ACSSF,2011m1,co,000,0130,0000001,12726,15297,10911,9202,7096,6742,5270,3744,2482,7967,2981,3038,6245,3717,6693,5590,3215,11577,4194,3639,2810,2696,7647,4854,5526,13141,8601,9523,8008,1826,6393,4837,8770,5287,4834,3841,15102,12277,9241,7471,6143,5792,4707,2998,1497,4275,1200,2226,2694,2756,4706,4004,2494,9552,3572,1851,1851,102,7234,4205,4245,11627,8005,7910,7174,1777,5962,3932,7916,4849,4503,3478,5589,4465,3493,2980,1639,1593,993,1092,387,1829,660,959,661,984,1326,1314,141,1444,427,132,132,201,409,859,946,3019,2806,1282,2298,161,2074,827,1232,866,836,80,6975,5472,3838,3034,1994,1326,907,713,902,3096,2220,742,2266,948,2874,2369,1193,3017,1438,468,468,201,1336,1651,1422,2794,1022,2722,1268,480,893,678,1539,1078,691,1047,10847,7709,4095,2896,2518,2710,1880,1672,1588,5733,1878,1179,5410,1133,2329,1598,1480,4258,1086,3396,2291,2680,1534,1727,1271,4371,673,4415,2283,499,1477,1628,1629,939,1361,799,7879,4311,3062,2576,1387,1232,797,605,598,2110,667,743,912,1645,1136,1116,242,4288,994,278,278,201,1016,2276,3009,2996,2723,1284,2820,256,2688,1291,1630,1135,824,657
ACSSF,2011m1,co,000,0130,0000002,15735,13647,9213,7643,5641,6215,4556,3488,2074,6770,2564,2734,4649,3146,5206,4740,2603,10605,3786,3373,2550,2370,7102,4200,4985,12425,8209,8513,6541,1161,5322,3834,7811,5331,4387,3484,15434,10370,7567,6283,4788,5109,3938,2664,1394,3420,1157,1938,2169,2520,3974,3515,2088,8937,3038,1502,1500,102,6487,3705,3925,11148,8011,7148,5936,1085,4830,3196,7045,4830,4187,3021,4195,3170,2650,2291,1402,1310,843,854,361,1593,583,881,647,764,1170,1153,141,1114,340,132,132,201,409,688,728,2607,2327,1100,1562,70,1317,665,1039,727,733,54,6504,4744,3047,2683,1549,1250,849,675,910,2728,2081,495,1818,875,2602,2027,1104,2775,1371,351,351,201,1205,1301,1296,2508,993,2393,1009,260,700,604,1486,1015,585,1037,9923,7625,3606,2482,2276,2655,1692,1598,1248,5358,1621,1083,4552,1076,2084,1391,1400,3775,999,3184,2117,2355,1399,1575,847,3540,611,3551,1716,368,1048,1412,1552,853,1132,806,6614,3838,2547,2169,1084,1093,730,600,469,1952,558,698,836,1469,817,829,213,3651,1028,246,246,201,1005,1674,2638,2477,2156,1185,2356,236,2236,1199,1350,915,731,674
ACSSF,2011m1,co,000,0130,0000003,13667,9945,6820,6155,3568,4604,3617,2340,1284,4522,1493,1103,3775,1559,3043,2586,1460,5110,2047,2100,1358,1435,2895,2509,2055,6981,4501,5052,4084,1631,3542,2601,3220,2315,2275,1556,12891,7713,6087,5041,3243,3983,3380,1896,512,2058,439,750,1358,1197,2249,1856,1082,4305,1966,787,787,201,2823,1856,1405,5832,3913,4188,3851,1618,3037,2341,3130,2157,2304,1555,3398,2814,2255,2170,837,839,525,685,132,733,281,368,126,515,515,515,201,758,306,201,201,201,30,610,503,1569,1357,819,1443,101,1438,474,587,461,426,40,3745,2956,2115,1493,1103,488,322,304,207,1615,905,548,1171,339,1239,1144,581,1118,375,234,234,201,526,835,673,1084,370,1048,683,455,383,294,433,299,307,139,5609,3979,2127,1669,954,1468,981,604,1105,3178,891,498,2917,283,986,776,559,2292,296,1937,1253,1435,733,503,954,2504,310,2460,1156,368,880,766,905,510,797,40,4566,2392,2041,1793,934,555,310,178,367,933,262,245,314,877,748,737,99,1906,469,144,144,201,286,1356,1265,1434,1394,441,1645,109,1496,420,781,693,299,137
ACSSF,2011m1,co,000,0130,0000004,12512,15395,10741,9165,6729,6671,5102,3713,2483,7580,2719,2943,5904,3480,6496,5541,3033,10952,4015,3339,2692,2556,7416,4949,5591,12704,8115,9319,7482,1629,5958,4348,8741,5449,4674,3758,14964,12113,9101,7247,6045,5753,4659,2994,1489,4005,1126,2162,2615,2577,4384,3894,2276,9167,3503,1856,1858,102,6968,4069,4197,11352,7999,7753,6794,1541,5489,3613,7885,5008,4385,3463,5677,4398,3395,2915,1573,1588,986,1074,387,1759,604,939,661,927,1323,1318,138,1441,427,132,132,201,409,805,915,2818,2571,1204,2080,70,1920,791,1192,845,830,35,7348,5597,3710,2841,1979,1266,869,707,907,3258,2151,598,2193,951,2963,2391,1217,2903,1444,458,458,201,1197,1432,1382,2504,982,2452,1187,417,875,575,1507,999,679,1038,10458,7586,3946,2769,2455,2775,1771,1676,1548,5552,1837,1183,5147,1085,2259,1515,1469,4041,1035,3303,2271,2537,1493,1624,1269,4200,668,4260,2126,482,1418,1466,1623,900,1340,798,7435,4113,2694,2202,1298,1175,799,619,546,2066,561,756,898,1607,1126,1112,240,4360,932,246,246,201,995,2188,3040,2799,2587,1186,2658,240,2595,1219,1413,956,751,653
ACSSF,2011m1,co,000,0130,0000005,12415,15320,10472,8820,6597,6580,5024,3505,2438,7594,2682,2784,5785,3198,6105,5277,2816,10738,4066,3204,2598,2474,6769,4955,5493,12562,7772,9344,7660,1235,5835,4632,8366,5259,4386,3650,14832,12162,8991,7195,5994,5618,4560,3052,1486,3939,1125,2086,2562,2649,4261,3711,2236,9073,3437,1672,1674,102,6120,4061,3987,11363,7755,7913,6822,1126,5213,3888,7634,4752,4187,3350,5668,4232,3289,2921,1546,1304,986,616,384,1724,589,892,661,907,1268,1262,138,1349,327,132,132,201,409,751,915,2468,2311,1137,1929,201,1755,790,1145,836,796,201,7029,5205,3257,2559,1924,1258,849,707,907,3160,2143,598,2012,954,2831,2318,1106,2910,1415,445,445,201,973,1402,1377,2549,981,2455,1176,413,864,565,1453,1001,610,1038,10124,7365,4032,2719,2416,2761,1758,1672,1503,5400,1756,1085,5063,992,2284,1495,1460,4011,1026,3229,2239,2458,1437,1557,1253,4187,663,4249,1974,364,1336,1446,1612,908,1330,799,6860,3867,2504,1997,1233,1141,799,442,546,2054,564,751,893,1606,1046,1063,215,4295,940,211,211,201,991,2148,3040,2752,2544,1135,2606,240,2547,1202,1388,963,737,654
ACSSF,2011m1,co,000,0130,0000006,10324,9735,7324,5518,4509,4483,3847,2245,1913,6381,1930,2180,4619,2403,3715,3545,1737,8495,2499,2701,1877,1791,5634,3631,4273,8406,5384,5518,4633,635,3820,3066,4664,3462,2415,2906,10512,6581,5847,4470,3626,3393,3262,1725,919,2665,762,1585,1287,1791,2899,2650,1450,6802,1935,1285,1285,201,5088,2995,2959,7334,5120,4648,4339,542,3376,2764,4632,3258,2292,2566,3511,2667,1968,1699,1109,733,554,355,294,995,205,690,394,433,819,808,115,810,186,83,83,201,371,442,431,1308,1158,667,937,201,835,430,700,386,606,201,4822,3565,2253,1678,1360,1081,674,510,781,2229,1327,215,1474,788,1843,1530,738,2099,1087,400,400,201,674,801,1115,1873,830,1770,774,181,557,395,1183,572,478,1028,6963,5900,3050,2113,1747,2176,1102,1334,1376,4428,1281,697,4078,826,1474,1137,681,2969,749,2359,1326,1791,1070,1193,616,2794,542,2844,1114,197,715,831,912,557,729,464,4800,2644,1808,1515,829,761,537,277,378,1445,256,530,629,1337,597,607,115,2995,826,201,201,201,939,1184,2293,1479,1358,624,1805,236,1638,734,804,661,580,138
ACSSF,2011m1,co,000,0130,0000007,10007,10449,7371,5649,4792,5765,4763,2887,1671,4787,2085,1591,3742,2175,4537,3636,2115,6558,2620,2509,2092,1723,3921,3808,3606,9787,6467,7354,6097,1242,4692,3748,6293,3499,3689,2088,11469,9268,6232,4989,4265,5025,4204,2705,1132,2783,823,1207,2000,1759,3197,2653,1510,5620,2372,1393,1386,102,3881,2875,2557,9020,6132,6567,5231,1123,3865,3239,5651,3310,3435,2195,4518,3311,2977,2542,1239,954,740,506,227,1165,601,514,394,722,926,921,78,966,260,102,102,201,154,564,719,2049,2019,921,1459,201,1451,673,896,761,518,201,5601,4245,2868,2241,1493,925,558,390,580,2340,1546,489,1640,504,1663,1497,782,1956,989,184,184,201,655,1072,872,1912,652,1742,820,376,589,408,952,789,409,181,7341,5406,2980,2145,1665,1833,1327,910,878,3370,1293,689,3321,625,1570,1006,1190,2890,538,2192,1535,1716,970,1078,983,3356,490,3414,1705,358,1101,1168,1348,678,1128,628,4893,2816,2151,1701,1043,771,591,397,323,1611,486,461,559,1269,882,870,172,2657,537,211,211,201,337,1898,1841,2179,2106,968,2132,37,2079,978,1106,731,529,580
ACSSF,2011m1,co,000,0130,0000008,4510,3338,2239,1946,1186,1756,1044,1189,680,2242,626,736,1662,1099,1417,1243,695,3160,1004,1212,689,1015,2612,1699,1339,2679,2185,1895,2544,1289,1855,1443,1925,1387,1084,844,4192,2570,1908,1737,909,1264,1028,758,290,1100,43,346,561,886,981,896,565,2935,889,537,537,201,2574,1337,1248,2017,1526,1471,2011,1236,1541,1353,1890,1350,986,844,2091,1388,661,556,285,919,201,917,21,311,131,157,201,253,364,364,201,655,317,201,201,201,201,439,239,1466,1411,525,828,70,830,41,220,75,198,35,1544,1434,1176,954,540,117,114,201,23,695,482,201,563,210,698,547,387,679,419,83,83,201,505,217,72,398,14,399,171,56,135,93,202,106,203,201,2319,1785,693,540,440,640,163,141,590,1709,403,585,1434,339,453,447,128,1107,98,1152,418,1015,292,414,281,687,128,668,629,364,418,314,331,123,311,36,1497,1007,943,893,351,401,201,401,201,223,23,114,35,197,219,190,104,646,91,121,121,201,134,598,363,520,406,303,735,201,660,272,319,299,108,33
ACSSF,2011m1,co,000,0130,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,co,000,0130,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
