ACSSF,2011e1,co,000,0115,0000001,3444775,1750140,1459595,1195802,972811,22467,56355,58386,44025,41758,210421,88448,5138,24583,27696,29868,34688,53372,11123,413,4631,6929,7522,22754,290545,1694635,1271736,848559,697732,12478,41334,40415,26621,29979,333840,169921,10352,32811,46091,36659,38006,89337,21642,3410,8979,12313,13749,29244,422899,3444775,1750140,162805,81632,56542,43353,1019,2676,3186,2772,3536,16059,6437,250,1379,2230,2292,3471,9031,2529,0,965,476,1037,4024,81173,1587335,1377963,1139260,929458,21448,53679,55200,41253,38222,194362,82011,4888,23204,25466,27576,31217,44341,8594,413,3666,6453,6485,18730,209372,1694635,146024,69071,42563,31354,777,2761,2278,1969,3424,19912,8274,457,2692,3548,2036,2905,6596,2319,88,337,972,904,1976,76953,1548611,1202665,805996,666378,11701,38573,38137,24652,26555,313928,161647,9895,30119,42543,34623,35101,82741,19323,3322,8642,11341,12845,27268,345946,3116968,388863,65610,21620,0,21620,12165,9455,43990,323253,211121,163,210958,150858,60100,112132,2728105,209127,116261,1046,115215,102002,13213,92866,2518978,2191769,18083,2173686,2044709,128977,327209,4020272,2778345,2747663,2492419,255244,30682,1241927,3444775,1750140,1459595,972811,486784,290545,1694635,1271736,697732,574004,422899,3444775,1750140,162805,81632,43353,38279,81173,1587335,1377963,929458,448505,209372,1694635,146024,69071,31354,37717,76953,1548611,1202665,666378,536287,345946
ACSSF,2011e1,co,000,0115,0000002,2676979,1361087,1138709,922437,744166,18443,45892,45880,35225,32831,172230,74111,4361,20271,21569,23493,28425,44042,9011,142,3607,6328,6190,18764,222378,1315892,990082,656296,538832,8757,33433,30292,20590,24392,264252,134156,8701,26024,35386,27790,32195,69534,16703,2666,6920,9828,10980,22437,325810,2676979,1361087,126438,64029,43628,32626,852,2338,2527,2161,3124,13181,5459,223,1135,1663,1587,3114,7220,1868,0,898,476,879,3099,62409,1234649,1074680,878809,711540,17591,43554,43353,33064,29707,159049,68652,4138,19136,19906,21906,25311,36822,7143,142,2709,5852,5311,15665,159969,1315892,117998,55033,34235,26000,694,2050,2048,1032,2411,15777,7202,337,1671,2632,1560,2375,5021,1607,88,216,663,904,1543,62965,1197894,935049,622061,512832,8063,31383,28244,19558,21981,248475,126954,8364,24353,32754,26230,29820,64513,15096,2578,6704,9165,10076,20894,262845,2421835,334426,55943,18659,0,18659,10785,7874,37284,278483,183215,86,183129,131230,51899,95268,2087409,162712,91010,700,90310,79481,10829,71702,1924697,1685850,13481,1672369,1568235,104134,238847,3117620,2164985,2140182,1929595,210587,24803,952635,2676979,1361087,1138709,744166,394543,222378,1315892,990082,538832,451250,325810,2676979,1361087,126438,64029,32626,31403,62409,1234649,1074680,711540,363140,159969,1315892,117998,55033,26000,29033,62965,1197894,935049,512832,422217,262845
ACSSF,2011e1,co,000,0115,0000003,767796,389053,320886,273365,228645,4024,10463,12506,8800,8927,38191,14337,777,4312,6127,6375,6263,9330,2112,271,1024,601,1332,3990,68167,378743,281654,192263,158900,3721,7901,10123,6031,5587,69588,35765,1651,6787,10705,8869,5811,19803,4939,744,2059,2485,2769,6807,97089,767796,389053,36367,17603,12914,10727,167,338,659,611,412,2878,978,27,244,567,705,357,1811,661,0,67,0,158,925,18764,352686,303283,260451,217918,3857,10125,11847,8189,8515,35313,13359,750,4068,5560,5670,5906,7519,1451,271,957,601,1174,3065,49403,378743,28026,14038,8328,5354,83,711,230,937,1013,4135,1072,120,1021,916,476,530,1575,712,0,121,309,0,433,13988,350717,267616,183935,153546,3638,7190,9893,5094,4574,65453,34693,1531,5766,9789,8393,5281,18228,4227,744,1938,2176,2769,6374,83101,695133,54437,9667,2961,0,2961,1380,1581,6706,44770,27906,77,27829,19628,8201,16864,640696,46415,25251,346,24905,22521,2384,21164,594281,505919,4602,501317,476474,24843,88362,902652,613360,607481,562824,44657,5879,289292,767796,389053,320886,228645,92241,68167,378743,281654,158900,122754,97089,767796,389053,36367,17603,10727,6876,18764,352686,303283,217918,85365,49403,378743,28026,14038,5354,8684,13988,350717,267616,153546,114070,83101
ACSSF,2011e1,co,000,0115,0000004,3180777,1608863,1350492,1108526,905678,21014,50509,54005,40495,36825,194102,82547,4866,22431,24966,27029,32263,47864,10319,194,3990,6221,6351,20789,258371,1571914,1180955,790035,652040,11321,38042,37151,24312,27169,308855,157601,9932,30002,42660,33661,34999,82065,19788,2914,8098,11226,12949,27090,390959,3180777,1608863,141625,72239,49232,38203,848,2349,2808,2369,2655,14865,6060,223,1364,2082,1828,3308,8142,2260,0,955,476,905,3546,69386,1467238,1278253,1059294,867475,20166,48160,51197,38126,34170,179237,76487,4643,21067,22884,25201,28955,39722,8059,194,3035,5745,5446,17243,188985,1571914,133792,62733,39254,28596,694,2685,2170,1841,3268,17671,7537,396,2231,3525,1810,2172,5808,2181,62,305,706,877,1677,71059,1438122,1118222,750781,623444,10627,35357,34981,22471,23901,291184,150064,9536,27771,39135,31851,32827,76257,17607,2852,7793,10520,12072,25413,319900,2886222,356261,59626,19948,0,19948,11258,8690,39678,296635,192884,163,192721,139997,52724,103751,2529961,187540,104877,1046,103831,91232,12599,82663,2342421,2041191,17964,2023227,1902101,121126,301230,3694027,2574953,2544390,2309585,234805,30563,1119074,3180777,1608863,1350492,905678,444814,258371,1571914,1180955,652040,528915,390959,3180777,1608863,141625,72239,38203,34036,69386,1467238,1278253,867475,410778,188985,1571914,133792,62733,28596,34137,71059,1438122,1118222,623444,494778,319900
ACSSF,2011e1,co,000,0115,0000005,2990588,1504838,1268923,1042296,852966,19806,46938,51673,36908,34005,181844,77609,4690,21018,22506,25374,30647,44783,9121,194,3806,6158,6070,19434,235915,1485750,1118014,748477,617518,10391,36150,35593,22772,26053,291836,148820,9814,28693,40643,30736,33130,77701,18757,2788,7313,10701,12488,25654,367736,2990588,1504838,129543,67595,46714,36022,848,2301,2666,2274,2603,13242,5361,223,1254,1588,1723,3093,7639,2055,0,884,476,879,3345,61948,1375295,1201328,995582,816944,18958,44637,49007,34634,31402,168602,72248,4467,19764,20918,23651,27554,37144,7066,194,2922,5682,5191,16089,173967,1485750,126607,59245,37239,27097,677,2685,1995,1657,3128,16854,7174,396,2090,3406,1671,2117,5152,1815,62,266,706,877,1426,67362,1359143,1058769,711238,590421,9714,33465,33598,21115,22925,274982,141646,9418,26603,37237,29065,31013,72549,16942,2726,7047,9995,11611,24228,300374,2721440,333473,56460,18634,0,18634,10549,8085,37826,277013,179658,163,179495,130027,49468,97355,2387967,177200,99117,1046,98071,85976,12095,78083,2210767,1927768,17726,1910042,1794938,115104,282999,3468617,2429828,2399510,2176824,222686,30318,1038789,2990588,1504838,1268923,852966,415957,235915,1485750,1118014,617518,500496,367736,2990588,1504838,129543,67595,36022,31573,61948,1375295,1201328,816944,384384,173967,1485750,126607,59245,27097,32148,67362,1359143,1058769,590421,468348,300374
ACSSF,2011e1,co,000,0115,0000006,1380510,695433,579080,460307,363292,9648,23854,25941,18637,18935,94896,40573,2209,9605,11060,14622,16827,23877,4522,24,2294,3694,3304,10039,116353,685077,510556,338030,276272,3711,17485,17204,10684,12674,134023,69356,3814,12081,18686,13620,16466,38503,8051,1305,4528,5024,6534,13061,174521,1380510,695433,65039,31864,19283,13692,335,1343,921,1235,1757,7823,2838,130,798,968,1192,1897,4758,969,0,346,214,663,2566,33175,630394,547216,441024,349600,9313,22511,25020,17402,17178,87073,37735,2079,8807,10092,13430,14930,19119,3553,24,1948,3480,2641,7473,83178,685077,65000,29580,17108,12662,459,844,1222,335,1586,9689,4792,130,616,1516,1007,1628,2783,1170,0,0,166,567,880,35420,620077,480976,320922,263610,3252,16641,15982,10349,11088,124334,64564,3684,11465,17170,12613,14838,35720,6881,1305,4528,4858,5967,12181,139101,1253987,204956,34712,10981,0,10981,6255,4726,23731,170244,109669,51,109618,81372,28246,60575,1049031,81875,45010,445,44565,38074,6491,36865,967156,844679,10748,833931,779795,54136,122477,1591997,1097330,1085579,973472,112107,11751,494667,1380510,695433,579080,363292,215788,116353,685077,510556,276272,234284,174521,1380510,695433,65039,31864,13692,18172,33175,630394,547216,349600,197616,83178,685077,65000,29580,12662,16918,35420,620077,480976,263610,217366,139101
ACSSF,2011e1,co,000,0115,0000007,1610078,809405,689843,581989,489674,10158,23084,25732,18271,15070,86948,37036,2481,11413,11446,10752,13820,20906,4599,170,1512,2464,2766,9395,119562,800673,607458,410447,341246,6680,18665,18389,12088,13379,157813,79464,6000,16612,21957,17116,16664,39198,10706,1483,2785,5677,5954,12593,193215,1610078,809405,64504,35731,27431,22330,513,958,1745,1039,846,5419,2523,93,456,620,531,1196,2881,1086,0,538,262,216,779,28773,744901,654112,554558,467344,9645,22126,23987,17232,14224,81529,34513,2388,10957,10826,10221,12624,18025,3513,170,974,2202,2550,8616,90789,800673,61607,29665,20131,14435,218,1841,773,1322,1542,7165,2382,266,1474,1890,664,489,2369,645,62,266,540,310,546,31942,739066,577793,390316,326811,6462,16824,17616,10766,11837,150648,77082,5734,15138,20067,16452,16175,36829,10061,1421,2519,5137,5644,12047,161273,1467453,128517,21748,7653,0,7653,4294,3359,14095,106769,69989,112,69877,48655,21222,36780,1338936,95325,54107,601,53506,47902,5604,41218,1243611,1083089,6978,1076111,1015143,60968,160522,1876620,1332498,1313931,1203352,110579,18567,544122,1610078,809405,689843,489674,200169,119562,800673,607458,341246,266212,193215,1610078,809405,64504,35731,22330,13401,28773,744901,654112,467344,186768,90789,800673,61607,29665,14435,15230,31942,739066,577793,326811,250982,161273
ACSSF,2011e1,co,000,0115,0000008,190189,104025,81569,66230,52712,1208,3571,2332,3587,2820,12258,4938,176,1413,2460,1655,1616,3081,1198,0,184,63,281,1355,22456,86164,62941,41558,34522,930,1892,1558,1540,1116,17019,8781,118,1309,2017,2925,1869,4364,1031,126,785,525,461,1436,23223,190189,104025,12082,4644,2518,2181,0,48,142,95,52,1623,699,0,110,494,105,215,503,205,0,71,0,26,201,7438,91943,76925,63712,50531,1208,3523,2190,3492,2768,10635,4239,176,1303,1966,1550,1401,2578,993,0,113,63,255,1154,15018,86164,7185,3488,2015,1499,17,0,175,184,140,817,363,0,141,119,139,55,656,366,0,39,0,0,251,3697,78979,59453,39543,33023,913,1892,1383,1356,976,16202,8418,118,1168,1898,2786,1814,3708,665,126,746,525,461,1185,19526,164782,22788,3166,1314,0,1314,709,605,1852,19622,13226,0,13226,9970,3256,6396,141994,10340,5760,0,5760,5256,504,4580,131654,113423,238,113185,107163,6022,18231,225410,145125,144880,132761,12119,245,80285,190189,104025,81569,52712,28857,22456,86164,62941,34522,28419,23223,190189,104025,12082,4644,2181,2463,7438,91943,76925,50531,26394,15018,86164,7185,3488,1499,1989,3697,78979,59453,33023,26430,19526
ACSSF,2011e1,co,000,0115,0000009,62166,32415,26478,21772,18115,264,566,958,714,1155,4037,1702,65,275,701,662,632,669,309,0,68,0,49,243,5937,29751,22428,14370,11816,179,462,555,911,447,5883,3373,40,324,350,1030,766,2175,354,43,328,348,301,801,7323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55168,10285,1420,488,0,488,319,169,932,8865,6668,0,6668,5036,1632,2197,44883,3100,1677,0,1677,1387,290,1423,41783,35615,60,35555,33905,1650,6168,74699,49244,49184,44455,4729,60,25455,62166,32415,26478,18115,8363,5937,29751,22428,11816,10612,7323,62166,32415,2889,1218,439,779,1671,29526,25260,17676,7584,4266,29751,2625,1594,642,952,1031,27126,20834,11174,9660,6292
ACSSF,2011e1,co,000,0115,0000010,128023,71610,55091,44458,34597,944,3005,1374,2873,1665,8221,3236,111,1138,1759,993,984,2412,889,0,116,63,232,1112,16519,56413,40513,27188,22706,751,1430,1003,629,669,11136,5408,78,985,1667,1895,1103,2189,677,83,457,177,160,635,15900,128023,71610,9193,3426,1988,1742,0,48,142,4,52,1312,599,0,110,494,19,90,126,26,0,16,0,26,58,5767,62417,51665,42470,32855,944,2957,1232,2869,1613,6909,2637,111,1028,1265,974,894,2286,863,0,100,63,206,1054,10752,56413,4560,1894,946,857,17,0,46,26,0,713,315,0,95,119,129,55,235,183,0,39,0,0,13,2666,51853,38619,26242,21849,734,1430,957,603,669,10423,5093,78,890,1548,1766,1048,1954,494,83,418,177,160,622,13234,109614,12503,1746,826,0,826,390,436,920,10757,6558,0,6558,4934,1624,4199,97111,7240,4083,0,4083,3869,214,3157,89871,77808,178,77630,73258,4372,12063,150711,95881,95696,88306,7390,185,54830,128023,71610,55091,34597,20494,16519,56413,40513,22706,17807,15900,128023,71610,9193,3426,1742,1684,5767,62417,51665,32855,18810,10752,56413,4560,1894,857,1037,2666,51853,38619,21849,16770,13234
