ACSSF,2011e1,co,000,0114,0000001,2811813,253152,168483,0,168483,145800,22683,84669,591001,453453,2249,451204,402724,48480,137548,899849,728532,8832,719700,659858,59842,171317,1067811,916983,5751,911232,870149,41083,150828,1256471,587062,420122,399850,382927,264718,247334,17384,118209,16923,12576,10787,1789,4347,20272,14376,13292,1084,5896,166940,50673,46645,41839,4806,4028,116267,97824,84490,13334,18443,669409,550434,368593,345734,255767,242508,13259,89967,22859,17335,14629,2706,5524,181841,51427,48379,3048,130414,118975,37121,28003,25706,2297,9118,81854,52406,48236,4170,29448,1179069,398085,275173,154667,106798,9998,3710,122912,31599,28573,3026,91313,67558,23755,780984,556477,363452,166163,18188,8674,224507,57202,51737,5465,167305,138181,29124,1256471,587062,420122,4996,108741,253435,240026,13409,52950,49608,3342,166940,50673,3634,41510,4704,825,116267,17691,79256,16732,2588,669409,550434,109576,130242,262755,245669,17086,47861,43078,4783,118975,37121,4168,10824,19154,2975,81854,11629,26980,35991,7254,970556,420122,277740,126017,83900,67823,95414,52541,27176,15697,46968,32116,9093,5759,550434,259746,142532,63258,53956,114875,48757,34200,31918,175813,34321,23579,117913,40.1,39.9,40.3,105364740,59993913,45370827,38.6,41.1,35.7,1256471,587062,420122,399850,277294,122556,20272,14376,5896,166940,50673,46645,4028,116267,97824,18443,669409,550434,368593,273102,95491,181841,51427,130414,118975,37121,28003,9118,81854,52406,29448,1179069,398085,275173,154667,106798,9998,3710,122912,96131,26781,780984,556477,363452,166163,18188,8674,224507,189918,34589
ACSSF,2011e1,co,000,0114,0000002,2154690,212253,142461,0,142461,122458,20003,69792,447183,343549,2044,341505,300834,40671,103634,679591,552621,6177,546444,497990,48454,126970,815663,708366,3761,704605,672545,32060,107297,944510,448544,308614,293599,280847,193911,180064,13847,86936,12752,9324,8149,1175,3428,15015,10627,9812,815,4388,139930,40323,36878,32577,4301,3445,99607,84294,72050,12244,15313,495966,395535,268684,250425,184815,175110,9705,65610,18259,14126,11903,2223,4133,126851,34880,33281,1599,91971,100431,31772,24407,22565,1842,7365,68659,44241,40663,3578,24418,900511,310126,205965,114677,80647,7479,3162,104161,24458,21836,2622,79703,58655,21048,590385,402456,263491,120420,13303,5242,187929,48347,43672,4675,139582,115088,24494,944510,448544,308614,3674,79982,186022,175827,10195,38936,36580,2356,139930,40323,3358,33005,3363,597,99607,15409,67246,14730,2222,495966,395535,78209,93033,188249,175104,13145,36044,32583,3461,100431,31772,3266,9169,16467,2870,68659,9418,22884,30410,5947,704149,308614,202770,89934,63740,49096,71102,37368,21365,12369,34742,23779,6862,4101,395535,188820,104162,45229,39429,80519,35180,23116,22223,126196,25043,16265,84888,39.1,38.8,39.4,81263617,46142263,35121354,38.2,40.5,35.5,944510,448544,308614,293599,203235,90364,15015,10627,4388,139930,40323,36878,3445,99607,84294,15313,495966,395535,268684,198941,69743,126851,34880,91971,100431,31772,24407,7365,68659,44241,24418,900511,310126,205965,114677,80647,7479,3162,104161,80491,23670,590385,402456,263491,120420,13303,5242,187929,158760,29169
ACSSF,2011e1,co,000,0114,0000003,657123,40899,26022,0,26022,23342,2680,14877,143818,109904,205,109699,101890,7809,33914,220258,175911,2655,173256,161868,11388,44347,252148,208617,1990,206627,197604,9023,43531,311961,138518,111508,106251,102080,70807,67270,3537,31273,4171,3252,2638,614,919,5257,3749,3480,269,1508,27010,10350,9767,9262,505,583,16660,13530,12440,1090,3130,173443,154899,99909,95309,70952,67398,3554,24357,4600,3209,2726,483,1391,54990,16547,15098,1449,38443,18544,5349,3596,3141,455,1753,13195,8165,7573,592,5030,278558,87959,69208,39990,26151,2519,548,18751,7141,6737,404,11610,8903,2707,190599,154021,99961,45743,4885,3432,36578,8855,8065,790,27723,23093,4630,311961,138518,111508,1322,28759,67413,64199,3214,14014,13028,986,27010,10350,276,8505,1341,228,16660,2282,12010,2002,366,173443,154899,31367,37209,74506,70565,3941,11817,10495,1322,18544,5349,902,1655,2687,105,13195,2211,4096,5581,1307,266407,111508,74970,36083,20160,18727,24312,15173,5811,3328,12226,8337,2231,1658,154899,70926,38370,18029,14527,34356,13577,11084,9695,49617,9278,7314,33025,42.8,42.8,42.8,24101123,13851650,10249473,40.0,43.2,36.4,311961,138518,111508,106251,74059,32192,5257,3749,1508,27010,10350,9767,583,16660,13530,3130,173443,154899,99909,74161,25748,54990,16547,38443,18544,5349,3596,1753,13195,8165,5030,278558,87959,69208,39990,26151,2519,548,18751,15640,3111,190599,154021,99961,45743,4885,3432,36578,31158,5420
ACSSF,2011e1,co,000,0114,0000004,2591711,230264,155672,0,155672,134709,20963,74592,532333,412897,2249,410648,366059,44589,119436,822773,667708,8779,658929,603220,55709,155065,1006341,866683,5690,860993,822656,38337,139658,1152645,543485,389163,370411,354618,244778,229000,15778,109840,15793,11531,9961,1570,4262,18752,13159,12221,938,5593,154322,46131,42558,38392,4166,3573,108191,90975,79040,11935,17216,609160,498066,337847,316107,233960,221390,12570,82147,21740,16528,14035,2493,5212,160219,45981,43252,2729,114238,111094,34792,26833,24642,2191,7959,76302,49068,45165,3903,27234,1092396,367901,254880,143201,98991,9108,3580,113021,27514,24675,2839,85507,62865,22642,724495,512885,334863,153081,16860,8081,211610,53684,48759,4925,157926,130144,27782,1152645,543485,389163,4799,101078,234767,222130,12637,48519,45492,3027,154322,46131,3016,38290,4192,633,108191,16571,73031,16030,2559,609160,498066,96788,117796,238040,222106,15934,45442,40732,4710,111094,34792,3759,9804,18295,2934,76302,10791,24679,34055,6777,887229,389163,258949,117335,77895,63719,87203,48764,23628,14811,43011,29369,8167,5475,498066,238927,131512,57636,49779,101708,43342,30348,28018,157431,31852,21296,104283,39.9,39.7,40.1,97622207,55462034,42160173,38.6,41.1,35.7,1152645,543485,389163,370411,256309,114102,18752,13159,5593,154322,46131,42558,3573,108191,90975,17216,609160,498066,337847,250488,87359,160219,45981,114238,111094,34792,26833,7959,76302,49068,27234,1092396,367901,254880,143201,98991,9108,3580,113021,87540,25481,724495,512885,334863,153081,16860,8081,211610,178903,32707
ACSSF,2011e1,co,000,0114,0000005,2433432,210087,143596,0,143596,124210,19386,66491,494626,385119,2249,382870,340474,42396,109507,772986,630498,8541,621957,568765,53192,142488,955733,825157,5690,819467,783212,36255,130576,1084095,514969,367752,350256,334968,230760,216836,13924,104208,15288,11233,9711,1522,4055,17496,12341,11599,742,5155,147217,44084,40611,36866,3745,3473,103133,86863,74993,11870,16270,569126,463509,315585,295493,219177,207347,11830,76316,20092,15416,13041,2375,4676,147924,42959,40256,2703,104965,105617,32747,25466,23381,2085,7281,72870,46831,43102,3729,26039,1037024,350916,242657,136395,94073,8821,3368,108259,26588,23749,2839,81671,60616,21055,686108,484218,315496,145378,15780,7564,201890,51283,46499,4784,150607,124807,25800,1084095,514969,367752,4311,95835,221832,210559,11273,45774,42855,2919,147217,44084,2840,36508,4103,633,103133,16195,69725,14946,2267,569126,463509,89268,108777,223280,208347,14933,42184,37542,4642,105617,32747,3532,8885,17434,2896,72870,10160,23510,32534,6666,831261,367752,246525,110930,74683,60912,81157,45770,22031,13356,40070,27602,7573,4895,463509,223503,122892,54398,46213,93871,40590,28009,25272,146135,29954,19984,96197,39.9,39.7,40.1,92022208,52135704,39886504,38.6,41.1,35.7,1084095,514969,367752,350256,241993,108263,17496,12341,5155,147217,44084,40611,3473,103133,86863,16270,569126,463509,315585,234593,80992,147924,42959,104965,105617,32747,25466,7281,72870,46831,26039,1037024,350916,242657,136395,94073,8821,3368,108259,84365,23894,686108,484218,315496,145378,15780,7564,201890,171306,30584
ACSSF,2011e1,co,000,0114,0000006,1091807,112247,73816,0,73816,62446,11370,38431,208853,158807,1041,157766,137984,19782,50046,334706,270346,4845,265501,240753,24748,64360,436001,377684,3102,374582,357091,17491,58317,452136,216635,146561,138065,131322,88397,83010,5387,42925,6743,5175,4394,781,1568,8496,5500,5185,315,2996,70074,19210,18257,16234,2023,953,50864,41262,33916,7346,9602,235501,184302,124192,115271,85020,79827,5193,30251,8921,6748,5884,864,2173,60110,16347,15449,898,43763,51199,16093,12542,11761,781,3551,35106,22772,20736,2036,12334,445714,168931,108712,59372,43603,3853,1884,60219,14104,12673,1431,46115,32611,13504,276783,183944,116158,57035,6892,3859,92839,21712,20011,1701,71127,56998,14129,452136,216635,146561,2505,38946,90241,85811,4430,14869,13700,1169,70074,19210,1222,15597,1856,535,50864,9791,32498,7369,1206,235501,184302,36731,44321,89224,83392,5832,14026,12683,1343,51199,16093,1678,4681,8209,1525,35106,5703,10898,15756,2749,330863,146561,92729,40129,29219,23381,36163,19343,10820,6000,17669,11015,3850,2804,184302,85746,46666,20766,18314,39533,17240,11403,10890,59023,10801,8219,40003,36.8,36.8,36.7,41278350,23256965,18021385,37.9,40.2,35.3,452136,216635,146561,138065,93572,44493,8496,5500,2996,70074,19210,18257,953,50864,41262,9602,235501,184302,124192,91768,32424,60110,16347,43763,51199,16093,12542,3551,35106,22772,12334,445714,168931,108712,59372,43603,3853,1884,60219,45284,14935,276783,183944,116158,57035,6892,3859,92839,77009,15830
ACSSF,2011e1,co,000,0114,0000007,1341625,97840,69780,0,69780,61764,8016,28060,285773,226312,1208,225104,202490,22614,59461,438280,360152,3696,356456,328012,28444,78128,519732,447473,2588,444885,426121,18764,72259,631959,298334,221191,212191,203646,142363,133826,8537,61283,8545,6058,5317,741,2487,9000,6841,6414,427,2159,77143,24874,22354,20632,1722,2520,52269,45601,41077,4524,6668,333625,279207,191393,180222,134157,127520,6637,46065,11171,8668,7157,1511,2503,87814,26612,24807,1805,61202,54418,16654,12924,11620,1304,3730,37764,24059,22366,1693,13705,591310,181985,133945,77023,50470,4968,1484,48040,12484,11076,1408,35556,28005,7551,409325,300274,199338,88343,8888,3705,109051,29571,26488,3083,79480,67809,11671,631959,298334,221191,1806,56889,131591,124748,6843,30905,29155,1750,77143,24874,1618,20911,2247,98,52269,6404,37227,7577,1061,333625,279207,52537,64456,134056,124955,9101,28158,24859,3299,54418,16654,1854,4204,9225,1371,37764,4457,12612,16778,3917,500398,221191,153796,70801,45464,37531,44994,26427,11211,7356,22401,16587,3723,2091,279207,137757,76226,33632,27899,54338,23350,16606,14382,87112,19153,11765,56194,42.0,41.9,42.0,50743858,28878739,21865119,39.1,41.9,36.0,631959,298334,221191,212191,148421,63770,9000,6841,2159,77143,24874,22354,2520,52269,45601,6668,333625,279207,191393,142825,48568,87814,26612,61202,54418,16654,12924,3730,37764,24059,13705,591310,181985,133945,77023,50470,4968,1484,48040,39081,8959,409325,300274,199338,88343,8888,3705,109051,94297,14754
ACSSF,2011e1,co,000,0114,0000008,158279,20177,12076,0,12076,10499,1577,8101,37707,27778,0,27778,25585,2193,9929,49787,37210,238,36972,34455,2517,12577,50608,41526,0,41526,39444,2082,9082,68550,28516,21411,20155,19650,14018,12164,1854,5632,505,298,250,48,207,1256,818,622,196,438,7105,2047,1947,1526,421,100,5058,4112,4047,65,946,40034,34557,22262,20614,14783,14043,740,5831,1648,1112,994,118,536,12295,3022,2996,26,9273,5477,2045,1367,1261,106,678,3432,2237,2063,174,1195,55372,16985,12223,6806,4918,287,212,4762,926,926,0,3836,2249,1587,38387,28667,19367,7703,1080,517,9720,2401,2260,141,7319,5337,1982,68550,28516,21411,488,5243,12935,11571,1364,2745,2637,108,7105,2047,176,1782,89,0,5058,376,3306,1084,292,40034,34557,7520,9019,14760,13759,1001,3258,3190,68,5477,2045,227,919,861,38,3432,631,1169,1521,111,55968,21411,12424,6405,3212,2807,6046,2994,1597,1455,2941,1767,594,580,34557,15424,8620,3238,3566,7837,2752,2339,2746,11296,1898,1312,8086,39.5,39.1,39.8,5599999,3326330,2273669,38.8,40.8,36.1,68550,28516,21411,20155,14316,5839,1256,818,438,7105,2047,1947,100,5058,4112,946,40034,34557,22262,15895,6367,12295,3022,9273,5477,2045,1367,678,3432,2237,1195,55372,16985,12223,6806,4918,287,212,4762,3175,1587,38387,28667,19367,7703,1080,517,9720,7597,2123
ACSSF,2011e1,co,000,0114,0000009,49172,7675,5402,0,5402,4543,859,2273,11292,8984,0,8984,8408,576,2308,15045,11314,60,11254,10241,1013,3731,15160,12220,0,12220,11907,313,2940,22616,8969,6509,6109,5881,4439,3708,731,1442,228,155,155,0,73,400,339,170,169,61,2460,664,664,383,281,0,1796,1567,1502,65,229,13647,11424,7556,7022,4196,3873,323,2826,534,364,364,0,170,3868,1257,1257,0,2611,2223,823,634,634,0,189,1400,866,785,81,534,18467,5487,3141,1597,1479,65,0,2346,587,587,0,1759,1446,313,12980,10191,7133,2502,502,54,2789,585,585,0,2204,1865,339,22616,8969,6509,169,1546,4073,3405,668,721,721,0,2460,664,0,664,0,0,1796,0,1603,193,0,13647,11424,2095,3715,4120,3587,533,1494,1494,0,2223,823,92,327,404,0,1400,301,529,514,56,17933,6509,3967,2016,1010,941,1535,593,507,435,1007,595,182,230,11424,5204,2762,543,1899,2753,1321,455,977,3467,650,543,2274,38.3,38.4,38.0,1882225,1082012,800213,38.5,40.9,35.7,22616,8969,6509,6109,4594,1515,400,339,61,2460,664,664,0,1796,1567,229,13647,11424,7556,4560,2996,3868,1257,2611,2223,823,634,189,1400,866,534,18467,5487,3141,1597,1479,65,0,2346,2033,313,12980,10191,7133,2502,502,54,2789,2450,339
ACSSF,2011e1,co,000,0114,0000010,109107,12502,6674,0,6674,5956,718,5828,26415,18794,0,18794,17177,1617,7621,34742,25896,178,25718,24214,1504,8846,35448,29306,0,29306,27537,1769,6142,45934,19547,14902,14046,13769,9579,8456,1123,4190,277,143,95,48,134,856,479,452,27,377,4645,1383,1283,1143,140,100,3262,2545,2545,0,717,26387,23133,14706,13592,10587,10170,417,3005,1114,748,630,118,366,8427,1765,1739,26,6662,3254,1222,733,627,106,489,2032,1371,1278,93,661,36905,11498,9082,5209,3439,222,212,2416,339,339,0,2077,803,1274,25407,18476,12234,5201,578,463,6931,1816,1675,141,5115,3472,1643,45934,19547,14902,319,3697,8862,8166,696,2024,1916,108,4645,1383,176,1118,89,0,3262,376,1703,891,292,26387,23133,5425,5304,10640,10172,468,1764,1696,68,3254,1222,135,592,457,38,2032,330,640,1007,55,38035,14902,8457,4389,2202,1866,4511,2401,1090,1020,1934,1172,412,350,23133,10220,5858,2695,1667,5084,1431,1884,1769,7829,1248,769,5812,40.2,40.1,40.7,3717774,2244318,1473456,38.9,40.7,36.4,45934,19547,14902,14046,9722,4324,856,479,377,4645,1383,1283,100,3262,2545,717,26387,23133,14706,11335,3371,8427,1765,6662,3254,1222,733,489,2032,1371,661,36905,11498,9082,5209,3439,222,212,2416,1142,1274,25407,18476,12234,5201,578,463,6931,5147,1784
