ACSSF,2011e1,co,000,0051,0000001,1228577,1226268,198327,142708,69419,205405,212934,200545,196930,2309,1110785,821449,126993,96012,46894,284408,267142,289336,79452,15085,8166,4599,27701,23901,209884,28132,24446,10917,73815,72574,1225223,1218319,876504,95375,246440,6904,1225223,1110785,69536,26988,17914,1225223,72812,69637,32705,36932,3175,1152411,1148682,876504,62670,209508,3729,1226268,252588,249448,115150,25187,109111,3140,973680,969434,761360,70499,137575,4246,5116796,5001327,4058797,1256471,724586,531885,968484,1452488,85571,52815,42678,96006,104284,10689,19280,42286,2998,29031,942530,718917,350640,265340,85300,368277,303623,64654,223613,16644,110774,74474,417,21304,115469,575497,556826,380077,191526,133411,58115,144401,23845,17311,2994,176749,168200,53586,48858,4728,114614,109902,4712,8549,18671,1225223,1110785,1029578,38501,42706,69536,26988,17914,5116796,5001327,4058797,1256471,724586,531885,968484,1452488,1343785,49206,59497,85571,52815,42678,13589,15575,66842,104284,10689,19280,42286,2998,29031,942530,718917,350640,265340,85300,368277,303623,64654,223613,16644,110774,74474,417,21304,115469,575497,556826,380077,191526,133411,58115,144401,23845,9449,7862,2994,176749,168200,53586,48858,4728,114614,109902,4712,8549,18671,1225223,72812,1152411,5116796,5001327,4058797,1256471,724586,531885,968484,1452488,85571,52815,42678,96006,104284,19280,42286,42718,942530,718917,350640,265340,85300,368277,303623,64654,223613,110774,74474,38365,115469
ACSSF,2011e1,co,000,0051,0000002,937894,936042,156902,108887,55051,157753,160184,150508,146757,1852,844055,599938,95697,70862,35081,206646,191652,244117,64450,11782,5675,3541,23819,19633,179667,25573,20973,10109,62193,60819,935340,929849,642231,76716,210902,5491,935340,844055,57060,21321,12904,935340,58629,56315,25966,30349,2314,876711,873534,642231,50750,180553,3177,936042,213452,210867,94333,20826,95708,2585,722590,719266,547898,55998,115370,3324,3957683,3861718,3069190,944510,536646,407864,702446,1116965,70291,43708,34487,73931,82852,9487,13936,34673,1374,23382,792528,597534,287621,214989,72632,309913,253452,56461,194994,14190,101073,61299,404,18028,95965,440641,424059,279278,141349,97977,43372,104000,19053,12689,2187,144781,138371,41364,38527,2837,97007,93039,3968,6410,16582,935340,844055,785284,27629,31142,57060,21321,12904,3957683,3861718,3069190,944510,536646,407864,702446,1116965,1037265,36368,43332,70291,43708,34487,9675,12920,51336,82852,9487,13936,34673,1374,23382,792528,597534,287621,214989,72632,309913,253452,56461,194994,14190,101073,61299,404,18028,95965,440641,424059,279278,141349,97977,43372,104000,19053,7098,5591,2187,144781,138371,41364,38527,2837,97007,93039,3968,6410,16582,935340,58629,876711,3957683,3861718,3069190,944510,536646,407864,702446,1116965,70291,43708,34487,73931,82852,13936,34673,34243,792528,597534,287621,214989,72632,309913,253452,56461,194994,101073,61299,32622,95965
ACSSF,2011e1,co,000,0051,0000003,290683,290226,41425,33821,14368,47652,52750,50037,50173,457,266730,221511,31296,25150,11813,77762,75490,45219,15002,3303,2491,1058,3882,4268,30217,2559,3473,808,11622,11755,289883,288470,234273,18659,35538,1413,289883,266730,12476,5667,5010,289883,14183,13322,6739,6583,861,275700,275148,234273,11920,28955,552,290226,39136,38581,20817,4361,13403,555,251090,250168,213462,14501,22205,922,1159113,1139609,989607,311961,187940,124021,266038,335523,15280,9107,8191,22075,21432,1202,5344,7613,1624,5649,150002,121383,63019,50351,12668,58364,50171,8193,28619,2454,9701,13175,13,3276,19504,134856,132767,100799,50177,35434,14743,40401,4792,4622,807,31968,29829,12222,10331,1891,17607,16863,744,2139,2089,289883,266730,244294,10872,11564,12476,5667,5010,1159113,1139609,989607,311961,187940,124021,266038,335523,306520,12838,16165,15280,9107,8191,3914,2655,15506,21432,1202,5344,7613,1624,5649,150002,121383,63019,50351,12668,58364,50171,8193,28619,2454,9701,13175,13,3276,19504,134856,132767,100799,50177,35434,14743,40401,4792,2351,2271,807,31968,29829,12222,10331,1891,17607,16863,744,2139,2089,289883,14183,275700,1159113,1139609,989607,311961,187940,124021,266038,335523,15280,9107,8191,22075,21432,5344,7613,8475,150002,121383,63019,50351,12668,58364,50171,8193,28619,9701,13175,5743,19504
ACSSF,2011e1,co,000,0051,0000004,1136973,1134768,184187,130554,64014,192009,196159,185581,182264,2205,1027190,758171,117583,88935,43581,262985,245087,269019,72170,13430,6487,3916,26109,22228,196849,26430,22495,10226,68666,69032,1133796,1127828,809316,86844,231668,5968,1133796,1027190,65545,25372,15689,1133796,64627,62327,28562,33765,2300,1069169,1065501,809316,58282,197903,3668,1134768,232703,230118,107316,22048,100754,2585,902065,898273,702006,65107,131160,3792,4709563,4611760,3740251,1152645,666320,486325,885418,1344453,80249,50688,40920,89765,96113,10042,17105,38690,2561,27715,871509,661428,320760,239895,80865,340668,279342,61326,210081,15808,104650,70154,404,19065,97803,513250,497259,340517,171111,120101,51010,128440,22531,15743,2692,156742,149398,46907,42732,4175,102491,98352,4139,7344,15991,1133796,1027190,952293,35728,39169,65545,25372,15689,4709563,4611760,3740251,1152645,666320,486325,885418,1344453,1243855,45677,54921,80249,50688,40920,12479,14655,62631,96113,10042,17105,38690,2561,27715,871509,661428,320760,239895,80865,340668,279342,61326,210081,15808,104650,70154,404,19065,97803,513250,497259,340517,171111,120101,51010,128440,22531,8662,7081,2692,156742,149398,46907,42732,4175,102491,98352,4139,7344,15991,1133796,64627,1069169,4709563,4611760,3740251,1152645,666320,486325,885418,1344453,80249,50688,40920,89765,96113,17105,38690,40318,871509,661428,320760,239895,80865,340668,279342,61326,210081,104650,70154,35277,97803
ACSSF,2011e1,co,000,0051,0000005,1078362,1076180,176183,123057,61983,181227,185214,176386,172130,2182,974023,718106,111709,84679,42010,247697,232011,255917,69014,13297,5850,3818,24915,21134,186903,25699,20406,10160,64148,66490,1075411,1070050,766128,82986,220936,5361,1075411,974023,64020,23585,13783,1075411,62140,60100,27373,32727,2040,1013271,1009950,766128,55613,188209,3321,1076180,221314,219296,100109,21021,98166,2018,854866,851114,666025,62073,123016,3752,4432039,4349889,3530349,1084095,627557,456538,829298,1277166,78351,48114,39701,82440,91184,9111,16787,37250,1540,26496,819540,623055,300301,224561,75740,322754,264373,58381,196485,15359,97649,66033,404,17040,82150,478029,463445,316842,159062,111747,47315,118434,22160,14797,2389,146603,139942,43862,40011,3851,96080,92613,3467,6661,14584,1075411,974023,901942,34831,37250,64020,23585,13783,4432039,4349889,3530349,1084095,627557,456538,829298,1277166,1180741,44161,52264,78351,48114,39701,11286,14216,56938,91184,9111,16787,37250,1540,26496,819540,623055,300301,224561,75740,322754,264373,58381,196485,15359,97649,66033,404,17040,82150,478029,463445,316842,159062,111747,47315,118434,22160,8135,6662,2389,146603,139942,43862,40011,3851,96080,92613,3467,6661,14584,1075411,62140,1013271,4432039,4349889,3530349,1084095,627557,456538,829298,1277166,78351,48114,39701,82440,91184,16787,37250,37147,819540,623055,300301,224561,75740,322754,264373,58381,196485,97649,66033,32803,82150
ACSSF,2011e1,co,000,0051,0000006,464135,462896,86156,60141,28037,79454,75466,66179,67463,1239,416069,288520,51310,37567,17457,99076,83110,127549,31008,7014,3204,1503,9960,9327,96541,15036,12705,6569,33775,28456,462737,460112,307878,37520,114714,2625,462737,416069,27780,11809,7079,462737,30782,30022,15108,14914,760,431955,430090,307878,22412,99800,1865,462896,130878,129687,58932,12942,57813,1191,332018,330485,248946,24638,56901,1533,2011423,1960355,1483892,452136,256800,195336,328256,543543,35276,24821,19077,38775,42008,3512,7519,17743,1181,12053,476463,351557,169040,121517,47523,182517,147028,35489,124906,8162,71053,37304,207,8180,51068,211487,202350,129627,65065,44587,20478,47188,9027,7109,1238,72723,69960,21019,19463,1556,48941,47220,1721,2763,9137,462737,416069,387100,14778,14191,27780,11809,7079,2011423,1960355,1483892,452136,256800,195336,328256,543543,505370,18519,19654,35276,24821,19077,4704,6168,27903,42008,3512,7519,17743,1181,12053,476463,351557,169040,121517,47523,182517,147028,35489,124906,8162,71053,37304,207,8180,51068,211487,202350,129627,65065,44587,20478,47188,9027,3618,3491,1238,72723,69960,21019,19463,1556,48941,47220,1721,2763,9137,462737,30782,431955,2011423,1960355,1483892,452136,256800,195336,328256,543543,35276,24821,19077,38775,42008,7519,17743,16746,476463,351557,169040,121517,47523,182517,147028,35489,124906,71053,37304,16549,51068
ACSSF,2011e1,co,000,0051,0000007,614227,613284,90027,62916,33946,101773,109748,110207,104667,943,557954,429586,60399,47112,24553,148621,148901,128368,38006,6283,2646,2315,14955,11807,90362,10663,7701,3591,30373,38034,612674,609938,458250,45466,106222,2736,612674,557954,36240,11776,6704,612674,31358,30078,12265,17813,1280,581316,579860,458250,33201,88409,1456,613284,90436,89609,41177,8079,40353,827,522848,520629,417079,37435,66115,2219,2420616,2389534,2046457,631959,370757,261202,501042,733623,43075,23293,20624,43665,49176,5599,9268,19507,359,14443,343077,271498,131261,103044,28217,140237,117345,22892,71579,7197,26596,28729,197,8860,31082,266542,261095,187215,93997,67160,26837,71246,13133,7688,1151,73880,69982,22843,20548,2295,47139,45393,1746,3898,5447,612674,557954,514842,20053,23059,36240,11776,6704,2420616,2389534,2046457,631959,370757,261202,501042,733623,675371,25642,32610,43075,23293,20624,6582,8048,29035,49176,5599,9268,19507,359,14443,343077,271498,131261,103044,28217,140237,117345,22892,71579,7197,26596,28729,197,8860,31082,266542,261095,187215,93997,67160,26837,71246,13133,4517,3171,1151,73880,69982,22843,20548,2295,47139,45393,1746,3898,5447,612674,31358,581316,2420616,2389534,2046457,631959,370757,261202,501042,733623,43075,23293,20624,43665,49176,9268,19507,20401,343077,271498,131261,103044,28217,140237,117345,22892,71579,26596,28729,16254,31082
ACSSF,2011e1,co,000,0051,0000008,58611,58588,8004,7497,2031,10782,10945,9195,10134,23,53167,40065,5874,4256,1571,15288,13076,13102,3156,133,637,98,1194,1094,9946,731,2089,66,4518,2542,58385,57778,43188,3858,10732,607,58385,53167,1525,1787,1906,58385,2487,2227,1189,1038,260,55898,55551,43188,2669,9694,347,58588,11389,10822,7207,1027,2588,567,47199,47159,35981,3034,8144,40,277524,261871,209902,68550,38763,29787,56120,67287,1898,2574,1219,7325,4929,931,318,1440,1021,1219,51969,38373,20459,15334,5125,17914,14969,2945,13596,449,7001,4121,0,2025,15653,35221,33814,23675,12049,8354,3695,10006,371,946,303,10139,9456,3045,2721,324,6411,5739,672,683,1407,58385,53167,50351,897,1919,1525,1787,1906,277524,261871,209902,68550,38763,29787,56120,67287,63114,1516,2657,1898,2574,1219,1193,439,5693,4929,931,318,1440,1021,1219,51969,38373,20459,15334,5125,17914,14969,2945,13596,449,7001,4121,0,2025,15653,35221,33814,23675,12049,8354,3695,10006,371,527,419,303,10139,9456,3045,2721,324,6411,5739,672,683,1407,58385,2487,55898,277524,261871,209902,68550,38763,29787,56120,67287,1898,2574,1219,7325,4929,318,1440,3171,51969,38373,20459,15334,5125,17914,14969,2945,13596,7001,4121,2474,15653
ACSSF,2011e1,co,000,0051,0000009,19241,19218,2495,2629,555,3491,3303,3303,3442,23,18060,13284,1641,1150,302,4998,5193,4776,1127,133,324,85,376,209,3649,434,1107,44,1332,732,19218,18871,13604,1337,3930,347,19218,18060,519,147,492,,,,,,,,,,,,,19218,4225,3878,1833,650,1395,347,14993,14993,11771,687,2535,0,92059,87748,69104,22616,11682,10934,18373,22372,630,857,661,1657,1938,379,77,491,0,991,18644,14099,6679,4883,1796,7420,6176,1244,4545,103,1544,1461,0,1437,4311,12533,11740,7303,4009,2158,1851,3150,57,87,0,4437,4195,1317,1317,0,2878,2599,279,242,793,19218,18060,17340,196,524,519,147,492,92059,87748,69104,22616,11682,10934,18373,22372,20807,730,835,630,857,661,0,136,1521,1938,379,77,491,0,991,18644,14099,6679,4883,1796,7420,6176,1244,4545,103,1544,1461,0,1437,4311,12533,11740,7303,4009,2158,1851,3150,57,0,87,0,4437,4195,1317,1317,0,2878,2599,279,242,793,19218,675,18543,92059,87748,69104,22616,11682,10934,18373,22372,630,857,661,1657,1938,77,491,1370,18644,14099,6679,4883,1796,7420,6176,1244,4545,1544,1461,1540,4311
ACSSF,2011e1,co,000,0051,0000010,39370,39370,5509,4868,1476,7291,7642,5892,6692,0,35107,26781,4233,3106,1269,10290,7883,8326,2029,0,313,13,818,885,6297,297,982,22,3186,1810,39167,38907,29584,2521,6802,260,39167,35107,1006,1640,1414,39167,1812,1552,928,624,260,37355,37355,29584,1593,6178,0,39370,7164,6944,5374,377,1193,220,32206,32166,24210,2347,5609,40,185465,174123,140798,45934,27081,18853,37747,44915,1268,1717,558,5668,2991,552,241,949,1021,228,33325,24274,13780,10451,3329,10494,8793,1701,9051,346,5457,2660,0,588,11342,22688,22074,16372,8040,6196,1844,6856,314,859,303,5702,5261,1728,1404,324,3533,3140,393,441,614,39167,35107,33011,701,1395,1006,1640,1414,185465,174123,140798,45934,27081,18853,37747,44915,42307,786,1822,1268,1717,558,1193,303,4172,2991,552,241,949,1021,228,33325,24274,13780,10451,3329,10494,8793,1701,9051,346,5457,2660,0,588,11342,22688,22074,16372,8040,6196,1844,6856,314,527,332,303,5702,5261,1728,1404,324,3533,3140,393,441,614,39167,1812,37355,185465,174123,140798,45934,27081,18853,37747,44915,1268,1717,558,5668,2991,241,949,1801,33325,24274,13780,10451,3329,10494,8793,1701,9051,5457,2660,934,11342
