ACSSF,2011m1,co,000,0014,0000001,2129,2045,1771,1973,1023,693,779,1301,3613,3477,2299,2669,2106,2143,2194,732,431,545,952,4553,4350,3406,2701,0,2272,1816,3141,2511,653,2458,1445,6032,6419,2968,6572,2272,2000,3052,1973,862,1901,878,5276,5273,2653,5427,0.1,0.1,0.2,0.2,0.2,0.2,0.6,0.8,0.6,0.8,1.0,1.0,0.7,0.9,0.7,14389,11857,2717,11344,3395,10925,9109,2283,9126,4936,7607,6004,1646,5625,3783,4056,4687,2890,4439,3581,2137,0,4217,3201,4189,2903,2689,7579,7707,4217,3615,4379,2505,1971,8044,7823,17394,10622,6167,6446,2158,6488,6024,7248,8835,5080,5186,1693,5667,6865,6603,4916,2892,2136,2108,573,2423,2873,2084,3398,2341,2365,439,2090,3322,2503,4851,3127,1718,1718,201,2110,2042,389,2780,1540,1438,348,1874,1953,578,3834,2586,1834,1616,1170,1556,1364,1875,2770,1879,1700,1405,1642,1760,2077,641,598,367,376,215,545,594,143,493,311,285,77,443,443,166,15837,8836,4403,4082,1317,5756,3494,4581,8681,4467,4194,1119,5301,3635,3941,9552,5435,3786,3734,419,3786,3653,1365,6295,4370,4250,458,3611,3298,1375,2129,2045,1771,1973,1023,1301,3613,3477,2106,2143,2194,732,952,4553,4350,0,2272,1816,3141,2511,1445,6032,6419,2272,2000,3052,1973,878,5276,5273,14389,11857,2717,11344,9109,2283,9126,6004,1646,5625,4687,2890,4439
ACSSF,2011m1,co,000,0014,0000002,17664,11492,5922,5846,978,657,760,8801,8324,3097,2034,2229,9665,6087,6084,610,343,460,7015,7646,3594,2901,2422,11428,6522,4384,4267,2396,488,2367,4107,6437,6558,2706,6527,6968,4287,4554,1894,825,1893,3819,5322,5234,2528,5134,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.8,0.7,0.7,1.1,1.5,0.7,0.8,0.7,13406,10540,2143,10343,3024,10307,7908,2191,7741,3682,6821,5847,1624,5593,3413,3861,4170,2585,3843,3213,1886,20954,12378,8006,7289,2723,8920,11462,7230,12862,7769,7986,2418,8646,10174,7139,25013,15283,8555,8428,2026,11278,10455,7174,13929,8106,7885,1650,9358,9967,6204,8225,4498,2269,2092,573,3481,3786,2126,4694,2359,2391,423,3436,3558,1948,4420,2742,1491,1491,201,1920,1821,438,2601,1549,1433,348,1630,1690,578,4432,2969,1953,1757,1074,1591,1376,1948,2908,1681,1669,1330,2169,1561,2096,834,637,361,370,215,540,586,143,548,311,285,77,458,484,166,15609,8742,4365,3985,1327,5597,3318,4480,8597,4424,4221,1079,5079,3460,3586,9469,5397,3490,3458,419,3780,3615,1210,5866,4220,4138,409,3427,3120,1350,17664,11492,5922,5846,978,8801,8324,3097,9665,6087,6084,610,7015,7646,3594,11428,6522,4384,4267,2396,4107,6437,6558,6968,4287,4554,1894,3819,5322,5234,13406,10540,2143,10343,7908,2191,7741,5847,1624,5593,4170,2585,3843
ACSSF,2011m1,co,000,0014,0000003,17704,10998,5613,5609,342,256,262,8842,8707,1746,1355,951,9808,5943,5947,390,260,235,7005,7132,2062,1617,968,11429,6514,4342,4401,739,527,557,3872,3043,2196,1389,1871,6586,4198,4168,456,235,395,3735,3436,2191,1159,1657,0.7,1.0,0.6,0.8,1.1,0.7,1.2,2.0,1.2,1.4,1.1,2.7,2.5,3.8,2.5,7047,3922,1482,3484,1494,3097,4633,721,4614,3577,2881,2843,831,2594,2437,1454,2238,1316,1958,1580,935,20954,12733,8155,8204,1009,9325,9001,3302,12003,6890,7029,917,8314,8340,3999,21283,13252,7731,7670,722,9568,9309,2738,11548,6919,6913,565,7943,7790,2839,7382,4026,1869,1869,201,2497,2501,689,3981,1561,1560,106,3112,2936,1609,2375,1689,862,862,201,1131,1106,195,1063,333,333,201,1007,1007,201,3967,2085,1137,1037,410,1363,738,1304,2442,1153,783,760,1925,985,1553,,,,,,,,,,,,,,,,4781,2591,1068,1002,490,2039,1397,1330,2825,1122,1107,111,2027,1375,1617,4223,2533,1757,1757,201,1486,1402,432,2607,1477,1429,149,1745,1692,384,17704,10998,5613,5609,342,8842,8707,1746,9808,5943,5947,390,7005,7132,2062,11429,6514,4342,4401,739,3872,3043,2196,6586,4198,4168,456,3735,3436,2191,7047,3922,1482,3484,4633,721,4614,2843,831,2594,2238,1316,1958
ACSSF,2011m1,co,000,0014,0000004,5172,3463,2185,2469,1018,697,764,2290,3976,3356,2305,2531,3162,2200,2287,730,431,537,2025,4911,4263,3424,2637,1875,2129,1644,3105,2356,644,2338,1441,5941,6231,2984,6508,1823,1555,2606,1927,870,1842,787,5260,5122,2584,5231,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.9,0.6,0.8,1.1,0.9,0.8,1.0,0.7,14270,11788,2743,11381,3411,10807,8841,2316,8732,4723,7428,5917,1629,5518,3763,4036,4603,2825,4240,3551,1924,4436,4800,3189,4314,2826,3298,7996,7521,4459,3338,4073,2500,2435,8207,7658,17962,10750,6318,6771,2042,6351,6491,7038,9188,5121,5222,1654,5704,7020,6482,4722,2747,2148,2120,573,2382,2836,2088,3386,2339,2362,439,2037,3266,2505,4488,2840,1463,1463,201,2064,1934,418,2575,1508,1411,348,1706,1769,574,3800,2555,1833,1602,1153,1538,1384,1913,2735,1802,1632,1290,1677,1785,2034,637,580,361,370,215,530,579,143,488,311,285,77,435,437,166,15843,8794,4355,4033,1316,5785,3557,4518,8600,4305,4024,1114,5364,3579,3887,9451,5391,3795,3735,418,3725,3585,1351,6110,4215,4139,307,3552,3291,1338,5172,3463,2185,2469,1018,2290,3976,3356,3162,2200,2287,730,2025,4911,4263,1875,2129,1644,3105,2356,1441,5941,6231,1823,1555,2606,1927,787,5260,5122,14270,11788,2743,11381,8841,2316,8732,5917,1629,5518,4603,2825,4240
ACSSF,2011m1,co,000,0014,0000005,3912,2213,1000,1606,1020,690,764,1648,3806,3272,2279,2344,2208,1082,1209,730,428,537,1444,4448,4163,3325,2628,1059,1496,1355,2926,2284,644,2266,476,5612,5613,2916,5624,1321,1341,2180,1806,843,1660,308,4907,4885,2535,4926,0.1,0.2,0.2,0.1,0.2,0.2,0.5,0.8,0.6,0.8,1.0,1.0,0.6,1.0,0.7,13928,11152,2612,10709,3201,10271,8159,2310,8020,4606,6600,5657,1638,5326,3638,3812,4288,2776,3968,3359,1915,3689,3855,2491,3867,2675,2610,7516,6930,3398,2679,3330,2440,1910,7697,7347,15531,9255,5372,5918,1956,5505,6227,6287,8102,4647,4708,1570,5025,6622,6195,4665,2683,2175,2147,573,1904,2485,1908,3400,2344,2370,439,2001,3278,2503,4542,2881,1405,1405,201,2030,1923,418,2443,1409,1409,201,1684,1781,362,3737,2467,1824,1609,1151,1480,1409,1827,2711,1803,1618,1287,1649,1779,2066,621,585,361,370,215,538,588,143,463,311,285,77,410,413,166,13941,7798,4128,3836,1310,5054,3273,3711,7749,3945,3752,1108,4896,3517,3567,9083,5194,3735,3669,418,3533,3542,1282,5927,4097,4021,307,3472,3264,1321,3912,2213,1000,1606,1020,1648,3806,3272,2208,1082,1209,730,1444,4448,4163,1059,1496,1355,2926,2284,476,5612,5613,1321,1341,2180,1806,308,4907,4885,13928,11152,2612,10709,8159,2310,8020,5657,1638,5326,4288,2776,3968
ACSSF,2011m1,co,000,0014,0000006,9167,6250,3782,3723,594,328,486,5280,5047,2559,1823,1568,6377,3797,3783,493,326,359,5374,5667,2825,2343,1831,8633,5149,3691,3704,1741,596,1796,3237,4717,4602,2277,4536,5457,3020,2991,1363,812,1274,3300,3722,4025,1928,3817,0.3,0.4,0.3,0.3,0.5,0.5,0.6,0.9,0.6,1.1,1.9,2.6,0.7,0.9,0.9,10276,7854,1608,7701,2323,7645,6391,1633,6069,2897,5337,4409,1346,4219,2778,2837,3130,1812,2870,2305,1353,578,5517,5225,5265,2029,5733,7650,5253,5462,4346,4550,1837,5382,7390,5536,13886,9008,5392,5418,1333,7154,6585,5108,8293,5230,5220,1014,6682,7094,4895,6881,3544,2126,2153,487,2664,2811,1584,4066,2081,2091,396,3034,3199,1711,3302,1725,1103,1103,201,1241,1207,295,2156,1315,1315,201,1455,1468,356,4403,2564,1525,1192,757,1659,1105,1580,2550,1330,953,1127,1908,1050,1695,1043,714,369,357,219,514,546,165,597,336,310,77,438,465,170,12055,6651,3285,3002,1139,4394,2534,3405,6620,3168,3024,995,4305,2579,3280,7141,3988,2865,2827,349,2761,2706,1000,4541,2862,2754,280,2658,2464,1014,9167,6250,3782,3723,594,5280,5047,2559,6377,3797,3783,493,5374,5667,2825,8633,5149,3691,3704,1741,3237,4717,4602,5457,3020,2991,1363,3300,3722,4025,10276,7854,1608,7701,6391,1633,6069,4409,1346,4219,3130,1812,2870
ACSSF,2011m1,co,000,0014,0000007,10308,6859,3994,4123,841,587,589,5573,5722,2333,1668,1669,6697,3927,4000,528,314,391,5526,5701,2684,2111,1784,8796,5335,3766,4005,1260,209,1255,3348,4196,3494,1744,3290,5372,3097,3277,1070,136,1062,3372,4245,3418,1952,3161,0.3,0.4,0.4,0.3,0.5,0.4,0.9,1.3,0.9,1.4,1.6,1.5,1.2,2.1,1.0,9241,7400,1934,6944,1937,6482,5644,1844,5434,3693,4262,3605,1062,3171,2632,2123,3756,2224,3241,2820,1425,3736,5833,5222,5543,1626,5728,7085,4582,5645,4635,4653,1649,5701,6783,4742,11485,7836,5199,5437,1304,5791,6479,3547,7243,4516,4504,1110,6289,6185,4206,5818,3109,1478,1482,274,2330,2190,1106,3708,1900,1888,211,2544,2292,1755,3491,2121,1105,1105,201,1573,1458,359,1884,1099,1099,201,1166,1178,158,4553,2335,1359,1278,884,1737,1173,1695,3071,1754,1567,1062,2117,1570,1894,,,,,,,,,,,,,,,,7370,4007,2311,2208,496,2770,2004,2194,4439,2172,2224,507,3061,2347,1838,5767,3183,2546,2518,215,2295,2208,672,4024,2946,2957,121,2229,2144,773,10308,6859,3994,4123,841,5573,5722,2333,6697,3927,4000,528,5526,5701,2684,8796,5335,3766,4005,1260,3348,4196,3494,5372,3097,3277,1070,3372,4245,3418,9241,7400,1934,6944,5644,1844,5434,3605,1062,3171,3756,2224,3241
ACSSF,2011m1,co,000,0014,0000008,2829,2391,1807,1807,42,42,201,1366,1564,972,635,671,2031,1732,1736,39,39,201,1140,1581,1005,911,369,1483,1466,790,914,675,201,675,1394,1566,2061,522,2144,1342,973,1120,564,176,571,746,1246,1323,534,1187,0.7,1.0,1.4,0.7,1.2,1.6,2.5,4.9,2.8,3.5,3.6,5.7,2.2,2.3,1.9,3631,3752,847,3807,731,3507,2611,226,2555,733,2391,1326,310,1255,685,982,1352,654,1331,995,746,2378,2641,1827,1880,685,1846,2513,2464,2817,2002,2074,573,1537,2223,1742,5967,3428,1991,1974,677,2291,2097,2179,3716,2427,2391,428,1962,2037,1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,441,137,134,68,432,295,365,473,139,134,41,403,209,366,,,,,,,,,,,,,,,,4890,2590,908,904,68,2077,935,2004,2965,1700,1661,159,1673,852,1436,1706,1045,727,727,201,745,599,433,932,408,408,201,855,710,502,2829,2391,1807,1807,42,1366,1564,972,2031,1732,1736,39,1140,1581,1005,1483,1466,790,914,675,1394,1566,2061,1342,973,1120,564,746,1246,1323,3631,3752,847,3807,2611,226,2555,1326,310,1255,1352,654,1331
ACSSF,2011m1,co,000,0014,0000009,5740,3584,2277,2277,201,201,201,1973,1844,628,582,280,2920,1393,1393,201,201,201,2302,2237,598,538,218,4576,2588,1111,1111,201,201,201,2127,903,2124,342,2095,2795,1422,1373,378,176,347,1813,1076,1589,507,1276,1.7,2.0,4.2,3.3,2.6,5.7,3.9,5.9,4.1,10.1,4.9,9.9,2.5,4.7,0.4,3658,2547,201,2547,213,2500,1818,180,1790,662,1412,784,237,740,459,539,932,393,842,685,493,7613,4735,2343,2343,201,3439,2181,2336,4044,1978,1951,378,3016,2556,1712,6763,4039,2296,2296,201,2454,1943,1295,3499,1671,1573,355,2571,2392,1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4093,2053,774,774,201,1711,258,1724,2725,1464,1423,156,1667,761,1488,,,,,,,,,,,,,,,,5740,3584,2277,2277,201,1973,1844,628,2920,1393,1393,201,2302,2237,598,4576,2588,1111,1111,201,2127,903,2124,2795,1422,1373,378,1813,1076,1589,3658,2547,201,2547,1818,180,1790,784,237,740,932,393,842
ACSSF,2011m1,co,000,0014,0000010,6177,3113,1631,1624,42,42,201,2284,2376,690,252,603,3772,2003,2010,39,39,201,2447,2690,892,845,321,4462,2509,1368,1354,675,201,675,1830,1307,1692,411,1774,2703,1347,1380,473,201,473,1728,947,1400,292,1351,1.2,1.5,1.7,1.5,1.8,1.7,2.7,5.4,2.4,4.9,4.6,11.9,3.9,3.1,4.3,3271,3162,847,3135,707,2812,2115,122,2104,319,2114,1046,131,1015,474,904,1008,533,1006,684,530,8144,4198,2048,1930,685,3229,3167,1951,5221,2523,2475,485,3441,3267,1639,8148,4097,2120,1940,677,2953,2550,2045,4957,2690,2630,257,2975,2949,1477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,349,139,134,68,337,205,319,443,139,134,41,372,200,338,,,,,,,,,,,,,,,,2666,1548,629,604,68,1210,884,904,1443,1005,1006,33,693,475,508,,,,,,,,,,,,,,,,6177,3113,1631,1624,42,2284,2376,690,3772,2003,2010,39,2447,2690,892,4462,2509,1368,1354,675,1830,1307,1692,2703,1347,1380,473,1728,947,1400,3271,3162,847,3135,2115,122,2104,1046,131,1015,1008,533,1006
