ACSSF,2011e1,co,000,0112,0000001,2938738,1458527,88377,35143,2071,33072,24077,8995,53234,121842,95207,6230,88977,76542,12435,26635,777816,718971,9965,709006,659845,49161,58845,253678,188965,264,188701,175240,13461,64713,74486,31132,27451,3681,43354,142328,20395,18604,1791,121933,1480211,81073,39579,261,39318,30480,8838,41494,110871,89747,1332,88415,78844,9571,21124,758533,607649,1623,606026,566920,39106,150884,261561,170499,0,170499,160768,9731,91062,84367,27712,26052,1660,56655,183806,13681,12825,856,170125,725276,370842,39682,18105,608,17497,10866,6631,21577,46447,39585,1163,38422,32352,6070,6862,224390,193465,1399,192066,174836,17230,30925,34430,22314,0,22314,20380,1934,12116,9796,3782,3116,666,6014,16097,1332,1230,102,14765,354434,35046,14913,0,14913,9936,4977,20133,41952,30322,90,30232,24791,5441,11630,210524,151844,242,151602,134019,17583,58680,35231,21042,0,21042,19066,1976,14189,10955,3021,2993,28,7934,20726,1012,886,126,19714,3453660,1721427,1486759,1231925,20979,1210946,1104752,106194,254834,234668,54979,49037,5942,179689,1732233,1440699,1062330,3469,1058861,970432,88429,378369,291534,44689,42074,2615,246845,157396,84201,77245,56022,2507,53515,42692,10823,21223,6956,1450,1307,143,5506,73195,64409,46491,770,45721,38268,7453,17918,8786,909,866,43,7877,38917,20098,18629,12119,133,11986,10296,1690,6510,1469,456,350,106,1013,18819,17483,11647,113,11534,10142,1392,5836,1336,424,424,0,912
ACSSF,2011e1,co,000,0112,0000002,2206046,1088883,65913,26711,1993,24718,18060,6658,39202,103334,79298,5997,73301,63524,9777,24036,585523,541064,7233,533831,493011,40820,44459,180174,137134,264,136870,127088,9782,43040,49816,22617,19978,2639,27199,104123,14329,13080,1249,89794,1117163,61958,31073,217,30856,24120,6736,30885,92382,73829,1226,72603,64947,7656,18553,566609,458470,807,457663,428141,29522,108139,188599,124402,0,124402,117686,6716,64197,59136,19605,18275,1330,39531,148479,11067,10320,747,137412,619325,314629,33848,15682,236,15446,9265,6181,18166,41791,35766,1011,34755,29399,5356,6025,188043,163871,1074,162797,148205,14592,24172,28842,18564,0,18564,16681,1883,10278,8508,3177,2532,645,5331,13597,1123,1029,94,12474,304696,28741,12826,0,12826,8363,4463,15915,36428,26299,90,26209,21137,5072,10129,182291,130466,180,130286,113903,16383,51825,29890,18072,0,18072,16108,1964,11818,9473,2521,2521,0,6952,17873,975,849,126,16898,2640439,1308905,1139957,948253,17170,931083,844854,86229,191704,168948,39767,35430,4337,129181,1331534,1103916,819464,2441,817023,746601,70422,284452,227618,33651,31503,2148,193967,132346,71503,65036,48503,2270,46233,35613,10620,16533,6467,1271,1128,143,5196,60843,52276,37528,515,37013,30041,6972,14748,8567,838,795,43,7729,30436,15584,14501,9827,133,9694,8175,1519,4674,1083,257,151,106,826,14852,13934,9724,113,9611,8296,1315,4210,918,351,351,0,567
ACSSF,2011e1,co,000,0112,0000003,732692,369644,22464,8432,78,8354,6017,2337,14032,18508,15909,233,15676,13018,2658,2599,192293,177907,2732,175175,166834,8341,14386,73504,51831,0,51831,48152,3679,21673,24670,8515,7473,1042,16155,38205,6066,5524,542,32139,363048,19115,8506,44,8462,6360,2102,10609,18489,15918,106,15812,13897,1915,2571,191924,149179,816,148363,138779,9584,42745,72962,46097,0,46097,43082,3015,26865,25231,8107,7777,330,17124,35327,2614,2505,109,32713,105951,56213,5834,2423,372,2051,1601,450,3411,4656,3819,152,3667,2953,714,837,36347,29594,325,29269,26631,2638,6753,5588,3750,0,3750,3699,51,1838,1288,605,584,21,683,2500,209,201,8,2291,49738,6305,2087,0,2087,1573,514,4218,5524,4023,0,4023,3654,369,1501,28233,21378,62,21316,20116,1200,6855,5341,2970,0,2970,2958,12,2371,1482,500,472,28,982,2853,37,37,0,2816,813221,412522,346802,283672,3809,279863,259898,19965,63130,65720,15212,13607,1605,50508,400699,336783,242866,1028,241838,223831,18007,93917,63916,11038,10571,467,52878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0112,0000004,2687448,1329124,80620,32602,2071,30531,22369,8162,48018,114136,88556,6230,82326,70881,11445,25580,716241,664229,9912,654317,608533,45784,52012,227173,171202,264,170938,158771,12167,55971,65295,27809,24598,3211,37486,125659,18056,16441,1615,107603,1358324,75071,36905,261,36644,28413,8231,38166,104344,84242,1332,82910,74309,8601,20102,702015,563977,1562,562415,526029,36386,138038,236484,154868,0,154868,146112,8756,81616,75511,24656,23032,1624,50855,164899,11829,11220,609,153070,662216,336692,35385,15688,608,15080,9014,6066,19697,42656,36155,1163,34992,30156,4836,6501,205873,180324,1399,178925,163199,15726,25549,30215,20716,0,20716,18849,1867,9499,8544,3473,2807,666,5071,14019,1099,1072,27,12920,325524,31660,13627,0,13627,9115,4512,18033,39580,28547,90,28457,23812,4645,11033,195100,140395,242,140153,124070,16083,54705,31929,19268,0,19268,17337,1931,12661,10097,2728,2728,0,7369,17158,911,785,126,16247,3152176,1564666,1358266,1133095,20926,1112169,1015283,96886,225171,206400,48870,43641,5229,157530,1587510,1327314,981429,3408,978021,897460,80561,345885,260196,39536,37232,2304,220660,153577,80753,73844,55656,2507,53149,42532,10617,18188,6909,1450,1307,143,5459,72824,64064,46265,770,45495,38100,7395,17799,8760,909,866,43,7851,33217,16691,15581,10227,133,10094,8927,1167,5354,1110,291,291,0,819,16526,15674,10462,113,10349,9130,1219,5212,852,248,248,0,604
ACSSF,2011e1,co,000,0112,0000005,2516631,1240410,76885,31893,2071,29822,21794,8028,44992,107493,82621,6230,76391,65899,10492,24872,669380,623580,9674,613906,570203,43703,45800,210936,159871,264,159607,148406,11201,51065,59685,25758,22831,2927,33927,116031,16869,15407,1462,99162,1276221,70847,34845,254,34591,26709,7882,36002,99581,80234,1332,78902,70903,7999,19347,661941,533150,1562,531588,496985,34603,128791,220358,144880,0,144880,136943,7937,75478,69745,22726,21144,1582,47019,153749,11394,10785,609,142355,622010,313637,33060,14663,608,14055,8407,5648,18397,39023,32869,1163,31706,27175,4531,6154,191714,169106,1399,167707,152839,14868,22608,28605,19729,0,19729,17941,1788,8876,7805,3155,2489,666,4650,13430,963,936,27,12467,308373,29936,12930,0,12930,8601,4329,17006,37395,27413,90,27323,22936,4387,9982,184113,131855,242,131613,116634,14979,52258,30419,18254,0,18254,16390,1864,12165,9941,2712,2712,0,7229,16569,911,785,126,15658,2953364,1459763,1269605,1062695,20688,1042007,950541,91466,206910,190158,45323,40531,4792,144835,1493601,1250679,927152,3401,923751,848208,75543,323527,242922,37155,34893,2262,205767,149070,76919,70010,54483,2507,51976,41715,10261,15527,6909,1450,1307,143,5459,72151,63391,45940,770,45170,37808,7362,17451,8760,909,866,43,7851,28157,13776,12896,9054,133,8921,7797,1124,3842,880,94,94,0,786,14381,13609,9181,113,9068,7862,1206,4428,772,248,248,0,524
ACSSF,2011e1,co,000,0112,0000006,1052895,515939,30514,10635,116,10519,7698,2821,19879,55745,39208,1002,38206,32395,5811,16537,281020,260381,5495,254886,235832,19054,20639,79839,59890,31,59859,55363,4496,19949,22505,9682,8476,1206,12823,46316,6274,5970,304,40042,536956,29890,14569,37,14532,11146,3386,15321,55560,42059,551,41508,37571,3937,13501,269516,216291,794,215497,202796,12701,53225,85103,55429,0,55429,52639,2790,29674,27695,9489,9093,396,18206,69192,4606,4359,247,64586,339508,171238,17772,8366,0,8366,5011,3355,9406,22689,18446,485,17961,14868,3093,4243,104344,91376,707,90669,80936,9733,12968,14807,9068,0,9068,7981,1087,5739,4119,1866,1530,336,2253,7507,547,520,27,6960,168270,15919,7693,0,7693,4972,2721,8226,21006,14523,34,14489,12045,2444,6483,100119,69875,146,69729,61613,8116,30244,17157,10126,0,10126,8853,1273,7031,4856,1252,1252,0,3604,9213,337,266,71,8876,1275177,628916,552504,454015,7620,446395,403605,42790,98489,76412,17431,15646,1785,58981,646261,539824,395379,1494,393885,361910,31975,144445,106437,15557,14843,714,90880,110513,56673,51328,38929,1046,37883,28779,9104,12399,5345,973,830,143,4372,53840,46951,34059,505,33554,27208,6346,12892,6889,584,541,43,6305,15538,6634,6298,4279,0,4279,3352,927,2019,336,47,47,0,289,8904,8360,5636,0,5636,4766,870,2724,544,51,51,0,493
ACSSF,2011e1,co,000,0112,0000007,1463736,724471,46371,21258,1955,19303,14096,5207,25113,51748,43413,5228,38185,33504,4681,8335,388360,363199,4179,359020,334371,24649,25161,131097,99981,233,99748,93043,6705,31116,37180,16076,14355,1721,21104,69715,10595,9437,1158,59120,739265,40957,20276,217,20059,15563,4496,20681,44021,38175,781,37394,33332,4062,5846,392425,316859,768,316091,294189,21902,75566,135255,89451,0,89451,84304,5147,45804,42050,13237,12051,1186,28813,84557,6788,6426,362,77769,282502,142399,15288,6297,608,5689,3396,2293,8991,16334,14423,678,13745,12307,1438,1911,87370,77730,692,77038,71903,5135,9640,13798,10661,0,10661,9960,701,3137,3686,1289,959,330,2397,5923,416,416,0,5507,140103,14017,5237,0,5237,3629,1608,8780,16389,12890,56,12834,10891,1943,3499,83994,61980,96,61884,55021,6863,22014,13262,8128,0,8128,7537,591,5134,5085,1460,1460,0,3625,7356,574,519,55,6782,1678187,830847,717101,608680,13068,595612,546936,48676,108421,113746,27892,24885,3007,85854,847340,710855,531773,1907,529866,486298,43568,179082,136485,21598,20050,1548,114887,38557,20246,18682,15554,1461,14093,12936,1157,3128,1564,477,477,0,1087,18311,16440,11881,265,11616,10600,1016,4559,1871,325,325,0,1546,12619,7142,6598,4775,133,4642,4445,197,1823,544,47,47,0,497,5477,5249,3545,113,3432,3096,336,1704,228,197,197,0,31
ACSSF,2011e1,co,000,0112,0000008,170817,88714,3735,709,0,709,575,134,3026,6643,5935,0,5935,4982,953,708,46861,40649,238,40411,38330,2081,6212,16237,11331,0,11331,10365,966,4906,5610,2051,1767,284,3559,9628,1187,1034,153,8441,82103,4224,2060,7,2053,1704,349,2164,4763,4008,0,4008,3406,602,755,40074,30827,0,30827,29044,1783,9247,16126,9988,0,9988,9169,819,6138,5766,1930,1888,42,3836,11150,435,435,0,10715,40206,23055,2325,1025,0,1025,607,418,1300,3633,3286,0,3286,2981,305,347,14159,11218,0,11218,10360,858,2941,1610,987,0,987,908,79,623,739,318,318,0,421,589,136,136,0,453,17151,1724,697,0,697,514,183,1027,2185,1134,0,1134,876,258,1051,10987,8540,0,8540,7436,1104,2447,1510,1014,0,1014,947,67,496,156,16,16,0,140,589,0,0,0,589,198812,104903,88661,70400,238,70162,64742,5420,18261,16242,3547,3110,437,12695,93909,76635,54277,7,54270,49252,5018,22358,17274,2381,2339,42,14893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0112,0000009,56136,27477,1813,324,0,324,198,126,1489,2465,2210,0,2210,1674,536,255,13830,12294,60,12234,11946,288,1536,3957,3052,0,3052,2656,396,905,1783,799,525,274,984,3629,647,577,70,2982,28659,1960,1185,0,1185,1039,146,775,2392,1969,0,1969,1862,107,423,11908,9145,0,9145,8678,467,2763,6077,3531,0,3531,3215,316,2546,1552,586,565,21,966,4770,189,189,0,4581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64942,32726,26997,22195,60,22135,20314,1821,4802,5729,1446,1102,344,4283,32216,25822,18202,0,18202,16371,1831,7620,6394,775,754,21,5619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0112,0000010,114681,61237,1922,385,0,385,377,8,1537,4178,3725,0,3725,3308,417,453,33031,28355,178,28177,26384,1793,4676,12280,8279,0,8279,7709,570,4001,3827,1252,1242,10,2575,5999,540,457,83,5459,53444,2264,875,7,868,665,203,1389,2371,2039,0,2039,1544,495,332,28166,21682,0,21682,20366,1316,6484,10049,6457,0,6457,5954,503,3592,4214,1344,1323,21,2870,6380,246,246,0,6134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133870,72177,61664,48205,178,48027,44428,3599,13459,10513,2101,2008,93,8412,61693,50813,36075,7,36068,32881,3187,14738,10880,1606,1585,21,9274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
