ACSSF,2011e1,co,000,0014,0000001,3560652,1779086,363760,360468,3292,1448,1844,1415326,1372148,43178,24009,19169,1781566,340457,338251,2206,898,1308,1441109,1388073,53036,32155,20881,1070559,547604,195727,182637,13090,1384,11706,351877,217090,134787,27216,107571,522955,185448,173776,11672,1548,10124,337507,225059,112448,24143,88305,36.2,35.2,37.3,35.6,34.6,36.7,38.9,38.3,39.5,46.8,46.5,47.2,34.8,34.2,35.3,565954,214030,15412,198618,26714,171904,161468,13877,147591,50824,96767,84271,11204,73067,41462,31605,106185,30701,75484,58752,16732,5116796,2569136,631626,609729,21897,1937510,1711983,225527,2547660,596951,574675,22276,1950709,1725649,225060,4318187,2165440,500705,488298,12407,1664735,1529014,135721,2152747,470494,460763,9731,1682253,1553304,128949,203243,107692,25656,24873,783,82036,69609,12427,95551,25195,24351,844,70356,60226,10130,51677,26961,7966,7966,0,18995,17998,997,24716,6608,6391,217,18108,17189,919,143760,63993,16841,12718,4123,47152,14384,32768,79767,19192,12077,7115,60575,13682,46893,5949,3303,1131,808,323,2172,1685,487,2646,900,809,91,1746,1394,352,221207,114303,37122,33499,3623,77181,39215,37966,106904,35889,32228,3661,71015,38471,32544,172773,87444,42205,41567,638,45239,40078,5161,85329,38673,38056,617,46656,41383,5273,3560652,1779086,363760,360468,3292,1415326,1372148,43178,1781566,340457,338251,2206,1441109,1388073,53036,1070559,547604,195727,182637,13090,351877,217090,134787,522955,185448,173776,11672,337507,225059,112448,565954,214030,15412,198618,161468,13877,147591,84271,11204,73067,106185,30701,75484
ACSSF,2011e1,co,000,0014,0000002,2649793,1320049,262143,259360,2783,1229,1554,1057906,1022872,35034,19185,15849,1329744,239660,238061,1599,600,999,1090084,1047123,42961,25716,17245,908364,462673,163604,152033,11571,764,10807,299069,179183,119886,23075,96811,445691,154789,144473,10316,1162,9154,290902,189505,101397,21322,80075,35.2,34.1,36.4,34.4,33.1,35.6,38.7,37.9,39.6,47.6,47.3,47.9,34.6,34.0,35.2,484908,187790,12079,175711,21604,154107,136836,11912,124924,40222,84702,71068,9023,62045,35237,26808,89214,24641,64573,50316,14257,3957683,1982057,484520,465211,19309,1497537,1302099,195438,1975626,453374,434463,18911,1522252,1328657,193595,3280935,1640378,373255,362337,10918,1267123,1150630,116493,1640557,344591,336633,7958,1295966,1185441,110525,171878,91533,21650,20867,783,69883,58412,11471,80345,21573,20791,782,58772,50326,8446,40729,20780,6120,6120,0,14660,13790,870,19949,5771,5554,217,14178,13259,919,118453,53257,14237,10674,3563,39020,12291,26729,65196,15855,10080,5775,49341,10800,38541,5340,2951,1119,796,323,1832,1345,487,2389,900,809,91,1489,1137,352,199001,102322,34166,31082,3084,68156,33210,34946,96679,33209,29649,3560,63470,33411,30059,141347,70836,33973,33335,638,36863,32421,4442,70511,31475,30947,528,39036,34283,4753,2649793,1320049,262143,259360,2783,1057906,1022872,35034,1329744,239660,238061,1599,1090084,1047123,42961,908364,462673,163604,152033,11571,299069,179183,119886,445691,154789,144473,10316,290902,189505,101397,484908,187790,12079,175711,136836,11912,124924,71068,9023,62045,89214,24641,64573
ACSSF,2011e1,co,000,0014,0000003,910859,459037,101617,101108,509,219,290,357420,349276,8144,4824,3320,451822,100797,100190,607,298,309,351025,340950,10075,6439,3636,162195,84931,32123,30604,1519,620,899,52808,37907,14901,4141,10760,77264,30659,29303,1356,386,970,46605,35554,11051,2821,8230,39.7,39.5,39.9,39.7,39.2,40.0,39.9,40.6,39.3,43.1,43.4,42.3,36.0,36.3,35.8,81046,26240,3333,22907,5110,17797,24632,1965,22667,10602,12065,13203,2181,11022,6225,4797,16971,6060,10911,8436,2475,1159113,587079,147106,144518,2588,439973,409884,30089,572034,143577,140212,3365,428457,396992,31465,1037252,525062,127450,125961,1489,397612,378384,19228,512190,125903,124130,1773,386287,367863,18424,31365,16159,4006,4006,0,12153,11197,956,15206,3622,3560,62,11584,9900,1684,10948,6181,1846,1846,0,4335,4208,127,4767,837,837,0,3930,3930,0,25307,10736,2604,2044,560,8132,2093,6039,14571,3337,1997,1340,11234,2882,8352,,,,,,,,,,,,,,,,22206,11981,2956,2417,539,9025,6005,3020,10225,2680,2579,101,7545,5060,2485,31426,16608,8232,8232,0,8376,7657,719,14818,7198,7109,89,7620,7100,520,910859,459037,101617,101108,509,357420,349276,8144,451822,100797,100190,607,351025,340950,10075,162195,84931,32123,30604,1519,52808,37907,14901,77264,30659,29303,1356,46605,35554,11051,81046,26240,3333,22907,24632,1965,22667,13203,2181,11022,16971,6060,10911
ACSSF,2011e1,co,000,0014,0000004,3258598,1623822,334137,331042,3095,1383,1712,1289685,1247710,41975,23591,18384,1634776,312279,310119,2160,898,1262,1322497,1271920,50577,31016,19561,981891,500184,180612,168779,11833,1212,10621,319572,194407,125165,25182,99983,481707,171887,161083,10804,1393,9411,309820,204529,105291,22834,82457,35.8,34.8,36.9,35.1,34.1,36.2,39.0,38.3,39.6,47.0,46.6,47.4,34.7,34.2,35.3,537599,202904,14070,188834,25789,163045,153264,13287,139977,49001,90976,80716,10689,70027,40091,29936,100715,29317,71398,56497,14901,4709563,2356930,584453,564161,20292,1772477,1558085,214392,2352633,552520,531661,20859,1800113,1585420,214693,3944692,1971809,458593,447504,11089,1513216,1386922,126294,1972883,431184,422337,8847,1541699,1421466,120233,199262,104103,25491,24708,783,78612,66224,12388,95159,25174,24330,844,69985,59892,10093,43732,22185,6402,6402,0,15783,14979,804,21547,5732,5515,217,15815,14931,884,141238,63108,16524,12552,3972,46584,14187,32397,78130,18552,11744,6808,59578,13414,46164,5842,3218,1119,796,323,2099,1612,487,2624,900,809,91,1724,1372,352,209389,108407,35773,32262,3511,72634,35657,36977,100982,34151,30520,3631,66831,34842,31989,165408,84100,40551,39937,614,43549,38504,5045,81308,36827,36406,421,44481,39503,4978,3258598,1623822,334137,331042,3095,1289685,1247710,41975,1634776,312279,310119,2160,1322497,1271920,50577,981891,500184,180612,168779,11833,319572,194407,125165,481707,171887,161083,10804,309820,204529,105291,537599,202904,14070,188834,153264,13287,139977,80716,10689,70027,100715,29317,71398
ACSSF,2011e1,co,000,0014,0000005,3055324,1517626,314284,311213,3071,1359,1712,1203342,1163638,39704,22322,17382,1537698,295589,293449,2140,878,1262,1242109,1194067,48042,29085,18957,924508,468650,171639,160381,11258,1212,10046,297011,184871,112140,24034,88106,455858,161884,152184,9700,1237,8463,293974,197335,96639,21664,74975,35.7,34.6,36.7,34.9,33.8,36.0,39.3,38.6,39.8,46.9,46.3,47.5,35.0,34.5,35.5,504409,188364,13201,175163,24882,150281,143819,13045,130774,47293,83481,76847,10421,66426,38577,27849,95379,27895,67484,54143,13341,4432039,2208908,554263,534657,19606,1654645,1456740,197905,2223131,524099,504399,19700,1699032,1496396,202636,3702319,1843794,432693,422162,10531,1411101,1296220,114881,1858525,407958,399896,8062,1450567,1338871,111696,194401,100070,25292,24509,783,74778,62918,11860,94331,25019,24175,844,69312,59240,10072,37392,18646,5647,5647,0,12999,12195,804,18746,4953,4953,0,13793,13177,616,138787,61941,16349,12464,3885,45592,13735,31857,76846,18430,11657,6773,58416,13122,45294,5733,3164,1119,796,323,2045,1558,487,2569,900,809,91,1669,1317,352,194625,100581,33905,30435,3470,66676,33396,33280,94044,30844,27335,3509,63200,33243,29957,158782,80712,39258,38644,614,41454,36718,4736,78070,35995,35574,421,42075,37426,4649,3055324,1517626,314284,311213,3071,1203342,1163638,39704,1537698,295589,293449,2140,1242109,1194067,48042,924508,468650,171639,160381,11258,297011,184871,112140,455858,161884,152184,9700,293974,197335,96639,504409,188364,13201,175163,143819,13045,130774,76847,10421,66426,95379,27895,67484
ACSSF,2011e1,co,000,0014,0000006,1245825,614244,110512,109064,1448,469,979,503732,484251,19481,10492,8989,631581,104793,103817,976,397,579,526788,502204,24584,14271,10313,499133,252312,89367,82030,7337,950,6387,162945,95050,67895,14557,53338,246821,85615,79556,6059,1094,4965,161206,102219,58987,12738,46249,33.3,32.4,34.2,32.0,31.2,33.0,38.2,37.3,38.7,46.8,46.0,47.8,34.5,34.0,35.0,279065,109014,5330,103684,14774,88910,79900,6244,73656,24063,49593,43976,5918,38058,21366,16692,46175,12103,34072,27090,6982,2011423,998825,238830,227152,11678,759995,648040,111955,1012598,225305,214446,10859,787293,672315,114978,1569116,777397,165776,160146,5630,611621,550300,61321,791719,159576,155687,3889,632143,572044,60099,144081,74029,19211,18691,520,54818,46420,8398,70052,18196,17547,649,51856,45537,6319,20589,9111,3143,3143,0,5968,5609,359,11478,2803,2803,0,8675,8207,468,66312,29327,7926,5998,1928,21401,6548,14853,36985,7862,4870,2992,29123,5198,23925,4066,2094,855,590,265,1239,847,392,1972,698,607,91,1274,950,324,128460,65899,23753,20905,2848,42146,18672,23474,62561,20970,18002,2968,41591,20226,21365,78799,40968,18166,17679,487,22802,19644,3158,37831,15200,14930,270,22631,20153,2478,1245825,614244,110512,109064,1448,503732,484251,19481,631581,104793,103817,976,526788,502204,24584,499133,252312,89367,82030,7337,162945,95050,67895,246821,85615,79556,6059,161206,102219,58987,279065,109014,5330,103684,79900,6244,73656,43976,5918,38058,46175,12103,34072
ACSSF,2011e1,co,000,0014,0000007,1809499,903382,203772,202149,1623,890,733,699610,679387,20223,11830,8393,906117,190796,189632,1164,481,683,715321,691863,23458,14814,8644,425375,216338,82272,78351,3921,262,3659,134066,89821,44245,9477,34768,209037,76269,72628,3641,143,3498,132768,95116,37652,8926,28726,38.0,37.0,39.1,37.5,36.4,38.7,40.7,40.0,41.1,47.0,46.6,47.3,35.8,35.3,36.0,225344,79350,7871,71479,10108,61371,63919,6801,57118,23230,33888,32871,4503,28368,17211,11157,49204,15792,33412,27053,6359,2420616,1210083,315433,307505,7928,894650,808700,85950,1210533,298794,289953,8841,911739,824081,87658,2133203,1066397,266917,262016,4901,799480,745920,53560,1066806,248382,244209,4173,818424,766827,51597,50320,26041,6081,5818,263,19960,16498,3462,24279,6823,6628,195,17456,13703,3753,16803,9535,2504,2504,0,7031,6586,445,7268,2150,2150,0,5118,4970,148,72475,32614,8423,6466,1957,24191,7187,17004,39861,10568,6787,3781,29293,7924,21369,,,,,,,,,,,,,,,,66165,34682,10152,9530,622,24530,14724,9806,31483,9874,9333,541,21609,13017,8592,79983,39744,21092,20965,127,18652,17074,1578,40239,20795,20644,151,19444,17273,2171,1809499,903382,203772,202149,1623,699610,679387,20223,906117,190796,189632,1164,715321,691863,23458,425375,216338,82272,78351,3921,134066,89821,44245,209037,76269,72628,3641,132768,95116,37652,225344,79350,7871,71479,63919,6801,57118,32871,4503,28368,49204,15792,33412
ACSSF,2011e1,co,000,0014,0000008,203274,106196,19853,19829,24,24,0,86343,84072,2271,1269,1002,97078,16690,16670,20,20,0,80388,77853,2535,1931,604,57383,31534,8973,8398,575,0,575,22561,9536,13025,1148,11877,25849,10003,8899,1104,156,948,15846,7194,8652,1170,7482,37.9,37.2,39.0,38.7,38.0,39.8,35.6,35.0,35.8,49.0,52.4,42.0,33.0,31.5,33.7,33190,14540,869,13671,907,12764,9445,242,9203,1708,7495,3869,268,3601,1514,2087,5336,1422,3914,2354,1560,277524,148022,30190,29504,686,117832,101345,16487,129502,28421,27262,1159,101081,89024,12057,242373,128015,25900,25342,558,102115,90702,11413,114358,23226,22441,785,91132,82595,8537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451,1167,175,88,87,992,452,540,1284,122,87,35,1162,292,870,,,,,,,,,,,,,,,,14764,7826,1868,1827,41,5958,2261,3697,6938,3307,3185,122,3631,1599,2032,6626,3388,1293,1293,0,2095,1786,309,3238,832,832,0,2406,2077,329,203274,106196,19853,19829,24,86343,84072,2271,97078,16690,16670,20,80388,77853,2535,57383,31534,8973,8398,575,22561,9536,13025,25849,10003,8899,1104,15846,7194,8652,33190,14540,869,13671,9445,242,9203,3869,268,3601,5336,1422,3914
ACSSF,2011e1,co,000,0014,0000009,66597,34068,7704,7704,0,0,0,26364,25264,1100,886,214,32529,4246,4246,0,0,0,28283,27230,1053,883,170,20837,11254,3123,3123,0,0,0,8131,3030,5101,574,4527,9583,3700,3188,512,156,356,5883,2524,3359,717,2642,37.6,35.6,40.5,38.1,35.5,41.8,37.1,36.4,37.3,50.3,53.1,42.2,33.2,31.3,33.6,12819,5117,0,5117,256,4861,3699,104,3595,1131,2464,1473,122,1351,769,582,2530,502,2028,1352,676,92059,47972,10998,10998,0,36974,30079,6895,44087,8243,7731,512,35844,31160,4684,78641,41053,9516,9516,0,31537,27679,3858,37588,5982,5575,407,31606,28733,2873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7949,3812,1136,1136,0,2676,398,2278,4137,1796,1691,105,2341,865,1476,,,,,,,,,,,,,,,,66597,34068,7704,7704,0,26364,25264,1100,32529,4246,4246,0,28283,27230,1053,20837,11254,3123,3123,0,8131,3030,5101,9583,3700,3188,512,5883,2524,3359,12819,5117,0,5117,3699,104,3595,1473,122,1351,2530,502,2028
ACSSF,2011e1,co,000,0014,0000010,136677,72128,12149,12125,24,24,0,59979,58808,1171,383,788,64549,12444,12424,20,20,0,52105,50623,1482,1048,434,36546,20280,5850,5275,575,0,575,14430,6506,7924,574,7350,16266,6303,5711,592,0,592,9963,4670,5293,453,4840,38.2,38.0,38.5,38.9,38.8,39.1,35.2,33.6,35.6,48.7,50.9,41.7,32.6,31.7,34.4,20371,9423,869,8554,651,7903,5746,138,5608,577,5031,2396,146,2250,745,1505,2806,920,1886,1002,884,185465,100050,19192,18506,686,80858,71266,9592,85415,20178,19531,647,65237,57864,7373,163732,86962,16384,15826,558,70578,63023,7555,76770,17244,16866,378,59526,53862,5664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743,760,167,80,87,593,245,348,983,114,79,35,869,271,598,,,,,,,,,,,,,,,,6815,4014,732,691,41,3282,1863,1419,2801,1511,1494,17,1290,734,556,,,,,,,,,,,,,,,,136677,72128,12149,12125,24,59979,58808,1171,64549,12444,12424,20,52105,50623,1482,36546,20280,5850,5275,575,14430,6506,7924,16266,6303,5711,592,9963,4670,5293,20371,9423,869,8554,5746,138,5608,2396,146,2250,2806,920,1886
