ACSSF,2011e1,co,000,0082,0000001,5024885,2498871,176488,355,176133,453559,4334,449225,605876,4862,601014,1012334,18714,993620,154588,5322,149266,96026,10589,85437,2526014,164547,409,164138,432234,3174,429060,594565,4715,589850,1026050,16697,1009353,170177,7162,163015,138441,17037,121404,4683850,2322383,453559,22324,431235,605876,20247,585629,1012334,39841,972493,154588,6755,147833,96026,10680,85346,2361467,432234,8059,424175,594565,17277,577288,1026050,43025,983025,170177,6395,163782,138441,19388,119053,4683850,2322383,453559,3752,449807,605876,7499,598377,1012334,50003,962331,154588,15152,139436,96026,24644,71382,2361467,432234,2406,429828,594565,6662,587903,1026050,59332,966718,170177,22540,147637,138441,46514,91927,4683850,2322383,453559,5265,448294,605876,4245,601631,1012334,17283,995051,154588,4564,150024,96026,8434,87592,2361467,432234,2459,429775,594565,3458,591107,1026050,18649,1007401,170177,4814,165363,138441,17898,120543,5024885,2498871,630047,4689,625358,1618210,23576,1594634,250614,15911,234703,2526014,596781,3583,593198,1620615,21412,1599203,308618,24199,284419,4683850,2322383,453559,22324,431235,1618210,60088,1558122,250614,17435,233179,2361467,432234,8059,424175,1620615,60302,1560313,308618,25783,282835,4683850,2322383,453559,3752,449807,1618210,57502,1560708,250614,39796,210818,2361467,432234,2406,429828,1620615,65994,1554621,308618,69054,239564,4683850,2322383,453559,5265,448294,1618210,21528,1596682,250614,12998,237616,2361467,432234,2459,429775,1620615,22107,1598508,308618,22712,285906
ACSSF,2011e1,co,000,0082,0000002,3885955,1929493,138115,199,137916,345268,2971,342297,501156,3977,497179,761668,15089,746579,108639,4297,104342,74647,8870,65777,1956462,127674,278,127396,325545,2390,323155,491938,4020,487918,768697,13076,755621,128121,6413,121708,114487,14223,100264,3620166,1791378,345268,16001,329267,501156,16650,484506,761668,32312,729356,108639,5521,103118,74647,8888,65759,1828788,325545,6478,319067,491938,15200,476738,768697,33087,735610,128121,5598,122523,114487,16724,97763,3620166,1791378,345268,2829,342439,501156,5946,495210,761668,38638,723030,108639,10985,97654,74647,20364,54283,1828788,325545,1574,323971,491938,6196,485742,768697,45866,722831,128121,19134,108987,114487,39031,75456,3620166,1791378,345268,4138,341130,501156,3099,498057,761668,13848,747820,108639,3377,105262,74647,7099,67548,1828788,325545,1577,323968,491938,2994,488944,768697,13771,754926,128121,4118,124003,114487,15198,99289,3885955,1929493,483383,3170,480213,1262824,19066,1243758,183286,13167,170119,1956462,453219,2668,450551,1260635,17096,1243539,242608,20636,221972,3620166,1791378,345268,16001,329267,1262824,48962,1213862,183286,14409,168877,1828788,325545,6478,319067,1260635,48287,1212348,242608,22322,220286,3620166,1791378,345268,2829,342439,1262824,44584,1218240,183286,31349,151937,1828788,325545,1574,323971,1260635,52062,1208573,242608,58165,184443,3620166,1791378,345268,4138,341130,1262824,16947,1245877,183286,10476,172810,1828788,325545,1577,323968,1260635,16765,1243870,242608,19316,223292
ACSSF,2011e1,co,000,0082,0000003,1138930,569378,38373,156,38217,108291,1363,106928,104720,885,103835,250666,3625,247041,45949,1025,44924,21379,1719,19660,569552,36873,131,36742,106689,784,105905,102627,695,101932,257353,3621,253732,42056,749,41307,23954,2814,21140,1063684,531005,108291,6323,101968,104720,3597,101123,250666,7529,243137,45949,1234,44715,21379,1792,19587,532679,106689,1581,105108,102627,2077,100550,257353,9938,247415,42056,797,41259,23954,2664,21290,1063684,531005,108291,923,107368,104720,1553,103167,250666,11365,239301,45949,4167,41782,21379,4280,17099,532679,106689,832,105857,102627,466,102161,257353,13466,243887,42056,3406,38650,23954,7483,16471,1063684,531005,108291,1127,107164,104720,1146,103574,250666,3435,247231,45949,1187,44762,21379,1335,20044,532679,106689,882,105807,102627,464,102163,257353,4878,252475,42056,696,41360,23954,2700,21254,1138930,569378,146664,1519,145145,355386,4510,350876,67328,2744,64584,569552,143562,915,142647,359980,4316,355664,66010,3563,62447,1063684,531005,108291,6323,101968,355386,11126,344260,67328,3026,64302,532679,106689,1581,105108,359980,12015,347965,66010,3461,62549,1063684,531005,108291,923,107368,355386,12918,342468,67328,8447,58881,532679,106689,832,105857,359980,13932,346048,66010,10889,55121,1063684,531005,108291,1127,107164,355386,4581,350805,67328,2522,64806,532679,106689,882,105807,359980,5342,354638,66010,3396,62614
ACSSF,2011e1,co,000,0082,0000004,4630213,2297790,163144,252,162892,419795,3966,415829,565273,4732,560541,927488,16081,911407,136681,4353,132328,85409,9685,75724,2332423,151597,298,151299,400753,2608,398145,558556,4345,554211,944482,15612,928870,152836,6586,146250,124199,14726,109473,4315472,2134646,419795,20576,399219,565273,19103,546170,927488,35720,891768,136681,6120,130561,85409,9381,76028,2180826,400753,7529,393224,558556,16206,542350,944482,39603,904879,152836,5811,147025,124199,16927,107272,4315472,2134646,419795,3592,416203,565273,7197,558076,927488,43187,884301,136681,12628,124053,85409,21959,63450,2180826,400753,2278,398475,558556,6031,552525,944482,53303,891179,152836,20439,132397,124199,40389,83810,4315472,2134646,419795,4890,414905,565273,3904,561369,927488,15065,912423,136681,3924,132757,85409,7365,78044,2180826,400753,2359,398394,558556,3103,555453,944482,17237,927245,152836,4246,148590,124199,15569,108630,4630213,2297790,582939,4218,578721,1492761,20813,1471948,222090,14038,208052,2332423,552350,2906,549444,1503038,19957,1483081,277035,21312,255723,4315472,2134646,419795,20576,399219,1492761,54823,1437938,222090,15501,206589,2180826,400753,7529,393224,1503038,55809,1447229,277035,22738,254297,4315472,2134646,419795,3592,416203,1492761,50384,1442377,222090,34587,187503,2180826,400753,2278,398475,1503038,59334,1443704,277035,60828,216207,4315472,2134646,419795,4890,414905,1492761,18969,1473792,222090,11289,210801,2180826,400753,2359,398394,1503038,20340,1482698,277035,19815,257220
ACSSF,2011e1,co,000,0082,0000005,4366297,2161557,155797,204,155593,396975,3563,393412,531894,4542,527352,871151,14717,856434,126208,4157,122051,79532,9040,70492,2204740,143443,298,143145,380486,2534,377952,530673,4155,526518,890654,15014,875640,142851,6140,136711,116633,13679,102954,4067057,2005760,396975,19556,377419,531894,18150,513744,871151,34235,836916,126208,5923,120285,79532,8901,70631,2061297,380486,7310,373176,530673,15249,515424,890654,37563,853091,142851,5567,137284,116633,15929,100704,4067057,2005760,396975,3357,393618,531894,6841,525053,871151,40210,830941,126208,11829,114379,79532,20458,59074,2061297,380486,2200,378286,530673,5968,524705,890654,50629,840025,142851,19309,123542,116633,38243,78390,4067057,2005760,396975,4626,392349,531894,3789,528105,871151,14129,857022,126208,3562,122646,79532,6819,72713,2061297,380486,2227,378259,530673,2987,527686,890654,16188,874466,142851,4025,138826,116633,14341,102292,4366297,2161557,552772,3767,549005,1403045,19259,1383786,205740,13197,192543,2204740,523929,2832,521097,1421327,19169,1402158,259484,19819,239665,4067057,2005760,396975,19556,377419,1403045,52385,1350660,205740,14824,190916,2061297,380486,7310,373176,1421327,52812,1368515,259484,21496,237988,4067057,2005760,396975,3357,393618,1403045,47051,1355994,205740,32287,173453,2061297,380486,2200,378286,1421327,56597,1364730,259484,57552,201932,4067057,2005760,396975,4626,392349,1403045,17918,1385127,205740,10381,195359,2061297,380486,2227,378259,1421327,19175,1402152,259484,18366,241118
ACSSF,2011e1,co,000,0082,0000006,1978766,977811,77123,0,77123,161119,1360,159759,287799,2653,285146,365059,6685,358374,50710,2313,48397,36001,5133,30868,1000955,69174,0,69174,156001,1481,154520,289389,2377,287012,369783,7684,362099,60947,3703,57244,55661,6145,49516,1832469,900688,161119,7481,153638,287799,10500,277299,365059,18442,346617,50710,3661,47049,36001,4761,31240,931781,156001,3302,152699,289389,8524,280865,369783,18805,350978,60947,2898,58049,55661,8413,47248,1832469,900688,161119,1942,159177,287799,3553,284246,365059,19951,345108,50710,5346,45364,36001,10545,25456,931781,156001,703,155298,289389,3044,286345,369783,25056,344727,60947,9766,51181,55661,18602,37059,1832469,900688,161119,1981,159138,287799,2003,285796,365059,7217,357842,50710,1714,48996,36001,3140,32861,931781,156001,932,155069,289389,1403,287986,369783,7037,362746,60947,2324,58623,55661,7488,48173,1978766,977811,238242,1360,236882,652858,9338,643520,86711,7446,79265,1000955,225175,1481,223694,659172,10061,649111,116608,9848,106760,1832469,900688,161119,7481,153638,652858,28942,623916,86711,8422,78289,931781,156001,3302,152699,659172,27329,631843,116608,11311,105297,1832469,900688,161119,1942,159177,652858,23504,629354,86711,15891,70820,931781,156001,703,155298,659172,28100,631072,116608,28368,88240,1832469,900688,161119,1981,159138,652858,9220,643638,86711,4854,81857,931781,156001,932,155069,659172,8440,650732,116608,9812,106796
ACSSF,2011e1,co,000,0082,0000007,2387531,1183746,78674,204,78470,235856,2203,233653,244095,1889,242206,506092,8032,498060,75498,1844,73654,43531,3907,39624,1203785,74269,298,73971,224485,1053,223432,241284,1778,239506,520871,7330,513541,81904,2437,79467,60972,7534,53438,2234588,1105072,235856,12075,223781,244095,7650,236445,506092,15793,490299,75498,2262,73236,43531,4140,39391,1129516,224485,4008,220477,241284,6725,234559,520871,18758,502113,81904,2669,79235,60972,7516,53456,2234588,1105072,235856,1415,234441,244095,3288,240807,506092,20259,485833,75498,6483,69015,43531,9913,33618,1129516,224485,1497,222988,241284,2924,238360,520871,25573,495298,81904,9543,72361,60972,19641,41331,2234588,1105072,235856,2645,233211,244095,1786,242309,506092,6912,499180,75498,1848,73650,43531,3679,39852,1129516,224485,1295,223190,241284,1584,239700,520871,9151,511720,81904,1701,80203,60972,6853,54119,2387531,1183746,314530,2407,312123,750187,9921,740266,119029,5751,113278,1203785,298754,1351,297403,762155,9108,753047,142876,9971,132905,2234588,1105072,235856,12075,223781,750187,23443,726744,119029,6402,112627,1129516,224485,4008,220477,762155,25483,736672,142876,10185,132691,2234588,1105072,235856,1415,234441,750187,23547,726640,119029,16396,102633,1129516,224485,1497,222988,762155,28497,733658,142876,29184,113692,2234588,1105072,235856,2645,233211,750187,8698,741489,119029,5527,113502,1129516,224485,1295,223190,762155,10735,751420,142876,8554,134322
ACSSF,2011e1,co,000,0082,0000008,263916,136233,7347,48,7299,22820,403,22417,33379,190,33189,56337,1364,54973,10473,196,10277,5877,645,5232,127683,8154,0,8154,20267,74,20193,27883,190,27693,53828,598,53230,9985,446,9539,7566,1047,6519,248415,128886,22820,1020,21800,33379,953,32426,56337,1485,54852,10473,197,10276,5877,480,5397,119529,20267,219,20048,27883,957,26926,53828,2040,51788,9985,244,9741,7566,998,6568,248415,128886,22820,235,22585,33379,356,33023,56337,2977,53360,10473,799,9674,5877,1501,4376,119529,20267,78,20189,27883,63,27820,53828,2674,51154,9985,1130,8855,7566,2146,5420,248415,128886,22820,264,22556,33379,115,33264,56337,936,55401,10473,362,10111,5877,546,5331,119529,20267,132,20135,27883,116,27767,53828,1049,52779,9985,221,9764,7566,1228,6338,263916,136233,30167,451,29716,89716,1554,88162,16350,841,15509,127683,28421,74,28347,81711,788,80923,17551,1493,16058,248415,128886,22820,1020,21800,89716,2438,87278,16350,677,15673,119529,20267,219,20048,81711,2997,78714,17551,1242,16309,248415,128886,22820,235,22585,89716,3333,86383,16350,2300,14050,119529,20267,78,20189,81711,2737,78974,17551,3276,14275,248415,128886,22820,264,22556,89716,1051,88665,16350,908,15442,119529,20267,132,20135,81711,1165,80546,17551,1449,16102
ACSSF,2011e1,co,000,0082,0000009,89536,46202,2297,48,2249,8678,133,8545,11464,0,11464,18226,521,17705,3000,65,2935,2537,404,2133,43334,2827,0,2827,5416,0,5416,11095,0,11095,17778,379,17399,2898,93,2805,3320,547,2773,84412,43905,8678,275,8403,11464,262,11202,18226,373,17853,3000,0,3000,2537,183,2354,40507,5416,0,5416,11095,543,10552,17778,999,16779,2898,51,2847,3320,359,2961,84412,43905,8678,154,8524,11464,40,11424,18226,1165,17061,3000,124,2876,2537,805,1732,40507,5416,78,5338,11095,0,11095,17778,766,17012,2898,437,2461,3320,690,2630,84412,43905,8678,143,8535,11464,10,11454,18226,673,17553,3000,80,2920,2537,260,2277,40507,5416,78,5338,11095,80,11015,17778,421,17357,2898,0,2898,3320,539,2781,89536,46202,10975,181,10794,29690,521,29169,5537,469,5068,43334,8243,0,8243,28873,379,28494,6218,640,5578,84412,43905,8678,275,8403,29690,635,29055,5537,183,5354,40507,5416,0,5416,28873,1542,27331,6218,410,5808,84412,43905,8678,154,8524,29690,1205,28485,5537,929,4608,40507,5416,78,5338,28873,766,28107,6218,1127,5091,84412,43905,8678,143,8535,29690,683,29007,5537,340,5197,40507,5416,78,5338,28873,501,28372,6218,539,5679
ACSSF,2011e1,co,000,0082,0000010,174380,90031,5050,0,5050,14142,270,13872,21915,190,21725,38111,843,37268,7473,131,7342,3340,241,3099,84349,5327,0,5327,14851,74,14777,16788,190,16598,36050,219,35831,7087,353,6734,4246,500,3746,164003,84981,14142,745,13397,21915,691,21224,38111,1112,36999,7473,197,7276,3340,297,3043,79022,14851,219,14632,16788,414,16374,36050,1041,35009,7087,193,6894,4246,639,3607,164003,84981,14142,81,14061,21915,316,21599,38111,1812,36299,7473,675,6798,3340,696,2644,79022,14851,0,14851,16788,63,16725,36050,1908,34142,7087,693,6394,4246,1456,2790,164003,84981,14142,121,14021,21915,105,21810,38111,263,37848,7473,282,7191,3340,286,3054,79022,14851,54,14797,16788,36,16752,36050,628,35422,7087,221,6866,4246,689,3557,174380,90031,19192,270,18922,60026,1033,58993,10813,372,10441,84349,20178,74,20104,52838,409,52429,11333,853,10480,164003,84981,14142,745,13397,60026,1803,58223,10813,494,10319,79022,14851,219,14632,52838,1455,51383,11333,832,10501,164003,84981,14142,81,14061,60026,2128,57898,10813,1371,9442,79022,14851,0,14851,52838,1971,50867,11333,2149,9184,164003,84981,14142,121,14021,60026,368,59658,10813,568,10245,79022,14851,54,14797,52838,664,52174,11333,910,10423
