ACSSF,2011e1,co,000,0021,0000001,4087156,1262092,2080824,486086,69334,188820,1367732,572108,561259,157124,24795,52446,2192616,555213,1201743,288626,31318,115716,61021,21427,30001,7576,718,1299,465787,113344,287821,32760,12503,19359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3387310,331285,757700,1055233,789859,453233,1005517,93070,291402,350037,187702,83306,1932970,96624,368891,617635,529765,320055,48789,3222,9545,16104,12695,7223,400034,138369,87862,71457,59697,42649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4087156,1262092,2080824,555420,188820,1367732,572108,561259,181919,52446,2192616,555213,1201743,319944,115716,61021,21427,30001,8294,1299,465787,113344,287821,45263,19359,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0021,0000002,3168191,1044781,1518663,393822,58437,152488,1063987,469865,402310,129720,20270,41822,1652789,456255,851627,227463,25610,91834,49565,18352,22829,6540,615,1229,401850,100309,241897,30099,11942,17603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595331,277137,572015,798356,596689,351134,771294,75397,217507,267097,146912,64381,1441059,73898,270947,458048,390645,247521,39351,2722,7555,13268,10396,5410,343627,125120,76006,59943,48736,33822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3168191,1044781,1518663,452259,152488,1063987,469865,402310,149990,41822,1652789,456255,851627,253073,91834,49565,18352,22829,7155,1229,401850,100309,241897,42041,17603,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0021,0000003,918965,217311,562161,92264,10897,36332,303745,102243,158949,27404,4525,10624,539827,98958,350116,61163,5708,23882,11456,3075,7172,1036,103,70,63937,13035,45924,2661,561,1756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791979,54148,185685,256877,193170,102099,234223,17673,73895,82940,40790,18925,491911,22726,97944,159587,139120,72534,9438,500,1990,2836,2299,1813,56407,13249,11856,11514,10961,8827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918965,217311,562161,103161,36332,303745,102243,158949,31929,10624,539827,98958,350116,66871,23882,11456,3075,7172,1139,70,63937,13035,45924,3222,1756,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0021,0000004,3756815,1172712,1903571,448408,63876,168248,1232956,529355,495550,142814,22177,43060,2022908,515544,1104865,267694,29054,105751,57830,20299,28814,6799,718,1200,443121,107514,274342,31101,11927,18237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3104961,298320,678925,961686,737487,428543,896551,80487,253581,310355,173775,78353,1780617,86072,331410,567791,493711,301633,46216,2964,8689,15314,12270,6979,381577,128797,85245,68226,57731,41578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3756815,1172712,1903571,512284,168248,1232956,529355,495550,164991,43060,2022908,515544,1104865,296748,105751,57830,20299,28814,7517,1200,443121,107514,274342,43028,18237,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0021,0000005,3527745,1106305,1779756,423133,60522,158029,1159392,503091,461803,134520,21426,38552,1899191,483439,1036114,251642,27584,100412,55214,19262,27499,6573,718,1162,413948,100513,254340,30398,10794,17903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911461,273855,630582,902686,696864,407474,840295,73948,236671,291315,164614,73747,1668906,79103,305043,532727,465075,286958,43717,2867,8216,14033,12136,6465,358543,117937,80652,64611,55039,40304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3527745,1106305,1779756,483655,158029,1159392,503091,461803,155946,38552,1899191,483439,1036114,279226,100412,55214,19262,27499,7291,1162,413948,100513,254340,41192,17903,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0021,0000006,1615909,594298,714320,198935,33163,75193,500068,243519,167473,58114,11062,19900,854139,276124,400829,119074,14009,44103,26460,10795,11421,3461,386,397,235242,63860,134597,18286,7706,10793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303294,145588,264536,391233,304593,197344,352043,35102,89526,123221,70065,34129,730801,35886,125386,227694,202033,139802,20809,877,3783,6510,6229,3410,199641,73723,45841,33808,26266,20003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615909,594298,714320,232098,75193,500068,243519,167473,69176,19900,854139,276124,400829,133083,44103,26460,10795,11421,3847,397,235242,63860,134597,25992,10793,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0021,0000007,1911836,512007,1065436,224198,27359,82836,659324,259572,294330,76406,10364,18652,1045052,207315,635285,132568,13575,56309,28754,8467,16078,3112,332,765,178706,36653,119743,12112,3088,7110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608167,128267,366046,511453,392271,210130,488252,38846,147145,168094,94549,39618,938105,43217,179657,305033,263042,147156,22908,1990,4433,7523,5907,3055,158902,44214,34811,30803,28773,20301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911836,512007,1065436,251557,82836,659324,259572,294330,86770,18652,1045052,207315,635285,146143,56309,28754,8467,16078,3444,765,178706,36653,119743,15200,7110,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0021,0000008,229070,66407,123815,25275,3354,10219,73564,26264,33747,8294,751,4508,123717,32105,68751,16052,1470,5339,2616,1037,1315,226,0,38,29173,7001,20002,703,1133,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193500,24465,48343,59000,40623,21069,56256,6539,16910,19040,9161,4606,111711,6969,26367,35064,28636,14675,2499,97,473,1281,134,514,23034,10860,4593,3615,2692,1274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229070,66407,123815,28629,10219,73564,26264,33747,9045,4508,123717,32105,68751,17522,5339,2616,1037,1315,226,38,29173,7001,20002,1836,334,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0021,0000009,76283,22517,39397,8900,1436,4033,25648,10810,9935,2898,171,1834,38060,8783,20908,5760,547,2062,728,226,502,0,0,0,11847,2698,8052,242,718,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61705,9065,14855,18394,11919,7472,17669,2056,4579,5840,2975,2219,33994,2498,8143,10682,7918,4753,624,0,122,361,58,83,9418,4511,2011,1511,968,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76283,22517,39397,10336,4033,25648,10810,9935,3069,1834,38060,8783,20908,6307,2062,728,226,502,0,0,11847,2698,8052,960,137,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0021,0000010,152787,43890,84418,16375,1918,6186,47916,15454,23812,5396,580,2674,85657,23322,47843,10292,923,3277,1888,811,813,226,0,38,17326,4303,11950,461,415,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131795,15400,33488,40606,28704,13597,38587,4483,12331,13200,6186,2387,77717,4471,18224,24382,20718,9922,1875,97,351,920,76,431,13616,6349,2582,2104,1724,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152787,43890,84418,18293,6186,47916,15454,23812,5976,2674,85657,23322,47843,11215,3277,1888,811,813,226,38,17326,4303,11950,876,197,,,,,,,,,,,,,,,,,,,,,,,,,
