ACSSF,2011e1,co,000,0078,0000001,48647,13711,1369,388,2380,1764,7357,104,349,34936,2115,559,3044,2761,24257,1208,992,140924,15100,763,313,1229,1444,10121,740,490,125824,8013,1255,12064,10625,83565,5597,4705,5626,1077,182,0,91,182,622,0,0,4549,511,89,596,380,2973,0,0,217794,61940,9338,1500,9543,6742,33728,741,348,155854,12161,3048,14775,14462,100075,7265,4068,165174,31052,5358,591,5542,3551,14824,740,446,134122,19522,4749,20077,20225,64670,3065,1814,3493163,329666,19760,4014,23947,21878,229723,14777,15567,3163497,165345,35150,209686,216545,2095129,255730,185912,1046607,254054,42519,7199,40194,26189,130018,4790,3145,792553,69251,14635,91927,84317,485085,29852,17486,5002128,674195,462749,199869,189391,10478,262880,54859,41539,13320,208021,192302,15719,211446,129220,94381,34839,82226,4327933,3588354,2908916,2898231,10685,679438,227967,208924,19043,451471,424126,27345,739579,589697,474582,115115,149882,4232958,499133,146312,316326,36495,3733825,814037,2444920,474868,191005,52182,18467,30591,3124,138823,31562,95188,12073,48647,13711,5901,7357,453,34936,8479,24257,2200,140924,15100,3749,10121,1230,125824,31957,83565,10302,5626,1077,455,622,0,4549,1576,2973,0,217794,61940,27123,33728,1089,155854,44446,100075,11333,165174,31052,15042,14824,1186,134122,64573,64670,4879,3493163,329666,69599,229723,30344,3163497,626726,2095129,441642,1046607,254054,116101,130018,7935,792553,260130,485085,47338
ACSSF,2011e1,co,000,0078,0000002,38650,11343,789,388,2232,1684,5947,48,255,27307,1471,516,2575,2169,19030,913,633,115860,13843,763,313,1229,1420,8978,650,490,102017,6720,894,9649,8777,66528,5374,4075,5135,946,182,0,91,182,491,0,0,4189,505,83,596,380,2625,0,0,196328,57530,8842,1480,8950,5881,31311,730,336,138798,11308,2934,13155,13598,87837,6234,3732,134904,27926,5292,463,5109,2616,13390,619,437,106978,15710,3896,15258,16165,52196,2451,1302,2590875,266163,15213,3190,16587,16892,190964,10758,12559,2324712,118928,26065,147419,151991,1553818,178550,147941,889561,227941,39797,6655,36432,21212,117007,4041,2797,661620,54198,11565,74721,69787,410835,25602,14912,3861865,576766,390437,160625,153284,7341,229812,45706,34114,11592,184106,170606,13500,186329,113200,81165,32035,73129,3285099,2673349,2111480,2103491,7989,561869,184090,170181,13909,377779,354662,23117,611750,484334,387276,97058,127416,3208163,415032,119056,267568,28408,2793131,590843,1847606,354682,162825,50146,17991,29031,3124,112679,24453,76825,11401,38650,11343,5093,5947,303,27307,6731,19030,1546,115860,13843,3725,8978,1140,102017,26040,66528,9449,5135,946,455,491,0,4189,1564,2625,0,196328,57530,25153,31311,1066,138798,40995,87837,9966,134904,27926,13480,13390,1056,106978,51029,52196,3753,2590875,266163,51882,190964,23317,2324712,444403,1553818,326491,889561,227941,104096,117007,6838,661620,210271,410835,40514
ACSSF,2011e1,co,000,0078,0000003,9997,2368,580,0,148,80,1410,56,94,7629,644,43,469,592,5227,295,359,25064,1257,0,0,0,24,1143,90,0,23807,1293,361,2415,1848,17037,223,630,,,,,,,,,,,,,,,,,,21466,4410,496,20,593,861,2417,11,12,17056,853,114,1620,864,12238,1031,336,30270,3126,66,128,433,935,1434,121,9,27144,3812,853,4819,4060,12474,614,512,902288,63503,4547,824,7360,4986,38759,4019,3008,838785,46417,9085,62267,64554,541311,77180,37971,157046,26113,2722,544,3762,4977,13011,749,348,130933,15053,3070,17206,14530,74250,4250,2574,1140263,97429,72312,39244,36107,3137,33068,9153,7425,1728,23915,21696,2219,25117,16020,13216,2804,9097,1042834,915005,797436,794740,2696,117569,43877,38743,5134,73692,69464,4228,127829,105363,87306,18057,22466,1024795,84101,27256,48758,8087,940694,223194,597314,120186,28180,2036,476,1560,0,26144,7109,18363,672,9997,2368,808,1410,150,7629,1748,5227,654,25064,1257,24,1143,90,23807,5917,17037,853,,,,,,,,,,21466,4410,1970,2417,23,17056,3451,12238,1367,30270,3126,1562,1434,130,27144,13544,12474,1126,902288,63503,17717,38759,7027,838785,182323,541311,115151,157046,26113,12005,13011,1097,130933,49859,74250,6824
ACSSF,2011e1,co,000,0078,0000004,41253,10646,706,363,2042,1657,5595,23,260,30607,1946,441,2667,2235,21791,994,533,138441,14764,763,313,1229,1420,9827,722,490,123677,7563,1255,11853,10353,82427,5597,4629,5578,1077,182,0,91,182,622,0,0,4501,505,83,596,380,2937,0,0,206830,59363,9159,1500,9327,6535,32021,485,336,147467,11633,2903,13597,13926,95100,6643,3665,158411,30233,5334,495,5409,3462,14374,740,419,128178,18845,4687,18942,19261,61839,2941,1663,3198468,296035,17092,3792,20622,19890,208842,12155,13642,2902433,152712,32371,194003,198786,1930306,227454,166801,963353,232791,39355,6357,37568,25065,117986,3979,2481,730562,63646,13494,85364,77636,448940,26674,14808,4611745,616014,422132,179418,169373,10045,242714,49186,37263,11923,193528,178842,14686,193882,117350,84156,33194,76532,3995731,3311510,2677934,2667755,10179,633576,210904,193500,17404,422672,397405,25267,684221,544078,435081,108997,140143,3871152,448020,131395,285736,30889,3423132,748970,2251216,422946,190080,51911,18375,30412,3124,138169,31474,94669,12026,41253,10646,4768,5595,283,30607,7289,21791,1527,138441,14764,3725,9827,1212,123677,31024,82427,10226,5578,1077,455,622,0,4501,1564,2937,0,206830,59363,26521,32021,821,147467,42059,95100,10308,158411,30233,14700,14374,1159,128178,61735,61839,4604,3198468,296035,61396,208842,25797,2902433,577872,1930306,394255,963353,232791,108345,117986,6460,730562,240140,448940,41482
ACSSF,2011e1,co,000,0078,0000005,36031,9787,556,363,2042,1657,4886,23,260,26244,1753,414,2134,1604,19122,764,453,136316,14503,763,313,1229,1420,9587,722,469,121813,7540,1245,11625,10317,80933,5549,4604,5469,1077,182,0,91,182,622,0,0,4392,505,83,596,380,2828,0,0,192516,54173,8052,1480,8007,6068,29745,485,336,138343,11012,2747,12600,13439,88671,6422,3452,152430,29042,5334,419,5304,3333,13805,428,419,123388,18409,4592,18255,18664,59320,2773,1375,3002774,273402,15524,3515,18589,17436,194054,11581,12703,2729372,145000,31082,183583,188786,1816139,209618,155164,909572,218272,37091,6337,34748,23410,110256,3949,2481,691300,60666,13183,80244,73998,423651,25359,14199,4350208,576575,393337,163989,154964,9025,229348,46508,34920,11588,182840,168556,14284,183238,111562,79584,31978,71676,3773633,3130966,2521814,2512917,8897,609152,201676,185094,16582,407476,382714,24762,642667,511493,409350,102143,131174,3639260,416368,121403,265589,29376,3222892,710794,2119934,392164,188186,51625,18315,30186,3124,136561,31210,93325,12026,36031,9787,4618,4886,283,26244,5905,19122,1217,136316,14503,3725,9587,1191,121813,30727,80933,10153,5469,1077,455,622,0,4392,1564,2828,0,192516,54173,23607,29745,821,138343,39798,88671,9874,152430,29042,14390,13805,847,123388,59920,59320,4148,3002774,273402,55064,194054,24284,2729372,548451,1816139,364782,909572,218272,101586,110256,6430,691300,228091,423651,39558
ACSSF,2011e1,co,000,0078,0000006,20010,6933,442,236,1263,1118,3723,0,151,13077,1029,95,1057,629,9607,444,216,64807,8615,525,0,529,741,6161,294,365,56192,4245,511,4728,4473,36882,3075,2278,,,,,,,,,,,,,,,,,,126720,37792,6098,993,5894,4162,19960,379,306,88928,8004,2229,7409,8769,56877,3336,2304,75399,18123,3784,295,3159,1327,8939,252,367,57276,9156,2634,6189,6279,30878,1370,770,1212547,147617,7353,1766,7781,5685,113404,5752,5876,1064930,58986,12402,60674,56870,728337,78667,68994,489458,133805,23817,2985,22019,13564,66898,2568,1954,355653,30371,6732,38716,34574,225246,12712,7302,1960853,344724,220256,90213,86575,3638,130043,24220,17796,6424,105823,99347,6476,124468,72736,48489,24247,51732,1616129,1260282,978340,974835,3505,281942,92822,84748,8074,189120,178583,10537,355847,278821,220056,58765,77026,1529205,227981,59251,153843,14887,1301224,261481,879149,160594,140778,44334,16060,25346,2928,96444,21212,66229,9003,20010,6933,3059,3723,151,13077,2810,9607,660,64807,8615,1795,6161,659,56192,13957,36882,5353,3934,946,455,491,0,2988,1098,1890,0,126720,37792,17147,19960,685,88928,26411,56877,5640,75399,18123,8565,8939,619,57276,24258,30878,2140,1212547,147617,22585,113404,11628,1064930,188932,728337,147661,489458,133805,62385,66898,4522,355653,110393,225246,20014
ACSSF,2011e1,co,000,0078,0000007,16021,2854,114,127,779,539,1163,23,109,13167,724,319,1077,975,9515,320,237,71509,5888,238,313,700,679,3426,428,104,65621,3295,734,6897,5844,44051,2474,2326,,,,,,,,,,,,,,,,,,65796,16381,1954,487,2113,1906,9785,106,30,49415,3008,518,5191,4670,31794,3086,1148,77031,10919,1550,124,2145,2006,4866,176,52,66112,9253,1958,12066,12385,28442,1403,605,1790227,125785,8171,1749,10808,11751,80650,5829,6827,1664442,86014,18680,122909,131916,1087802,130951,86170,420114,84467,13274,3352,12729,9846,43358,1381,527,335647,30295,6451,41528,39424,198405,12647,6897,2389355,231851,173081,73776,68389,5387,99305,22288,17124,5164,77017,69209,7808,58770,38826,31095,7731,19944,2157504,1870684,1543474,1538082,5392,327210,108854,100346,8508,218356,204131,14225,286820,232672,189294,43378,54148,2110055,188387,62152,111746,14489,1921668,449313,1240785,231570,47408,7291,2255,4840,196,40117,9998,27096,3023,16021,2854,1559,1163,132,13167,3095,9515,557,71509,5888,1930,3426,532,65621,16770,44051,4800,,,,,,,,,,65796,16381,6460,9785,136,49415,13387,31794,4234,77031,10919,5825,4866,228,66112,35662,28442,2008,1790227,125785,32479,80650,12656,1664442,359519,1087802,217121,420114,84467,39201,43358,1908,335647,117698,198405,19544
ACSSF,2011e1,co,000,0078,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14314,5190,1107,20,1320,467,2276,0,0,9124,621,156,997,487,6429,221,213,,,,,,,,,,,,,,,,,,195694,22633,1568,277,2033,2454,14788,574,939,173061,7712,1289,10420,10000,114167,17836,11637,53781,14519,2264,20,2820,1655,7730,30,0,39262,2980,311,5120,3638,25289,1315,609,261537,39439,28795,15429,14409,1020,13366,2678,2343,335,10688,10286,402,10644,5788,4572,1216,4856,222098,180544,156120,154838,1282,24424,9228,8406,822,15196,14691,505,41554,32585,25731,6854,8969,231892,31652,9992,20147,1513,200240,38176,131282,30782,,,,,,,,,,5222,859,150,709,0,4363,1384,2669,310,,,,,,,,,,,,,,,,,,,14314,5190,2914,2276,0,9124,2261,6429,434,5981,1191,310,569,312,4790,1815,2519,456,195694,22633,6332,14788,1513,173061,29421,114167,29473,53781,14519,6759,7730,30,39262,12049,25289,1924
ACSSF,2011e1,co,000,0078,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63817,8925,940,129,1312,497,5404,162,481,54892,2162,301,2479,3988,35580,5175,5207,19957,7902,796,0,1668,767,4641,30,0,12055,954,125,1204,1141,8295,249,87,87739,17952,14065,7129,7129,0,6936,1819,1563,256,5117,4737,380,3887,2140,2004,136,1747,69787,54894,48344,47579,765,6550,2482,2250,232,4068,3908,160,14893,11959,9055,2904,2934,75279,13336,4251,8442,643,61943,10937,40288,10718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7836,3267,1746,1521,0,4569,1186,3383,0,,,,,,,,,,63817,8925,2878,5404,643,54892,8930,35580,10382,19957,7902,3231,4641,30,12055,3424,8295,336
ACSSF,2011e1,co,000,0078,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131877,13708,628,148,721,1957,9384,412,458,118169,5550,988,7941,6012,78587,12661,6430,33824,6617,1468,20,1152,888,3089,0,0,27207,2026,186,3916,2497,16994,1066,522,173798,21487,14730,8300,7280,1020,6430,859,780,79,5571,5549,22,6757,3648,2568,1080,3109,152311,125650,107776,107259,517,17874,6746,6156,590,11128,10783,345,26661,20626,16676,3950,6035,156613,18316,5741,11705,870,138297,27239,90994,20064,,,,,,,,,,4332,599,150,449,0,3733,1297,2126,310,,,,,,,,,,,,,,,,,,,6478,1923,1168,755,0,4555,1075,3046,434,4018,447,144,303,0,3571,1333,1818,420,131877,13708,3454,9384,870,118169,20491,78587,19091,33824,6617,3528,3089,0,27207,8625,16994,1588
