ACSSF,2011e1,co,000,0116,0000001,2492419,1326411,507436,245589,181204,31358,10242,9954,2811,18929,9735,98175,64385,3067,30856,30462,15609,14853,137314,73782,70497,7671,33950,11512,17364,3285,48032,5129,34508,8395,15500,10507,2217,2776,90560,14470,7656,6814,12328,9904,1180,1244,38214,12113,16520,41,10531,5462,486,825,8756,25548,7692,8769,9087,33973,25338,9631,3175,3177,226,9129,8635,185853,6181,4169,255,1757,41741,3187,967,943,4333,17889,14422,69704,10124,27995,14162,7501,9922,49531,2547,3322,24455,19207,18696,1488,2866,2295,344,11703,232473,142551,27494,17169,13334,32197,22077,17734,12546,89922,8855,1206,3754,3073,11030,19374,31095,2563,8972,223701,11128,1001,9653,474,134568,14274,21429,25804,9715,9732,10833,29372,6102,7307,78005,6420,30460,41125,176948,72448,8946,6481,7100,15491,2897,3172,2078,3209,23074,66289,1989,4660,1375,6899,43238,4704,3424,38211,29944,8267,1166008,492974,189899,111149,13250,7731,11708,3385,9348,1457,64270,78750,9695,32117,36938,23880,13058,48351,27293,24677,4360,10476,2468,7373,2616,9701,1330,6418,1953,11357,5524,3492,2341,169135,25196,22182,3014,15483,5170,414,9899,101995,12222,60649,9150,40943,7775,2781,4125,24999,26461,10526,5444,10491,85589,62982,6082,9497,35577,2011,9815,22607,240049,46262,23972,385,21905,11196,864,0,322,569,3506,5935,74665,7838,21639,26150,11480,7558,38524,689,169,36049,1617,69402,3089,17044,877,23653,24739,372807,132785
ACSSF,2011e1,co,000,0116,0000002,1929595,1024844,385457,178361,126827,20778,8262,8037,2261,15437,2003,70049,51534,2454,24726,24354,12991,11363,105670,57951,55785,5711,27598,8447,14029,2166,35213,3337,25174,6702,12506,8811,1476,2219,74416,12057,6984,5073,10108,8590,837,681,31097,10242,12800,41,8694,3579,486,735,7320,21154,6127,6832,8195,27010,19611,7183,2429,2530,226,7243,7399,152160,4894,3508,255,1131,31348,1764,463,910,3215,13126,11870,61777,9141,25057,13013,6071,8495,39250,1529,2234,20223,15264,14891,906,2748,1719,344,9174,185029,112305,20195,11292,11312,26681,18295,14605,9925,72724,6588,1142,2974,2851,9648,15451,24285,2209,7576,161884,4063,656,3345,62,100696,9257,16140,19598,7122,7756,8195,23699,4825,4104,57125,3906,22009,31210,140314,56936,7033,5415,6006,12059,2669,2181,934,2434,18205,52375,1226,3244,1044,5906,33696,4485,2774,31003,25489,5514,904751,378320,141983,83022,9156,5465,8974,2526,6219,578,50104,58961,7156,25074,26731,17455,9276,37549,20442,18757,3724,7638,1759,5636,1685,7870,1258,5117,1495,9237,4539,2669,2029,132685,20709,18360,2349,13528,4583,307,8638,77165,9799,44478,7576,28981,5802,2119,3329,19559,21283,8499,4120,8664,66103,49611,4524,7409,27886,1811,7981,16492,188119,36492,19255,313,16924,8411,632,0,145,550,2283,4801,58887,6697,16972,20185,9123,5910,30314,596,134,28209,1375,54015,1955,13964,659,19159,18278,292984,108294
ACSSF,2011e1,co,000,0116,0000003,562824,301567,121979,67228,54377,10580,1980,1917,550,3492,7732,28126,12851,613,6130,6108,2618,3490,31644,15831,14712,1960,6352,3065,3335,1119,12819,1792,9334,1693,2994,1696,741,557,16144,2413,672,1741,2220,1314,343,563,7117,1871,3720,0,1837,1883,0,90,1436,4394,1565,1937,892,6963,5727,2448,746,647,0,1886,1236,33693,1287,661,0,626,10393,1423,504,33,1118,4763,2552,7927,983,2938,1149,1430,1427,10281,1018,1088,4232,3943,3805,582,118,576,0,2529,47444,30246,7299,5877,2022,5516,3782,3129,2621,17198,2267,64,780,222,1382,3923,6810,354,1396,61817,7065,345,6308,412,33872,5017,5289,6206,2593,1976,2638,5673,1277,3203,20880,2514,8451,9915,36634,15512,1913,1066,1094,3432,228,991,1144,775,4869,13914,763,1416,331,993,9542,219,650,7208,4455,2753,261257,114654,47916,28127,4094,2266,2734,859,3129,879,14166,19789,2539,7043,10207,6425,3782,10802,6851,5920,636,2838,709,1737,931,1831,72,1301,458,2120,985,823,312,36450,4487,3822,665,1955,587,107,1261,24830,2423,16171,1574,11962,1973,662,796,5440,5178,2027,1324,1827,19486,13371,1558,2088,7691,200,1834,6115,51930,9770,4717,72,4981,2785,232,0,177,19,1223,1134,15778,1141,4667,5965,2357,1648,8210,93,35,7840,242,15387,1134,3080,218,4494,6461,79823,24491
ACSSF,2011e1,co,000,0116,0000004,2309585,1226653,478278,228106,166171,28968,10077,9727,2786,18082,5271,91260,61935,3052,29663,29220,15261,13959,133875,73031,69746,7671,33502,11415,17158,3285,46397,4870,33515,8012,14447,9659,2123,2665,84139,12650,6851,5799,11686,9405,1104,1177,36039,11558,15151,41,9655,4969,486,803,8527,23764,7343,7575,8846,32158,23813,8978,3156,3131,48,8500,8345,170771,5697,3881,255,1561,37160,2654,912,910,3983,15006,13695,65971,9547,26543,13785,6611,9485,44818,2325,2711,22009,17773,17125,1393,2857,2010,297,10568,217865,133213,25484,15596,12713,30183,20971,17158,11108,84652,8414,902,3583,3017,10209,18825,28835,2314,8553,195384,7045,459,6342,244,119306,11644,18896,23852,9010,8894,10166,26586,5066,5192,69033,5075,27231,36727,164355,66740,8731,6369,6272,14355,2857,2623,1182,2657,21694,61739,1826,4575,1228,6650,39499,4606,3355,35876,28736,7140,1082932,461482,177344,101783,11294,7282,10820,3031,8943,909,59504,75561,9429,31306,34826,22819,12007,47018,26524,23908,4331,10285,2462,6830,2616,9507,1330,6358,1819,10987,5345,3301,2341,157198,23155,20429,2726,14470,4763,414,9293,94508,11555,55781,8600,37623,7091,2467,4014,23158,25065,9937,5024,10104,79922,59595,5863,9147,33233,1959,9393,20327,220667,42217,21266,313,20638,10062,785,0,313,522,2879,5563,69120,7279,19388,24557,10607,7289,35255,658,134,32893,1570,64013,2847,16211,731,21496,22728,345298,123572
ACSSF,2011e1,co,000,0116,0000005,2176824,1151319,456004,217261,156531,26891,9890,9469,2773,17672,3804,86032,60730,2991,29164,28575,14880,13695,128368,70733,67448,7332,33069,10947,16100,3285,44082,4102,32579,7401,13553,9257,2101,2195,79955,11944,6742,5202,11235,9171,887,1177,34488,11406,14021,41,8948,4546,486,803,8258,22288,7156,6906,8226,30420,22186,8591,2756,3040,48,7751,8234,154805,5585,3843,255,1487,32989,2097,820,863,3634,12648,12927,59668,9107,24768,12176,5436,8181,41734,1737,2136,21129,16732,14829,1297,2601,1294,297,9340,208087,127015,23976,15026,11717,28519,20575,16528,10674,81072,8080,896,3266,2901,9590,18303,28102,2254,7680,179202,4683,333,4337,13,109875,11014,17181,22017,8535,6981,9355,25256,4651,4885,64644,4912,25420,34312,153221,60921,7040,5779,5796,13594,2786,2587,840,2471,20028,58181,1694,4518,1088,6135,37150,4302,3294,34119,27318,6801,1025505,439483,169106,96621,10955,6471,10406,2835,8943,678,56333,72485,9146,29997,33342,21780,11562,46139,26294,23703,4245,10285,2405,6768,2591,9123,1149,6155,1819,10722,5345,3191,2186,147905,22121,19395,2726,13593,4384,414,8795,88299,11195,51021,7154,34947,6566,2354,3849,22234,23892,9779,4787,9326,76333,57488,5761,8892,32036,1901,8898,18845,203566,39032,19705,313,19014,9204,745,0,313,435,2501,5210,62882,6813,17329,22323,9537,6880,31304,658,134,29067,1445,61144,2638,15579,684,21112,21131,329668,117160
ACSSF,2011e1,co,000,0116,0000006,973472,512636,198260,88200,63664,8991,5223,3256,1495,7603,1940,35156,24536,1113,11754,11669,6409,5260,53811,28941,27227,3136,13757,4028,6306,1714,17715,2085,12463,3167,7155,4511,1462,1182,41474,5734,3373,2361,6373,5273,451,649,16980,6779,6687,41,4118,2243,285,252,3262,12387,3788,3913,4686,14775,11293,5053,1385,1398,20,3437,3482,78533,2832,2084,255,493,15024,946,143,153,1224,6073,6485,33283,4650,13681,7073,3068,4811,19541,792,587,11041,7121,7853,551,1619,859,273,4551,90551,54704,10679,6474,6029,12658,7545,6690,4629,35847,3537,798,1540,1021,4863,8552,10927,1094,3515,75202,999,113,886,0,48866,4040,8025,8896,3521,3739,2930,14030,2686,999,25337,1564,8356,15417,70090,28284,3380,3438,3213,4731,1309,1425,342,1054,9392,23837,548,1961,476,2724,14203,2420,1505,17969,13955,4014,460836,196080,71385,39612,4309,3736,4513,1198,2220,507,23129,31773,4100,14133,13540,8102,5438,20318,9505,8026,2121,3027,843,2035,1479,4193,615,2740,838,6620,3140,2168,1312,71050,11254,10173,1081,6445,2271,100,4074,40756,7018,22924,3409,15162,3474,879,1638,9176,12595,4565,2692,5338,33327,25598,3572,3434,12536,960,5096,7729,99813,18418,10001,190,8227,3749,330,0,273,198,1258,1690,32982,4145,9043,11335,5078,3381,16053,596,0,14794,663,28611,914,7674,316,10168,9539,143252,50630
ACSSF,2011e1,co,000,0116,0000007,1203352,638683,257744,129061,92867,17900,4667,6213,1278,10069,1864,50876,36194,1878,17410,16906,8471,8435,74557,41792,40221,4196,19312,6919,9794,1571,26367,2017,20116,4234,6398,4746,639,1013,38481,6210,3369,2841,4862,3898,436,528,17508,4627,7334,0,4830,2303,201,551,4996,9901,3368,2993,3540,15645,10893,3538,1371,1642,28,4314,4752,76272,2753,1759,0,994,17965,1151,677,710,2410,6575,6442,26385,4457,11087,5103,2368,3370,22193,945,1549,10088,9611,6976,746,982,435,24,4789,117536,72311,13297,8552,5688,15861,13030,9838,6045,45225,4543,98,1726,1880,4727,9751,17175,1160,4165,104000,3684,220,3451,13,61009,6974,9156,13121,5014,3242,6425,11226,1965,3886,39307,3348,17064,18895,83131,32637,3660,2341,2583,8863,1477,1162,498,1417,10636,34344,1146,2557,612,3411,22947,1882,1789,16150,13363,2787,564669,243403,97721,57009,6646,2735,5893,1637,6723,171,33204,40712,5046,15864,19802,13678,6124,25821,16789,15677,2124,7258,1562,4733,1112,4930,534,3415,981,4102,2205,1023,874,76855,10867,9222,1645,7148,2113,314,4721,47543,4177,28097,3745,19785,3092,1475,2211,13058,11297,5214,2095,3988,43006,31890,2189,5458,19500,941,3802,11116,103753,20614,9704,123,10787,5455,415,0,40,237,1243,3520,29900,2668,8286,10988,4459,3499,15251,62,134,14273,782,32533,1724,7905,368,10944,11592,186416,66530
ACSSF,2011e1,co,000,0116,0000008,132761,75334,22274,10845,9640,2077,187,258,13,410,1467,5228,1205,61,499,645,381,264,5507,2298,2298,339,433,468,1058,0,2315,768,936,611,894,402,22,470,4184,706,109,597,451,234,217,0,1551,152,1130,0,707,423,0,0,269,1476,187,669,620,1738,1627,387,400,91,0,749,111,15966,112,38,0,74,4171,557,92,47,349,2358,768,6303,440,1775,1609,1175,1304,3084,588,575,880,1041,2296,96,256,716,0,1228,9778,6198,1508,570,996,1664,396,630,434,3580,334,6,317,116,619,522,733,60,873,16182,2362,126,2005,231,9431,630,1715,1835,475,1913,811,1330,415,307,4389,163,1811,2415,11134,5819,1691,590,476,761,71,36,342,186,1666,3558,132,57,140,515,2349,304,61,1757,1418,339,57427,21999,8238,5162,339,811,414,196,0,231,3171,3076,283,1309,1484,1039,445,879,230,205,86,0,57,62,25,384,181,203,0,265,0,110,155,9293,1034,1034,0,877,379,0,498,6209,360,4760,1446,2676,525,113,165,924,1173,158,237,778,3589,2107,102,255,1197,58,495,1482,17101,3185,1561,0,1624,858,40,0,0,87,378,353,6238,466,2059,2234,1070,409,3951,0,0,3826,125,2869,209,632,47,384,1597,15630,6412
ACSSF,2011e1,co,000,0116,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,co,000,0116,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
