ACSSF,2011e1,co,000,0153,0000001,1975388,1271804,1057615,87560,4574,11847,21202,13635,14200,8639,51348,1184,703584,209933,48953,30156,52318,74438,102628,86198,76834,21505,621,1730551,1139444,119478,29639,53835,77670,93594,82821,69048,63469,1553,75841,34231,7020,1382,3474,7614,9102,6615,6128,275,0,16650,9454,1373,409,956,843,1220,564,391,1360,80,45035,27250,3045,426,982,2441,3839,2694,4046,312,0,,,,,,,,,,,,64237,34331,2400,1752,2540,3805,5381,4427,3571,5858,172,41507,22105,3017,1087,2246,3267,2742,3175,2289,1579,0,1512644,1016595,107273,24716,43763,62201,73582,70377,63490,49283,1364,304144,168604,16053,6879,13884,21826,27042,18358,9932,21125,441,5001327,3303536,3043820,30996,92150,134510,2060,1697791,782293,190871,662404,61602,621,2224661,172482,280281,378221,325505,425580,211453,173201,63494,194444,1981,1975388,1271804,113195,163110,234014,184016,228367,113154,102090,30346,103512,703584,56731,62893,105105,107967,148151,76571,56936,26611,62619,1981,1983,1979,1975388,1271804,1145175,37623,36474,52532,703584,258886,156912,265660,22126,1730551,1258922,83474,323133,65022,75841,41251,4856,29459,275,16650,10827,1365,3018,1440,45035,30295,1408,13020,312,1567,913,167,487,0,64237,36731,4292,17184,6030,41507,25122,3333,11473,1579,1512644,1123868,68479,269650,50647,304144,184657,20763,77158,21566,5001327,3303536,3043820,123146,136570,1697791,782293,853275,62223
ACSSF,2011e1,co,000,0153,0000002,1542044,929302,757351,73596,3895,10015,18772,13169,12434,8109,31292,669,612742,163924,44174,27196,46790,69441,96910,79568,71465,12672,602,1332259,819205,101984,26319,47678,70849,88549,75474,64000,37182,1019,66078,26681,6716,1285,3134,7493,8537,6201,5797,234,0,12982,6895,1326,409,752,730,903,417,391,1079,80,38536,22193,2878,357,791,2372,3721,2554,3531,139,0,,,,,,,,,,,,56977,29324,2341,1752,2369,3551,5381,4200,3571,4316,172,33774,16368,2350,934,1949,3218,2603,3054,2284,1014,0,1146338,718533,91152,21830,38797,56108,69272,63647,58993,27176,830,261802,139606,14584,6320,12473,20761,25851,17419,9381,14966,441,3861718,2382897,2187472,26077,82595,85557,1196,1478821,647030,171831,621083,38275,602,1668940,75598,148480,282125,271321,352619,186509,155127,53179,143982,1978,1542044,929302,39018,80768,175994,150421,187368,99622,93170,24933,78008,612742,36198,47667,90342,101037,135647,71653,53172,24079,52947,1978,1979,1978,1542044,929302,830947,32682,33712,31961,612742,208098,143427,247943,13274,1332259,921189,73997,298872,38201,66078,33397,4419,28028,234,12982,8221,1161,2441,1159,38536,25071,1148,12178,139,1438,784,167,487,0,56977,31665,4121,16703,4488,33774,18718,2883,11159,1014,1146338,809685,60627,248020,28006,261802,154190,18793,73412,15407,3861718,2382897,2187472,108672,86753,1478821,647030,792914,38877
ACSSF,2011e1,co,000,0153,0000003,433344,342502,300264,13964,679,1832,2430,466,1766,530,20056,515,90842,46009,4779,2960,5528,4997,5718,6630,5369,8833,19,398292,320239,17494,3320,6157,6821,5045,7347,5048,26287,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366306,298062,16121,2886,4966,6093,4310,6730,4497,22107,534,42342,28998,1469,559,1411,1065,1191,939,551,6159,0,1139609,920639,856348,4919,9555,48953,864,218970,135263,19040,41321,23327,19,555721,96884,131801,96096,54184,72961,24944,18074,10315,50462,1995,433344,342502,74177,82342,58020,33595,40999,13532,8920,5413,25504,90842,20533,15226,14763,6930,12504,4918,3764,2532,9672,1997,1997,1993,433344,342502,314228,4941,2762,20571,90842,50788,13485,17717,8852,398292,337733,9477,24261,26821,9763,7854,437,1431,41,3668,2606,204,577,281,6499,5224,260,842,173,,,,,,7260,5066,171,481,1542,7733,6404,450,314,565,366306,314183,7852,21630,22641,42342,30467,1970,3746,6159,1139609,920639,856348,14474,49817,218970,135263,60361,23346
ACSSF,2011e1,co,000,0153,0000004,1814073,1161131,967785,82966,4248,11390,19741,12725,13763,8576,38903,1034,652942,186060,44468,26353,48765,71176,99608,83638,76058,16359,457,1578239,1031459,110495,25873,50181,73684,89967,79946,68249,47146,1239,75660,34128,7006,1364,3470,7597,9102,6615,6128,250,0,14135,7788,1358,348,801,624,1172,564,391,1009,80,44445,26789,3045,416,982,2441,3839,2694,4011,228,0,,,,,,,,,,,,60531,32242,2380,1506,2432,3551,5126,4305,3571,5246,172,39518,20723,2975,1059,2157,3020,2742,3175,2284,1383,0,1382205,921854,99481,21819,40456,58961,70883,68214,62785,36557,1195,276938,152339,14785,5657,13429,20703,25811,17524,9838,16556,296,4611760,3037910,2814271,29689,87267,104825,1858,1573850,705945,174871,644472,48105,457,1991783,156589,249315,338024,295775,387048,193817,159877,55138,156200,1981,1814073,1161131,102673,150702,214528,169799,211071,106364,95191,25932,84871,652942,52690,60214,97313,102090,137259,71742,53471,24123,54040,1982,1983,1979,1814073,1161131,1050751,35379,35064,39937,652942,230528,146294,259304,16816,1578239,1141954,76054,311846,48385,75660,41134,4834,29442,250,14135,9146,1149,2751,1089,44445,29834,1398,12985,228,1545,891,167,487,0,60531,34622,3938,16553,5418,39518,23698,3216,11221,1383,1382205,1021335,62275,260843,37752,276938,167124,19086,73876,16852,4611760,3037910,2814271,116956,106683,1573850,705945,819343,48562
ACSSF,2011e1,co,000,0153,0000005,1707150,1091084,915354,78203,4200,10399,18707,11902,12516,8164,30773,866,616066,171954,42091,23590,46065,66434,97848,80529,74488,12610,457,1480512,968772,103634,23197,47088,69247,87936,76145,66401,37021,1071,74771,34107,6922,1364,3058,7597,8771,6615,6128,209,0,12190,6754,1222,348,752,356,1172,512,320,674,80,43699,26381,3008,396,930,2441,3673,2694,3948,228,0,,,,,,,,,,,,56786,30882,2380,1421,2432,2509,5126,4084,3571,4209,172,37702,19696,2953,1029,2072,2991,2742,2893,2284,1042,0,1294341,864138,92925,19421,37658,55258,68982,64714,61093,29125,1027,262457,145600,14480,5264,13085,18659,25681,17002,9682,12708,296,4349889,2864012,2668907,28021,81741,83776,1567,1485877,664140,163334,621621,36325,457,1842677,146722,228506,303950,274398,358000,184659,151384,52737,142321,1981,1707150,1091084,95471,142846,198283,161024,198444,102065,90737,24688,77526,616066,50274,57210,89530,96524,130052,69678,50044,23192,49562,1981,1983,1979,1707150,1091084,993557,33306,32582,31639,616066,214045,136089,252865,13067,1480512,1072406,70285,299729,38092,74771,41029,4422,29111,209,12190,7976,1100,2360,754,43699,29389,1326,12756,228,1490,891,167,432,0,56786,33262,3853,15290,4381,37702,22649,3101,10910,1042,1294341,957063,57079,250047,30152,262457,160080,18349,71024,13004,4349889,2864012,2668907,109762,85343,1485877,664140,784955,36782
ACSSF,2011e1,co,000,0153,0000006,803693,437955,349697,40817,2136,5386,8690,6335,8666,7021,8897,310,365738,93346,25075,14775,26631,37788,58321,51383,54164,4034,221,659631,376844,54356,13267,25509,33948,50191,47691,47072,10394,359,57261,24042,5630,1122,2594,6411,6388,5345,5575,154,0,6935,3610,550,301,672,146,1002,401,185,68,0,21272,10739,1487,277,566,1652,1630,1727,3076,118,0,,,,,,,,,,,,36612,19009,1642,1162,1818,2016,3150,2839,3184,1620,172,20807,8363,2052,782,726,2305,1965,1944,2093,577,0,562131,324744,48347,11042,20930,25892,39167,41535,42821,7338,315,146044,75964,8579,3355,7041,11776,15498,10314,8238,5063,216,1960355,1094352,1007884,13814,46097,25847,710,866003,368553,96702,387883,12644,221,863518,65685,89977,101534,124717,168641,94754,84739,34057,99414,1977,803693,437955,35442,48905,54462,60575,79353,44177,46644,15284,53113,365738,29909,28962,41936,56388,76021,43847,33582,16333,38760,1977,1978,1977,803693,437955,390514,16212,22022,9207,365738,118421,79194,163868,4255,659631,431200,38776,178902,10753,57261,29672,3716,23719,154,6935,4160,973,1734,68,21272,12226,843,8085,118,1175,611,132,432,0,36612,20651,2980,11189,1792,20807,10415,1508,8307,577,562131,373091,31972,149415,7653,146044,84543,10396,45826,5279,1960355,1094352,1007884,59911,26557,866003,368553,484585,12865
ACSSF,2011e1,co,000,0153,0000007,903457,653129,565657,37386,2064,5013,10017,5567,3850,1143,21876,556,250328,78608,17016,8815,19434,28646,39527,29146,20324,8576,236,820881,591928,49278,9930,21579,35299,37745,28454,19329,26627,712,17510,10065,1292,242,464,1186,2383,1270,553,55,0,,,,,,,,,,,,22427,15642,1521,119,364,789,2043,967,872,110,0,,,,,,,,,,,,20174,11873,738,259,614,493,1976,1245,387,2589,0,16895,11333,901,247,1346,686,777,949,191,465,0,732210,539394,44578,8379,16728,29366,29815,23179,18272,21787,712,116413,69636,5901,1909,6044,6883,10183,6688,1444,7645,80,2389534,1769660,1661023,14207,35644,57929,857,619874,295587,66632,233738,23681,236,979159,81037,138529,202416,149681,189359,89905,66645,18680,42907,1985,903457,653129,60029,93941,143821,100449,119091,57888,44093,9404,24413,250328,20365,28248,47594,40136,54031,25831,16462,6859,10802,1986,1987,1983,903457,653129,603043,17094,10560,22432,250328,95624,56895,88997,8812,820881,641206,31509,120827,27339,17510,11357,706,5392,55,5255,3816,127,626,686,22427,17163,483,4671,110,,,,,,20174,12611,873,4101,2589,16895,12234,1593,2603,465,732210,583972,25107,100632,22499,116413,75537,7953,25198,7725,2389534,1769660,1661023,49851,58786,619874,295587,300370,23917
ACSSF,2011e1,co,000,0153,0000008,106923,70047,52431,4763,48,991,1034,823,1247,412,8130,168,36876,14106,2377,2763,2700,4742,1760,3109,1570,3749,0,97727,62687,6861,2676,3093,4437,2031,3801,1848,10125,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87864,57716,6556,2398,2798,3703,1901,3500,1692,7432,168,14481,6739,305,393,344,2044,130,522,156,3848,0,261871,173898,145364,1668,5526,21049,291,87973,41805,11537,22851,11780,0,149106,9867,20809,34074,21377,29048,9158,8493,2401,13879,1985,106923,70047,7202,7856,16245,8775,12627,4299,4454,1244,7345,36876,2416,3004,7783,5566,7207,2064,3427,931,4478,1984,1986,1981,106923,70047,57194,2073,2482,8298,36876,16483,10205,6439,3749,97727,69548,5769,12117,10293,,,,,,,,,,,,,,,,,,,,,3745,1360,85,1263,1037,,,,,,87864,64272,5196,10796,7600,14481,7044,737,2852,3848,261871,173898,145364,7194,21340,87973,41805,34388,11780
ACSSF,2011e1,co,000,0153,0000009,36715,21648,16458,1628,48,467,450,388,104,73,2032,0,15067,5483,1084,1156,1075,2710,689,910,1050,910,0,32495,20663,2524,1154,993,2191,1022,680,1123,2145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28776,18312,2524,1031,938,1894,1022,680,1123,1252,0,,,,,,,,,,,,87748,54820,47005,682,1430,5703,0,32928,15481,4645,9718,3084,0,42904,2952,4389,9934,4784,5354,4343,4220,1058,5870,1981,36715,21648,1736,2319,4649,1789,4034,1589,2173,636,2723,15067,1216,1151,3206,2132,1111,1433,1859,422,2537,1980,1979,1981,36715,21648,18086,965,565,2032,15067,6567,4941,2649,910,32495,23187,2147,5016,2145,,,,,,,,,,,,,,,,,,,,,2108,465,0,969,674,,,,,,28776,20836,1969,4719,1252,5982,2941,208,1266,1567,87748,54820,47005,2112,5703,32928,15481,14363,3084
ACSSF,2011e1,co,000,0153,0000010,70208,48399,35973,3135,0,524,584,435,1143,339,6098,168,21809,8623,1293,1607,1625,2032,1071,2199,520,2839,0,65232,42024,4337,1522,2100,2246,1009,3121,725,7980,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59088,39404,4032,1367,1860,1809,879,2820,569,6180,168,8499,3798,305,240,289,778,130,522,156,2281,0,174123,119078,98359,986,4096,15346,291,55045,26324,6892,13133,8696,0,106202,6915,16420,24140,16593,23694,4815,4273,1343,8009,1987,70208,48399,5466,5537,11596,6986,8593,2710,2281,608,4622,21809,1200,1853,4577,3434,6096,631,1568,509,1941,1985,1988,1980,70208,48399,39108,1108,1917,6266,21809,9916,5264,3790,2839,65232,46361,3622,7101,8148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59088,43436,3227,6077,6348,8499,4103,529,1586,2281,174123,119078,98359,5082,15637,55045,26324,20025,8696
ACSSF,2011e1,co,000,0153,0000011,161315,110673,89830,4594,326,457,1461,910,437,63,12445,150,50642,23873,4485,3803,3553,3262,3020,2560,776,5146,164,152312,107985,8983,3766,3654,3986,3627,2875,799,16323,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130439,94741,7792,2897,3307,3240,2699,2163,705,12726,169,27206,16265,1268,1222,455,1123,1231,834,94,4569,145,389567,265626,229549,1307,4883,29685,202,123941,76348,16000,17932,13497,164,232878,15893,30966,40197,29730,38532,17636,13324,8356,38244,1980,161315,110673,10522,12408,19486,14217,17296,6790,6899,4414,18641,50642,4041,2679,7792,5877,10892,4829,3465,2488,8579,1979,1981,1975,161315,110673,94424,2244,1410,12595,50642,28358,10618,6356,5310,152312,116968,7420,11287,16637,,,,,,2515,1681,216,267,351,,,,,,,,,,,3706,2109,354,631,612,1989,1424,117,252,196,130439,102533,6204,8807,12895,27206,17533,1677,3282,4714,389567,265626,229549,6190,29887,123941,76348,33932,13661
ACSSF,2011e1,co,000,0153,0000012,268238,180720,142261,9357,374,1448,2495,1733,1684,475,20575,318,87518,37979,6862,6566,6253,8004,4780,5669,2346,8895,164,250039,170672,15844,6442,6747,8423,5658,6676,2647,26448,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218303,152457,14348,5295,6105,6943,4600,5663,2397,20158,337,41687,23004,1573,1615,799,3167,1361,1356,250,8417,145,651438,439524,374913,2975,10409,50734,493,211914,118153,27537,40783,25277,164,381984,25760,51775,74271,51107,67580,26794,21817,10757,52123,1982,268238,180720,17724,20264,35731,22992,29923,11089,11353,5658,25986,87518,6457,5683,15575,11443,18099,6893,6892,3419,13057,1981,1983,1977,268238,180720,151618,4317,3892,20893,87518,44841,20823,12795,9059,250039,186516,13189,23404,26930,,,,,,4460,2851,265,658,686,,,,,,,,,,,7451,3469,439,1894,1649,3805,2473,232,563,537,218303,166805,11400,19603,20495,41687,24577,2414,6134,8562,651438,439524,374913,13384,51227,211914,118153,68320,25441
ACSSF,2011e1,co,000,0153,0000013,151973,99038,82461,6897,412,746,1365,311,330,104,6412,0,52935,14346,3606,1207,4457,5818,11265,7185,2790,2181,80,130609,83099,9477,1438,4656,6491,9523,6775,2414,6736,0,4036,2100,319,92,72,408,613,264,157,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96607,64421,7092,993,2881,4044,6672,4092,2260,4152,0,45407,25816,2687,581,2152,2619,4092,2988,314,4078,80,447361,294690,266327,2554,3374,22435,0,152671,70747,13662,61439,6743,80,163431,11945,27683,27432,21559,28108,21275,19103,3800,2526,1983,151973,99038,9220,18095,17783,11976,14359,11847,12628,1827,1303,52935,2725,6659,8497,7775,11238,7758,5463,1705,1115,1983,1986,1979,151973,99038,89358,2523,745,6412,52935,17952,11482,21240,2261,130609,92576,6094,25203,6736,4036,2419,164,1442,11,,,,,,,,,,,,,,,,8200,4906,341,1631,1322,3636,2633,108,515,380,96607,71513,3874,17068,4152,45407,28503,2733,10013,4158,447361,294690,266327,5928,22435,152671,70747,75101,6823
