ACSSF,2011m1,co,000,0076,0000001,64333198,45697346,53698185,21834559,49681727,12018,5172,3697,1851,2572,1648,1272,4246,2118,747,1697,1146,281,3914,1358,3005,2297,735,11786,12060,8850,9106,4938,2107,7600,5184,3125,4341,1415,247,5553,3936,3778,1475,301,12018,5172,3697,1710,2563,1530,1497,4246,2118,1307,1371,1039,151,3914,2314,2912,1396,707,11786,12060,9334,8990,5247,2720,7600,5184,4091,3095,882,416,5553,4425,4395,1226,406,12018,5172,3697,1520,2755,1800,544,4246,2118,1169,1719,426,209,3914,2637,2990,1256,594,11786,12060,3540,7873,10698,4729,7600,5184,884,3836,3111,811,5553,1697,4606,3901,1986,12018,5172,3697,926,243,907,3674,889,3562,4246,2118,579,60,581,2021,613,1969,3914,1464,725,1244,3697,1183,3766,11786,12060,5360,1536,5117,11310,2109,11041,7600,5184,1641,515,1623,5179,622,5062,5553,2514,990,2312,5150,1479,5241,5117,3150,2433,2393,2524,1479,1342,2339,2364,5661,5310,4399,4083,2620,2307,3156,2694,12018,5172,2552,4264,2713,1570,11786,9908,9443,5714,2172,12018,5172,2985,3986,2164,1658,11786,10338,9059,5387,2750,12018,5172,3387,4021,2483,846,11786,4109,9665,11770,4916,12018,5172,1848,767,1690,5116,1702,5087,11786,5156,1829,5021,10578,2737,10489
ACSSF,2011m1,co,000,0076,0000002,62733266,42078826,51154728,20470998,46862251,12680,5182,3334,1515,2221,1689,1100,4037,2038,656,1613,976,281,3685,1250,2763,2219,735,12016,11352,8254,7170,4361,1331,6615,4191,2954,3070,1409,247,5042,3619,3599,1310,217,12680,5182,3334,1376,2204,1544,1343,4037,2038,1186,1332,859,151,3685,2134,2695,1332,707,12016,11352,7585,7089,4685,1674,6615,4191,3619,2531,915,416,5042,3861,4360,1042,325,12680,5182,3334,1351,2437,1600,531,4037,2038,1138,1654,321,209,3685,2602,2953,1252,594,12016,11352,3026,5539,8864,3513,6615,4191,844,2981,2770,790,5042,1521,3886,3753,1829,12680,5182,3334,836,241,811,3248,842,3097,4037,2038,565,60,564,1953,612,1906,3685,1364,700,1158,3451,1130,3357,12016,11352,4794,1376,4544,10051,1709,9770,6615,4191,1575,455,1501,4315,527,4227,5042,2285,894,2058,4319,1408,4459,4811,3073,2409,2362,2405,1337,1211,2265,2276,4999,4602,3927,3695,2311,1812,3064,2640,12680,5182,2200,4055,2704,1430,12016,9673,8197,4882,1375,12680,5182,2809,3770,2035,1566,12016,9417,7610,4831,1712,12680,5182,3387,3762,2247,826,12016,3709,7307,10446,3700,12680,5182,1773,730,1656,4981,1599,4713,12016,4751,1736,4513,10777,2358,10528
ACSSF,2011m1,co,000,0076,0000003,24074180,16310396,18357919,11144747,15305365,6084,2125,1602,1006,978,453,520,1486,674,340,500,457,201,1321,457,1230,380,201,5992,6161,5143,4853,2716,1406,3209,2499,857,2328,307,201,2404,1704,1721,632,204,6084,2125,1602,1011,964,483,549,1486,674,397,482,469,201,1321,962,1006,293,201,5992,6161,5248,5217,3073,1720,3209,2499,1932,1554,335,25,2404,1767,1570,567,235,6084,2125,1602,808,1207,756,195,1486,674,327,533,326,201,1321,956,909,220,201,5992,6161,2138,4713,6128,3027,3209,2499,257,2230,1135,280,2404,522,1627,1745,582,6084,2125,1602,471,59,468,1506,325,1485,1486,674,120,201,120,664,209,629,1321,438,209,363,1294,421,1246,5992,6161,3111,984,2886,6608,1441,6597,3209,2499,732,205,698,2372,235,2378,2404,1021,286,983,2533,536,2447,3143,1247,835,821,767,379,362,642,639,3155,2960,2406,1481,1264,1234,1034,909,6084,2125,1119,1652,736,520,5992,5280,5284,2885,1453,6084,2125,1351,1501,720,549,5992,5692,5701,3089,1717,6084,2125,1301,1585,860,195,5992,2203,5128,6176,3189,6084,2125,650,222,609,1984,571,1929,5992,3094,1015,2892,6750,1587,6839
ACSSF,2011m1,co,000,0076,0000004,64986277,44587045,53782129,21044851,50035743,11305,5079,3521,1700,2396,1649,1231,4270,2096,739,1631,1113,53,3854,1322,2963,2226,735,11331,11180,8362,8836,4898,2084,7515,5163,3081,4341,1399,247,5286,3805,3705,1442,301,11305,5079,3521,1565,2429,1507,1465,4270,2096,1258,1383,1009,100,3854,2199,2841,1391,697,11331,11180,8922,8666,5029,2714,7515,5163,3988,3019,861,416,5286,4120,4291,1175,402,11305,5079,3521,1354,2635,1673,520,4270,2096,1100,1669,425,209,3854,2651,2978,1224,594,11331,11180,3372,7827,9829,4504,7515,5163,839,3881,3153,788,5286,1666,4470,3670,1927,11305,5079,3521,900,246,884,3482,877,3330,4270,2096,568,60,567,2004,609,1978,3854,1435,702,1233,3583,1168,3579,11331,11180,5219,1561,5056,10319,2019,10183,7515,5163,1568,468,1548,5230,587,5072,5286,2371,940,2255,4907,1436,4971,5114,3129,2503,2448,2450,1455,1337,2230,2261,5414,4966,4210,4003,2580,2356,3027,2604,11305,5079,2403,4113,2662,1522,11331,9548,9207,5618,2146,11305,5079,2858,3975,2122,1653,11331,9748,8775,5106,2756,11305,5079,3351,3909,2336,818,11331,3969,9355,11039,4583,11305,5079,1856,731,1703,5034,1694,4840,11331,5173,1818,5043,9898,2567,9908
ACSSF,2011m1,co,000,0076,0000005,63413525,42808358,54853782,21432448,49080751,11280,5022,3333,1652,2173,1636,1228,4426,2116,712,1687,1109,53,3774,1278,2885,2082,664,10869,10663,8119,8573,4920,2059,7327,4814,2952,4084,1410,247,5206,3790,3563,1467,301,11280,5022,3333,1507,2251,1412,1463,4426,2116,1238,1347,991,100,3774,2115,2839,1391,732,10869,10663,8554,8012,4959,2606,7327,4814,3679,2988,883,416,5206,4060,4129,1150,402,11280,5022,3333,1383,2442,1580,529,4426,2116,1092,1710,431,209,3774,2639,2930,1241,576,10869,10663,3157,7309,9534,4448,7327,4814,843,3681,3065,789,5206,1627,4407,3557,1859,11280,5022,3333,843,246,829,3372,855,3172,4426,2116,562,60,561,2025,625,1970,3774,1408,702,1202,3516,1161,3532,10869,10663,5039,1531,5008,9828,1965,9737,7327,4814,1541,451,1523,4872,564,4742,5206,2346,954,2249,4780,1355,4895,4917,3048,2441,2401,2453,1466,1360,2135,2160,5217,4948,4175,3866,2513,2308,2993,2601,11280,5022,2327,3859,2599,1503,10869,9122,8993,5648,2121,11280,5022,2816,3830,2069,1695,10869,9270,8096,4956,2632,11280,5022,3415,3831,2258,813,10869,3789,9140,10790,4610,11280,5022,1826,731,1672,4994,1642,4652,10869,4994,1876,4958,9692,2505,9747
ACSSF,2011m1,co,000,0076,0000006,45653254,32726125,36810277,13494511,34449258,6743,3757,2609,1238,1804,1258,891,3251,1403,432,1070,738,53,2939,1082,2108,1694,605,6213,6156,5144,4926,2614,956,4550,2701,1854,2286,799,247,3682,2417,2882,1038,181,6743,3757,2609,1114,1788,1207,898,3251,1403,845,895,581,100,2939,1737,2030,1081,599,6213,6156,4988,5457,3207,1367,4550,2701,2234,1753,676,261,3682,2678,2732,798,267,6743,3757,2609,1381,1709,1349,484,3251,1403,553,1242,238,209,2939,2056,2022,1006,489,6213,6156,2318,4686,6175,2520,4550,2701,560,2291,1882,567,3682,1178,3047,2568,1246,6743,3757,2609,735,241,729,2490,764,2310,3251,1403,226,60,226,1399,257,1403,2939,1155,647,938,2746,943,2696,6213,6156,3362,1268,3365,5249,1550,5270,4550,2701,1061,289,1091,2608,384,2529,3682,1629,586,1597,3614,987,3528,3642,2378,1732,1650,2036,974,920,1863,1874,3156,2857,2506,2255,1511,1307,2024,1918,6743,3757,1819,2930,2153,1149,6213,5949,5304,2878,1012,6743,3757,2023,2916,1597,1083,6213,6289,5558,3255,1450,6743,3757,2612,2680,1775,709,6213,2867,6215,6964,2841,6743,3757,1480,673,1332,3689,1202,3566,6213,3825,1413,3693,5993,1837,6153
ACSSF,2011m1,co,000,0076,0000007,40592821,26197931,34450474,18298732,28734415,8407,3253,2237,986,1461,967,756,2693,1587,574,1214,890,201,2159,811,1748,1129,489,8050,8005,6695,5862,3961,1757,5640,3806,1872,3070,1093,201,3953,2771,3149,1137,240,8407,3253,2237,932,1469,863,969,2693,1587,941,1022,786,201,2159,1336,1610,983,397,8050,8005,6797,5690,3599,2073,5640,3806,2868,2443,571,325,3953,3114,2842,787,279,8407,3253,2237,785,1632,963,233,2693,1587,863,1217,404,201,2159,1412,1956,733,324,8050,8005,2364,5260,7103,3525,5640,3806,624,2894,1873,669,3953,1101,3182,2407,1100,8407,3253,2237,465,46,453,2276,488,2146,2693,1587,507,201,507,1528,507,1478,2159,702,344,598,2026,809,1936,8050,8005,4067,1239,4075,7266,1482,7239,5640,3806,1095,349,1008,3756,377,3747,3953,1662,691,1553,3627,978,3464,3651,2033,1459,1434,1652,957,954,1487,1477,3670,3541,2895,3035,1921,1791,2109,1767,8407,3253,1472,2505,1613,881,8050,7088,6956,4318,1771,8407,3253,2044,2349,1442,995,8050,7406,5775,3603,2114,8407,3253,1924,2692,1337,391,8050,2654,6662,7872,3763,8407,3253,1066,349,953,3173,962,3025,8050,4254,1456,4128,6850,1853,6775
ACSSF,2011m1,co,000,0076,0000008,15433147,7994900,13987955,3110125,13894507,2726,1373,1059,571,848,346,42,1019,441,247,318,198,201,949,287,515,792,323,2945,2941,2539,2096,906,359,1620,1007,649,733,74,201,1208,755,1019,265,201,2726,1373,1059,491,704,606,42,1019,441,352,220,198,201,949,401,816,123,323,2945,2941,2350,2222,995,612,1620,1007,872,415,200,25,1208,859,929,186,201,2726,1373,1059,423,596,777,125,1019,441,183,416,199,201,949,321,822,374,82,2945,2941,1163,2004,2547,1319,1620,1007,188,876,409,47,1208,274,732,875,271,2726,1373,1059,273,201,273,987,104,990,1019,441,52,201,52,438,179,452,949,97,201,97,938,272,937,2945,2941,1473,355,1458,2399,507,2525,1620,1007,496,130,433,907,125,877,1208,499,133,477,1254,211,1223,1285,1015,770,770,949,345,310,833,842,1109,1048,901,719,346,280,543,535,2726,1373,620,1027,953,326,2945,2877,2369,964,359,2726,1373,713,1008,646,326,2945,2639,2470,1069,619,2726,1373,573,1188,832,149,2945,1237,2101,2677,1318,2726,1373,291,201,291,1336,339,1416,2945,1531,389,1528,2468,564,2592
ACSSF,2011m1,co,000,0076,0000009,14278726,6614824,12192686,2992574,12042291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2367,1293,863,392,585,532,201,900,406,327,195,198,201,847,316,775,73,201,2378,2380,1563,1375,574,298,732,503,478,144,201,201,531,465,385,201,201,2367,1293,863,307,497,640,201,900,406,201,379,195,201,847,150,795,205,201,2378,2380,660,1224,1560,880,732,503,109,454,291,201,531,147,445,332,98,2367,1293,863,265,201,265,811,201,811,900,406,201,201,201,406,201,406,847,56,201,56,850,187,850,2378,2380,832,71,824,2115,152,2110,732,503,183,201,183,462,113,424,531,302,90,296,429,178,397,1200,1005,709,709,796,338,310,720,720,746,790,524,185,158,158,71,71,2367,1293,480,860,825,201,2378,1957,1288,203,273,2367,1293,606,886,558,201,2378,1687,1356,574,298,2367,1293,349,1091,707,201,2378,696,1341,1577,873,2367,1293,270,201,270,1285,187,1304,2378,922,116,925,2115,259,2107
ACSSF,2011m1,co,000,0076,0000010,8355074,4498759,6962248,2146199,7319103,2726,797,583,386,384,172,42,581,221,109,204,201,201,577,216,342,283,323,2621,2501,2149,1680,906,213,1401,833,486,673,74,201,1137,633,910,265,201,2726,797,583,320,391,291,42,581,221,215,68,201,201,577,289,378,103,323,2621,2501,2066,1860,874,519,1401,833,697,406,200,25,1137,722,848,186,201,2726,797,583,271,323,377,125,581,221,183,145,40,201,577,289,322,336,82,2621,2501,982,1652,2241,969,1401,833,158,754,302,47,1137,218,626,791,255,2726,797,583,69,201,69,576,104,584,581,221,52,201,52,217,179,149,577,73,201,73,565,192,522,2621,2501,1294,353,1288,2221,476,2295,1401,833,453,130,389,737,52,737,1137,398,100,382,1150,82,1149,1226,482,273,273,416,50,50,413,410,1078,962,758,665,305,242,545,537,2726,797,420,577,332,326,2621,2410,2044,966,213,2726,797,435,581,308,326,2621,2233,2130,973,519,2726,797,464,455,528,149,2621,1022,1858,2407,985,2726,797,119,201,119,776,278,800,2621,1373,384,1377,2454,478,2543
