ACSSF,2010m1,co,000,0124,0000001,15959,4431,2816,2729,8203,7407,4097,9917,5919,5141,2483,4414,6311,5224,3469,7755,5843,619,6264,11862,7357,10375,9989,4873,8788,5985,6210,14237,3572,1978,2706,6529,7340,3450,9024,5105,4453,1727,4045,5867,4943,2728,6385,4691,618,5273,8126,2611,7400,8924,4309,7993,3620,279,6029,1074,1045,315,2236,1291,941,1782,1517,1517,279,804,1801,635,1745,2382,2102,279,1359,1808,969,1505,1561,845,1395,1839,279,6899,503,430,204,1164,888,547,1089,754,390,626,841,1289,1249,378,1535,1412,157,706,5052,2566,4529,1655,1359,1268,3408,279,10041,879,855,149,1582,784,234,590,2499,1972,1696,965,852,709,518,1412,1029,279,960,6650,6008,2395,2048,1972,450,252,6210,6772,1138,1112,278,3045,1049,647,2126,1366,1366,279,963,1623,1389,1382,3340,2413,279,2055,2245,1137,2016,1956,1294,1516,3201,279,15959,14311,11760,12444,8452,8201,14237,11405,8815,10715,7107,7546,6029,3913,1671,3305,2087,1617,6899,5723,2501,3235,1235,1264,10041,7134,4016,3867,2338,2287,6772,3881,3801,2446,2857,1625
ACSSF,2010m1,co,000,0124,0000002,19123,2797,1437,2141,6742,6566,3574,8878,5553,4618,2167,3537,5285,4511,3141,7514,6056,608,5421,10779,6760,9232,9120,4724,8437,5365,5177,15828,2643,1116,2189,5752,6388,3142,7821,4634,4010,1510,3504,5109,4246,2659,6092,4739,606,4611,7354,2440,6826,8323,3744,8000,3362,279,5399,309,225,216,1769,976,821,1691,899,899,279,569,1475,610,1388,2259,1980,279,1141,1489,939,1215,1547,743,1267,1656,279,6286,425,369,139,1087,754,455,924,679,372,530,704,1191,1172,306,1307,1172,157,694,4777,2398,4238,1321,1283,793,2904,279,9428,599,584,131,1325,592,155,542,2223,1728,1517,772,793,620,451,1252,968,279,874,5997,5444,2163,1630,1594,366,232,5177,6464,443,418,145,2460,815,570,1921,961,961,279,963,1385,1314,1148,3082,2315,279,1868,2169,1089,1996,1941,1157,1473,3037,279,19123,12894,10936,10086,7065,7731,15828,9809,8070,9331,6226,7411,5399,3764,1533,2727,1632,1224,6286,5103,2439,2829,1101,1191,9428,6543,3753,3231,1879,1745,6464,3775,3711,2206,2321,1298
ACSSF,2010m1,co,000,0124,0000003,13561,3280,2573,1548,3848,3619,2110,4654,2816,2508,1268,1936,3636,2532,2221,4622,3450,113,2588,5492,2891,4527,4027,2161,3263,2937,3180,10490,2510,1709,1504,2431,3575,1915,4360,2139,2062,832,1644,2937,2399,1611,3546,2653,113,2002,3536,1120,3107,3916,1777,3176,1695,279,3434,1002,983,221,1446,677,426,1058,1232,1232,279,570,964,353,940,1468,1318,279,777,1034,171,1035,669,633,356,842,279,3741,235,188,137,279,451,267,519,362,161,303,428,539,508,239,803,751,279,173,2583,1087,2145,947,549,815,1676,279,4383,648,642,71,693,443,174,149,1114,865,685,430,493,408,259,597,439,279,411,3091,2694,1372,1177,1129,294,110,3180,3470,1067,1043,224,1761,633,300,667,825,825,279,124,1039,545,799,1474,1187,279,953,779,384,720,948,747,461,1143,279,13561,7550,4881,7025,4468,4165,10490,6126,4239,5622,3285,3438,3434,2054,875,1731,1245,1265,3741,3022,1002,1324,403,349,4383,3496,2187,1841,958,1047,3470,2107,1459,1036,1649,776
ACSSF,2010m1,co,000,0124,0000004,15331,3846,2219,2489,7469,7158,3786,9556,5718,5019,2341,4407,5974,4797,3146,7765,5832,619,6180,11152,7058,9644,9055,4312,8100,5369,6253,13573,3344,1562,2496,6146,7122,3306,8683,4850,4256,1586,4107,5568,4567,2556,6246,4736,618,5213,7494,2439,6850,8299,3867,7399,3528,279,6264,791,749,292,1980,1271,947,1831,1478,1478,279,710,1667,650,1572,2376,2159,279,1305,1777,952,1462,1531,784,1369,1711,279,6548,412,353,139,1061,876,459,1091,689,378,521,760,1272,1231,364,1468,1338,157,692,4933,2552,4481,1646,1329,1257,3189,279,9856,796,775,131,1210,770,234,585,2361,1867,1612,936,809,701,483,1421,1020,279,914,6610,5863,2407,1912,1827,448,252,6253,6603,898,876,235,2858,989,599,2015,1091,1091,279,963,1587,1338,1338,3385,2442,279,2068,2179,1112,1957,1937,1229,1496,3007,279,15331,14076,10804,12114,8301,8254,13573,10651,8156,10130,6968,7577,6264,3924,1724,3298,1791,1590,6548,5467,2300,3200,1135,1227,9856,6960,3965,3579,2128,2125,6603,3884,3668,2432,2691,1495
ACSSF,2010m1,co,000,0124,0000005,14586,3126,1602,2362,6922,6950,3730,9368,5458,4819,2299,4363,5411,4565,3026,7601,5627,619,5949,10369,6995,9146,8098,4173,7246,5175,6068,13089,2725,1255,2342,5655,6810,3271,8411,4507,4016,1515,4075,5062,4236,2385,6209,4703,618,5130,7294,2424,6749,7399,3465,6794,3471,279,6146,629,503,290,1959,1270,876,1736,1449,1449,279,710,1546,647,1425,2295,2039,279,1258,1669,948,1373,1371,803,1197,1610,279,6058,346,281,139,1005,749,340,1064,613,378,433,760,1238,1230,309,1494,1343,157,687,4753,2552,4368,1615,1284,1252,3097,279,9357,728,704,131,1104,670,234,589,2321,1844,1619,901,811,701,481,1374,1026,279,871,6399,5745,2237,1725,1700,365,222,6068,6666,761,746,231,2814,957,587,1987,1032,1032,279,964,1543,1368,1289,3375,2325,279,2036,2174,1112,1989,1621,1195,1188,3010,279,14586,13645,10457,11253,7635,7956,13089,10089,8041,9919,6582,7243,6146,3851,1570,3108,1634,1631,6058,5158,2261,3066,1125,1041,9357,6805,3856,3357,2052,2105,6666,3651,3707,2306,2638,1397
ACSSF,2010m1,co,000,0124,0000006,10355,1598,904,1332,4633,4756,2552,5639,3085,2685,1427,2948,3783,2941,2328,5733,4001,516,3959,8159,5154,6950,6162,2888,5985,3170,4044,10169,1530,722,1367,3834,4579,2420,5173,2616,2360,900,2721,3770,2984,1944,4511,3362,501,3561,5306,2083,4918,5797,2275,5660,2120,279,3271,165,85,140,1034,930,462,882,639,639,279,437,948,423,838,1423,1262,279,733,1064,791,820,795,456,676,989,279,4991,139,279,139,893,446,91,731,301,235,155,464,775,755,230,1252,1172,157,487,3853,1886,3491,848,817,363,1954,279,7084,391,391,279,780,311,174,425,1657,1243,1057,606,674,530,439,1072,757,279,751,4700,4415,1569,1078,1013,251,101,4044,4761,293,293,279,1840,490,387,1189,658,658,279,289,1132,701,852,2197,1712,279,1301,1928,854,1597,1330,832,1080,1765,279,10355,9307,7237,7459,5239,4951,10169,6825,5746,7549,4467,4718,3271,2264,1074,1323,1032,825,4991,3580,1636,2042,911,900,7084,5373,2766,2453,1378,1222,4761,3005,2480,1477,1827,1022
ACSSF,2010m1,co,000,0124,0000007,11228,2286,1322,1717,5016,4783,2824,6767,3835,3584,1758,3579,4412,3629,2564,5587,4525,432,3817,7574,4438,6095,5909,2820,4589,3989,4493,10866,1887,920,1637,4017,4789,2591,6304,3306,3065,1142,3230,3958,3276,1944,4810,3681,432,3335,4702,1573,4517,5322,2324,4342,2769,279,4548,602,491,255,1603,709,770,1500,1291,1291,279,560,1377,620,1237,1924,1721,279,983,1280,485,1135,1051,650,835,1270,279,4457,281,281,279,467,599,327,774,496,301,378,658,1026,1009,256,804,661,279,529,3131,1615,3093,1432,950,1217,2353,279,6074,623,598,131,708,610,155,300,1583,1345,1163,695,523,462,286,850,664,279,474,4206,3858,1792,1294,1284,246,181,4493,4536,686,688,231,2143,764,456,1552,832,832,279,905,1423,1186,1046,2097,1386,279,1479,1326,798,1185,1020,836,543,2161,279,11228,11185,7139,8963,5279,5894,10866,7980,6496,7454,4363,5105,4548,2808,1080,2676,1146,1355,4457,3903,1524,2011,668,689,6074,4663,2524,2173,1430,1586,4536,2458,2480,1732,1945,979
ACSSF,2010m1,co,000,0124,0000008,4841,1911,1393,1061,1889,1858,882,2264,1093,1005,534,666,1690,1147,1282,2224,1662,279,1376,2058,1359,1867,3532,1861,3068,1497,1993,3976,1544,1050,1058,1421,2035,797,2205,956,898,372,637,1411,1091,890,1750,1102,279,1335,1264,490,1264,3325,1648,2864,822,279,1543,563,563,38,814,98,273,508,330,330,279,279,709,23,710,629,537,279,292,552,78,553,593,178,566,666,279,1847,176,176,279,291,523,324,253,313,279,313,279,278,134,248,391,333,279,202,1352,572,1178,299,293,67,615,279,2695,345,345,279,630,307,279,117,483,374,237,155,27,279,27,218,82,279,209,1284,1142,710,566,521,251,128,1993,2223,413,406,33,807,147,109,407,360,360,279,110,466,175,439,892,766,279,388,589,279,589,999,593,841,983,279,4841,2951,2795,3318,2475,2017,3976,2128,2601,2414,1905,2068,1543,1142,548,783,900,307,1847,1339,552,686,178,727,2695,1672,1123,1169,832,313,2223,1250,1301,656,710,311
ACSSF,2010m1,co,000,0124,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3885,1929,2010,1645,1627,1672,2816,1432,1401,1335,1315,1629,698,501,413,340,380,90,1213,667,428,510,110,753,1488,1246,610,478,361,188,988,507,682,429,385,279
ACSSF,2010m1,co,000,0124,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4822,2892,2621,2885,1966,1506,3986,1928,2500,2141,1331,1425,1533,1010,434,783,746,290,1281,1124,418,438,134,92,2349,1241,1074,1109,735,271,2050,1245,1104,455,613,311
ACSSF,2010m1,co,000,0124,0000011,5576,2238,1974,900,2437,1504,942,2421,1869,1469,859,843,1547,1218,1167,2267,1475,279,1568,3100,2079,2481,2721,1467,2061,1563,1750,5185,1635,1395,860,1897,1328,704,2371,1666,1399,626,655,1577,1149,1013,1763,1125,279,1247,1689,650,1532,2363,1233,2033,948,279,1856,638,631,115,798,260,324,558,321,321,279,424,546,188,545,782,463,279,512,435,164,353,469,327,343,378,279,1736,274,258,137,293,142,266,205,375,107,351,283,160,118,107,417,351,279,162,1344,588,1084,235,212,93,804,279,2725,304,305,71,783,101,279,17,776,495,536,224,198,61,182,362,86,279,350,2128,1955,868,752,750,27,279,1750,2280,926,910,142,835,353,252,704,576,576,279,279,583,306,505,995,654,279,707,479,182,440,526,394,269,736,279,5576,3324,3092,2871,2707,1926,5185,2624,2523,2926,2395,1808,1856,1358,531,902,736,414,1736,1296,631,666,447,245,2725,1953,1228,954,763,723,2280,1282,1009,874,870,607
ACSSF,2010m1,co,000,0124,0000012,6784,2757,2314,1407,3459,2373,1373,2958,2196,1700,1103,1156,2675,1832,1719,3074,2122,279,2014,3644,2395,3141,4742,2393,3909,2284,2782,5997,2114,1733,1374,2524,2276,1057,2833,1928,1617,732,925,2455,1742,1286,2508,1604,279,1703,2075,811,2030,4235,2066,3572,1333,279,2349,822,816,118,1222,274,335,768,482,482,279,424,878,188,868,879,582,279,576,662,183,625,726,352,634,794,279,2605,338,322,137,403,554,443,322,473,107,475,283,320,185,265,592,544,279,262,1960,862,1625,390,387,126,1106,279,3824,467,465,71,1070,325,279,115,978,625,639,265,200,61,183,432,117,279,388,2372,2107,1034,975,923,257,128,2782,2804,953,938,144,1107,385,272,817,791,791,279,110,749,349,654,1380,991,279,816,768,182,715,1136,748,874,1271,279,6784,4347,4619,4344,3760,2417,5997,3489,3738,3804,3148,2547,2349,1853,722,1170,1296,525,2605,1858,802,952,481,786,3824,2584,1685,1587,1191,832,2804,1662,1603,1020,1095,684
ACSSF,2010m1,co,000,0124,0000013,4159,920,432,801,2427,2440,1904,3138,2096,2056,724,1329,1816,1503,1161,2880,2020,116,2177,2514,1411,2206,2194,842,2133,2070,1652,4760,870,351,773,2026,2446,1744,2743,1831,1746,551,1323,1688,1412,1059,2791,1778,116,2187,1731,538,1720,2110,748,2009,1176,279,1615,142,142,279,609,279,229,669,1132,1132,279,279,254,179,183,453,349,279,289,143,279,143,417,166,383,343,279,1769,124,124,279,418,66,153,134,261,155,214,127,448,410,114,489,452,279,192,1182,448,1022,374,238,304,632,279,2502,279,279,279,229,207,64,141,897,809,416,167,171,104,135,90,90,279,279,1450,1251,813,257,224,143,124,1652,2014,212,199,81,759,142,267,753,431,431,279,143,406,343,304,795,554,279,466,432,106,400,241,224,91,1587,279,4159,3187,3265,3701,2921,3193,4760,3059,2822,2970,2732,2676,1615,638,359,874,421,1134,1769,1167,788,695,453,274,2502,1612,940,1177,481,530,2014,547,1651,846,782,458
ACSSF,2010m1,co,000,0124,0000014,4558,604,298,559,2508,2289,1595,3412,2178,1931,900,1868,2554,2154,1463,3076,2592,155,1794,3613,2110,3100,3362,1488,3098,1911,1651,5266,661,318,593,2434,2244,1482,3064,1852,1556,720,1847,2428,2095,1139,2715,2321,155,1641,2743,836,2568,3192,1171,3024,1502,279,2165,196,279,196,800,282,416,864,429,429,279,244,710,339,674,862,769,279,301,678,97,668,492,422,260,458,279,2439,279,279,279,117,89,279,423,183,183,279,365,374,366,163,707,645,279,250,2110,753,1921,386,377,141,952,279,2761,102,102,279,276,163,279,206,1020,942,487,250,225,225,279,173,158,279,75,1921,1763,734,476,476,279,279,1651,2135,61,61,279,961,224,22,677,562,562,279,125,567,499,296,1059,678,279,798,598,359,414,1003,452,1011,733,279,4558,4839,4026,3594,2867,2785,5266,4020,3310,3474,2532,2636,2165,1416,440,1266,688,492,2439,2065,815,992,238,393,2761,1936,1238,1118,792,748,2135,1103,1346,692,943,598
ACSSF,2010m1,co,000,0124,0000015,3511,498,358,349,1262,2025,867,1813,1189,1015,513,985,1308,1000,881,2426,2192,112,1202,3448,2858,2083,2062,1282,1692,1703,1056,3868,401,199,349,840,1918,807,1719,914,748,419,921,1094,878,683,1881,1547,112,973,1699,605,1516,1632,694,1577,813,279,1857,50,50,279,469,652,346,346,350,350,279,147,509,186,489,1119,1011,279,409,959,750,624,412,309,307,601,279,1547,279,279,279,154,283,82,154,139,139,279,349,146,146,279,472,460,279,112,1086,551,924,540,534,114,721,279,2670,235,235,279,130,115,279,166,499,299,383,203,279,279,279,455,429,279,220,2410,2374,306,500,489,96,279,1056,2093,187,187,279,767,222,112,256,228,228,279,164,433,261,326,1006,926,279,522,894,666,602,581,558,183,937,279,3511,3033,2409,2534,1214,1816,3868,2264,1965,2178,875,1649,1857,1640,638,679,371,216,1547,1360,649,685,129,193,2670,2404,758,630,191,412,2093,1420,1072,496,729,283
ACSSF,2010m1,co,000,0124,0000016,5481,911,426,791,2314,2183,1636,2988,1609,1537,689,1593,2454,1918,1547,3382,2579,355,2370,3849,2527,2912,3519,1442,3338,1763,1861,4964,907,418,793,1830,2054,1522,2942,1319,1318,512,1587,2115,1754,1138,2649,2071,355,1958,2706,1318,2225,3296,1094,3263,1469,279,1669,279,279,279,569,384,348,344,226,226,279,198,644,351,608,860,726,279,453,482,208,404,488,292,362,366,279,2453,139,279,139,340,83,279,344,217,217,279,240,431,424,163,750,635,279,338,1788,1230,1785,608,584,280,933,279,2857,279,279,279,551,178,279,101,802,595,464,386,548,448,313,739,487,279,649,2046,1875,735,537,525,74,101,1861,2146,78,78,279,851,485,306,566,284,284,279,231,712,483,528,1319,794,279,1037,794,184,759,479,479,279,779,279,5481,5513,4146,4162,2343,3122,4964,3982,3595,3971,2052,2846,1669,1205,339,762,515,357,2453,1872,938,966,390,650,2857,2291,1236,1236,744,619,2146,1471,1108,808,730,542
ACSSF,2010m1,co,000,0124,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835,3492,2182,2766,1156,1521,3909,3216,1465,2672,865,1296,1603,1015,573,903,384,349,1810,1480,467,613,195,293,2346,1741,819,742,539,448,1533,1012,595,788,613,310
ACSSF,2010m1,co,000,0124,0000018,5482,604,586,161,2874,2610,931,3112,1886,1585,868,1505,1654,1533,948,2899,2313,295,1858,4026,2492,3500,3227,1324,2886,2160,2580,5689,379,354,161,2172,2626,893,2887,1454,1364,283,1305,1581,1488,931,2526,2054,260,1701,2655,1004,2306,3007,993,2802,1495,279,1654,279,279,279,647,347,284,606,354,354,279,362,554,251,516,776,662,279,264,534,203,470,350,297,190,541,279,2405,279,279,279,802,181,95,469,136,106,95,180,293,279,92,466,430,157,179,1767,790,1644,512,432,176,1339,279,3566,208,208,279,349,252,115,404,1050,680,800,246,357,246,257,412,290,279,295,2438,2167,1182,485,431,205,279,2580,2366,408,408,279,1137,129,145,856,352,352,279,156,643,362,533,1048,778,279,677,929,337,896,362,337,167,694,279,5482,4057,3823,3867,2664,3320,5689,3158,3168,3411,2197,3092,1654,1135,379,752,580,453,2405,1901,794,1226,791,427,3566,2956,1563,1378,789,1017,2366,1259,1156,1019,1105,402
ACSSF,2010m1,co,000,0124,0000019,4500,904,405,742,2534,2144,1327,3330,1529,1427,693,1473,2194,1920,972,2908,2402,188,1777,3590,2363,2711,2822,1535,2190,1808,1802,4520,787,314,725,2094,2115,1256,3056,1141,1136,491,1265,1970,1722,788,2451,1923,188,1528,2480,913,2340,2576,1251,2053,1290,279,1859,75,75,279,1006,281,330,530,382,382,279,87,406,313,254,860,748,279,413,359,138,330,422,176,361,573,279,2382,128,128,279,172,115,279,347,285,141,250,413,540,510,148,496,318,279,414,1734,1133,1259,554,477,338,1162,279,2974,145,145,279,307,308,103,279,698,610,385,363,357,317,187,491,472,279,149,1910,1903,449,596,582,128,83,1802,2340,200,160,121,1044,353,276,903,440,440,279,555,714,413,573,1350,1144,279,657,557,418,466,559,332,420,677,279,4500,4887,3292,4113,2225,2485,4520,3317,2810,3773,2087,2256,1859,1185,572,860,647,496,2382,1836,718,1049,336,250,2974,2281,1090,1063,377,598,2340,1478,903,1182,922,593
ACSSF,2010m1,co,000,0124,0000020,3934,914,832,410,1619,1842,899,2020,1115,931,551,863,1571,1368,940,1644,1365,279,1172,3111,2825,2254,2440,1370,1962,1702,1344,4290,561,386,410,1335,1733,836,1837,874,858,223,780,1382,1253,665,1530,1129,279,1155,2107,850,1887,1841,763,1719,874,279,1758,203,203,279,576,458,235,394,107,107,279,279,632,183,599,898,843,279,263,455,158,429,143,104,104,775,279,1799,279,279,279,151,279,279,219,161,279,161,104,218,218,279,215,215,279,279,1291,636,1216,834,373,750,1105,279,3070,475,475,279,249,141,161,180,620,348,509,218,178,92,153,527,519,279,105,2391,2331,568,610,610,279,279,1344,1814,496,496,279,706,365,279,790,279,279,279,279,509,397,253,660,631,279,276,622,276,540,393,342,191,454,279,3934,4212,3202,2893,1730,1998,4290,2500,2376,2303,1497,1881,1758,1084,590,699,511,501,1799,1491,826,709,181,213,3070,2772,1357,961,516,378,1814,1224,676,704,644,209
ACSSF,2010m1,co,000,0124,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3373,2237,2063,1936,1474,1457,3550,1577,1690,1754,1272,1379,825,579,263,400,223,163,1503,998,952,669,114,254,1990,1577,947,535,401,194,1137,680,499,440,506,191
ACSSF,2010m1,co,000,0124,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782,1941,1885,2190,1135,1395,2622,1520,1457,2095,1062,1329,892,554,362,419,152,279,959,627,422,440,90,223,1674,1074,913,560,286,322,1102,517,575,366,748,389
ACSSF,2010m1,co,000,0124,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4021,3483,2563,2909,2469,2281,4017,2478,1846,2657,2504,2156,1002,750,250,471,298,176,1308,978,360,505,189,280,2158,1424,1152,685,482,504,1319,870,696,565,461,356
ACSSF,2010m1,co,000,0124,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2438,1848,1291,1708,1059,1144,2670,1347,1175,1460,996,1123,962,499,244,541,378,78,913,703,224,582,154,141,1101,695,398,559,279,160,1447,715,416,879,555,191
ACSSF,2010m1,co,000,0124,0000025,3940,585,144,556,2359,1742,1130,2177,1572,1402,679,1396,1506,1414,968,2143,1721,78,1493,2625,1452,2070,2663,1144,2437,1265,1420,3991,563,141,540,2302,1736,1130,2141,1326,1109,537,1386,1579,1323,899,1994,1601,78,1481,1744,573,1671,2439,1055,2257,956,279,1122,140,279,140,498,235,279,242,392,392,279,217,178,279,178,306,306,279,279,321,279,321,280,251,122,376,279,1838,279,279,279,87,279,279,281,93,93,279,349,378,363,138,592,592,279,279,1701,401,1622,239,213,112,539,279,2247,102,102,279,151,76,279,239,821,746,447,71,176,176,279,173,158,279,75,1431,1207,569,250,232,105,279,1420,1684,73,73,279,895,77,279,451,380,380,279,279,395,326,230,670,444,279,440,256,153,212,1059,329,1005,657,279,3940,3229,3418,2894,2478,1894,3991,2650,2809,2922,2223,1909,1122,655,369,307,376,479,1838,1402,722,909,158,119,2247,1379,1009,961,731,653,1684,651,1248,435,922,427
ACSSF,2010m1,co,000,0124,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3007,2684,1435,1368,539,629,2779,1722,1187,1378,331,574,1302,1171,457,148,115,94,850,712,202,378,279,82,2160,2147,491,320,143,152,1230,964,696,296,407,279
ACSSF,2010m1,co,000,0124,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338,1958,1474,1631,887,904,2401,1879,1312,1655,745,880,902,733,197,521,208,279,716,546,337,376,279,279,1181,821,539,375,364,183,744,591,302,361,125,279
ACSSF,2010m1,co,000,0124,0000028,5448,383,374,80,2140,2018,779,2666,1498,1374,707,1312,1496,1422,902,2254,1899,295,1539,3599,1856,3153,3137,1012,2894,1812,2421,4962,274,262,80,1525,1978,709,2463,1157,1133,256,1129,1430,1348,926,1929,1738,260,1433,2300,885,2052,3059,717,2863,1247,279,1256,279,279,279,581,392,284,530,246,246,279,347,354,251,253,683,586,279,220,464,133,429,240,176,164,470,279,2518,279,279,279,785,158,91,312,279,279,279,180,235,217,92,402,373,157,93,1762,705,1606,446,424,86,1186,279,3205,164,164,279,215,168,115,293,848,605,660,245,257,279,257,255,134,279,214,1911,1721,957,405,376,143,279,2421,1964,243,243,279,757,77,115,339,352,352,279,156,505,311,410,1046,758,279,654,888,287,846,316,290,167,704,279,5448,3734,3404,3439,2372,2787,4962,2719,3093,2888,1757,2623,1256,909,272,708,560,418,2518,1711,764,1007,792,325,3205,2395,1116,1250,560,685,1964,1119,1100,700,824,374
ACSSF,2010m1,co,000,0124,0000029,5481,911,426,791,2314,2183,1636,2988,1609,1537,689,1593,2454,1918,1547,3382,2579,355,2370,3849,2527,2912,3519,1442,3338,1763,1861,4964,907,418,793,1830,2054,1522,2942,1319,1318,512,1587,2115,1754,1138,2649,2071,355,1958,2706,1318,2225,3296,1094,3263,1469,279,1669,279,279,279,569,384,348,344,226,226,279,198,644,351,608,860,726,279,453,482,208,404,488,292,362,366,279,2453,139,279,139,340,83,279,344,217,217,279,240,431,424,163,750,635,279,338,1788,1230,1785,608,584,280,933,279,2857,279,279,279,551,178,279,101,802,595,464,386,548,448,313,739,487,279,649,2046,1875,735,537,525,74,101,1861,2146,78,78,279,851,485,306,566,284,284,279,231,712,483,528,1319,794,279,1037,794,184,759,479,479,279,779,279,5481,5513,4146,4162,2343,3122,4964,3982,3595,3971,2052,2846,1669,1205,339,762,515,357,2453,1872,938,966,390,650,2857,2291,1236,1236,744,619,2146,1471,1108,808,730,542
ACSSF,2010m1,co,000,0124,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912,2393,2219,2367,997,1254,3013,1777,1855,1758,728,1086,1197,414,541,571,447,379,1269,1080,586,506,86,104,1957,1813,754,743,290,224,1241,844,369,649,241,146
ACSSF,2010m1,co,000,0124,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3276,1980,1537,1678,1837,1513,2882,1228,1176,1593,1811,1484,423,324,142,210,143,279,946,806,276,268,279,100,1215,779,746,478,267,339,775,566,494,240,279,233
