ACSSF,2010e1,co,000,0054,0000001,4735659,616194,233108,12730,11725,47620,38206,39478,71861,11488,383086,4119465,1075150,75631,54896,233388,222365,224861,198018,65991,3044315,4848237,1358511,89750,67678,69856,73141,70857,70084,70709,66815,62984,64182,64224,63716,66239,73224,306512,78540,3489726,4056065,1069419,73212,52141,51972,56415,55767,52770,54768,53045,48647,48117,50484,50947,49656,55540,249695,66243,2986646,188833,60348,2619,2375,4063,2961,2596,3364,2648,2610,2312,2367,3237,2594,4625,4925,13832,3220,128485,48128,14935,495,320,940,454,499,1072,1165,826,738,1063,690,609,686,976,3922,480,33193,129030,40120,2875,1684,1863,1618,2680,1794,1641,1529,2293,1545,935,1325,1745,1509,10670,4414,88910,,,,,,,,,,,,,,,,,,,,264609,91231,5065,6674,5077,7248,5711,6076,5438,3728,5283,5581,4632,4957,4986,5936,13334,1505,173378,277442,143146,117671,25475,15208,12623,2585,10267,6141,4126,134296,117382,16914,12140,9640,2500,4774,2858,1916,4735659,616194,233108,24455,47620,38206,39478,83349,383086,4119465,1075150,130527,233388,222365,224861,264009,3044315,4056065,1069419,125353,421501,206627,315938,2986646,188833,60348,4994,22921,15381,17052,128485,48128,14935,815,6757,2961,4402,33193,129030,40120,4559,14963,5514,15084,88910,,,,,,,,264609,91231,11739,44142,20511,14839,173378
ACSSF,2010e1,co,000,0054,0000002,3675017,537481,209391,11796,9797,41827,34251,34672,66059,10989,328090,3137536,819579,54286,39590,170078,164604,172070,164579,54372,2317957,3769913,1074713,67387,50276,53357,54289,53715,52653,54089,50526,48891,48707,48599,50544,52157,58103,264998,66422,2695200,3088375,826612,53285,36909,37817,40211,41587,38229,40341,39807,36181,35499,37606,39597,37820,43115,213675,54933,2261763,171798,55343,2475,2158,3878,2761,2304,3209,2387,2081,2046,2115,2945,2594,4316,4192,12857,3025,116455,38183,12488,365,320,662,439,270,860,1032,807,601,846,623,510,382,642,3725,404,25695,107262,33942,2198,1445,1525,1097,1702,1471,1470,957,2032,1434,862,1044,1675,1439,9389,4202,73320,,,,,,,,,,,,,,,,,,,,238181,81797,4786,6308,4414,6548,5046,5142,4706,3359,4749,4938,3778,4447,4511,5629,11955,1481,156384,225506,114476,93829,20647,12759,10545,2214,7888,4847,3041,111030,96750,14280,10314,8255,2059,3966,2313,1653,3675017,537481,209391,21593,41827,34251,34672,77048,328090,3137536,819579,93876,170078,164604,172070,218951,2317957,3088375,826612,90194,309672,158138,268608,2261763,171798,55343,4633,20781,14047,15882,116455,38183,12488,685,5517,2157,4129,25695,107262,33942,3643,11688,5020,13591,73320,,,,,,,,238181,81797,11094,38902,18365,13436,156384
ACSSF,2010e1,co,000,0054,0000003,1060642,78713,23717,934,1928,5793,3955,4806,5802,499,54996,981929,255571,21345,15306,63310,57761,52791,33439,11619,726358,1078324,283798,22363,17402,16499,18852,17142,17431,16620,16289,14093,15475,15625,13172,14082,15121,41514,12118,794526,967690,242807,19927,15232,14155,16204,14180,14541,14427,13238,12466,12618,12878,11350,11836,12425,36020,11310,724883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21768,6178,677,239,338,521,978,323,171,572,261,111,73,281,70,70,1281,212,15590,,,,,,,,,,,,,,,,,,,,26428,9434,279,366,663,700,665,934,732,369,534,643,854,510,475,307,1379,24,16994,51936,28670,23842,4828,2449,2078,371,2379,1294,1085,23266,20632,2634,1826,1385,441,808,545,263,1060642,78713,23717,2862,5793,3955,4806,6301,54996,981929,255571,36651,63310,57761,52791,45058,726358,967690,242807,35159,111829,48489,47330,724883,17035,5005,361,2140,1334,1170,12030,9945,2447,130,1240,804,273,7498,21768,6178,916,3275,494,1493,15590,,,,,,,,26428,9434,645,5240,2146,1403,16994
ACSSF,2010e1,co,000,0054,0000004,4358240,566697,215946,11819,11331,43854,34420,35976,67097,11449,350751,3791543,997465,69771,50844,214778,204617,206250,188294,62911,2794078,4454975,1258580,82732,63030,64234,67265,65333,64481,65139,61745,57500,58634,59777,57642,60777,66700,288170,75421,3196395,3700104,982268,66773,47991,47343,51059,50977,47974,50043,48766,44003,43276,46419,45460,44907,50103,233762,63412,2717836,186112,59982,2619,2375,4063,2961,2596,3364,2648,2610,2312,2367,3237,2594,4625,4852,13539,3220,126130,41540,13256,431,320,657,439,270,1000,1060,753,687,839,676,524,543,840,3737,480,28284,126194,39524,2832,1606,1863,1618,2504,1794,1641,1508,2293,1448,935,1276,1745,1473,10609,4379,86670,,,,,,,,,,,,,,,,,,,,252604,86689,4965,6494,4672,7032,5388,5775,5073,3474,4934,5533,4517,4729,4687,5766,12169,1481,165915,255195,131813,108595,23218,13937,11460,2477,9281,5430,3851,123382,107537,15845,11195,8824,2371,4650,2809,1841,4358240,566697,215946,23150,43854,34420,35976,78546,350751,3791543,997465,120615,214778,204617,206250,251205,2794078,3700104,982268,114764,383441,186889,297174,2717836,186112,59982,4994,22921,15308,16759,126130,41540,13256,751,5705,2583,4217,28284,126194,39524,4438,14669,5429,14988,86670,,,,,,,,252604,86689,11459,41881,19699,13650,165915
ACSSF,2010e1,co,000,0054,0000005,4109668,536020,205439,11257,10863,41663,33060,33373,63985,11238,330581,3573648,949350,65923,48327,203750,193858,195585,180874,61033,2624298,4188669,1196587,78322,59977,60859,63700,62377,60859,62821,58563,54482,54793,56334,54469,57991,62788,274972,73280,2992082,3462827,928561,62766,45298,44397,47717,48579,44586,48051,45924,41441,39760,44059,42481,42368,46828,222967,61339,2534266,178636,58702,2619,2375,4063,2961,2596,3364,2648,2610,2312,2367,2583,2594,4625,4502,13315,3168,119934,37324,12084,365,266,561,439,270,875,1005,699,687,839,609,524,477,840,3148,480,25240,124402,39270,2782,1606,1863,1618,2456,1794,1641,1485,2293,1448,935,1247,1745,1473,10505,4379,85132,,,,,,,,,,,,,,,,,,,,242378,83599,4768,6373,4481,6809,4988,5681,4866,3457,4478,5336,4504,4729,4572,5610,11466,1481,158779,241081,124311,102508,21803,13195,10722,2473,8608,5210,3398,116770,101611,15159,10708,8577,2131,4451,2623,1828,4109668,536020,205439,22120,41663,33060,33373,75223,330581,3573648,949350,114250,203750,193858,195585,241907,2624298,3462827,928561,108064,360455,175736,284306,2534266,178636,58702,4994,22921,14304,16483,119934,37324,12084,631,5375,2450,3628,25240,124402,39270,4388,14598,5400,14884,85132,,,,,,,,242378,83599,11141,40096,19415,12947,158779
ACSSF,2010e1,co,000,0054,0000006,1843790,319825,128724,7074,5828,23076,18302,19382,47525,7537,191101,1523965,399331,27484,19291,84833,73740,73530,87484,32969,1124634,1890779,554824,35057,25510,28551,27310,26825,26285,26494,21979,20779,24557,22716,21491,23148,27189,155449,41484,1335955,1447987,389544,25153,16947,18626,17733,18120,16504,17358,14942,13671,15091,15540,13978,13786,16818,121583,33694,1058443,138825,45757,2346,1881,3383,2413,1884,2668,1816,1457,1436,1864,2383,2440,3748,3869,10174,1995,93068,21070,6709,230,237,421,374,89,413,644,379,300,529,289,459,222,329,1619,175,14361,62813,21081,1266,617,717,907,1269,931,615,639,1135,711,354,778,481,747,7004,2910,41732,,,,,,,,,,,,,,,,,,,,143398,51135,3456,3480,2687,4391,3299,3349,2988,2290,2300,3360,2541,2437,3139,4102,6452,864,92263,109898,53672,43730,9942,4991,4190,801,4951,3181,1770,56226,49150,7076,4541,3819,722,2535,1705,830,1843790,319825,128724,12902,23076,18302,19382,55062,191101,1523965,399331,46775,84833,73740,73530,120453,1124634,1447987,389544,42100,132045,60122,155277,1058443,138825,45757,4227,16921,12440,12169,93068,21070,6709,467,3149,1299,1794,14361,62813,21081,1883,6924,2360,9914,41732,,,,,,,,143398,51135,6936,24664,12219,7316,92263
ACSSF,2010e1,co,000,0054,0000007,2265878,216195,76715,4183,5035,18587,14758,13991,16460,3701,139480,2049683,550019,38439,29036,118917,120118,122055,93390,28064,1499664,2297890,641763,43265,34467,32308,36390,35552,34574,36327,36584,33703,30236,33618,32978,34843,35599,119523,31796,1656127,2014840,539017,37613,28351,25771,29984,30459,28082,30693,30982,27770,24669,28519,28503,28582,30010,101384,27645,1475823,39811,12945,273,494,680,548,712,696,832,1153,876,503,200,154,877,633,3141,1173,26866,16254,5375,135,29,140,65,181,462,361,320,387,310,320,65,255,511,1529,305,10879,61589,18189,1516,989,1146,711,1187,863,1026,846,1158,737,581,469,1264,726,3501,1469,43400,,,,,,,,,,,,,,,,,,,,98980,32464,1312,2893,1794,2418,1689,2332,1878,1167,2178,1976,1963,2292,1433,1508,5014,617,66516,131183,70639,58778,11861,8204,6532,1672,3657,2029,1628,60544,52461,8083,6167,4758,1409,1916,918,998,2265878,216195,76715,9218,18587,14758,13991,20161,139480,2049683,550019,67475,118917,120118,122055,121454,1499664,2014840,539017,65964,228410,115614,129029,1475823,39811,12945,767,6000,1864,4314,26866,16254,5375,164,2226,1151,1834,10879,61589,18189,2505,7674,3040,4970,43400,,,,,,,,98980,32464,4205,15432,7196,5631,66516
ACSSF,2010e1,co,000,0054,0000008,248572,30677,10507,562,468,2191,1360,2603,3112,211,20170,217895,48115,3848,2517,11028,10759,10665,7420,1878,169780,266306,61993,4410,3053,3375,3565,2956,3622,2318,3182,3018,3841,3443,3173,2786,3912,13198,2141,204313,237277,53707,4007,2693,2946,3342,2398,3388,1992,2842,2562,3516,2360,2979,2539,3275,10795,2073,183570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248572,30677,10507,1030,2191,1360,2603,3323,20170,217895,48115,6365,11028,10759,10665,9298,169780,237277,53707,6700,22986,11153,12868,183570,7476,1280,0,0,1004,276,6196,4216,1172,120,330,133,589,3044,,,,,,,,,,,,,,,10226,3090,318,1785,284,703,7136
ACSSF,2010e1,co,000,0054,0000009,80241,13014,5353,365,362,867,567,1583,1474,135,7661,67227,15851,1428,474,3312,3335,3226,3357,719,51376,88881,23751,1793,836,1432,1015,855,962,730,1058,1495,619,1865,1541,444,959,7293,854,65130,78942,20020,1703,597,1290,907,855,868,675,1004,1294,525,871,1541,386,689,5961,854,58922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80241,13014,5353,727,867,567,1583,1609,7661,67227,15851,1902,3312,3335,3226,4076,51376,78942,20020,2300,7418,3487,6815,58922,4429,1148,0,0,924,224,3281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0054,0000010,168331,17663,5154,197,106,1324,793,1020,1638,76,12509,150668,32264,2420,2043,7716,7424,7439,4063,1159,118404,177425,38242,2617,2217,1943,2550,2101,2660,1588,2124,1523,3222,1578,1632,2342,2953,5905,1287,139183,158335,33687,2304,2096,1656,2435,1543,2520,1317,1838,1268,2991,1489,1438,2153,2586,4834,1219,124648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168331,17663,5154,303,1324,793,1020,1714,12509,150668,32264,4463,7716,7424,7439,5222,118404,158335,33687,4400,15568,7666,6053,124648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8215,2334,318,1288,284,444,5881
