ACSSF,2010e1,co,000,0094,0000001,707756,358213,165832,0,165832,216,376,858,1477,9893,3526,8138,6905,10524,8834,18935,16966,13121,15050,9219,8512,9805,6822,8810,7845,192381,84706,107675,16953,12630,14159,7486,12559,6658,7747,3677,5207,2512,4560,3214,2651,2679,1139,343,895,245,1141,1220,349543,107144,0,107144,121,301,1057,2511,7309,3774,7620,5095,8781,5399,14897,10391,8365,7938,4407,4412,5281,3769,2990,2726,242399,132750,109649,19935,13850,13315,13063,12847,6231,7179,3984,5366,2680,2784,3102,1581,1302,304,501,414,541,594,76,30440,35465,50237,11330,25392,39638,10352,31535,37065,51507,11503,26437,40725,10666,23237,25736,40270,10250,21133,34435,10002,18047,18321,36045,5556,17540,30180,5799,27330,35739,50882,15583,22388,32012,10507,20771,21726,31058,7308,11481,31467,5396,20398,22768,30792,11002,16121,28069,9161,21604,24932,42198,6790,17223,33125,6841,33533,40438,54688,11736,28170,41864,10924,21146,24211,32590,10519,17379,28301,8978,2898217,1436374,735898,0,735898,13226,42964,71647,188781,183518,235762,700476,314485,385991,169441,78774,47938,47074,22475,20289,1461843,539871,0,539871,11484,48235,80846,188301,121844,89161,921972,481895,440077,202793,106000,57459,44614,19230,9981,707756,358213,165832,0,165832,2927,28462,38293,54356,25139,16655,192381,84706,107675,51228,30641,12279,9683,1483,2361,349543,107144,0,107144,3990,23798,29077,31101,13462,5716,242399,132750,109649,60163,30241,10830,6289,1456,670
ACSSF,2010e1,co,000,0094,0000002,610554,307330,140326,0,140326,216,300,801,1477,9006,3338,7358,6142,8932,8121,16693,14161,11942,11828,7523,6486,8463,4995,7032,5512,167004,72520,94484,14528,11244,13245,6703,11636,6126,6413,3397,4777,2482,3091,2700,1924,2208,978,343,876,66,750,997,303224,91878,0,91878,121,301,765,2178,6591,3435,6747,4866,7729,4620,13071,9170,7223,6763,3954,3542,3809,2590,2396,2007,211346,116718,94628,17406,11712,11939,11643,11193,5679,6572,3204,4522,1933,1801,2692,1266,920,304,379,343,450,594,76,28840,32405,47510,11015,24576,38834,10178,30807,35611,50679,11228,26002,40511,10523,22101,24553,37651,10169,20456,34423,10009,17192,17474,34055,4751,16752,29833,6486,25901,31757,50098,14887,21895,31821,9648,,,,,,,,19577,21917,28781,10817,15507,27394,9010,19916,21851,41150,6130,16726,32177,6830,32274,38218,52977,11458,27722,41942,10820,20421,22916,31756,10327,16931,27476,8844,2183814,1073174,539399,0,539399,8484,33943,56092,140469,132521,167890,533775,237846,295929,131661,61980,37389,33669,16706,14524,1110640,407787,0,407787,7982,37802,61649,140030,92796,67528,702853,367522,335331,155917,81002,43224,33734,14401,7053,610554,307330,140326,0,140326,2794,25844,33746,45454,19944,12544,167004,72520,94484,45720,27572,10350,7810,1285,1747,303224,91878,0,91878,3365,21639,25420,27110,9941,4403,211346,116718,94628,52700,26648,8256,5182,1172,670
ACSSF,2010e1,co,000,0094,0000003,97202,50883,25506,0,25506,0,76,57,0,887,188,780,763,1592,713,2242,2805,1179,3222,1696,2026,1342,1827,1778,2333,25377,12186,13191,2425,1386,914,783,923,532,1334,280,430,30,1469,514,727,471,161,0,19,179,391,223,46319,15266,0,15266,0,0,292,333,718,339,873,229,1052,779,1826,1221,1142,1175,453,870,1472,1179,594,719,31053,16032,15021,2529,2138,1376,1420,1654,552,607,780,844,747,983,410,315,382,0,122,71,91,0,0,35533,42159,55241,13773,27804,40927,11068,35756,42232,55876,13463,28069,41308,11170,40883,46186,57488,13443,30426,34494,9820,24666,30010,45179,15743,21907,31147,3616,40357,51243,60868,25107,28050,35604,16174,41979,50923,50923,.,41234,.,40889,31794,41504,49739,12319,21843,35576,10499,30952,35266,46136,15113,22545,37233,7022,36663,44864,58075,13522,29620,41658,11263,26652,31523,41499,13273,21719,34614,10072,714403,363200,196499,0,196499,4742,9021,15555,48312,50997,67872,166701,76639,90062,37780,16794,10549,13405,5769,5765,351203,132084,0,132084,3502,10433,19197,48271,29048,21633,219119,114373,104746,46876,24998,14235,10880,4829,2928,97202,50883,25506,0,25506,133,2618,4547,8902,5195,4111,25377,12186,13191,5508,3069,1929,1873,198,614,46319,15266,0,15266,625,2159,3657,3991,3521,1313,31053,16032,15021,7463,3593,2574,1107,284,0
ACSSF,2010e1,co,000,0094,0000004,645541,325270,153244,0,153244,216,376,854,1428,9078,3135,7853,6516,9832,8350,17557,15090,12198,13913,8075,7529,9380,6672,7887,7305,172026,75100,96926,14852,11784,12283,6511,11687,5475,7119,3476,5091,2390,4221,2810,2339,2068,1099,287,895,186,1133,1220,320271,98967,0,98967,121,301,587,2237,6749,3303,6585,4954,8285,4973,13271,9489,8125,7229,4122,4295,5032,3687,2896,2726,221304,122443,98861,17615,12216,11995,11711,11837,5206,6302,3881,4980,2484,2639,2822,1462,1302,304,501,393,541,594,76,30739,35828,50627,11342,25819,40226,10468,31913,37637,52021,11499,26961,41225,10818,23281,25839,40319,10355,21149,34297,10032,18814,19266,34930,6148,18009,32317,5171,27338,35575,51038,15412,22416,32084,10529,20610,21726,31058,7308,11040,31540,5396,20418,22748,30518,11162,16188,27977,9083,21669,25197,42387,6565,17454,33035,6579,34502,40932,55903,11701,29123,42315,11059,21397,24250,32492,10649,18108,28919,9123,2650355,1310171,677800,0,677800,10929,38701,63652,170855,169014,224649,632371,283969,348402,152862,71455,44251,40441,20391,19002,1340184,499569,0,499569,10319,43729,71655,173330,114844,85692,840615,441041,399574,181732,96332,53119,40730,18042,9619,645541,325270,153244,0,153244,2874,26582,35739,49276,23581,15192,172026,75100,96926,45430,27757,11702,8316,1368,2353,320271,98967,0,98967,3246,21591,26529,28965,13014,5622,221304,122443,98861,53537,27226,10103,5890,1435,670
ACSSF,2010e1,co,000,0094,0000005,605895,303072,141756,0,141756,216,323,854,1232,8344,3041,7503,6182,8524,7923,15264,13321,11772,12748,7733,7175,8651,6313,7524,7113,161316,69266,92050,13611,11416,11566,6253,11421,5314,6944,3357,5037,2071,3685,2612,2315,1799,1099,287,895,186,962,1220,302823,93719,0,93719,121,301,587,1946,6734,2998,6217,4640,7375,4239,12384,9318,7729,7175,3951,4040,4799,3598,2857,2710,209104,116239,92865,17021,11190,11648,11375,11364,4312,5256,3552,4545,2361,2453,2615,1462,1302,304,501,393,541,594,76,30929,36163,50916,11336,26047,40452,10429,32152,38469,52340,11448,27254,41529,10799,23501,25954,41017,10479,21440,34702,9841,19259,19485,34227,6107,18855,33132,6209,27622,36129,51087,15826,22418,31971,10516,20959,21815,35061,7308,11786,31540,5761,20099,22542,30497,11175,16036,27707,8728,21913,26096,42385,6823,17229,33207,6463,35051,41345,56502,11644,29535,42673,11068,21310,23942,33535,10696,18178,29574,8945,2479429,1221643,637754,0,637754,9845,35968,59454,158931,158771,214785,583889,261825,322064,141699,66663,40293,36285,19015,18109,1257786,470189,0,470189,9352,40285,66480,162555,108643,82874,787597,413954,373643,169954,89955,49564,37851,16886,9433,605895,303072,141756,0,141756,2625,25070,31711,45574,22139,14637,161316,69266,92050,42846,27036,10793,7825,1368,2182,302823,93719,0,93719,2955,20589,23998,28173,12437,5567,209104,116239,92865,51234,24484,9359,5683,1435,670
ACSSF,2010e1,co,000,0094,0000006,333483,167163,75952,0,75952,216,194,225,570,5863,1949,5771,3844,4599,5204,8695,6383,5989,6678,3342,3196,4220,2685,3503,2826,91211,38560,52651,6562,7464,7410,4261,6136,3283,4378,1939,2817,1033,1622,1588,891,1265,483,287,238,0,322,672,166320,49759,0,49759,57,246,157,1244,3852,2068,3888,3589,4022,2276,6879,4435,4349,3579,1572,1794,1554,1596,1671,931,116561,64618,51943,11122,6391,6680,7091,6966,2111,2685,1124,2634,1106,1307,1121,531,417,0,106,34,214,303,0,27027,31258,46174,10722,23631,37358,9592,30210,33866,50171,10771,25752,39984,10109,22561,24820,40207,9577,21162,34251,9236,18020,19271,32641,7167,14573,30349,6239,23667,26670,41605,15521,21885,31026,9845,,,,,,,,18002,21025,26870,10981,13481,26551,7855,20522,22243,37107,6825,16850,34166,7003,31789,37036,52394,10962,27408,41507,10570,19004,21428,30452,10256,16090,26812,8127,1022603,497905,251376,0,251376,4405,17307,24858,66822,62191,75793,246529,106505,140024,65080,30288,16825,14961,6931,5939,524698,195290,0,195290,3996,17735,29376,70489,42489,31205,329408,169001,160407,76492,37732,21070,15222,6202,3689,333483,167163,75952,0,75952,1205,17427,18498,22392,10101,6329,91211,38560,52651,25697,15736,5472,4227,525,994,166320,49759,0,49759,1704,13397,13177,13935,4944,2602,116561,64618,51943,31284,12886,5047,2069,354,303
ACSSF,2010e1,co,000,0094,0000007,272412,135909,65804,0,65804,0,129,629,662,2481,1092,1732,2338,3925,2719,6569,6938,5783,6070,4391,3979,4431,3628,4021,4287,70105,30706,39399,7049,3952,4156,1992,5285,2031,2566,1418,2220,1038,2063,1024,1424,534,616,0,657,186,640,548,136503,43960,0,43960,64,55,430,702,2882,930,2329,1051,3353,1963,5505,4883,3380,3596,2379,2246,3245,2002,1186,1779,92543,51621,40922,5899,4799,4968,4284,4398,2201,2571,2428,1911,1255,1146,1494,931,885,304,395,359,327,291,76,33856,40627,53732,11878,28046,41871,11126,35426,41541,55647,12017,29349,42711,11304,26110,27027,45609,11589,22665,36275,15368,23371,19995,38763,4690,24640,35918,6052,31911,48768,55994,16101,24527,35650,12339,,,,,,,,23791,25827,35087,11392,20282,30094,10573,23939,30480,50322,6822,20075,31813,5670,36781,44136,59428,12172,30493,44571,11419,24697,27323,37333,11206,21164,32159,10290,1456826,723738,386378,0,386378,5440,18661,34596,92109,96580,138992,337360,155320,182040,76619,36375,23468,21324,12084,12170,733088,274899,0,274899,5356,22550,37104,92066,66154,51669,458189,244953,213236,93462,52223,28494,22629,10684,5744,272412,135909,65804,0,65804,1420,7643,13213,23182,12038,8308,70105,30706,39399,17149,11300,5321,3598,843,1188,136503,43960,0,43960,1251,7192,10821,14238,7493,2965,92543,51621,40922,19950,11598,4312,3614,1081,367
ACSSF,2010e1,co,000,0094,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26775,31083,41510,11474,21940,35041,10962,27455,32085,42489,12416,22281,34903,11068,12057,25329,26059,2499,11237,29293,10484,15506,16842,40859,10139,6975,30894,3404,8547,6462,.,6286,12433,75216,10658,,,,,,,,26312,27388,30794,9853,21246,37616,13896,14676,6939,42458,5275,30208,32174,15525,30550,34823,50079,12590,24616,37065,10937,22216,26183,29814,8585,17371,23934,13121,170926,88528,40046,0,40046,1084,2733,4198,11924,10243,9864,48482,22144,26338,11163,4792,3958,4156,1376,893,82398,29380,0,29380,967,3444,5175,10775,6201,2818,53018,27087,25931,11778,6377,3555,2879,1156,186,39646,22198,11488,0,11488,249,1512,4028,3702,1442,555,10710,5834,4876,2584,721,909,491,0,171,17448,5248,0,5248,291,1002,2531,792,577,55,12200,6204,5996,2303,2742,744,207,0,0
ACSSF,2010e1,co,000,0094,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23507,30150,40513,9338,19011,30811,10061,24018,31511,42002,10270,19460,29931,10145,12395,26186,26591,6250,11083,28878,10505,,,,,,,,.,.,.,.,.,.,.,2499,.,.,.,2499,.,2499,36184,36110,36110,.,36280,37311,9599,20406,5662,52010,4846,67742,68925,14600,25365,34363,48274,10282,20482,33930,10209,21157,27393,29542,6882,15921,26247,9274,55163,26547,10737,0,10737,125,652,1217,3565,2414,2764,15810,8655,7155,3494,1749,553,1149,159,51,28616,9430,0,9430,212,1440,2431,2964,1884,499,19186,10511,8675,4212,2800,1186,224,211,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0094,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29291,31332,41879,12377,24980,36254,11923,30460,32247,44100,14869,25713,36501,11905,,,,,,,,20274,20636,40859,11389,20029,30894,3555,7568,6462,.,6286,11462,.,10658,,,,,,,,22228,26060,27473,9853,20486,45432,14801,13985,10065,35987,5450,30053,31261,15690,31513,34988,50358,15167,28785,39367,11588,22648,25725,30110,9805,20208,23280,14367,115763,61981,29309,0,29309,959,2081,2981,8359,7829,7100,32672,13489,19183,7669,3043,3405,3007,1217,842,53782,19950,0,19950,755,2004,2744,7811,4317,2319,33832,16576,17256,7566,3577,2369,2655,945,144,25576,14904,7716,0,7716,249,1184,2380,2892,708,303,7188,3402,3786,1913,421,909,372,0,171,10672,3228,0,3228,291,514,1518,365,485,55,7444,4368,3076,748,1518,603,207,0,0
