ACSSF,2010m1,co,000,0163,0000001,3105,15385,10096,9468,2828,10164,2261,2143,837,10511,10578,2375,10383,1564,1336,792,14189,10121,9611,3240,9164,2341,2280,656,9047,8624,3618,8552,2518,2413,566,13370,7861,7132,4582,6192,3072,3060,713,10524,9488,5879,8237,3252,3075,1003,2211,22226,18121,12146,14562,12852,25578,21585,18149,13778,13830,21912,17719,16461,10175,10746,18064,16133,15881,6407,6891,24289,23486,23526,8022,7288,4439,4929,9337,6462,5150,3848,7053,11808,9393,9569,4433,9747,15084,13418,12874,5530,7511,14477,13957,13408,3171,4952,2272,3560,3620,2944,3544,571,4355,4369,3572,4134,316,4096,4105,3659,4094,351,4601,4567,4312,4714,492,2211,13505,21682,25201,19734,18780,13316,7973,7449,6659,3776,4013,12804,8921,7845,4894,10648,2211,17208,28905,28726,27382,24493,18037,16439,2998,2422,1559,1882,1540,25312,18479,16795,13088,10291,7679,7968,3396,2598,2156,1665,2136,23713,22272,18814,13932,12977,9896,4508,3421,2394,1913,2389,17535,12718,11880,10413,10732,6262,4968,6246,5605,5612,1739,3577,8854,8441,8347,4583,6276,3105,15385,15105,4162,15713,3017,2787,1317,14189,13739,4627,13236,3651,3492,917,13370,12076,8143,10066,4997,4880,1327
ACSSF,2010m1,co,000,0163,0000002,14816,15872,10041,9761,2523,10327,1887,1887,704,10050,10139,2337,10039,1380,1129,694,13365,9219,8547,2941,8392,2060,2016,386,9197,8966,3607,8951,2277,2194,556,12539,8081,7126,4485,6000,3523,3500,628,9094,8316,5231,7307,3791,3676,898,20042,21330,17494,10669,14233,12117,24902,19971,16809,12537,12494,20858,16514,15005,9397,10168,17307,15610,14964,5735,5677,21473,20383,19445,6735,6392,13078,12481,8615,5652,4431,3683,6810,10749,8928,8743,4317,8522,13850,12137,11456,5545,7678,13659,13113,12587,2979,4473,5214,3326,3365,2549,3263,522,4590,4617,3759,4420,274,3866,3840,3607,3748,250,4528,4455,4135,4376,491,19649,22525,25668,22867,20550,17825,12442,6488,6078,5458,3496,3618,11894,7799,6663,4641,10210,19649,25668,33065,32893,29667,25724,16891,16291,2646,2084,1333,1734,1366,23934,17592,15814,12702,9832,6943,7636,3388,2527,2090,1564,2120,21429,20137,16537,11510,12118,9061,3854,2980,2095,1718,2304,16484,11010,9983,8843,9029,5318,4548,6212,5494,5420,1676,3204,8822,8151,7988,4558,6069,14816,15872,15860,3905,16249,2531,2376,1060,13365,12849,4731,12542,3229,3141,689,12539,10584,7783,8963,6147,6051,1142
ACSSF,2010m1,co,000,0163,0000003,14641,11222,7259,7019,1619,6703,1200,1087,430,5715,5496,914,5454,978,844,567,8329,5697,5231,1473,5021,1394,1370,485,5036,5073,1314,4868,1134,1077,215,5661,3675,2912,1728,2141,2602,2613,247,4076,4153,1839,3664,2388,2357,447,20231,7733,6308,4467,4857,3964,10057,8769,7544,5433,5654,13171,12011,11099,4015,3683,11985,10872,10354,3750,3606,16075,15893,16398,3705,3014,12672,12021,3590,2883,2646,1153,2498,6090,4938,4641,1881,3748,7356,6547,6515,2301,3128,8030,7921,7939,1560,2028,5115,1762,1775,1323,1761,211,2517,2529,2385,2384,128,2511,2485,2060,2446,263,2828,2825,2456,2801,145,19798,19578,19272,19770,8735,6998,5611,4254,3654,3516,1364,1620,3813,3075,2869,1488,2949,19798,19969,20576,20498,18881,18685,7820,6622,1351,1194,934,684,588,10370,6388,5837,4777,4342,2294,2709,1201,955,865,379,550,8390,8025,8149,7009,3994,2827,1739,1417,1140,716,832,6941,4842,4664,3921,3780,2523,2057,1991,1740,1685,821,1168,4365,2877,2552,1270,2263,14641,11222,10722,1875,10459,1821,1550,866,8329,8160,1957,7793,1902,1809,570,5661,4846,2400,4083,4445,4460,517
ACSSF,2010m1,co,000,0163,0000004,6596,14570,9482,8844,2807,9425,2182,2065,836,10169,10192,2385,9897,1479,1274,782,14145,9740,9145,3171,8523,2254,2178,584,9143,8604,3606,8531,2357,2255,564,12672,7585,6734,4516,6003,2828,2808,692,10127,9467,5184,8147,3157,2973,982,7355,21502,17707,11261,13957,11440,24026,20278,17399,13283,12739,20393,16118,15044,9676,10644,17517,15310,15387,5881,6908,23327,22566,22592,7777,6979,6360,5933,9009,6312,4899,3846,6687,11214,9212,9414,4171,9014,14568,12827,12009,5298,7404,13727,13705,13193,3237,4705,3083,3386,3391,2744,3297,579,4562,4534,3765,4325,252,4174,4183,3655,4213,257,4590,4556,4206,4632,450,6973,15135,23248,25213,18972,18332,13197,7761,7240,6519,3821,3824,12437,8438,7130,4806,10321,6973,16823,27663,27601,25536,22486,16939,16540,2930,2446,1566,1899,1402,25232,16921,15185,12086,9521,7095,7641,3364,2598,2138,1660,2072,23259,21685,18289,13795,12171,9253,4241,3263,2287,1844,2358,16451,11786,11087,10062,10088,5944,4713,5822,5473,5490,1767,3451,8502,8037,8073,4394,6101,6596,14570,14304,4257,14741,2880,2641,1284,14145,13452,4751,12674,3466,3331,827,12672,11778,7433,9867,4684,4545,1298
ACSSF,2010m1,co,000,0163,0000005,5322,14238,9346,8852,2657,9355,2113,2018,800,9796,9772,2356,9558,1477,1269,775,13269,9693,9050,3178,8411,2210,2107,581,8368,7747,3406,7928,2323,2247,564,12408,7421,6496,4241,5896,2774,2730,638,9863,9186,5211,7889,2904,2763,993,6367,21009,17171,10931,13640,11414,23925,19861,16221,13452,12580,18975,15581,14913,9461,10099,18134,15933,15978,5758,6814,23106,22326,22464,6980,6775,5429,5033,8899,6031,4607,3859,6635,11248,9020,9036,4110,8817,13681,12249,11809,5277,7382,13476,13282,12669,3201,4400,2920,3340,3350,2730,3250,579,4385,4361,3667,4182,233,4192,4197,3836,4244,257,4699,4664,4237,4746,450,5511,13093,22866,24296,18356,18484,12568,7310,6947,6317,3709,3476,11720,7710,6427,4476,9665,5511,16619,28237,28162,25670,22548,16846,16195,2608,2218,1465,1787,1344,24708,16329,14518,11956,9230,7043,7302,3309,2390,1927,1640,2099,22603,20968,17588,12851,12059,8987,4176,3224,2277,1791,2237,16678,11982,10599,9844,9824,5980,4350,5671,5184,5060,1761,3428,8677,7564,7422,4330,5989,5322,14238,14068,4069,14532,2869,2647,1260,13269,12484,4888,12009,3448,3301,832,12408,11211,7206,9581,4612,4481,1275
ACSSF,2010m1,co,000,0163,0000006,6993,10912,6973,6850,1921,6977,1304,1262,459,7391,7443,1842,7062,769,644,505,9338,6921,6739,2246,6375,1314,1320,168,6490,6008,2484,5836,1540,1527,281,8723,5290,5070,2997,4295,2525,2529,387,7034,6914,3981,5295,3243,3117,654,6519,14682,12250,7889,10892,8522,17555,13193,10111,9372,9053,14388,11680,9450,7033,7121,12873,11583,10767,4237,3891,13644,13945,13777,4853,4911,7408,6069,6973,4370,3256,2882,5284,6667,5444,5546,2961,5252,10522,9737,9396,3771,5498,10038,9731,9198,2340,3223,5156,2405,2496,1876,2408,450,3394,3362,2680,3238,166,2587,2588,2391,2592,96,3842,3761,3382,3592,451,4819,12299,15271,15961,13272,10837,11153,5905,5391,4136,3223,2897,9260,5921,4740,3732,7820,4819,13449,20807,20700,17956,17054,11725,11366,1557,1188,664,1013,863,18175,10874,9198,7528,5661,4902,4389,2623,2015,1687,1075,1712,15845,14497,13592,9616,9030,5462,3159,2499,1653,1475,1822,12299,8051,7565,6362,6147,4561,3449,3854,3747,3645,1255,2378,7841,6823,6144,3934,5186,6993,10912,10696,2978,10265,1606,1547,718,9338,8875,3550,8664,2141,2123,331,8723,8223,5189,6662,4830,4631,808
ACSSF,2010m1,co,000,0163,0000007,7757,11067,8026,7885,1764,7877,1809,1658,697,7016,7001,1315,7005,1358,1183,636,10239,7537,7012,1968,6708,1611,1502,536,6286,6117,2413,6496,1563,1523,418,8922,5900,5362,2988,4327,2929,2950,458,6467,5855,3254,5956,2996,2997,694,5726,13361,10725,7231,7794,6423,16095,14986,13305,8688,7485,16813,14695,13031,6920,7281,17026,14545,14135,4942,5929,19694,18465,17960,5094,5409,8012,6893,5450,4275,3557,2541,3668,8654,7010,6737,3286,6203,9030,8577,8806,3416,4219,9067,8964,9049,2100,3366,5422,2475,2470,1946,2524,304,3265,3268,2855,3158,171,3940,3962,3410,3933,249,3729,3726,3119,3851,77,4347,9443,17003,18472,12348,12872,9081,4968,4894,4576,2480,1847,8350,5280,4733,2449,5374,4347,11884,20345,20166,19478,18078,10500,11769,2030,1763,1255,1294,1063,17758,11423,10651,8960,7528,4341,5275,1966,1450,1028,1249,1354,15377,14196,11888,9617,6891,6403,2830,2109,1751,1114,1786,11165,8215,6711,6098,6341,4049,2870,3718,3076,3073,1105,2018,5288,4193,4034,2078,3137,7757,11067,11026,2336,11231,2571,2184,1111,10239,9760,3220,9585,2443,2386,706,8922,7591,4494,6846,4812,4784,879
ACSSF,2010m1,co,000,0163,0000008,5190,4779,3300,3221,507,3160,487,501,171,2743,2733,701,2807,343,319,110,4049,2647,2531,832,2465,702,705,87,2882,2836,978,2708,766,766,279,3548,1925,1608,1031,1363,902,951,225,2506,2041,764,1881,1452,1458,106,5773,4104,3216,2311,2811,2485,7076,5893,5567,2740,3571,6230,5096,4837,2032,2544,4446,4004,3705,1577,1007,4904,4646,4395,1996,1161,4774,4011,2197,1683,1522,809,1860,3127,2988,2860,1236,1931,3614,3142,2692,1204,1627,2949,3112,2995,804,1173,1760,824,824,686,824,279,1285,1282,1030,1252,87,1342,1342,1050,1344,279,1553,1553,1392,1545,279,5575,6485,6472,6104,4094,4240,2653,1808,1038,966,600,1461,3031,2103,2133,1128,2499,5575,6630,8563,8334,7187,5978,3778,3801,834,728,646,305,292,6686,3595,3283,2642,2310,992,1598,837,779,709,189,303,6163,5718,4795,3516,2869,3079,843,324,261,212,792,5257,3279,2575,2591,2138,1716,1278,1794,1512,1503,437,875,3955,3227,3150,491,1534,5190,4779,4740,874,4708,610,590,202,4049,4034,1228,4059,1099,1102,87,3548,2751,1285,2341,1982,2039,244
ACSSF,2010m1,co,000,0163,0000009,4439,2972,2000,1942,348,1955,343,343,279,1708,1745,434,1712,188,188,279,2771,1528,1523,643,1430,346,346,279,1882,1935,782,1816,431,431,279,2202,1261,998,867,651,704,734,180,1483,1170,577,969,1127,1130,106,6566,2926,2520,1511,2385,1211,3721,3337,2581,2193,2326,2772,2595,2565,930,770,2479,2378,2164,724,326,3191,3121,3131,605,597,3700,3600,1566,1224,960,764,1187,1640,1501,1519,920,1383,2079,1860,1346,971,825,2075,2030,1922,456,643,1666,592,592,487,592,279,738,738,664,760,279,857,857,761,849,279,883,883,837,883,279,6579,6251,5839,4794,3103,2220,1892,1001,591,467,481,723,1909,1277,1477,661,1663,6579,6153,4499,4412,3960,3256,2432,1921,491,347,136,269,258,4699,2310,1937,1453,1007,760,963,634,612,606,116,102,4646,4315,3798,2238,2676,1591,659,182,182,279,635,2772,1733,1616,1551,1339,1076,476,1018,779,726,255,636,2336,1862,1777,473,897,4439,2972,2931,568,2885,404,404,279,2771,2884,1027,2574,553,553,279,2202,1680,1083,1148,1542,1581,200
ACSSF,2010m1,co,000,0163,0000010,4828,4166,2906,2872,391,2812,464,455,171,2317,2294,539,2411,319,295,110,4160,2829,2733,491,2643,642,640,87,2381,2298,572,2127,623,623,279,2678,1508,1296,574,1137,931,926,141,1943,1597,512,1566,1045,1045,279,6271,3047,2214,1827,1602,2074,5937,5115,4835,2220,2784,5199,3958,3648,1896,2582,3862,3410,3206,1350,945,4193,3908,3608,1861,877,4608,4638,2009,1411,1353,354,1659,2712,2265,2125,777,1384,3272,2804,2585,852,1501,3010,3054,2985,616,919,1632,608,608,505,608,279,1077,1071,879,1072,87,972,972,727,989,279,1354,1354,1263,1328,279,6533,6539,6647,6247,2896,3415,2682,1586,965,929,209,1267,2642,1537,1422,963,2488,6533,6942,8211,8034,6677,5700,3012,3445,687,664,643,206,157,4823,2625,2477,2071,2017,660,1268,527,410,325,163,281,4214,3977,2931,2750,1226,2544,561,282,201,212,441,5007,2707,2066,1929,1589,1120,1199,1526,1262,1257,330,700,3604,2794,2775,202,1522,4828,4166,4136,679,4221,606,556,202,4160,4087,756,3934,986,984,87,2678,2209,758,2090,1623,1610,141
