ACSSF,2010e1,co,000,0153,0000001,667793,92545,85883,2949,4643,7422,3763,6639,9414,12526,10336,7205,4255,8058,3838,3464,1371,6662,113574,110061,665,1724,6006,5661,9352,15175,17571,14193,11851,7289,11553,4508,3230,1283,3513,153473,147702,56,1029,1369,3064,7043,15131,23021,22720,22242,16184,20661,7385,6076,1721,5771,109115,106137,31,16,216,513,1687,6478,12341,14763,15779,14489,22015,10197,6324,1288,2978,108704,104424,0,337,18,704,1038,4016,6467,9953,14411,12601,25248,14725,12785,2121,4280,46029,44514,0,140,89,76,514,1028,1541,2316,4479,4849,9681,8317,8713,2771,1515,44353,42602,0,17,227,294,566,648,1882,1640,2396,1954,7396,8660,10272,6650,1751,1960585,1292792,384057,10045,1140,48,897502,667793,308643,26770,1633,0,330747,1292792,41247,6545,3653,12482,18567,80376,13621,8850,29370,28535,151717,19067,15167,55578,61905,164861,13645,12348,68599,70269,252933,12165,9744,93956,137068,601658,9692,5574,101313,485079,667793,92545,25416,43736,16731,6662,113574,23408,66079,20574,3513,153473,12561,99298,35843,5771,109115,2463,63850,39824,2978,108704,2097,47448,54879,4280,90382,1923,22733,62460,3266,1960585,1292792,1281559,11233,667793,639390,28403
ACSSF,2010e1,co,000,0153,0000002,586863,84973,79452,2872,4515,6737,3388,5931,8717,11799,9877,6553,4058,7412,3183,3279,1131,5521,104208,101669,621,1579,5565,5106,8683,14590,16206,13477,10521,6596,10778,3980,3057,910,2539,137261,133831,0,729,1316,2385,5946,13897,21459,21788,20263,14366,18791,6430,4823,1638,3430,95218,93784,0,0,216,394,1362,5918,11134,13809,13454,13134,18633,9233,5572,925,1434,92452,89918,0,298,0,593,951,3554,5900,9293,13044,11364,20738,11893,10511,1779,2534,37602,36782,0,140,0,0,305,851,1430,1579,3956,4029,8629,6924,7124,1815,820,35149,33956,0,0,167,273,525,454,1685,1387,1918,1399,6104,6639,8079,5326,1193,1542410,955547,278526,7495,406,48,669072,586863,278454,24389,1633,0,282387,955547,30394,4475,2660,9976,13283,61017,9820,6787,24200,20210,114366,15000,12366,44884,42116,127666,10560,9423,57372,50311,189299,9197,7653,77693,94756,432805,6913,3493,83322,339077,586863,84973,23443,41004,15005,5521,104208,21554,61390,18725,2539,137261,10376,91773,31682,3430,95218,1972,57449,34363,1434,92452,1842,43155,44921,2534,72751,1410,18688,50640,2013,1542410,955547,947598,7949,586863,560841,26022
ACSSF,2010e1,co,000,0153,0000003,80930,7572,6431,77,128,685,375,708,697,727,459,652,197,646,655,185,240,1141,9366,8392,44,145,441,555,669,585,1365,716,1330,693,775,528,173,373,974,16212,13871,56,300,53,679,1097,1234,1562,932,1979,1818,1870,955,1253,83,2341,13897,12353,31,16,0,119,325,560,1207,954,2325,1355,3382,964,752,363,1544,16252,14506,0,39,18,111,87,462,567,660,1367,1237,4510,2832,2274,342,1746,8427,7732,0,0,89,76,209,177,111,737,523,820,1052,1393,1589,956,695,9204,8646,0,17,60,21,41,194,197,253,478,555,1292,2021,2193,1324,558,418175,337245,105531,2550,734,0,228430,80930,30189,2381,0,0,48360,337245,10853,2070,993,2506,5284,19359,3801,2063,5170,8325,37351,4067,2801,10694,19789,37195,3085,2925,11227,19958,63634,2968,2091,16263,42312,168853,2779,2081,17991,146002,80930,7572,1973,2732,1726,1141,9366,1854,4689,1849,974,16212,2185,7525,4161,2341,13897,491,6401,5461,1544,16252,255,4293,9958,1746,17631,513,4045,11820,1253,418175,337245,333961,3284,80930,78549,2381
ACSSF,2010e1,co,000,0153,0000004,619196,85230,79436,2680,4224,6672,3278,5394,8541,11871,9702,6653,4148,7741,3838,3435,1259,5794,104952,101859,510,1463,5028,4413,8186,14136,16781,13106,11526,6986,10943,4465,3230,1086,3093,143176,138786,56,714,1104,2353,6153,14140,20607,21651,21473,15705,20084,7291,5734,1721,4390,100778,98721,0,0,216,513,1451,5706,11511,13775,14434,13453,20997,9632,5791,1242,2057,101602,98443,0,298,0,472,974,3491,6027,9534,13849,11749,24726,13404,11862,2057,3159,42250,41081,0,140,0,0,464,798,1470,1830,4458,4528,9090,7449,8524,2330,1169,41208,39981,0,0,167,273,383,550,1803,1452,2075,1852,6730,8254,9988,6454,1227,1797592,1178396,347833,9406,656,48,820453,619196,290776,24694,1633,0,302093,1178396,35273,5066,2947,11127,16133,67846,9954,6700,26653,24539,133525,15364,12806,50066,55289,147776,11462,9163,62851,64300,227320,9833,7147,87519,122821,566656,8235,4211,94557,459653,619196,85230,22248,40915,16273,5794,104952,19600,62535,19724,3093,143176,10380,93576,34830,4390,100778,2180,58879,37662,2057,101602,1744,44650,52049,3159,83458,1427,20816,58819,2396,1797592,1178396,1168286,10110,619196,592869,26327
ACSSF,2010e1,co,000,0153,0000005,585743,80494,75086,2424,4141,6247,2903,4969,7974,10942,9541,6556,4062,7308,3420,3406,1193,5408,100508,97965,510,1392,4719,4178,8066,13611,15989,12434,11270,6627,10608,4413,3062,1086,2543,134855,131344,56,591,1104,1932,5583,13320,20147,20899,20484,14747,18651,6627,5482,1721,3511,94990,93322,0,0,216,463,1221,5500,11264,12824,13524,12718,19862,9261,5503,966,1668,95479,92715,0,298,0,472,758,3112,5905,9114,13100,10884,23288,12774,11097,1913,2764,40546,39459,0,140,0,0,464,704,1344,1777,4139,4203,8806,7129,8423,2330,1087,38871,37759,0,0,167,273,342,425,1665,1387,1843,1695,6432,7900,9688,5942,1112,1692086,1106343,324506,8460,656,48,772673,585743,275327,24186,1633,0,284597,1106343,32905,4710,2848,10354,14993,62571,8447,5977,25181,22966,122237,14047,11522,46891,49777,136279,9634,8242,59268,59135,211932,8967,6039,82674,114252,540419,7896,3838,91313,437372,585743,80494,20684,39075,15327,5408,100508,18865,59931,19169,2543,134855,9266,89597,32481,3511,94990,1900,55830,35592,1668,95479,1528,42115,49072,2764,79417,1386,19182,56650,2199,1692086,1106343,1097179,9164,585743,559924,25819
ACSSF,2010e1,co,000,0153,0000006,348077,55225,51880,2095,3054,4374,2067,4109,5582,8636,6267,3885,3007,3733,2256,2166,649,3345,64486,63369,393,1072,3405,2801,6154,9918,9922,7911,7418,3652,6240,2556,1138,789,1117,80167,78598,0,543,1034,1319,4043,10182,12271,12060,11894,7874,10426,3104,2769,1079,1569,51506,50879,0,0,105,397,709,4410,7674,6306,6905,5788,10377,4949,2695,564,627,53525,51646,0,298,0,398,652,2603,3703,5489,6458,5477,13306,7475,5052,735,1879,21297,20734,0,0,0,0,464,602,1078,882,2662,2221,4193,3829,3628,1175,563,21871,21237,0,0,98,273,199,279,1047,1158,1227,932,3454,3891,4716,3963,634,793669,445592,131604,3922,190,48,309828,348077,165459,15480,961,0,166177,445592,17031,2014,2095,5944,6978,29219,3313,4226,12745,8935,54974,5934,7206,23614,18220,61434,3558,5418,30519,21939,87948,3519,4181,39807,40441,194986,2356,2007,44317,146306,348077,55225,15699,27377,8804,3345,64486,13825,38821,10723,1117,80167,6939,54281,17378,1569,51506,1211,31083,18585,627,53525,1348,23730,26568,1879,43168,1034,12088,28849,1197,793669,445592,441432,4160,348077,331636,16441
ACSSF,2010e1,co,000,0153,0000007,237666,25269,23206,329,1087,1873,836,860,2392,2306,3274,2671,1055,3575,1164,1240,544,2063,36022,34596,117,320,1314,1377,1912,3693,6067,4523,3852,2975,4368,1857,1924,297,1426,54688,52746,56,48,70,613,1540,3138,7876,8839,8590,6873,8225,3523,2713,642,1942,43484,42443,0,0,111,66,512,1090,3590,6518,6619,6930,9485,4312,2808,402,1041,41954,41069,0,0,0,74,106,509,2202,3625,6642,5407,9982,5299,6045,1178,885,19249,18725,0,140,0,0,0,102,266,895,1477,1982,4613,3300,4795,1155,524,17000,16522,0,0,69,0,143,146,618,229,616,763,2978,4009,4972,1979,478,898417,660751,192902,4538,466,0,462845,237666,109868,8706,672,0,118420,660751,15874,2696,753,4410,8015,33352,5134,1751,12436,14031,67263,8113,4316,23277,31557,74845,6076,2824,28749,37196,123984,5448,1858,42867,73811,345433,5540,1831,46996,291066,237666,25269,4985,11698,6523,2063,36022,5040,21110,8446,1426,54688,2327,35316,15103,1942,43484,689,24747,17007,1041,41954,180,18385,22504,885,36249,352,7094,27801,1002,898417,660751,655747,5004,237666,228288,9378
ACSSF,2010e1,co,000,0153,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105506,72053,23327,946,0,0,47780,33453,15449,508,0,0,17496,72053,2368,356,99,773,1140,5275,1507,723,1472,1573,11288,1317,1284,3175,5512,11497,1828,921,3583,5165,15388,866,1108,4845,8569,26237,339,373,3244,22281,33453,4736,1564,1840,946,386,4444,735,2604,555,550,8321,1114,3979,2349,879,5788,280,3049,2070,389,6123,216,2535,2977,395,4041,41,1634,2169,197,105506,72053,71107,946,33453,32945,508
ACSSF,2010e1,co,000,0153,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34954,19820,6280,141,0,0,13399,15134,7801,274,0,0,7059,19820,749,166,99,237,247,1943,281,91,1021,550,2897,487,464,1058,888,4297,1202,461,1208,1426,3942,103,347,1296,2196,5992,48,196,1238,4510,15134,2303,1275,808,95,125,2181,596,1001,282,302,3993,593,2752,519,129,3001,247,1306,1295,153,2191,113,923,1155,0,1465,0,326,1139,0,34954,19820,19679,141,15134,14860,274
ACSSF,2010e1,co,000,0153,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70552,52233,17047,805,0,0,34381,18319,7648,234,0,0,10437,52233,1619,190,0,536,893,3332,1226,632,451,1023,8391,830,820,2117,4624,7200,626,460,2375,3739,11446,763,761,3549,6373,20245,291,177,2006,17771,18319,2433,289,1032,851,261,2263,139,1603,273,248,4328,521,1227,1830,750,2787,33,1743,775,236,3932,103,1612,1822,395,2576,41,1308,1030,197,70552,52233,51428,805,18319,18085,234
