ACSSF,2010e1,co,000,0101,0000001,151413,80392,7106,2713,307,2406,1643,763,4393,8462,5964,566,5398,3891,1507,2498,48639,36019,1827,34192,28697,5495,12620,9945,5971,0,5971,5128,843,3974,2087,741,741,0,1346,4153,725,725,0,3428,71021,6099,2004,58,1946,1057,889,4095,7743,5803,96,5707,4227,1480,1940,40272,31801,0,31801,25917,5884,8471,8559,4926,0,4926,4221,705,3633,2434,699,699,0,1735,5914,408,271,137,5506,39295,20884,2425,1156,0,1156,783,373,1269,2027,1428,156,1272,916,356,599,12262,9184,160,9024,7106,1918,3078,2628,1725,0,1725,1148,577,903,832,107,107,0,725,710,40,0,40,670,18411,1790,676,0,676,161,515,1114,1473,864,0,864,573,291,609,9964,8107,42,8065,6763,1302,1857,3666,2242,0,2242,2042,200,1424,632,255,205,50,377,886,227,227,0,659,151413,80392,74152,50667,2700,47967,39359,8608,23485,6240,1466,1466,0,4774,71021,62673,44534,154,44380,35422,8958,18139,8348,1107,970,137,7241,39295,20884,19342,13493,316,13177,9953,3224,5849,1542,147,107,40,1395,18411,16893,11889,42,11847,9539,2308,5004,1518,482,432,50,1036
ACSSF,2010e1,co,000,0101,0000002,137235,71561,6539,2385,307,2078,1371,707,4154,7662,5592,511,5081,3574,1507,2070,42446,31989,1515,30474,25411,5063,10457,9137,5673,0,5673,4830,843,3464,1667,321,321,0,1346,4110,725,725,0,3385,65674,5512,1823,58,1765,876,889,3689,7305,5456,96,5360,3920,1440,1849,36716,28925,0,28925,23321,5604,7791,8444,4886,0,4886,4181,705,3558,2190,573,573,0,1617,5507,408,271,137,5099,31023,16059,1655,778,0,778,667,111,877,1777,1178,156,1022,769,253,599,9657,7375,160,7215,5509,1706,2282,1870,1142,0,1142,926,216,728,537,107,107,0,430,563,40,0,40,523,14964,1386,571,0,571,104,467,815,1225,805,0,805,573,232,420,7879,6643,0,6643,5432,1211,1236,3248,2066,0,2066,1888,178,1182,599,255,205,50,344,627,227,227,0,400,137235,71561,65784,45639,2333,43306,35186,8120,20145,5777,1046,1046,0,4731,65674,57977,41090,154,40936,32298,8638,16887,7697,981,844,137,6716,31023,16059,14959,10473,316,10157,7871,2286,4486,1100,147,107,40,953,14964,13738,10085,0,10085,7997,2088,3653,1226,482,432,50,744
ACSSF,2010e1,co,000,0101,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14178,8831,8368,5028,367,4661,4173,488,3340,463,420,420,0,43,5347,4696,3444,0,3444,3124,320,1252,651,126,126,0,525,8272,4825,4383,3020,0,3020,2082,938,1363,442,0,0,0,442,3447,3155,1804,42,1762,1542,220,1351,292,0,0,0,292
ACSSF,2010e1,co,000,0101,0000004,148692,77829,7106,2713,307,2406,1643,763,4393,8018,5891,566,5325,3818,1507,2127,46563,36019,1827,34192,28697,5495,10544,9945,5971,0,5971,5128,843,3974,2087,741,741,0,1346,4110,725,725,0,3385,70863,6088,1993,58,1935,1046,889,4095,7683,5803,96,5707,4227,1480,1880,40193,31722,0,31722,25838,5884,8471,8559,4926,0,4926,4221,705,3633,2434,699,699,0,1735,5906,408,271,137,5498,33903,17550,1789,727,0,727,354,373,1062,1830,1305,156,1149,793,356,525,10364,7505,160,7345,5540,1805,2859,2395,1492,0,1492,974,518,903,559,107,107,0,452,613,40,0,40,573,16353,1717,676,0,676,161,515,1041,1251,740,0,740,449,291,511,8771,7387,42,7345,6125,1220,1384,3308,2010,0,2010,1832,178,1298,632,255,205,50,377,674,136,136,0,538,148692,77829,71632,50594,2700,47894,39286,8608,21038,6197,1466,1466,0,4731,70863,62523,44444,154,44290,35332,8958,18079,8340,1107,970,137,7233,33903,17550,16378,11029,316,10713,7661,3052,5349,1172,147,107,40,1025,16353,15047,10813,42,10771,8567,2204,4234,1306,391,341,50,915
ACSSF,2010e1,co,000,0101,0000005,141870,73567,7106,2713,307,2406,1643,763,4393,7643,5835,566,5269,3762,1507,1808,43264,35357,1827,33530,28035,5495,7907,9428,5610,0,5610,4767,843,3818,2016,670,670,0,1346,4110,725,725,0,3385,68303,5949,1934,58,1876,1046,830,4015,7281,5703,96,5607,4127,1480,1578,38307,30569,0,30569,25536,5033,7738,8468,4835,0,4835,4130,705,3633,2434,699,699,0,1735,5864,408,271,137,5456,30368,15554,1585,727,0,727,354,373,858,1770,1305,156,1149,793,356,465,8998,6899,160,6739,5083,1656,2099,2142,1357,0,1357,839,518,785,530,107,107,0,423,529,40,0,40,489,14814,1349,612,0,612,161,451,737,912,681,0,681,449,232,231,8071,6899,42,6857,5661,1196,1172,3277,1979,0,1979,1801,178,1298,632,255,205,50,377,573,136,136,0,437,141870,73567,67441,49515,2700,46815,38207,8608,17926,6126,1395,1395,0,4731,68303,60005,43041,154,42887,34839,8048,16964,8298,1107,970,137,7191,30368,15554,14495,10288,316,9972,7069,2903,4207,1059,147,107,40,912,14814,13609,10171,42,10129,8072,2057,3438,1205,391,341,50,814
ACSSF,2010e1,co,000,0101,0000006,109975,54470,5594,2121,0,2121,1358,763,3473,5502,4175,181,3994,2487,1507,1327,31216,26080,897,25183,21061,4122,5136,7256,4437,0,4437,3644,793,2819,1574,343,343,0,1231,3328,582,582,0,2746,55505,5108,1765,0,1765,1002,763,3343,5876,4961,0,4961,3481,1480,915,30835,25232,0,25232,21367,3865,5603,6871,3904,0,3904,3396,508,2967,2043,519,519,0,1524,4772,368,231,137,4404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109975,54470,49568,36813,1078,35735,28550,7185,12755,4902,925,925,0,3977,55505,48690,35862,0,35862,29246,6616,12828,6815,887,750,137,5928,17081,8360,7642,4937,39,4898,3768,1130,2705,718,103,63,40,615,8721,7916,5866,0,5866,4611,1255,2050,805,191,141,50,614
ACSSF,2010e1,co,000,0101,0000007,31895,19097,1512,592,307,285,285,0,920,2141,1660,385,1275,1275,0,481,12048,9277,930,8347,6974,1373,2771,2172,1173,0,1173,1123,50,999,442,327,327,0,115,782,143,143,0,639,12798,841,169,58,111,44,67,672,1405,742,96,646,646,0,663,7472,5337,0,5337,4169,1168,2135,1597,931,0,931,734,197,666,391,180,180,0,211,1092,40,40,0,1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31895,19097,17873,12702,1622,11080,9657,1423,5171,1224,470,470,0,754,12798,11315,7179,154,7025,5593,1432,4136,1483,220,220,0,1263,13287,7194,6853,5351,277,5074,3301,1773,1502,341,44,44,0,297,6093,5693,4305,42,4263,3461,802,1388,400,200,200,0,200
ACSSF,2010e1,co,000,0101,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0101,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0101,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
