ACSSF,2010e1,co,000,0068,0000001,25829,4059,1478,1217,170,900,147,261,2581,333,333,184,50,99,0,2248,2202,822,605,775,46,21770,16219,9194,2556,1839,4799,7025,5551,1530,1366,280,42,1044,164,4021,2777,247,333,2197,1244,938629,52470,22431,10156,2850,3231,4075,12275,30039,5319,3940,1227,362,2351,1379,24720,21461,5423,4579,11459,3259,886159,739215,297285,64594,53180,179511,441930,146944,50114,29034,5712,2376,20946,21080,96830,53688,8799,5465,39424,43142,220714,50622,18992,16154,3736,7777,4641,2838,31630,6555,5866,1215,1953,2698,689,25075,23370,6257,6378,10735,1705,170092,114969,70718,11877,21491,37350,44251,55123,18719,11372,2145,1483,7744,7347,36404,26254,3203,4601,18450,10150,1055589700,365129900,690459800,108120100,582339700,1258885,118446,45684,16045,16546,11615,1478,72762,13751,2581,8106,2799,265,59011,5898,38201,13501,1411,1140439,913940,513081,318343,77322,5194,226499,76767,32136,39930,4216,485,149732,59692,77511,11715,814,61896,16880,5939,5188,10941,2976,2587,7965,7225,45016,29664,20764,15352,6006,3031,9346,7468,25829,4059,1478,1217,2581,333,333,2248,2202,21770,16219,9194,5551,1530,1366,4021,2777,938629,52470,22431,10156,30039,5319,3940,24720,21461,886159,739215,297285,146944,50114,29034,96830,53688,220714,50622,18992,16154,31630,6555,5866,25075,23370,170092,114969,70718,55123,18719,11372,36404,26254,1258885,118446,24524,62853,27915,3154,1140439,604909,435784,93253,6493
ACSSF,2010e1,co,000,0068,0000002,19505,2945,868,607,126,377,104,261,2077,241,241,184,0,57,0,1836,1790,822,549,419,46,16560,12004,6826,1892,1513,3421,5178,4556,1363,1199,280,42,877,164,3193,2214,247,227,1740,979,676958,41054,16557,8093,2269,2622,3202,8464,24497,4397,3256,1102,362,1792,1141,20100,17500,4677,3513,9310,2600,635904,516347,206263,46651,34990,124622,310084,119557,39275,23035,4927,2011,16097,16240,80282,43203,7217,4716,31270,37079,189526,46738,16968,14546,3261,7054,4231,2422,29770,6207,5534,1200,1859,2475,673,23563,21858,5997,5924,9937,1705,142788,93857,56808,9644,17245,29919,37049,48931,16869,10218,2029,1429,6760,6651,32062,22973,2679,3583,16711,9089,924389900,305648600,618741300,98582100,520159200,948590,101804,37146,11792,14022,9924,1408,64658,12299,2327,7080,2627,265,52359,5239,34042,11710,1368,846786,656430,367765,229789,55029,3847,190356,63258,26364,32369,4040,485,127098,52289,64687,9308,814,55980,16607,5812,5061,10795,2976,2587,7819,7079,39373,25061,17593,14312,5523,2770,8789,6946,19505,2945,868,607,2077,241,241,1836,1790,16560,12004,6826,4556,1363,1199,3193,2214,676958,41054,16557,8093,24497,4397,3256,20100,17500,635904,516347,206263,119557,39275,23035,80282,43203,189526,46738,16968,14546,29770,6207,5534,23563,21858,142788,93857,56808,48931,16869,10218,32062,22973,948590,101804,19358,55144,24261,3041,846786,446418,326845,68377,5146
ACSSF,2010e1,co,000,0068,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261671,11416,5874,2063,581,609,873,3811,5542,922,684,125,0,559,238,4620,3961,746,1066,2149,659,250255,222868,91022,17943,18190,54889,131846,27387,10839,5999,785,365,4849,4840,16548,10485,1582,749,8154,6063,31188,3884,2024,1608,475,723,410,416,1860,348,332,15,94,223,16,1512,1512,260,454,798,0,27304,21112,13910,2233,4246,7431,7202,6192,1850,1154,116,54,984,696,4342,3281,524,1018,1739,1061,131199800,59481300,71718500,9538000,62180500,310295,16642,8538,4253,2524,1691,70,8104,1452,254,1026,172,0,6652,659,4159,1791,43,293653,257510,145316,88554,22293,1347,36143,13509,5772,7561,176,0,22634,7403,12824,2407,0,5916,273,127,127,146,0,0,146,146,5643,4603,3171,1040,483,261,557,522,6324,1114,610,610,504,92,92,412,412,5210,4215,2368,995,167,167,828,563,261671,11416,5874,2063,5542,922,684,4620,3961,250255,222868,91022,27387,10839,5999,16548,10485,31188,3884,2024,1608,1860,348,332,1512,1512,27304,21112,13910,6192,1850,1154,4342,3281,310295,16642,5166,7709,3654,113,293653,158491,108939,24876,1347
ACSSF,2010e1,co,000,0068,0000004,23048,3497,1263,1002,126,729,147,261,2234,241,241,184,0,57,0,1993,1947,772,466,709,46,19551,14795,8756,2556,1839,4361,6039,4756,1207,1095,280,42,773,112,3549,2560,247,227,2086,989,855310,46457,19573,9153,2454,2976,3723,10420,26884,4800,3684,1150,362,2172,1116,22084,19154,4834,4220,10100,2930,808853,673898,274884,60531,48908,165445,399014,134955,45539,25943,5051,2376,18516,19596,89416,49370,8074,5203,36093,40046,201983,46623,18257,15594,3674,7524,4396,2663,28366,6086,5413,1200,1593,2620,673,22280,20575,5656,5714,9205,1705,155360,104421,64914,10939,19421,34554,39507,50939,17849,11014,2145,1429,7440,6835,33090,23646,2760,4018,16868,9444,978046100,339239900,638806200,102854500,535951700,1153489,108134,42065,13989,15430,11254,1392,66069,12750,2302,7491,2692,265,53319,5482,34675,11922,1240,1045355,835610,464153,294262,72161,5034,209745,71117,30088,36657,4147,225,138628,55771,71326,10717,814,59325,16587,5832,5112,10755,2976,2587,7779,7039,42738,27727,19342,15011,5942,2999,9069,7240,23048,3497,1263,1002,2234,241,241,1993,1947,19551,14795,8756,4756,1207,1095,3549,2560,855310,46457,19573,9153,26884,4800,3684,22084,19154,808853,673898,274884,134955,45539,25943,89416,49370,201983,46623,18257,15594,28366,6086,5413,22280,20575,155360,104421,64914,50939,17849,11014,33090,23646,1153489,108134,21773,57596,25868,2897,1045355,550012,402245,87025,6073
ACSSF,2010e1,co,000,0068,0000005,22430,3454,1220,959,126,729,104,261,2234,241,241,184,0,57,0,1993,1947,772,466,709,46,18976,14325,8690,2529,1839,4322,5635,4651,1207,1095,280,42,773,112,3444,2506,247,227,2032,938,801910,43314,17768,8557,2379,2656,3522,9211,25546,4632,3516,1040,362,2114,1116,20914,18393,4399,4194,9800,2521,758596,630707,259706,56204,46750,156752,371001,127889,43402,24603,4877,2342,17384,18799,84487,46435,7791,4759,33885,38052,189675,44692,17795,15242,3674,7369,4199,2553,26897,6086,5413,1200,1593,2620,673,20811,19106,5316,5294,8496,1705,144983,98403,60630,10416,17738,32476,37773,46580,16119,9737,1955,1331,6451,6382,30461,21939,2604,3726,15609,8522,928541000,317507500,611033500,101146200,509887300,1085462,102457,39572,12670,15065,10567,1270,62885,12478,2302,7219,2692,265,50407,5073,33118,10976,1240,983005,785420,433765,278541,68172,4942,197585,66807,28838,33682,4062,225,130778,52791,67357,9926,704,56268,16041,5644,4924,10397,2976,2587,7421,6681,40227,26282,18478,13945,5402,2780,8543,6948,22430,3454,1220,959,2234,241,241,1993,1947,18976,14325,8690,4651,1207,1095,3444,2506,801910,43314,17768,8557,25546,4632,3516,20914,18393,758596,630707,259706,127889,43402,24603,84487,46435,189675,44692,17795,15242,26897,6086,5413,20811,19106,144983,98403,60630,46580,16119,9737,30461,21939,1085462,102457,20045,55402,24235,2775,983005,515394,379580,82160,5871
ACSSF,2010e1,co,000,0068,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293657,18537,7211,4113,1015,1213,1885,3098,11326,2291,1553,721,193,639,738,9035,7841,2741,1700,3400,1194,275120,225128,89034,23777,15473,49784,136094,49992,16052,8352,1988,1032,5332,7700,33940,19309,3717,1434,14158,14631,100083,28003,10584,9139,2190,4480,2469,1445,17419,3490,3144,912,845,1387,346,13929,12709,3749,3655,5305,1220,72080,46493,27536,4240,9189,14107,18957,25587,9471,5950,1341,814,3795,3521,16116,10726,1144,2417,7165,5390,521782100,167298700,354483400,53434500,301048900,451627,57615,20451,5110,8564,6151,626,37164,7026,1416,4512,980,118,30138,3171,20027,6293,647,394012,302412,169093,105898,25733,1688,91600,30660,14151,14454,2055,0,60940,24629,30542,5125,644,32152,10786,3338,2945,7448,1864,1634,5584,5183,21366,13089,9205,8277,3378,2195,4899,3842,11453,1806,627,405,1179,184,184,995,995,9647,6838,4286,2809,820,768,1989,1477,293657,18537,7211,4113,11326,2291,1553,9035,7841,275120,225128,89034,49992,16052,8352,33940,19309,100083,28003,10584,9139,17419,3490,3144,13929,12709,72080,46493,27536,25587,9471,5950,16116,10726,451627,57615,9697,33103,13424,1391,394012,207873,150894,32913,2332
ACSSF,2010e1,co,000,0068,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508253,24777,10557,4444,1364,1443,1637,6113,14220,2341,1963,319,169,1475,378,11879,10552,1658,2494,6400,1327,483476,405579,170672,32427,31277,106968,234907,77897,27350,16251,2889,1310,12052,11099,50547,27126,4074,3325,19727,23421,89592,16689,7211,6103,1484,2889,1730,1108,9478,2596,2269,288,748,1233,327,6882,6397,1567,1639,3191,485,72903,51910,33094,6176,8549,18369,18816,20993,6648,3787,614,517,2656,2861,14345,11213,1460,1309,8444,3132,406758800,150208800,256550100,47711700,208838400,633835,44842,19121,7560,6501,4416,644,25721,5452,886,2707,1712,147,20269,1902,13091,4683,593,588993,483008,264672,172643,42439,3254,105985,36147,14687,19228,2007,225,69838,28162,36815,4801,60,24116,5255,2306,1979,2949,1112,953,1837,1498,18861,13193,9273,5668,2024,585,3644,3106,10977,1648,593,554,1055,57,57,998,952,9329,7487,4404,1842,387,327,1455,1029,508253,24777,10557,4444,14220,2341,1963,11879,10552,483476,405579,170672,77897,27350,16251,50547,27126,89592,16689,7211,6103,9478,2596,2269,6882,6397,72903,51910,33094,20993,6648,3787,14345,11213,633835,44842,10348,22299,10811,1384,588993,307521,228686,49247,3539
ACSSF,2010e1,co,000,0068,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53400,3143,1805,596,75,320,201,1209,1338,168,168,110,0,58,0,1170,761,435,26,300,409,50257,43191,15178,4327,2158,8693,28013,7066,2137,1340,174,34,1132,797,4929,2935,283,444,2208,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49505100,21732500,27772700,1708300,26064400,68027,5677,2493,1319,365,687,122,3184,272,0,272,0,0,2912,409,1557,946,0,62350,50190,30388,15721,3989,92,12160,4310,1250,2975,85,0,7850,2980,3969,791,110,3057,546,188,188,358,0,0,358,358,2511,1445,864,1066,540,219,526,292,,,,,,,,,,,,,,,,,,53400,3143,1805,596,1338,168,168,1170,761,50257,43191,15178,7066,2137,1340,4929,2935,12308,1931,462,352,1469,0,0,1469,1469,10377,6018,4284,4359,1730,1277,2629,1707,68027,5677,1728,2194,1633,122,62350,34618,22665,4865,202
ACSSF,2010e1,co,000,0068,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16018,1575,793,358,782,156,156,626,495,14443,11212,4163,3231,366,178,2865,1751,4771,973,51,51,922,0,0,922,922,3798,2069,1508,1729,654,560,1075,933,21543,2841,566,1434,719,122,18702,9210,8343,1149,0
ACSSF,2010e1,co,000,0068,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46484,2836,1554,884,135,535,0,1282,116,0,116,0,0,1166,278,509,379,0,43648,36573,22716,10545,3220,92,7075,3290,968,2237,85,0,3785,1724,1540,411,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37382,1568,1012,238,556,12,12,544,266,35814,31979,11015,3835,1771,1162,2064,1184,7537,958,411,301,547,0,0,547,547,6579,3949,2776,2630,1076,717,1554,774,46484,2836,1162,760,914,0,43648,25408,14322,3716,202
