ACSSF,2010m1,co,000,0157,0000001,2211,6565,3516,4569,2458,3965,5559,4413,3036,4057,4131,3429,5728,5587,3236,4436,4328,2825,4495,4124,1614,3003,2381,1406,1457,357,1394,1372,339,6292,3482,3747,2597,3430,5583,4369,2515,4072,3830,3192,5315,5156,2746,5234,4564,2084,3994,3507,1338,2632,2693,1503,1602,650,1680,1620,373,17290,5077,5595,3184,8055,9531,6410,3781,5770,5787,5268,7667,7870,4320,5463,5907,4098,5761,5420,2379,3826,3758,2165,2225,700,1523,1577,368,4881,1827,1970,961,2935,3093,1368,1388,1627,1522,1904,1784,1821,1398,1775,1355,1476,1956,1281,1209,1316,849,1015,1016,98,735,735,279,5569,1064,956,442,2046,1780,790,1510,1028,996,1559,983,983,1513,991,1235,1187,932,715,1141,980,633,585,585,279,416,416,279,4159,1457,1535,622,1969,1799,1134,1879,1781,953,1639,1443,1224,2034,2033,1132,1691,1835,912,1295,1358,758,999,997,194,980,924,269,2211,6565,3148,6644,5672,5038,10593,9953,1431,1545,495,6292,3090,5509,5363,4414,10337,9843,1791,1877,726,17290,9442,11038,7662,9219,13995,15320,2698,2751,829,4881,3604,3784,1831,2959,4260,3174,1113,1112,98,5569,2556,2269,962,3330,2124,2489,748,748,279,4159,2435,2334,1508,2946,3443,2341,1124,1070,393
ACSSF,2010m1,co,000,0157,0000002,19649,11037,4044,4331,2092,5783,6881,3989,4240,4658,4179,4850,6095,5319,3743,4981,3870,3686,4350,3813,3220,3788,2261,2256,2247,335,1837,1784,241,12235,4597,4675,2653,5467,6614,4117,3621,4177,4005,4208,5369,4821,4333,5609,4003,3717,4008,3215,3405,3515,2446,2443,2595,594,1992,1958,373,24961,6474,6671,3022,10275,10618,5991,5754,6375,5983,6793,7791,7129,6396,6770,5307,7279,7067,4801,5582,5661,3385,3644,3740,578,2823,2839,272,5945,2007,2087,936,2873,3004,1336,1503,1670,1582,2017,1875,1752,1343,1768,1265,1372,1815,1198,1200,1318,829,771,773,98,748,748,279,5247,1004,954,334,1867,1598,711,1454,884,972,1328,862,908,1428,950,1120,1059,805,684,1158,936,619,565,565,279,392,392,279,5598,1547,1605,582,1774,1573,766,1924,1683,1003,1876,1718,1220,2233,2160,1052,1838,1849,862,1322,1385,710,949,941,194,861,783,269,19649,11037,6454,7542,5078,8044,11039,10112,3027,3015,435,12235,6362,7483,5128,8956,10713,9271,3002,3148,685,24961,13092,12544,7471,15212,16399,14176,4876,4939,670,5945,3818,3964,1807,3497,4460,3230,932,933,98,5247,2430,2151,869,3225,1977,2301,689,689,279,5598,2327,2225,1187,4094,3944,2320,1081,1025,393
ACSSF,2010m1,co,000,0157,0000003,19798,12630,3672,3891,1301,4974,4678,1864,3222,2589,1567,4279,3536,2253,3729,3336,1850,3775,3490,1986,3152,3158,1356,2323,2351,141,1700,1696,245,10597,3446,3302,974,4799,4849,1210,3095,2686,1625,3413,3098,1797,3940,4052,1785,3738,3702,1652,3231,3027,1310,2234,2250,266,1479,1479,279,20058,5446,5382,1396,7847,7906,1822,4585,3617,2186,6267,5737,2982,5762,5742,2171,6237,5854,2604,4829,5018,2010,3622,3680,324,2533,2528,245,3337,735,691,216,1464,1362,207,584,435,394,750,505,471,1072,1022,271,899,804,375,480,436,350,748,748,279,175,175,279,1976,322,188,248,812,773,380,643,625,160,543,515,251,511,359,482,563,450,277,516,461,272,228,228,279,138,138,279,3934,864,864,221,1527,1224,884,638,581,335,1116,1110,342,1236,1285,412,878,771,381,716,592,335,522,522,279,570,570,279,19798,12630,6278,6355,2306,9019,7837,4783,2914,2921,280,10597,5860,5723,1446,7500,7500,3792,2653,2670,266,20058,10360,10327,2437,13573,13297,6628,4661,4727,408,3337,1750,1611,303,2060,1732,848,770,770,279,1976,803,790,369,1408,1291,829,287,287,279,3934,1738,1445,970,2510,2202,978,828,828,279
ACSSF,2010m1,co,000,0157,0000004,6973,5942,3338,4066,2408,3737,5278,4372,3065,4217,4043,3151,5557,5423,3223,4560,4321,2657,4695,4200,1699,2902,2294,1411,1491,347,1516,1501,130,6893,3511,3928,2619,3436,5290,4267,2118,3744,3593,2470,5159,4970,2497,4867,4221,2074,3959,3462,1477,2624,2556,1553,1684,627,2071,2032,368,17571,5280,5735,3038,7841,9012,5950,3350,5466,5474,4760,7259,7606,4247,5323,5723,4060,6086,5709,2123,3790,3491,2124,2149,694,2372,2367,183,4878,1788,1930,961,2935,3093,1368,1387,1653,1542,1877,1765,1821,1400,1775,1346,1451,1932,1281,1209,1316,849,1010,1011,98,737,737,279,5125,1015,913,442,1878,1621,747,1356,999,790,1406,936,884,1447,1033,1218,1180,917,705,1149,953,595,600,600,279,386,386,279,4221,1426,1505,622,1969,1785,1128,1873,1777,973,1639,1463,1238,2047,2048,1053,1643,1803,913,1307,1358,779,956,953,194,923,853,269,6973,5942,2770,5985,5590,5165,10488,9990,1559,1618,396,6893,3129,5474,5324,4242,10362,9714,2252,2319,746,17571,9187,10258,7244,9320,14495,15197,3377,3307,752,4878,3608,3775,1831,2889,4223,3179,1108,1107,98,5125,2395,2135,925,3175,2123,2310,696,696,279,4221,2443,2334,1502,3036,3537,2503,999,953,393
ACSSF,2010m1,co,000,0157,0000005,5511,5651,2807,3662,2355,3488,5018,3894,2622,4188,3977,3198,5030,5254,2761,4302,4359,2465,4548,4001,1547,2689,2211,1319,1387,342,1426,1415,130,4585,3384,3971,2716,3071,5065,4008,1856,3498,3521,1933,4884,4523,1931,4338,3977,1807,3937,3373,1310,2527,2501,1453,1594,627,1836,1776,368,17024,5016,5528,3213,7772,8759,5654,3269,5275,5476,4870,6589,7241,4109,4851,5583,3465,5864,5612,2148,3556,3303,2029,2053,666,2308,2297,183,4777,1784,1927,961,2861,3002,1368,1327,1575,1573,1780,1655,1500,1201,1682,1346,1314,1813,1208,1058,1196,849,993,994,98,737,737,279,4987,961,916,334,1882,1602,706,1223,931,697,1310,863,835,1376,972,1100,1108,869,680,1148,908,572,572,572,279,367,367,279,4210,1396,1479,622,1872,1785,772,1873,1777,973,1654,1481,1238,2020,2045,1043,1599,1751,885,1297,1358,768,956,953,194,923,853,269,5511,5651,2717,5742,5048,4545,9812,10143,1430,1506,391,4585,2708,5144,5173,2245,9584,9180,2054,2114,746,17024,9047,9973,7166,8887,13921,15553,3276,3236,726,4777,3541,3701,1831,2780,3653,2940,1075,1073,98,4987,2404,2130,864,2970,1946,2128,677,677,279,4210,2359,2354,1198,2981,3555,2466,999,953,393
ACSSF,2010m1,co,000,0157,0000006,4819,5670,3514,3452,1725,4140,4467,2596,3961,3790,3388,3563,3989,3865,3583,4152,3596,3240,3543,2815,2868,3396,1572,2046,2017,198,1614,1628,130,5980,3485,3966,1549,3703,4455,2751,3275,3487,2836,3258,3809,2888,3325,3480,2712,3055,3367,2249,2942,2763,1847,2148,2225,506,2142,2091,350,15382,5341,5071,2082,7830,7901,3730,4610,4255,4128,5889,5443,5009,5352,5055,3877,4369,5095,3348,4787,4764,2068,3332,3348,505,2792,2818,183,6067,1774,1742,936,2931,2906,1343,1444,1494,1446,1805,1464,1324,1122,1640,1183,1573,1961,1067,774,961,655,740,744,98,656,656,279,4316,855,825,258,1615,1426,640,943,675,533,996,618,765,1116,733,941,788,565,599,1041,808,495,483,483,279,323,323,279,4113,943,938,541,1181,1104,538,1659,1476,718,1461,1331,966,1578,1501,883,1296,1316,541,823,872,504,702,694,148,692,658,243,4819,5670,4754,4712,3424,5070,8090,7166,2588,2554,242,5980,4859,5772,3493,4774,7420,5899,3303,3373,616,15382,10106,9123,4888,9508,10462,10052,4943,4998,567,6067,3840,3737,1807,3647,4049,2630,1001,1001,98,4316,2038,1880,707,2575,1549,1899,569,569,279,4113,1765,1650,913,2850,2764,1742,877,840,353
ACSSF,2010m1,co,000,0157,0000007,4347,6728,3938,4152,1645,4584,4906,3034,3548,3325,2577,4104,3773,3373,4003,3642,2477,3259,3917,2883,3095,3324,1915,2254,2279,274,1688,1688,279,5877,4056,4108,1877,4335,4899,2594,3045,3129,2410,3181,3955,3432,3194,3595,2480,3205,3762,2592,2985,3079,1817,2263,2295,293,2156,2165,119,13516,6276,6550,2252,7118,7719,4007,4108,4032,3777,5790,5470,5032,5491,5675,3451,5119,6061,4105,4734,4885,2856,3646,3665,319,3002,3002,279,4530,1197,1175,216,1813,1833,157,1099,744,770,1029,924,626,1325,1101,698,1396,1153,513,961,852,481,817,817,279,597,597,279,2113,380,314,212,886,745,366,826,623,485,667,493,378,834,715,495,771,603,389,613,552,282,267,267,279,167,167,279,4093,1128,1129,304,1603,1561,469,1208,1138,627,1364,1154,778,1320,1295,761,1221,1250,688,1045,1016,591,767,769,123,641,608,119,4347,6728,5464,6088,3743,5815,6653,6140,2828,2842,274,5877,5280,5784,3372,4360,7139,6292,3402,3416,347,13516,9106,10265,5070,9275,10527,10429,5408,5415,319,4530,2417,2403,257,2671,2125,1439,1041,1041,279,2113,1084,849,557,1702,1232,1150,295,295,279,4093,1961,1969,661,2793,2595,1867,915,927,176
ACSSF,2010m1,co,000,0157,0000008,5575,2734,1224,1287,525,1399,1634,1201,1448,1223,1007,1801,1828,1651,1363,1464,1012,1179,1224,994,937,1215,720,501,502,87,613,613,279,4462,965,891,721,1413,1481,1312,1309,995,866,1288,1190,1145,1624,1513,1118,1099,1143,1050,791,894,547,631,631,279,1049,1049,279,6397,1344,1364,797,1802,2054,1724,1512,1165,1230,1946,2231,1888,2236,2307,1546,1685,1833,1389,1137,1477,1021,924,920,87,1420,1420,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5575,2734,1416,1891,1339,2431,2897,2326,714,711,87,4462,1476,1673,1484,3453,2902,2455,1274,1274,279,6397,2127,2388,1997,4428,4429,3535,1807,1808,87,,,,,,,,,,,761,240,390,298,672,551,639,192,192,279,,,,,,,,,,
ACSSF,2010m1,co,000,0157,0000009,6579,3688,1118,1102,112,1685,1642,529,1231,1062,524,1553,1173,885,1160,1100,375,1008,863,690,1011,1011,263,586,586,279,618,618,279,3830,1021,984,341,1218,1110,451,1230,909,710,1286,1129,767,1294,950,948,1043,971,531,796,797,299,712,712,279,784,784,279,6090,1417,1423,360,2074,1980,794,1556,1358,851,2117,1736,1083,1871,1607,1029,1431,1360,777,1442,1350,391,1048,1048,279,1152,1152,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6579,3688,2193,2233,550,2489,2333,1287,775,775,279,3830,1714,1644,567,2798,1991,1797,1143,1143,279,6090,2690,2806,951,4224,3535,2164,1606,1606,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0157,0000010,6533,3895,1191,1203,544,1529,1533,1112,1963,1509,1114,1833,1786,1413,1492,1342,935,1223,1052,795,995,1081,675,708,697,87,739,739,279,3917,1056,1015,600,1567,1547,1278,1116,1085,548,1450,1171,1038,1435,1386,696,1296,1129,887,936,837,502,790,790,279,683,683,279,6712,1552,1544,658,2399,2091,1634,2048,1627,1173,2260,2244,1816,2412,2335,990,1903,1727,1180,1502,1456,937,1236,1228,87,1137,1137,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6533,3895,2052,2015,1298,2968,2907,2062,854,835,87,3917,1807,1907,1397,2760,2385,1729,1020,1020,279,6712,2961,2754,1807,4780,4366,2874,1693,1684,87,,,,,,,,,,,902,327,387,298,747,624,638,192,192,279,,,,,,,,,,
