ACSSF,2010e1,co,000,0052,0000001,1257790,622825,3792,227639,391394,634965,161783,293511,179671,1257790,68838,48337,710,35264,12363,20501,2573,16784,1144,1188952,574488,3082,192375,379031,614464,159210,276727,178527,1036871,53086,38984,14102,983785,483945,499840,50352,3306,1206,2100,47046,16659,30387,12221,302,0,302,11919,4665,7254,41479,2617,2158,459,38862,21924,16938,1800,216,40,176,1584,580,1004,74036,6622,4358,2264,67414,32241,35173,41031,2689,1591,1098,38342,14474,23868,854838,40732,31453,9279,814106,405208,408898,275548,20419,12471,7948,255129,116789,138340,1230637,68663,48302,20361,7750,12611,1161974,573357,588617,87891,500726,1257790,68838,48337,37058,11279,20501,16756,3745,1188952,574488,479273,95215,614464,558235,56229,1233859,68696,48302,5508,9392,33402,20394,11288,3730,5376,1165163,573850,46830,80263,446757,591313,129779,123631,337903,1226511,68574,48337,29750,18587,20237,14334,5903,1157937,574131,430065,144066,583806,439137,144669,1257790,68838,48337,5931,7404,14059,13423,7520,20501,5544,7687,5987,1058,225,1188952,574488,54947,108250,179182,156333,75776,614464,142918,116033,203680,114514,37319,1257790,68838,48337,742,47595,20501,1749,18752,1188952,574488,6716,567772,614464,10644,603820,1257790,68838,3283,15480,19091,17477,10036,2582,889,1188952,162292,153460,160095,155547,168376,164522,224660,1230637,68663,48302,20361,1161974,573357,588617
ACSSF,2010e1,co,000,0052,0000002,1000922,460331,3302,172505,284524,540591,132526,258751,149314,1000922,54032,36784,697,26924,9163,17248,2272,13980,996,946890,423547,2605,145581,275361,523343,130254,244771,148318,808111,39746,28369,11377,768365,348703,419662,46263,3184,1084,2100,43079,14601,28478,9879,233,0,233,9646,3816,5830,34857,1890,1745,145,32967,17849,15118,1556,216,40,176,1340,492,848,67053,6401,4274,2127,60652,27506,33146,33203,2362,1272,1090,30841,10580,20261,652491,29999,22504,7495,622492,283880,338612,238991,17459,10597,6862,221532,97080,124452,975281,53857,36749,17108,6722,10386,921424,422563,498861,75743,423118,1000922,54032,36784,26660,10124,17248,14182,3066,946890,423547,344158,79389,523343,472393,50950,978214,53890,36749,4856,7827,24066,17141,10158,2990,3993,924324,423056,39996,63486,319574,501268,116722,109279,275267,976124,53768,36784,22343,14441,16984,11978,5006,922356,423220,316217,107003,499136,374911,124225,1000922,54032,36784,5269,5723,11202,8764,5826,17248,5146,6174,4950,834,144,946890,423547,47088,82223,127331,111642,55263,523343,117678,100130,173725,98975,32835,1000922,54032,36784,742,36042,17248,1559,15689,946890,423547,6151,417396,523343,9390,513953,1000922,54032,2969,13090,14200,13614,7442,2182,535,946890,132859,133651,133233,123468,126280,126387,171012,975281,53857,36749,17108,921424,422563,498861
ACSSF,2010e1,co,000,0052,0000003,256868,162494,490,55134,106870,94374,29257,34760,30357,256868,14806,11553,13,8340,3200,3253,301,2804,148,242062,150941,477,46794,103670,91121,28956,31956,30209,228760,13340,10615,2725,215420,135242,80178,,,,,,,,,,,,,,,6622,727,413,314,5895,4075,1820,,,,,,,,6983,221,84,137,6762,4735,2027,7828,327,319,8,7501,3894,3607,202347,10733,8949,1784,191614,121328,70286,36557,2960,1874,1086,33597,19709,13888,255356,14806,11553,3253,1028,2225,240550,150794,89756,12148,77608,256868,14806,11553,10398,1155,3253,2574,679,242062,150941,135115,15826,91121,85842,5279,255645,14806,11553,652,1565,9336,3253,1130,740,1383,240839,150794,6834,16777,127183,90045,13057,14352,62636,250387,14806,11553,7407,4146,3253,2356,897,235581,150911,113848,37063,84670,64226,20444,256868,14806,11553,662,1681,2857,4659,1694,3253,398,1513,1037,224,81,242062,150941,7859,26027,51851,44691,20513,91121,25240,15903,29955,15539,4484,256868,14806,11553,0,11553,3253,190,3063,242062,150941,565,150376,91121,1254,89867,256868,14806,314,2390,4891,3863,2594,400,354,242062,29433,19809,26862,32079,42096,38135,53648,255356,14806,11553,3253,240550,150794,89756
ACSSF,2010e1,co,000,0052,0000004,1170798,577975,3592,211341,363042,592823,148829,277888,166106,1170798,65591,45960,710,33127,12123,19631,2427,16060,1144,1105207,532015,2882,178214,350919,573192,146402,261828,164962,957126,50033,36751,13282,907093,444691,462402,50281,3306,1206,2100,46975,16659,30316,10946,302,0,302,10644,4271,6373,40789,2617,2158,459,38172,21449,16723,1758,174,40,134,1584,580,1004,71233,6522,4258,2264,64711,30915,33796,38665,2637,1547,1090,36028,13450,22578,792325,38396,29536,8860,753929,372785,381144,253679,19594,12055,7539,234085,108087,125998,1146303,65416,45925,19491,7406,12085,1080887,530945,549942,82723,467219,1170798,65591,45960,34934,11026,19631,15941,3690,1105207,532015,442158,89857,573192,520591,52601,1149280,65449,45925,5229,8617,32079,19524,10682,3605,5237,1083831,531438,43873,72840,414725,552393,119559,112844,319990,1141759,65327,45960,28442,17518,19367,13676,5691,1076432,531658,397212,134446,544774,409384,135390,1170798,65591,45960,5705,6804,13227,12977,7247,19631,5421,7229,5747,1037,197,1105207,532015,50542,99803,162608,146827,72235,573192,131376,108747,188485,108373,36211,1170798,65591,45960,742,45218,19631,1617,18014,1105207,532015,6553,525462,573192,9201,563991,1170798,65591,3137,14886,18131,16170,9844,2554,869,1105207,149284,144347,150391,145304,155749,152750,207382,1146303,65416,45925,19491,1080887,530945,549942
ACSSF,2010e1,co,000,0052,0000005,1107419,545968,3572,199889,342507,561451,141423,263217,156811,1107419,61861,42966,697,31111,11158,18895,2288,15634,973,1045558,503002,2875,168778,331349,542556,139135,247583,155838,900945,46638,33954,12684,854307,418051,436256,48080,3274,1174,2100,44806,16356,28450,9626,233,0,233,9393,4039,5354,40227,2617,2158,459,37610,21145,16465,1687,174,40,134,1513,580,933,69051,6288,4093,2195,62763,29778,32985,37803,2637,1547,1090,35166,13053,22113,747663,35963,27514,8449,711700,350608,361092,239426,18366,11083,7283,221060,102397,118663,1087671,61686,42931,18755,7097,11658,1025985,502044,523941,77701,446240,1107419,61861,42966,32245,10721,18895,15444,3451,1045558,503002,418018,84984,542556,493472,49084,1090201,61719,42931,4875,7829,30227,18788,10323,3442,5023,1028482,502425,42312,67012,393101,526057,114423,105283,306351,1079194,61597,42966,26156,16810,18631,13161,5470,1017597,502645,373894,128751,514952,389431,125521,1107419,61861,42966,5622,6065,12575,11750,6954,18895,5244,6993,5424,1037,197,1045558,503002,47662,94568,152839,139485,68448,542556,124143,100689,179992,102707,35025,1107419,61861,42966,427,42539,18895,1617,17278,1045558,503002,6432,496570,542556,8936,533620,1107419,61861,2985,14515,16830,15400,8980,2282,869,1045558,142010,136460,141793,138108,146392,144763,196032,1087671,61686,42931,18755,1025985,502044,523941
ACSSF,2010e1,co,000,0052,0000006,526605,227626,1529,91682,134415,298979,65783,155270,77926,526605,31391,19714,476,14245,4993,11677,1441,9827,409,495214,207912,1053,77437,129422,287302,64342,145443,77517,397136,21251,14378,6873,375885,160855,215030,39034,2819,891,1928,36215,12522,23693,,,,,,,,20349,1395,1306,89,18954,10047,8907,1236,89,40,49,1147,311,836,42078,3977,2286,1691,38101,15819,22282,21405,1678,813,865,19727,6141,13586,318206,14633,10807,3826,303573,127003,176570,132241,11652,6112,5540,120589,52816,67773,511464,31251,19714,11537,4619,6918,480213,207615,272598,42821,229777,526605,31391,19714,13288,6426,11677,9342,2335,495214,207912,162460,45452,287302,256616,30686,513370,31284,19714,3022,4497,12195,11570,7287,2153,2130,482086,207857,24197,33127,150533,274229,72750,60141,141338,515519,31391,19714,11314,8400,11677,7628,4049,484128,207662,154940,52722,276466,212596,63870,526605,31391,19714,3545,3182,4598,5479,2910,11677,3105,4623,3389,560,0,495214,207912,26647,35091,63896,52310,29968,287302,56558,51406,99815,57964,21559,526605,31391,19714,163,19551,11677,1306,10371,495214,207912,3256,204656,287302,5065,282237,526605,31391,1917,8466,8576,7030,4110,1088,204,495214,65395,77476,76595,68809,66614,59612,80713,511464,31251,19714,11537,480213,207615,272598
ACSSF,2010e1,co,000,0052,0000007,580814,318342,2043,108207,208092,262472,75640,107947,78885,580814,30470,23252,221,16866,6165,7218,847,5807,564,550344,295090,1822,91341,201927,255254,74793,102140,78321,503809,25387,19576,5811,478422,257196,221226,9046,455,283,172,8591,3834,4757,,,,,,,,19878,1222,852,370,18656,11098,7558,,,,,,,,26973,2311,1807,504,24662,13959,10703,16398,959,734,225,15439,6912,8527,429457,21330,16707,4623,408127,223605,184522,107185,6714,4971,1743,100471,49581,50890,576207,30435,23217,7218,2478,4740,545772,294429,251343,34880,216463,580814,30470,23252,18957,4295,7218,6102,1116,550344,295090,255558,39532,255254,236856,18398,576831,30435,23217,1853,3332,18032,7218,3036,1289,2893,546396,294568,18115,33885,242568,251828,41673,45142,165013,563675,30206,23252,14842,8410,6954,5533,1421,533469,294983,218954,76029,238486,176835,61651,580814,30470,23252,2077,2883,7977,6271,4044,7218,2139,2370,2035,477,197,550344,295090,21015,59477,88943,87175,38480,255254,67585,49283,80177,44743,13466,580814,30470,23252,264,22988,7218,311,6907,550344,295090,3176,291914,255254,3871,251383,580814,30470,1068,6049,8254,8370,4870,1194,665,550344,76615,58984,65198,69299,79778,85151,115319,576207,30435,23217,7218,545772,294429,251343
ACSSF,2010e1,co,000,0052,0000008,63379,32007,20,11452,20535,31372,7406,14671,9295,63379,3730,2994,13,2016,965,736,139,426,171,59649,29013,7,9436,19570,30636,7267,14245,9124,56181,3395,2797,598,52786,26640,26146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182,234,165,69,1948,1137,811,,,,,,,,44662,2433,2022,411,42229,22177,20052,14253,1228,972,256,13025,5690,7335,58632,3730,2994,736,309,427,54902,28901,26001,5022,20979,63379,3730,2994,2689,305,736,497,239,59649,29013,24140,4873,30636,27119,3517,59079,3730,2994,354,788,1852,736,359,163,214,55349,29013,1561,5828,21624,26336,5136,7561,13639,62565,3730,2994,2286,708,736,515,221,58835,29013,23318,5695,29822,19953,9869,63379,3730,2994,83,739,652,1227,293,736,177,236,323,0,0,59649,29013,2880,5235,9769,7342,3787,30636,7233,8058,8493,5666,1186,63379,3730,2994,315,2679,736,0,736,59649,29013,121,28892,30636,265,30371,63379,3730,152,371,1301,770,864,272,0,59649,7274,7887,8598,7196,9357,7987,11350,58632,3730,2994,736,54902,28901,26001
ACSSF,2010e1,co,000,0052,0000009,22587,9039,0,3610,5429,13548,3297,6186,4065,22587,1577,1245,0,879,366,332,0,240,92,21010,7794,0,2731,5063,13216,3297,5946,3973,20052,1380,1048,332,18672,7036,11636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15147,1078,746,332,14069,5473,8596,5754,499,499,0,5255,1764,3491,21303,1577,1245,332,296,36,19726,7794,11932,2122,9810,22587,1577,1245,1089,156,332,332,0,21010,7794,6404,1390,13216,11898,1318,21303,1577,1245,324,420,501,332,177,63,92,19726,7794,475,2080,5239,11932,2756,4007,5169,22218,1577,1245,995,250,332,332,0,20641,7794,6171,1623,12847,9704,3143,22587,1577,1245,23,232,443,431,116,332,0,36,296,0,0,21010,7794,1336,1079,2515,1752,1112,13216,1933,4559,3960,2391,373,,,,,,,,,,,,,,,,22587,1577,0,186,757,176,420,38,0,21010,3297,3314,3094,2269,3166,2551,3319,21303,1577,1245,332,19726,7794,11932
ACSSF,2010e1,co,000,0052,0000010,40792,22968,20,7842,15106,17824,4109,8485,5230,40792,2153,1749,13,1137,599,404,139,186,79,38639,21219,7,6705,14507,17420,3970,8299,5151,36129,2015,1749,266,34114,19604,14510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741,69,0,69,1672,997,675,,,,,,,,29515,1355,1276,79,28160,16704,11456,8499,729,473,256,7770,3926,3844,37329,2153,1749,404,13,391,35176,21107,14069,2900,11169,40792,2153,1749,1600,149,404,165,239,38639,21219,17736,3483,17420,15221,2199,37776,2153,1749,30,368,1351,404,182,100,122,35623,21219,1086,3748,16385,14404,2380,3554,8470,40347,2153,1749,1291,458,404,183,221,38194,21219,17147,4072,16975,10249,6726,40792,2153,1749,60,507,209,796,177,404,177,200,27,0,0,38639,21219,1544,4156,7254,5590,2675,17420,5300,3499,4533,3275,813,40792,2153,1749,0,1749,404,0,404,38639,21219,13,21206,17420,136,17284,40792,2153,152,185,544,594,444,234,0,38639,3977,4573,5504,4927,6191,5436,8031,37329,2153,1749,404,35176,21107,14069
