ACSSF,2010e1,co,000,0119,0000001,1643249,945947,33794,17572,16222,107935,113471,11825,5767,734,658,287,2543,1708,4808,3295,4741,1911,4163,11097,9118,20708,1788,13284,1884,13152,37811,1993,558,2815,3860,426,3371,2164,3423,1153,757,165,1459,861,7064,686,1966,1980,646,2278,186,96215,17715,5942,7267,11538,15886,2888,1743,1385,2329,475,4231,124,367,579,10547,271,1487,4989,1381,323,992,3756,66348,50102,6630,2967,0,13978,7763,17325,1439,16246,33667,5751,26143,1773,67191,42910,24281,131793,94966,1043,35784,89811,43348,46463,39250,7213,65712,19770,45942,40375,21211,6298,12192,674,61824,697302,7511,3539,3972,10766,39142,4964,1054,431,1628,601,398,437,2238,433,2361,520,1096,1770,2315,7349,451,3493,849,6754,14091,564,302,429,1761,54,1825,344,1004,273,272,321,1177,181,1789,571,846,377,128,1501,372,71378,4613,2433,3180,7014,14680,3902,2168,936,4182,731,2129,246,0,564,14080,589,888,4269,827,89,20,3838,19464,14371,3864,65,114,2062,3851,3950,465,5093,24655,6857,14687,3111,73054,53028,20026,84056,60337,585,23134,226237,81275,144962,121310,23652,52897,14074,38823,29140,2886,13419,9774,3061,44911
ACSSF,2010e1,co,000,0119,0000002,1258278,716120,13502,4109,9393,79291,88007,8632,4779,422,658,287,2368,1234,4453,2858,3059,1682,2906,9443,7243,14948,1596,10240,1379,9820,28949,1638,435,2159,2742,410,2884,1427,2169,754,360,165,1378,850,5929,320,1055,1538,493,2057,186,75850,13595,4705,5642,8133,13435,2483,1185,1065,1787,475,2681,48,352,342,9314,271,1051,3863,1166,260,542,3455,50132,38045,5257,2354,0,9521,6428,13125,1360,12087,27280,4598,21092,1590,49843,32310,17533,105116,74097,947,30072,70961,34751,36210,31157,5053,53239,14505,38734,30520,15685,5458,8761,616,43430,542158,4068,1106,2962,8039,31160,3407,609,363,1628,601,283,437,1925,271,1776,245,948,1488,1768,6079,331,2500,787,5714,11130,515,253,373,1237,54,1568,287,912,205,216,205,859,89,1425,449,600,377,74,1168,264,56233,3001,1997,2681,4469,12087,3010,1972,648,3241,617,1598,144,0,532,11534,566,750,3212,639,0,0,3535,14330,10493,2813,65,37,1106,2976,3088,408,3837,20766,5351,12996,2419,56354,41027,15327,65648,45600,585,19463,175349,61778,113571,94805,18766,41476,9467,32009,23168,1848,10566,8016,2738,34437
ACSSF,2010e1,co,000,0119,0000003,384971,229827,20292,13463,6829,28644,25464,3193,988,312,0,0,175,474,355,437,1682,229,1257,1654,1875,5760,192,3044,505,3332,8862,355,123,656,1118,16,487,737,1254,399,397,0,81,11,1135,366,911,442,153,221,0,20365,4120,1237,1625,3405,2451,405,558,320,542,0,1550,76,15,237,1233,0,436,1126,215,63,450,301,16216,12057,1373,613,0,4457,1335,4200,79,4159,6387,1153,5051,183,17348,10600,6748,26677,20869,96,5712,18850,8597,10253,8093,2160,12473,5265,7208,9855,5526,840,3431,58,18394,155144,3443,2433,1010,2727,7982,1557,445,68,0,0,115,0,313,162,585,275,148,282,547,1270,120,993,62,1040,2961,49,49,56,524,0,257,57,92,68,56,116,318,92,364,122,246,0,54,333,108,15145,1612,436,499,2545,2593,892,196,288,941,114,531,102,0,32,2546,23,138,1057,188,89,20,303,5134,3878,1051,0,77,956,875,862,57,1256,3889,1506,1691,692,16700,12001,4699,18408,14737,0,3671,50888,19497,31391,26505,4886,11421,4607,6814,5972,1038,2853,1758,323,10474
ACSSF,2010e1,co,000,0119,0000004,1521945,873941,22036,9489,12547,96887,109121,11497,5718,602,658,287,2371,1625,4795,2992,4403,1846,3541,10589,8856,20403,1721,12754,1753,12710,36330,1981,558,2631,3755,426,3371,2084,3416,1089,757,165,1459,861,6446,585,1802,1866,646,2246,186,88620,16711,5519,7019,10513,14018,2807,1743,1011,2092,475,3702,109,367,579,9923,271,1328,4963,1334,193,540,3403,59606,45878,6487,2030,0,12434,7260,16241,1426,13728,32450,5119,25558,1773,63502,41135,22367,127686,92636,1043,34007,83709,40129,43580,36991,6589,59198,16919,42279,37410,19273,6002,11461,674,57386,648004,6366,2542,3824,10078,38267,4725,1054,420,1628,601,386,437,2125,433,2260,520,1096,1696,2315,7318,451,3429,787,6586,13643,564,302,429,1705,54,1825,344,1004,273,259,321,1177,73,1767,378,846,377,128,1445,372,65253,4251,2240,3025,6122,13233,3788,2097,697,3966,731,2089,144,0,518,13034,466,647,3973,772,0,0,3460,17870,13132,3814,65,114,1830,3624,3327,358,4738,23523,6438,14226,2859,67917,50157,17760,80697,58209,585,21903,208680,74268,134412,112545,21867,48077,13016,35061,27266,2804,12320,9389,2753,40367
ACSSF,2010e1,co,000,0119,0000005,1434403,822278,17437,6445,10992,88988,104741,8733,5661,557,658,287,2079,1625,4795,2936,4271,1846,3422,10542,8442,20323,1671,12516,1753,12624,34495,1981,498,2440,3755,387,3371,1812,3205,934,757,165,1459,821,6193,533,1791,1486,630,2091,186,84520,15857,5373,6827,9597,13428,2728,1743,948,2042,475,3443,109,367,488,9668,271,1328,4421,1334,193,540,3340,56378,43772,6473,1972,0,11780,7148,14973,1426,12606,31603,5119,24711,1773,59923,38989,20934,124144,90481,1043,32620,80577,38437,42140,35684,6456,52029,14888,37141,33961,17060,5588,10639,674,53482,612125,5675,1911,3764,9514,37519,4254,1054,420,1628,601,386,437,2125,433,2260,520,943,1696,2315,7318,451,3429,787,6462,13203,564,302,429,1705,54,1706,344,878,273,259,321,1177,73,1632,378,786,377,128,1445,372,61402,4078,2240,2722,5430,12694,3549,2097,613,3750,731,1825,144,0,486,12257,401,647,3579,710,0,0,3449,16692,12244,3535,0,114,1620,3395,3222,358,4448,23085,6340,13964,2781,64439,48435,16004,76844,55521,585,20738,197285,70834,126451,106311,20140,42734,11031,31703,26180,2723,11477,9227,2753,37553
ACSSF,2010e1,co,000,0119,0000006,632498,355428,5389,1277,4112,37138,42135,3754,2250,149,406,149,931,693,2636,1616,1666,574,1478,4070,4397,7731,1032,3765,814,4024,13652,925,97,1120,1712,101,1131,463,1039,456,115,165,831,361,2691,16,508,691,176,923,131,36556,5552,2326,2872,4190,5824,882,1175,612,989,183,1263,48,352,339,5283,220,471,1985,405,42,74,1469,22332,16719,2456,281,0,3857,3071,6280,774,5613,12672,2397,9363,912,25925,17527,8398,55257,38237,677,16343,40429,19700,20729,17222,3507,27151,5945,21206,15880,7008,3254,5002,616,20912,277070,1999,486,1513,3028,15014,2402,252,172,804,433,101,59,1298,141,742,77,523,875,939,3123,262,387,415,2009,4759,379,124,69,543,0,502,97,428,149,149,166,295,0,634,0,295,317,74,467,71,27695,1525,728,1257,2538,5668,1959,1074,169,1551,362,1315,0,0,173,5714,356,168,1254,536,0,0,1348,6389,4993,1461,0,0,561,1402,1266,303,1396,9881,2768,6187,926,27641,19609,8032,35124,24439,183,10502,92751,33345,59406,48956,10450,22876,3980,18896,12325,987,5775,4332,1231,17588
ACSSF,2010e1,co,000,0119,0000007,801905,466850,12048,5168,6880,51850,62606,4979,3411,408,252,138,1148,932,2159,1320,2605,1272,1944,6472,4045,12592,639,8751,939,8600,20843,1056,401,1320,2043,286,2240,1349,2166,478,642,0,628,460,3502,517,1283,795,454,1168,55,47964,10305,3047,3955,5407,7604,1846,568,336,1053,292,2180,61,15,149,4385,51,857,2436,929,151,466,1871,34046,27053,4017,1691,0,7923,4077,8693,652,6993,18931,2722,15348,861,33998,21462,12536,68887,52244,366,16277,40148,18737,21411,18462,2949,24878,8943,15935,18081,10052,2334,5637,58,32570,335055,3676,1425,2251,6486,22505,1852,802,248,824,168,285,378,827,292,1518,443,420,821,1376,4195,189,3042,372,4453,8444,185,178,360,1162,54,1204,247,450,124,110,155,882,73,998,378,491,60,54,978,301,33707,2553,1512,1465,2892,7026,1590,1023,444,2199,369,510,144,0,313,6543,45,479,2325,174,0,0,2101,10303,7251,2074,0,114,1059,1993,1956,55,3052,13204,3572,7777,1855,36798,28826,7972,41720,31082,402,10236,104534,37489,67045,57355,9690,19858,7051,12807,13855,1736,5702,4895,1522,19965
ACSSF,2010e1,co,000,0119,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0119,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0119,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
