ACSSF,2010e1,co,000,0029,0000001,4706794,3901647,573076,331886,241190,232071,145391,86680,1846526,1633854,181876,150353,31523,30796,26451,4345,2297031,2135151,122195,101078,21117,39685,34644,5041,70161,52439,11258,8130,3128,6464,4964,1500,493076,80203,257747,72325,185422,155126,79332,75794,4021728,1233134,2060635,475986,72146,179827,1351684,563483,564848,145629,24499,53225,2142912,532136,1189133,284003,31962,105678,62736,22053,30943,8117,1025,598,464396,115462,275711,38237,14660,20326,3328045,343432,759326,1014057,779055,432175,985688,99439,285177,332573,187774,80725,1889531,96348,372301,593429,524616,302837,50399,3737,9913,17338,11549,7862,402427,143908,91935,70717,55116,40751,4021728,478038,3543690,717103,351399,552389,457813,501260,337365,150560,475801,1351684,194726,1156958,287181,125682,183340,155979,156037,102393,42389,103957,2142912,190803,1952109,325128,171622,281793,242346,294691,207360,96955,332214,62736,7755,54981,12419,4843,6788,6873,7779,5925,2855,7499,464396,84754,379642,92375,49252,80468,52615,42753,21687,8361,32131,27598,23782,32377,28986,20776,4934178,659786,428741,3845651,2101408,316147,202448,1582813,2273552,230506,146871,1896175,70584,10011,4734,55839,488634,103122,74688,310824,4706794,3901647,805147,477277,327870,1846526,1633854,212672,176804,35868,2297031,2135151,161880,135722,26158,70161,52439,17722,13094,4628,493076,80203,412873,151657,261216,4021728,1233134,2060635,548132,179827,1351684,563483,564848,170128,53225,2142912,532136,1189133,315965,105678,62736,22053,30943,9142,598,464396,115462,275711,52897,20326
ACSSF,2010e1,co,000,0029,0000002,3660431,2971608,493886,280627,213259,194937,119209,75728,1443400,1265635,153692,127166,26526,24073,20788,3285,1735711,1602172,102065,83604,18461,31474,27236,4238,56455,41567,9054,6344,2710,5834,4565,1269,424865,62234,229075,63513,165562,133556,66620,66936,3142963,1045370,1499920,386425,62210,149038,1062635,476806,402369,119919,20897,42644,1628808,446217,841722,225888,26733,88248,50875,18818,24464,6372,821,400,400645,103529,231365,34246,13759,17746,2561084,291144,582359,766244,588017,333320,756861,82479,214213,255064,142369,62736,1419936,78527,279481,439851,391194,230883,40544,3148,8046,13698,9279,6373,343743,126990,80619,57631,45175,33328,3142963,374974,2767989,583803,288447,446076,358967,380993,251395,111520,346788,1062635,158009,904626,234064,102148,147809,122192,118526,74346,31792,73749,1628808,138558,1490250,256591,137101,220407,185720,220099,154599,71803,243930,50875,6066,44809,10285,3960,5550,6500,6698,4800,1702,5314,400645,72341,328304,82863,45238,72310,44555,35670,17650,6223,23795,26428,22413,31595,28166,20006,3827019,575564,359584,2891871,1638903,279348,168541,1191014,1709926,192064,118247,1399615,56676,8638,3746,44292,421514,95514,69050,256950,3660431,2971608,688823,399836,288987,1443400,1265635,177765,147954,29811,1735711,1602172,133539,110840,22699,56455,41567,14888,10909,3979,424865,62234,362631,130133,232498,3142963,1045370,1499920,448635,149038,1062635,476806,402369,140816,42644,1628808,446217,841722,252621,88248,50875,18818,24464,7193,400,400645,103529,231365,48005,17746
ACSSF,2010e1,co,000,0029,0000003,1046363,930039,79190,51259,27931,37134,26182,10952,403126,368219,28184,23187,4997,6723,5663,1060,561320,532979,20130,17474,2656,8211,7408,803,13706,10872,2204,1786,418,630,399,231,68211,17969,28672,8812,19860,21570,12712,8858,878765,187764,560715,89561,9936,30789,289049,86677,162479,25710,3602,10581,514104,85919,347411,58115,5229,17430,11861,3235,6479,1745,204,198,63751,11933,44346,3991,901,2580,766961,52288,176967,247813,191038,98855,228827,16960,70964,77509,45405,17989,469595,17821,92820,153578,133422,71954,9855,589,1867,3640,2270,1489,58684,16918,11316,13086,9941,7423,878765,103064,775701,133300,62952,106313,98846,120267,85970,39040,129013,289049,36717,252332,53117,23534,35531,33787,37511,28047,10597,30208,514104,52245,461859,68537,34521,61386,56626,74592,52761,25152,88284,11861,1689,10172,2134,883,1238,373,1081,1125,1153,2185,63751,12413,51338,9512,4014,8158,8060,7083,4037,2138,8336,32682,28710,36442,42099,27887,1107159,84222,69157,953780,462505,36799,33907,391799,563626,38442,28624,496560,13908,1373,988,11547,67120,7608,5638,53874,1046363,930039,116324,77441,38883,403126,368219,34907,28850,6057,561320,532979,28341,24882,3459,13706,10872,2834,2185,649,68211,17969,50242,21524,28718,878765,187764,560715,99497,30789,289049,86677,162479,29312,10581,514104,85919,347411,63344,17430,11861,3235,6479,1949,198,63751,11933,44346,4892,2580
ACSSF,2010e1,co,000,0029,0000004,4324480,3580317,521441,297806,223635,222722,137771,84951,1672509,1483554,160492,131740,28752,28463,24244,4219,2120461,1972534,111467,91991,19476,36460,31550,4910,65539,48572,10615,7634,2981,6352,4852,1500,465971,75657,238867,66441,172426,151447,77125,74322,3692523,1144042,1885775,436047,66442,160217,1216790,520487,498560,130382,22576,44785,1978431,494872,1097050,261860,28804,95845,58215,19691,29361,7759,870,534,439087,108992,260804,36046,14192,19053,3048959,312132,684883,919425,725270,407249,879573,88502,248641,294556,174047,73827,1741747,86317,339710,541618,487501,286601,47204,3608,9175,15959,11116,7346,380435,133705,87357,67292,52606,39475,3692523,442832,3249691,650048,317287,502898,416975,457363,313245,139997,451878,1216790,179283,1037507,254795,113155,162649,139236,139059,93228,39003,96382,1978431,176086,1802345,296714,154971,256666,221964,270496,193726,90200,317608,58215,7205,51010,11232,4267,6303,6170,7397,5707,2703,7231,439087,80258,358829,87307,44894,77280,49605,40411,20584,8091,30657,28194,24109,33058,29923,20863,4543246,607785,383222,3552239,1913057,288810,179082,1445165,2101651,211204,130930,1759517,66143,9694,3776,52673,462395,98077,69434,294884,4324480,3580317,744163,435577,308586,1672509,1483554,188955,155984,32971,2120461,1972534,147927,123541,24386,65539,48572,16967,12486,4481,465971,75657,390314,143566,246748,3692523,1144042,1885775,502489,160217,1216790,520487,498560,152958,44785,1978431,494872,1097050,290664,95845,58215,19691,29361,8629,534,439087,108992,260804,50238,19053
ACSSF,2010e1,co,000,0029,0000005,4064702,3365059,484009,278206,205803,215634,133968,81666,1572502,1396357,148366,122574,25792,27779,23682,4097,1989994,1850478,104995,86200,18795,34521,29870,4651,63456,46856,10301,7453,2848,6299,4799,1500,438750,71368,220347,61979,158368,147035,75617,71418,3465084,1072242,1769158,411605,61701,150378,1142413,490692,464603,123854,21188,42076,1853902,462214,1028537,246201,27364,89586,56132,19074,28172,7557,832,497,412637,100262,247846,33993,12317,18219,2857223,287460,633041,863049,685222,388451,824397,82098,229354,276910,165487,70548,1628447,77880,314580,506627,457628,271732,45315,3461,8625,15341,10861,7027,359064,124021,80482,64171,51246,39144,3465084,411765,3053319,610020,298609,467568,387429,429182,295207,132022,433282,1142413,166850,975563,239412,106477,152361,130253,130369,87471,37350,91870,1853902,163629,1690273,277375,146082,237275,206420,252294,182327,84169,304331,56132,7000,49132,10985,4135,5979,5956,7018,5637,2501,6921,412637,74286,338351,82248,41915,71953,44800,39501,19772,8002,30160,28506,24149,33448,29724,20937,4284357,575110,356692,3352555,1803451,273977,166513,1362961,1979849,197994,122922,1658933,64307,9468,3459,51380,436750,93671,63798,279281,4064702,3365059,699643,412174,287469,1572502,1396357,176145,146256,29889,1989994,1850478,139516,116070,23446,63456,46856,16600,12252,4348,438750,71368,367382,137596,229786,3465084,1072242,1769158,473306,150378,1142413,490692,464603,145042,42076,1853902,462214,1028537,273565,89586,56132,19074,28172,8389,497,412637,100262,247846,46310,18219
ACSSF,2010e1,co,000,0029,0000006,1833700,1448366,273405,149100,124305,111929,66885,45044,676371,582140,81918,66343,15575,12313,10620,1693,877854,807083,52991,45338,7653,17780,15950,1830,31408,23491,4883,3228,1655,3034,2467,567,248067,35652,133613,34191,99422,78802,37848,40954,1581128,575243,700068,195871,34212,75734,497025,242152,164996,58155,11578,20144,823979,258151,393654,113891,13962,44321,27701,10704,12409,3804,531,253,232423,64236,129009,20021,8141,11016,1274992,152805,274908,379322,292504,175453,350456,40059,92308,119577,68536,29976,704145,36498,132599,217522,194571,122955,21225,1551,3102,8417,4601,3554,199166,74697,46899,33806,24796,18968,1581128,182811,1398317,312525,150416,230542,178376,186601,125575,50691,163591,497025,68780,428245,115915,51718,71305,57485,54275,32752,12432,32363,823979,70414,753565,138715,70825,110939,92885,108672,81326,32983,117220,27701,3360,24341,5612,1378,3673,3012,3923,2826,1104,2813,232423,40257,192166,52283,26495,44625,24994,19731,8671,4172,11195,25249,21230,30957,29260,18403,1926171,344881,200206,1381084,778527,164555,86350,527622,868227,113279,68871,686077,31734,5253,2196,24285,247683,61794,42789,143100,1833700,1448366,385334,215985,169349,676371,582140,94231,76963,17268,877854,807083,70771,61288,9483,31408,23491,7917,5695,2222,248067,35652,212415,72039,140376,1581128,575243,700068,230083,75734,497025,242152,164996,69733,20144,823979,258151,393654,127853,44321,27701,10704,12409,4335,253,232423,64236,129009,28162,11016
ACSSF,2010e1,co,000,0029,0000007,2231002,1916693,210604,129106,81498,103705,67083,36622,896131,814217,66448,56231,10217,15466,13062,2404,1112140,1043395,52004,40862,11142,16741,13920,2821,32048,23365,5418,4225,1193,3265,2332,933,190683,35716,86734,27788,58946,68233,37769,30464,1883956,496999,1069090,215734,27489,74644,645388,248540,299607,65699,9610,21932,1029923,204063,634883,132310,13402,45265,28431,8370,15763,3753,301,244,180214,36026,118837,13972,4176,7203,1582231,134655,358133,483727,392718,212998,473941,42039,137046,157333,96951,40572,924302,41382,181981,289105,263057,148777,24090,1910,5523,6924,6260,3473,159898,49324,33583,30365,26450,20176,1883956,228954,1655002,297495,148193,237026,209053,242581,169632,81331,269691,645388,98070,547318,123497,54759,81056,72768,76094,54719,24918,59507,1029923,93215,936708,138660,75257,126336,113535,143622,101001,51186,187111,28431,3640,24791,5373,2757,2306,2944,3095,2811,1397,4108,180214,34029,146185,29965,15420,27328,19806,19770,11101,3830,18965,31394,26655,36088,30162,25142,2358186,230229,156486,1971471,1024924,109422,80163,835339,1111622,84715,54051,972856,32573,4215,1263,27095,189067,31877,21009,136181,2231002,1916693,314309,196189,118120,896131,814217,81914,69293,12621,1112140,1043395,68745,54782,13963,32048,23365,8683,6557,2126,190683,35716,154967,65557,89410,1883956,496999,1069090,243223,74644,645388,248540,299607,75309,21932,1029923,204063,634883,145712,45265,28431,8370,15763,4054,244,180214,36026,118837,18148,7203
ACSSF,2010e1,co,000,0029,0000008,259778,215258,37432,19600,17832,7088,3803,3285,100007,87197,12126,9166,2960,684,562,122,130467,122056,6472,5791,681,1939,1680,259,2083,1716,314,181,133,53,53,0,27221,4289,18520,4462,14058,4412,1508,2904,227439,71800,116617,24442,4741,9839,74377,29795,33957,6528,1388,2709,124529,32658,68513,15659,1440,6259,2083,617,1189,202,38,37,26450,8730,12958,2053,1875,834,191736,24672,51842,56376,40048,18798,55176,6404,19287,17646,8560,3279,113300,8437,25130,34991,29873,14869,1889,147,550,618,255,319,21371,9684,6875,3121,1360,331,227439,31067,196372,40028,18678,35330,29546,28181,18038,7975,18596,74377,12433,61944,15383,6678,10288,8983,8690,5757,1653,4512,124529,12457,112072,19339,8889,19391,15544,18202,11399,6031,13277,2083,205,1878,247,132,324,214,379,70,202,310,26450,5972,20478,5059,2979,5327,4805,910,812,89,497,25897,23623,30169,35545,19905,258889,32675,26530,199684,109606,14833,12569,82204,121802,13210,8008,100584,1836,226,317,1293,25645,4406,5636,15603,259778,215258,44520,23403,21117,100007,87197,12810,9728,3082,130467,122056,8411,7471,940,2083,1716,367,234,133,27221,4289,22932,5970,16962,227439,71800,116617,29183,9839,74377,29795,33957,7916,2709,124529,32658,68513,17099,6259,2083,617,1189,240,37,26450,8730,12958,3928,834
ACSSF,2010e1,co,000,0029,0000009,86604,69529,12770,7391,5379,4305,2022,2283,35322,30135,4872,3625,1247,315,315,0,40814,37400,2390,2114,276,1024,818,206,1001,814,187,54,133,0,0,0,9467,1180,5321,1598,3723,2966,889,2077,76234,27225,32732,9537,1961,4779,27321,14016,8629,2782,639,1255,38563,10078,19207,5893,231,3154,1001,435,460,31,38,37,9349,2696,4436,831,1053,333,62310,9158,17741,17977,11167,6267,18875,1975,6948,5510,3088,1354,34980,3458,7987,11242,7670,4623,807,131,180,277,50,169,7648,3594,2626,948,359,121,76234,11440,64794,16014,7542,12479,9175,8434,4463,2060,4627,27321,4938,22383,6564,2458,4301,3341,2951,1532,428,808,38563,4305,34258,7586,3791,5995,4070,4927,2855,1569,3465,1001,185,816,247,89,211,0,131,0,63,75,9349,2012,7337,1617,1204,1972,1764,425,76,0,279,21397,20111,23834,17967,18451,84342,14218,11750,58374,37647,6961,5478,25208,37015,5702,3414,27899,891,167,260,464,8789,1388,2598,4803,86604,69529,17075,9413,7662,35322,30135,5187,3940,1247,40814,37400,3414,2932,482,1001,814,187,54,133,9467,1180,8287,2487,5800,76234,27225,32732,11498,4779,27321,14016,8629,3421,1255,38563,10078,19207,6124,3154,1001,435,460,69,37,9349,2696,4436,1884,333
ACSSF,2010e1,co,000,0029,0000010,173174,145729,24662,12209,12453,2783,1781,1002,64685,57062,7254,5541,1713,369,247,122,89653,84656,4082,3677,405,915,862,53,1082,902,127,127,0,53,53,0,17754,3109,13199,2864,10335,1446,619,827,151205,44575,83885,14905,2780,5060,47056,15779,25328,3746,749,1454,85966,22580,49306,9766,1209,3105,1082,182,729,171,0,0,17101,6034,8522,1222,822,501,129426,15514,34101,38399,28881,12531,36301,4429,12339,12136,5472,1925,78320,4979,17143,23749,22203,10246,1082,16,370,341,205,150,13723,6090,4249,2173,1001,210,151205,19627,131578,24014,11136,22851,20371,19747,13575,5915,13969,47056,7495,39561,8819,4220,5987,5642,5739,4225,1225,3704,85966,8152,77814,11753,5098,13396,11474,13275,8544,4462,9812,1082,20,1062,0,43,113,214,248,70,139,235,17101,3960,13141,3442,1775,3355,3041,485,736,89,218,27492,26047,31731,38918,20523,174547,18457,14780,141310,71959,7872,7091,56996,84787,7508,4594,72685,945,59,57,829,16856,3018,3038,10800,173174,145729,27445,13990,13455,64685,57062,7623,5788,1835,89653,84656,4997,4539,458,1082,902,180,180,0,17754,3109,14645,3483,11162,151205,44575,83885,17685,5060,47056,15779,25328,4495,1454,85966,22580,49306,10975,3105,1082,182,729,171,0,17101,6034,8522,2044,501
