ACSSF,2010m1,co,000,0152,0000001,9151,11248,7946,5332,3731,2789,2991,11072,9187,4115,2835,2496,12023,7985,6170,2646,1909,2318,11118,9598,2838,1313,1274,9151,11248,11723,3670,5534,587,528,2563,604,1258,310,12023,11366,1880,7565,399,422,1254,29,1043,1022,9151,11248,1844,2059,3071,2991,3401,5448,5244,7011,6017,6833,5270,12023,3112,3810,4162,3369,4177,5012,6576,4965,3037,2780,2019,729,589,579,1533007173,1616492407,1383920735,845412770,687198738,11248,2803,706,561,360,482,348,393,339,330,575,420,1785,1219,1315,849,4305,1046,955,531,522,588,482,459,1009,580,547,2514,1374,2009,1117,6692,786,1172,847,553,726,707,769,730,1444,968,4030,2518,2715,1523,5244,847,912,933,531,402,411,464,650,898,888,4377,2578,2426,1251,7011,744,1118,711,586,424,555,605,708,730,574,3715,3348,3999,1621,6017,487,581,483,402,160,482,255,437,375,406,3759,3342,3720,2039,7891,479,354,472,351,441,278,387,237,182,484,3027,2814,6759,3964,9151,11248,11081,10088,5541,3563,4577,8444,12023,10102,8196,6313,3861,5329,9588,9151,11248,7946,6485,4276,11072,9743,3718,12023,7985,7197,3141,11118,10519,1857,9151,11248,11081,5534,587,2888,12023,11629,7565,399,2150
ACSSF,2010m1,co,000,0152,0000002,10228,10096,6928,4744,3672,2536,2699,10087,9129,3945,2976,2337,10999,7424,6059,2552,1769,2210,9697,8437,2680,1219,1242,10228,10096,10729,1297,5133,459,377,1298,403,783,300,10999,10764,816,6920,329,410,630,279,1075,1009,10228,10096,1437,1753,2347,2614,3169,4734,4472,6151,5026,6338,4054,10999,3039,3760,4215,3339,4215,4686,6187,4638,2928,2523,1863,583,1116,630,1489332788,1440473608,1264440062,772513398,640178981,10096,2548,571,387,360,437,192,335,324,292,459,417,1513,1005,1283,577,3836,852,819,447,471,524,420,418,891,518,482,2283,1091,1706,836,5844,768,1071,728,516,532,696,623,706,954,869,3421,2022,2459,1183,4472,793,746,888,438,374,392,411,586,832,797,4226,2254,2080,808,6151,613,1062,583,544,333,437,600,614,637,530,3472,3063,3113,1097,5026,437,365,474,383,111,479,195,365,307,299,3317,2751,3142,1477,7112,400,318,313,341,393,221,326,176,170,316,2913,2426,5343,2923,10228,10096,9890,9498,5286,3321,4358,7732,10999,8889,6743,5928,3703,5118,9268,10228,10096,6928,6046,3681,10087,9086,3757,10999,7424,6982,2931,9697,9251,1816,10228,10096,10449,5133,459,1607,10999,10726,6920,329,1733
ACSSF,2010m1,co,000,0152,0000003,7750,6963,3651,2688,1759,1357,1399,6001,5380,2975,2376,1334,4590,2665,2196,860,703,614,4325,4000,965,572,426,7750,6963,6111,3261,2800,344,365,2099,412,950,130,4590,3324,1680,2516,280,68,1213,29,308,195,7750,6963,1215,1263,1598,1131,1461,2644,2831,3426,3488,3397,2992,4590,872,1236,941,1028,1029,1691,1805,1987,1593,1399,693,1562,1804,1726,905059187,968468192,913149492,419567248,348459757,6963,1702,453,361,103,208,296,161,170,141,298,56,830,737,598,643,1758,479,339,219,260,160,329,235,312,325,273,1088,800,1031,600,3219,345,462,399,407,373,183,339,237,873,409,1761,1269,1637,1002,2831,302,495,370,332,160,206,299,307,318,389,1673,1263,1255,1092,3426,405,273,247,255,289,351,215,254,342,237,1584,1783,2226,1205,3488,215,475,96,142,137,163,135,161,212,239,1659,1822,2123,1372,4602,297,141,316,119,115,141,168,132,58,401,947,1615,3565,2663,7750,6963,5908,5618,2481,1678,1834,3782,4590,3801,3349,1870,1217,1693,2876,7750,6963,3651,3072,1894,6001,5860,2770,4590,2665,2335,969,4325,4230,716,7750,6963,6528,2800,344,2353,4590,3489,2516,280,1273
ACSSF,2010m1,co,000,0152,0000004,8811,10270,7508,4923,3580,2745,2729,9860,8368,4021,2602,2313,11011,7319,6087,2677,1744,2047,10526,9047,2861,1157,1213,8811,10270,10275,3054,5396,487,491,2011,527,1138,294,11011,10541,1613,7175,333,249,1061,29,1039,1034,8811,10270,1721,1949,2635,2716,3240,5133,5202,6342,5601,6878,5046,11011,2979,3743,4062,3123,4140,4918,6156,4879,2940,2767,1851,675,635,611,1445831123,1509642745,1346049525,813188672,648421477,10270,2602,683,540,357,452,280,311,324,309,502,417,1680,1042,1293,780,3881,977,794,447,493,500,390,382,831,466,502,2415,1222,1851,995,6281,770,1087,750,484,684,650,707,704,1390,865,3726,2424,2447,1318,5202,775,845,944,483,382,345,298,604,785,814,4137,2575,2353,1197,6342,753,1072,706,434,364,531,551,545,661,558,3639,3270,3628,1525,5601,482,463,483,402,111,487,182,385,342,329,3483,3257,3590,1859,7927,410,351,381,349,424,278,274,231,173,481,3056,2788,6562,3806,8811,10270,9907,9330,5344,3303,4273,8163,11011,9536,7514,6214,3612,5242,8770,8811,10270,7508,6137,4090,9860,8976,3469,11011,7319,6962,2705,10526,10008,1707,8811,10270,9977,5396,487,2448,11011,10781,7175,333,2006
ACSSF,2010m1,co,000,0152,0000005,8737,9703,7119,4969,3410,2633,2715,9553,7663,3906,2532,2277,10058,7001,5924,2645,1627,2110,9349,8102,2757,1081,1211,8737,9703,9482,2817,5133,370,455,1829,475,1113,293,10058,10285,1340,6608,327,246,630,29,1065,1023,8737,9703,1659,1870,2610,2541,3203,4654,5138,6005,5568,6851,5078,10058,2864,3761,3967,3189,4218,4748,5977,4608,2812,2749,1768,701,1106,612,1470283996,1504674447,1319012306,802057902,645557959,9703,2506,689,548,355,439,280,309,324,305,489,417,1615,1038,1287,671,3653,963,769,375,451,500,290,382,764,403,485,2351,1165,1878,974,5835,784,938,747,486,578,648,705,676,992,863,3464,2340,2249,1131,5138,739,622,876,481,381,346,298,580,735,778,4097,2529,2347,1064,6005,699,1053,597,434,364,501,509,515,598,550,3572,3223,3508,1350,5568,482,463,483,347,111,486,142,375,342,313,3446,3311,3544,1642,8047,410,346,381,341,409,278,274,205,125,474,2956,2764,6390,3771,8737,9703,9722,9533,5186,3005,4153,8049,10058,8677,6893,5845,3506,5062,8552,8737,9703,7119,6103,3962,9553,8696,3432,10058,7001,6819,2690,9349,9012,1636,8737,9703,9330,5133,370,2333,10058,10439,6608,327,1719
ACSSF,2010m1,co,000,0152,0000006,7076,7752,5891,3790,2438,1733,2023,6120,5733,2987,2259,1580,7143,5040,4617,2046,1352,1609,6305,5735,1975,776,844,7076,7752,7446,680,3475,233,141,715,279,611,265,7143,6202,740,5115,314,234,410,279,1023,817,7076,7752,1084,1453,1777,1583,1864,2991,3613,4170,3636,3717,2781,7143,2600,3108,3432,2746,3293,3636,4162,3329,2239,2065,1527,864,1614,1119,1046374808,956848423,873478563,467277966,488717009,7752,1855,229,286,332,313,76,274,248,321,442,390,1295,717,966,558,2675,638,383,184,191,261,218,313,645,373,385,1814,851,1106,451,3584,592,593,403,236,467,406,527,569,821,624,2283,1080,1330,616,3613,559,396,522,250,245,262,266,461,487,704,2696,1622,1419,601,4170,272,470,358,299,62,352,346,434,570,426,2322,2037,1870,708,3636,114,231,228,161,76,191,111,230,272,265,2268,1894,2106,1145,4581,233,191,241,216,211,104,100,117,279,288,2011,2012,3360,2079,7076,7752,5722,5406,3091,2092,2832,6350,7143,6178,4677,4861,2579,3960,5524,7076,7752,5891,4744,2852,6120,6444,2744,7143,5040,5215,2199,6305,6131,1186,7076,7752,7354,3475,233,1136,7143,6125,5115,314,1358
ACSSF,2010m1,co,000,0152,0000007,7247,8341,4804,3469,2631,2203,1944,7326,5776,3659,2305,1989,6826,5032,3948,1654,1264,1304,5910,5497,1801,739,739,7247,8341,7661,2956,3684,306,409,1717,327,925,205,6826,6948,1231,4105,136,74,479,29,417,692,7247,8341,1299,1302,1997,1936,2443,3608,3819,4652,4856,5475,3702,6826,1704,1942,2480,2319,2453,2841,3691,3634,2226,1916,1037,1226,1321,1350,1178173820,1213853553,1115446046,634629271,443248170,8341,1901,599,484,144,317,273,127,223,154,227,195,913,829,896,367,2670,653,599,338,376,459,221,256,398,222,350,1683,976,1318,827,4340,505,822,577,465,266,565,417,413,429,597,2469,1810,1804,962,3819,525,487,688,389,358,268,141,299,506,361,2709,2088,1864,854,4652,641,809,459,300,355,346,413,255,202,329,2670,2559,2784,1137,4856,473,379,444,310,81,429,91,303,202,150,2483,2637,3190,1163,6677,337,259,307,205,311,260,263,168,125,392,2330,2431,5033,2902,7247,8341,7378,7385,4184,2673,3214,5569,6826,5573,4509,3497,2323,2795,6147,7247,8341,4804,4167,3010,7326,6406,3357,6826,5032,4562,1709,5910,5952,978,7247,8341,7865,3684,306,2052,6826,7155,4105,136,937
ACSSF,2010m1,co,000,0152,0000008,4057,3035,1925,1362,953,766,810,3062,2489,1170,854,706,3149,1721,1499,614,495,426,2943,2806,596,368,324,4057,3035,2833,1339,1754,274,167,1073,176,210,27,3149,1983,849,2428,74,19,874,279,155,117,4057,3035,393,595,666,748,815,1688,1351,1936,1232,1719,1139,3149,870,890,750,731,971,1380,1292,1383,601,698,426,2461,2861,2701,342466249,327972521,342605911,152814719,168621787,3035,746,166,108,27,104,279,31,279,85,82,279,409,104,419,394,1044,165,185,206,232,17,341,279,261,280,177,599,222,392,221,1714,183,432,195,24,340,18,90,162,838,190,1020,372,782,780,1351,423,591,219,82,122,104,279,92,308,288,807,587,597,507,1936,278,227,226,279,279,127,180,152,399,197,1179,678,945,633,1232,279,279,26,151,279,48,98,51,279,96,424,677,893,719,1942,279,105,279,67,78,279,279,68,122,120,650,473,1264,1258,4057,3035,2973,2829,1575,1150,1065,2186,3149,2489,1520,1814,862,1568,2318,4057,3035,1925,1533,1219,3062,2728,1001,3149,1721,1493,620,2943,2941,449,4057,3035,2889,1754,274,1111,3149,2125,2428,74,932
ACSSF,2010m1,co,000,0152,0000009,2671,2085,1247,899,530,546,492,1555,1232,771,538,495,2118,1109,815,363,428,417,1884,1839,362,253,305,,,,,,,,,,,,,,,,,,,,,,2671,2085,278,262,489,467,462,931,884,931,662,862,465,2118,512,657,525,444,640,852,822,787,496,453,225,2492,3753,2472,178322397,163802102,149242485,68590418,103290991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671,2085,1397,1301,635,193,613,1379,2118,1644,982,1274,525,1205,1314,2671,2085,1247,1045,741,1555,1392,721,2118,1109,876,536,1884,1863,373,2671,2085,2072,916,139,283,2118,1687,1214,279,334
ACSSF,2010m1,co,000,0152,0000010,3333,2633,1486,1065,787,620,615,2816,2337,1211,844,601,2498,1510,1313,497,286,164,2097,1987,476,279,117,3333,2633,2299,1232,1381,229,167,1044,176,210,27,2498,1539,836,1804,74,19,857,279,97,67,3333,2633,326,520,468,642,770,1604,1067,1631,1261,1422,1120,2498,754,611,541,513,705,1043,858,1166,397,548,364,3973,4467,4570,318572060,311318393,316876226,139076781,152535545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3333,2633,2926,2660,1431,1124,855,1681,2498,1474,1039,1095,659,891,2036,3333,2633,1486,1259,908,2816,2671,841,2498,1510,1425,321,2097,2116,306,3333,2633,2357,1381,229,1085,2498,1744,1804,74,890
