ACSSF,2010m1,co,000,0151,0000001,11248,10769,3689,140,393,3614,5187,614,1267,4631,5260,1222,2599,4792,6375,3049,4180,4498,8495,7426,5436,3440,1137,6814,3398,1464,1634,2564,3708,2795,1868,1258,3013,2789,949,250,3254,3244,366,153,3715,3784,240,136,827,11248,10769,5720,7757,6026,5596,5440,1214,6814,4687,3758,2876,2553,2294,1364,11,19,27,9151,1425,2942,3984,4088,4261,5453,5950,5483,6105,5120,9172,6798,7461,2273,9,9151,11248,4736,1469,1602,4410,6692,2887,2112,4660,5244,2969,2717,4774,7011,4877,4144,4520,8910,8645,5432,3464,1289,12023,6897,1357,1827,6319,6838,1436,2777,5739,6489,2286,3991,3315,5004,2848,3473,2400,4367,3732,1769,737,2021,2273,1553,11227,5786,4803,4099,3840,4452,4018,10188,8281,6980994099,2317366436,5781854621,3267992610,2167145932,2790750875,1913824615,1089641061,1063544882,2109792374,1527,3216,3840,3078,5766,5978,7925,6980994099,5841753675,3796311300,2744348106,1609688766,1433680245,952278608,8,42,30,20,17,16,23,33,56,25,11544154,4559763,4702800,5618672,4962798,6073249,4520071,3772814,2240914,3467218,8,9,26,26,53,163,449,11544154,11240427,2974611,2310775,1241498,546843,524014,9151,11248,11081,10088,6802,8399,5541,3563,2525,2380,4577,2732,3574,8444,12023,10102,8196,5855,4523,6313,3861,2808,2426,5329,4442,3044,9588,6980994099,5907999196,3267992610,2167145932,3051910194,1471819869,2109792374,6980994099,6793331741,2744348106,2121297866,952278608,11544154,6275562,5618672,4962798,7374762,4670630,3467218,11544154,12109029,2310775,1375642,524014
ACSSF,2010m1,co,000,0151,0000002,10096,10037,3289,139,353,3203,4522,602,1118,4075,4145,1067,2215,3871,5860,2701,3539,3688,8485,6789,5237,2906,935,6004,2759,1419,1420,2129,2896,2436,1657,864,2562,2436,763,138,2584,2599,279,144,3261,3277,103,136,786,10096,10037,5125,7014,4846,4885,3803,1017,6004,3749,3557,2596,2100,1759,1253,13,16,27,10228,1414,2493,3669,3582,3831,4996,5284,5128,5427,4601,8909,5977,5702,1900,11,10228,10096,4124,1416,1446,3750,5844,2551,1958,4161,4472,2821,2366,3849,6151,3965,3563,3708,8717,7722,5239,2941,1083,10999,6595,1359,1723,6061,6610,1277,2639,5704,6168,2198,3793,3083,4690,2804,3040,2006,4155,3500,1812,600,1964,1900,1682,21986,8802,4639,4584,4191,4393,3810,10594,9717,4395180848,1826935342,2434256538,2443064390,1718263397,1553985971,1855874300,951267605,954676198,1810901441,1670,4149,4034,2850,6485,5753,8159,4395180848,3094798893,2621417102,2548131874,1438886131,918270312,619361085,9,45,34,23,18,16,23,33,61,25,10771924,3734848,4024565,5149229,4735342,5605317,4288423,3692231,2116758,3243295,9,9,27,29,51,171,260,10771924,10340825,2913877,2310781,1114510,534460,522221,10228,10096,9890,9498,6548,6752,5286,3321,2447,1945,4358,2498,3239,7732,10999,8889,6743,5145,3878,5928,3703,2756,2282,5118,4173,2818,9268,4395180848,2799806537,2443064390,1718263397,2317305032,1401974684,1810901441,4395180848,4076796489,2548131874,1672366367,619361085,10771924,5366391,5149229,4735342,6902567,4511084,3243295,10771924,11248043,2310781,1284869,522221
ACSSF,2010m1,co,000,0151,0000003,6963,6126,1437,23,153,1469,2367,179,548,2178,2441,596,1189,2072,3531,1208,2010,2661,4907,4031,2907,2403,728,4090,1917,676,810,1394,2197,1719,801,698,1574,1449,478,212,1597,1551,342,51,2167,2173,201,279,368,6963,6126,2744,3750,2982,3205,3363,552,4090,2296,2339,1204,1282,1488,419,38,43,68,7750,454,1238,1546,2253,1977,1784,1923,2072,2347,1691,4117,4321,4050,1395,24,7750,6963,2300,677,795,1871,3219,1736,922,2189,2831,1589,1200,2091,3426,1956,1961,2656,5538,4525,2874,2403,846,4590,1821,260,477,1721,1855,631,842,1636,1634,616,1138,1157,1854,991,1514,954,2159,1838,1140,388,533,1395,5269,14160,9168,15989,15927,13587,27804,25797,31973,26868,5702786208,1382711073,5299465417,1886752676,1162695745,1973903467,623942105,399728005,350162033,994683315,5265,8300,8241,12219,21560,22468,29552,5702786208,4951788495,2663201994,1560069005,1031666206,1158715628,606414101,27,98,56,61,74,61,119,245,163,97,5241486,2704658,2429522,1862915,1526210,2203116,1036649,729510,449509,1081337,27,35,64,79,890,333,273,5241486,5205297,921154,627713,630081,147725,27261,7750,6963,5908,5618,3796,5168,2481,1678,1084,1276,1834,1496,1574,3782,4590,3801,3349,2350,2026,1870,1217,754,888,1693,1661,728,2876,5702786208,5123895035,1886752676,1162695745,1965890978,541980289,994683315,5702786208,5445864135,1560069005,1654404376,606414101,5241486,3552647,1862915,1526210,2335423,885499,1081337,5241486,5307872,627713,643465,27261
ACSSF,2010m1,co,000,0151,0000004,10270,9960,3298,139,332,3222,4646,632,1183,4186,5292,1094,2502,4737,5969,2924,3737,4271,8424,7183,5150,3306,1101,6275,2933,1245,1485,2223,3438,2538,1794,1154,2809,2706,932,241,3034,3049,366,150,3453,3500,231,279,869,10270,9960,5501,7192,5758,5376,5465,1135,6275,3685,3699,2675,2462,2245,1227,11,19,26,8811,1403,2566,3658,3609,4068,5264,6031,5417,5894,4912,9177,6833,7068,1828,9,8811,10270,4083,1251,1452,3828,6281,2694,2121,4159,5202,2850,2638,4729,6342,4330,3724,4293,8732,8162,5139,3306,1252,11011,6696,1324,1695,6232,6655,1343,2695,5641,6100,2197,3841,3209,4981,2763,3509,2253,4226,3632,1775,717,1955,1828,1472,11631,5866,5357,4480,3718,4563,3814,11217,7236,4803143705,2097215110,2965575185,2875509744,2036549537,2323825073,1465759781,933794304,1067017916,2003521335,1475,3253,3981,3123,6060,6148,7548,4803143705,3488448462,3073693889,2430344036,1483542556,1194878994,813645207,8,39,30,20,18,17,23,33,51,30,10665067,4562853,4609146,5374799,4968587,5703706,4356760,3624434,2253692,3293724,8,9,27,30,57,211,357,10665067,10467978,3003232,2358294,1108126,529944,523937,8811,10270,9907,9330,6387,7562,5344,3303,2431,2222,4273,2639,3256,8163,11011,9536,7514,5316,4198,6214,3612,2703,2194,5242,4391,3008,8770,4803143705,3256590450,2875509744,2036549537,2456821184,1342182790,2003521335,4803143705,4338696223,2430344036,1885620414,813645207,10665067,6160456,5374799,4968587,7057174,4591524,3293724,10665067,11277061,2358294,1252505,523937
ACSSF,2010m1,co,000,0151,0000005,9703,9418,3115,139,332,3046,4462,606,1077,3965,5211,1034,2260,4732,5937,2847,3485,4075,8528,7237,5064,3120,1033,5964,2855,1170,1457,2204,2780,2086,1749,994,2742,2709,853,221,2843,2811,356,123,3426,3470,231,279,868,9703,9418,5165,7141,5628,5275,5225,1127,5964,3440,3564,2661,2435,2218,1201,16,20,26,8737,1319,2292,3407,3444,3920,5012,5983,5249,5705,4722,8641,6634,6838,1783,9,8737,9703,3977,1177,1477,3568,5835,2196,2064,4000,5138,2906,2391,4729,6005,3970,3482,4091,8918,8246,5049,3120,1216,10058,6531,1313,1636,6071,6504,1348,2801,5482,5914,2047,3741,3194,4742,2649,3255,2128,4201,3533,1768,717,1882,1783,1500,12159,6203,5005,4551,3717,4439,3848,11065,9145,4366422233,2020530494,2860171326,2257122077,1851820463,1726052163,1434268840,923064398,1033001086,1919171346,1499,3483,3951,2840,6534,6148,8197,4366422233,3156401037,2862982245,2122453063,1520838752,1122830348,802844696,9,43,32,22,18,18,24,35,53,31,10233651,4485120,4281672,5040317,4810699,5528837,4157787,3580336,2093022,3347011,9,9,27,32,56,227,357,10233651,9769766,2796643,2229793,1000909,510340,523937,8737,9703,9722,9533,6387,7493,5186,3005,2378,1954,4153,2623,3041,8049,10058,8677,6893,5023,3911,5845,3506,2642,2008,5062,4214,2945,8552,4366422233,3088181773,2257122077,1851820463,2104691818,1303511125,1919171346,4366422233,3905263584,2122453063,1941120839,802844696,10233651,5928210,5040317,4810699,6738035,4356234,3347011,10233651,10720359,2229793,1168154,523937
ACSSF,2010m1,co,000,0151,0000006,7752,7000,2574,139,199,2545,2936,269,822,2619,3167,756,1894,2761,3667,1678,2667,2452,5393,4446,2992,1676,683,3866,1879,836,1033,1215,2009,1574,942,604,1736,1746,472,80,1936,1938,191,279,2103,2103,279,279,560,7752,7000,3420,4914,3241,2847,2582,842,3866,2091,2655,1587,1283,1328,823,15,18,31,7076,1171,1839,2690,2653,2780,3933,4173,3719,3645,3229,6364,4880,4509,1578,13,7076,7752,3383,855,1058,2735,3584,1667,1217,2627,3613,1938,2077,2766,4170,2453,2712,2452,5616,4854,2992,1676,844,7143,4904,1178,1378,4497,4999,1259,2232,4463,4091,1689,2470,2095,3416,2360,2330,1339,3099,2655,1410,520,1537,1578,2804,16275,10910,8210,4689,3806,6361,5245,15562,10808,3465474756,1748452356,1647548783,975014559,876099732,990203772,915925008,729407406,717006208,1681827757,2833,4588,6496,6064,9961,6455,9441,3465474756,2499719911,1724071537,1359677370,1061865604,587974381,412968628,9,57,47,39,23,23,26,43,77,38,7213235,3494467,3086815,3789558,3579783,4314941,3235626,2931301,1931923,3005035,9,11,38,37,49,60,323,7213235,7248257,1924883,1645562,748065,385121,515712,7076,7752,5722,5406,4665,4131,3091,2092,1527,1356,2832,1983,2139,6350,7143,6178,4677,3613,2631,4861,2579,2150,1548,3960,3476,2237,5524,3465474756,2270886223,975014559,876099732,1279825719,942461683,1681827757,3465474756,2911257908,1359677370,1229634718,412968628,7213235,4609075,3789558,3579783,5159536,3492354,3005035,7213235,7338159,1645562,872203,515712
ACSSF,2010m1,co,000,0151,0000007,8341,7504,2349,279,263,2303,3328,525,660,3142,3613,814,1431,3589,4586,1961,2401,3199,7023,5512,4587,2694,671,5287,2427,823,956,1918,2311,1602,1383,805,2111,1884,737,204,2177,2150,304,123,2876,2894,231,279,668,8341,7504,3324,5291,5178,4900,4086,848,5287,2537,2485,2051,2047,1951,872,15,21,43,7247,688,1441,2312,2603,2540,3302,3361,3512,3776,3408,6312,5194,4816,1198,15,7247,8341,2996,823,967,2821,4340,1694,1541,3116,3819,1921,1487,3620,4652,3048,2417,3217,7544,6510,4583,2694,853,6826,3858,414,770,3571,3684,584,1611,3178,3636,1175,2861,2094,3670,2072,2400,1663,2917,2520,1415,492,1271,1198,2625,15351,6952,6142,6540,3944,4907,5829,13473,16712,3193432523,1280552514,2069901987,2057222242,1605811420,1387176681,1135007453,736105627,626168183,1012109198,2602,5895,6515,5419,9473,7066,7642,3193432523,2383926663,2145728450,1993295147,1189474123,859348886,708334608,16,65,42,39,29,29,31,79,121,73,7436022,2359911,3304815,3738121,3528676,3675187,2565375,1991337,1188067,1421245,16,16,30,48,126,65,1077,7436022,6711299,2086203,1475606,508802,358427,163315,7247,8341,7378,7385,4952,6496,4184,2673,1925,1674,3214,1969,2476,5569,6826,5573,4509,3425,2511,3497,2323,1555,1356,2795,2448,1779,6147,3193432523,2328946217,2057222242,1605811420,1833624494,959354224,1012109198,3193432523,2626485117,1993295147,1565558123,708334608,7436022,3915768,3738121,3528676,4183583,2602113,1421245,7436022,7486594,1475606,602331,163315
ACSSF,2010m1,co,000,0151,0000008,3035,3084,730,279,279,730,1265,144,408,1193,1130,289,682,873,1692,727,1022,1196,2195,1307,1427,1118,326,2134,920,510,570,687,1392,1162,510,535,992,930,260,107,971,931,278,82,842,842,279,279,159,3035,3084,2171,1830,1033,1179,1237,426,2134,1407,1206,744,483,681,402,59,66,58,4057,391,815,1177,1211,1130,1309,1178,1121,1460,1244,2527,1567,1984,838,45,4057,3035,1193,510,570,1045,1714,1187,663,1164,1351,938,718,877,1936,1199,1024,1184,2171,1350,1427,1118,339,3149,1409,85,463,1341,1644,251,682,1514,1345,458,933,755,1323,897,940,614,1004,957,308,279,562,838,14401,33022,22272,47830,47834,44817,130130,17074,90331,19351,1984572079,577066519,808831959,1498844201,636777094,1236802428,349086502,172963976,189060810,432052888,14401,32036,22482,41764,35253,59311,72920,1984572079,2076943253,906704891,790779116,490905647,356984461,196390352,39,128,259,89,123,61,163,40,209,111,3348297,1282235,1075174,1468769,1249773,1872684,815140,716649,520274,520530,39,47,131,182,206,634,.,3348297,3236307,786830,623202,380862,102304,.,4057,3035,2973,2829,1984,2154,1575,1150,706,865,1065,761,810,2186,3149,2489,1520,1108,980,1814,862,510,668,1568,1431,609,2318,1984572079,1003960547,1498844201,636777094,1299903838,242708122,432052888,1984572079,2038061760,790779116,522144101,196390352,3348297,1732528,1468769,1249773,1913953,945154,520530,3348297,3306793,623202,385144,.
ACSSF,2010m1,co,000,0151,0000009,2085,1624,481,279,279,481,757,279,176,753,622,169,453,430,728,391,445,493,1051,755,631,543,118,1182,476,157,301,388,628,543,92,280,684,626,238,279,634,634,63,279,287,287,279,279,159,2085,1624,1356,804,458,519,478,408,1182,858,499,461,230,329,297,103,144,98,2671,383,500,760,899,661,904,558,656,1141,777,1165,783,1155,395,35,2671,2085,674,157,301,584,1016,543,193,786,884,628,512,430,931,690,450,493,1064,788,631,543,196,2118,963,71,435,857,1066,249,555,914,882,385,599,596,787,408,561,327,658,604,296,279,83,395,24010,68231,26125,144647,60280,82344,146234,33666,270262,14587,1499459521,263009623,354371477,1347437643,283723264,413780435,202418138,124823882,182267362,140640336,24010,44715,34037,77465,71898,45448,90718,1499459521,1410445688,489290877,407956642,148739756,126467465,192371847,70,448,325,102,224,190,78,80,704,284,2267193,1136398,633801,925778,860176,781588,537593,492696,363259,309895,70,67,103,115,545,.,.,,,,,,,,2671,2085,1397,1301,854,1012,635,193,179,91,613,454,457,1379,2118,1644,982,766,569,1274,525,298,450,1205,1123,435,1314,1499459521,400328497,1347437643,283723264,452862298,206035102,140640336,1499459521,1405099685,407956642,190876318,192371847,2267193,1473523,925778,860176,921420,666565,309895,,,,,
ACSSF,2010m1,co,000,0151,0000010,2633,2647,590,279,279,590,1019,144,373,923,876,245,569,718,1525,628,937,1102,2146,1236,1269,1040,298,1858,772,461,454,483,1346,1088,513,378,731,692,148,107,854,801,269,82,814,814,279,279,279,2633,2647,1518,1770,953,1176,1076,100,1858,1095,1230,606,450,586,274,66,70,81,3333,95,647,904,734,1088,836,973,901,1243,1074,2090,1397,1750,675,68,3333,2633,998,461,454,798,1686,1118,667,955,1067,735,577,730,1631,1084,932,1097,2164,1365,1269,1040,298,2498,992,55,166,977,1118,18,443,1122,865,270,702,433,1134,779,780,487,783,787,134,279,562,675,20699,31892,47759,41141,51220,50800,91024,18465,93317,31248,1523281235,523935741,708789438,889097210,577348653,1196607704,294398149,119882780,55614079,372366558,20699,45997,39754,45361,92998,101966,62134,1523281235,1519396645,941271313,630110518,483338645,311291332,88563464,53,44,448,151,175,112,185,421,103,155,2514853,584847,745605,973426,1180312,1820284,595346,532011,332154,441968,53,86,100,246,280,37,.,,,,,,,,3333,2633,2926,2660,1996,1884,1431,1124,688,862,855,570,618,1681,2498,1474,1039,741,817,1095,659,409,448,891,798,410,2036,1523281235,919092480,889097210,577348653,1243848639,124067598,372366558,1523281235,1506151223,630110518,494106893,88563464,2514853,925466,973426,1180312,1852571,640592,441968,,,,,
