ACSSF,2010m1,co,000,0057,0000001,3380,1917,530,851,961,610,1000,418,605,376,2113,664,564,902,475,1078,726,524,315,2625,1884,862,747,1011,449,1513,608,1588,1268,1667,1044,777,1475,465,1279,1026,1763,1287,,,,,,,,,,,,,,,,,,,,8205,4980,2598,2531,2579,1265,2459,1077,1204,548,4451,2289,1931,2391,891,1919,997,1115,846,5274,2965,676,788,1223,697,1548,736,1107,818,3386,770,635,1081,553,1830,1019,1138,690,2486,1652,1896,3432,6144,3442,7857,4820,7723,6226,1598,1768,3524,6332,2812,6838,5090,7690,5915,2249,2095,3733,3483,4290,2592,3827,2114,2443,1418,2084,3043,3369,3734,2404,3553,2406,2710,1744,2730,2542,1516,2076,2410,1714,1964,1846,1551,1943,1294,3380,1917,1148,1149,1097,696,2113,967,1006,1291,619,2625,1884,1113,1019,1632,1896,1667,1240,1508,1441,2078,839,657,315,506,164,329,396,279,307,367,108,8205,4980,3710,2756,2836,1261,4451,3148,2421,2197,1438,5274,2965,981,1314,1703,1389,3386,1038,1244,2100,1293,2486,1652,3539,6715,8961,7752,1598,3623,6283,8080,8820,2249,2095,5012,4871,3921,2574,2084,4478,4022,4256,3291
ACSSF,2010m1,co,000,0057,0000002,3105,1749,478,778,926,468,938,412,531,349,1914,626,531,888,478,949,670,438,295,3809,2312,673,734,918,442,1414,606,1477,1320,2300,987,744,1468,451,1277,717,1543,1127,,,,,,,,,,,,,,,,,,,,7985,4767,2555,2491,2482,1259,2150,772,1051,544,4206,2279,1900,2352,859,1774,952,922,843,4243,2524,656,626,1045,625,1397,580,949,697,2690,748,617,951,492,1472,1040,937,549,10049,6263,1504,2911,5338,3413,7396,3676,7084,5209,5772,1582,3202,5453,2625,6656,4164,6352,5131,5219,3352,3163,3165,4218,2452,3472,1836,2210,1284,3169,3155,3224,3394,2133,3522,2061,2376,1644,3081,2570,1472,2105,2359,1669,1957,1825,1493,1806,1222,3105,1749,1088,1015,1019,646,1914,928,966,1188,548,3809,2312,1006,973,1560,1843,2300,1165,1484,1423,1923,871,681,315,505,279,320,348,279,307,242,108,7985,4767,3721,2623,2388,1174,4206,3028,2351,2009,1196,4243,2524,860,1141,1468,1191,2690,1016,1108,1817,1108,10049,6263,2890,6125,8347,7204,5772,3292,5328,7093,7278,5219,3352,4437,4754,3706,2318,3169,4367,3626,4005,3007
ACSSF,2010m1,co,000,0057,0000003,1336,993,189,370,397,445,442,160,309,211,718,164,170,264,66,457,265,227,120,2592,1407,780,133,467,107,724,221,870,512,1486,381,151,666,144,582,712,610,636,,,,,,,,,,,,,,,,,,,,2781,1765,525,490,989,148,861,698,613,131,1474,473,432,710,201,802,287,588,102,2363,1570,185,427,723,348,872,475,516,410,1397,211,411,462,184,992,321,625,432,10551,6573,1016,1844,3509,1587,3967,2715,3788,3000,5920,671,1465,3323,1156,3763,3285,4011,3117,5082,2798,1342,1387,1514,453,1877,1113,1016,704,3121,1113,1062,1526,884,1641,1091,1111,619,2293,1510,617,730,704,702,1215,127,462,852,490,1336,993,420,589,452,363,718,238,273,515,240,2592,1407,790,481,746,1011,1486,413,677,856,824,,,,,,,,,,,,2781,1765,743,991,1144,632,1474,667,720,846,631,2363,1570,482,705,1008,638,1397,421,498,1048,666,10551,6573,2285,3742,4666,4789,5920,1609,3551,4622,4700,5082,2798,1991,1505,2088,1131,3121,1539,1745,2102,1288
ACSSF,2010m1,co,000,0057,0000004,3079,1782,527,783,804,585,897,419,435,375,1954,654,556,876,449,1009,719,516,302,2541,1820,857,749,1011,440,1494,610,1522,1268,1636,1003,777,1471,465,1281,987,1715,1275,,,,,,,,,,,,,,,,,,,,7876,4809,2572,2495,2516,1237,2349,1056,1196,520,4248,2351,1897,2356,890,1889,976,1101,843,4983,2697,675,671,1217,628,1383,696,1069,773,3277,748,565,1033,553,1707,1012,1123,666,3086,1891,1862,3388,6182,3412,7434,4368,7382,6007,1840,1738,3341,6115,2667,6689,4857,8006,5866,1893,1769,3654,3212,4196,2310,3644,1988,2406,1370,1727,3010,3170,3513,2336,3243,2349,2549,1659,2658,2353,1526,1961,2416,1724,1963,1846,1557,1950,1295,3079,1782,1084,1012,1007,538,1954,956,966,1232,613,2541,1820,1094,1019,1625,1823,1636,1199,1497,1384,2011,819,657,315,506,164,329,374,279,307,327,108,7876,4809,3760,2646,2710,1263,4248,3097,2362,2142,1400,4983,2697,887,1284,1589,1429,3277,995,1219,2068,1274,3086,1891,3428,6677,8262,7150,1840,3509,6136,7916,8273,1893,1769,4706,4630,3671,2639,1727,4091,3752,3958,3093
ACSSF,2010m1,co,000,0057,0000005,2893,1637,456,685,751,602,872,404,441,375,1879,654,512,884,449,961,709,484,302,2526,1821,838,745,992,440,1481,610,1522,1268,1522,1003,777,1471,434,1281,941,1644,1275,,,,,,,,,,,,,,,,,,,,7642,4579,2546,2451,2409,1224,2231,1003,1127,520,4127,2391,1897,2320,853,1776,951,956,843,4678,2524,631,567,1197,564,1359,696,1048,765,3143,675,565,1025,553,1677,1008,1112,666,2153,1337,1510,3257,5871,3248,7312,3998,7386,5775,1353,1681,3375,5639,2522,6723,4652,7686,5558,1398,1247,3583,2967,3971,2247,3481,1843,2438,1371,944,3057,3052,3278,2228,3141,2280,2456,1656,2164,1665,1312,1958,2393,1705,1452,1447,1564,1827,1310,2893,1637,977,931,969,530,1879,918,975,1203,592,2526,1821,1083,1001,1618,1823,1522,1199,1450,1407,1945,,,,,,,,,,,,7642,4579,3645,2527,2529,1233,4127,3129,2355,2058,1257,4678,2524,834,1248,1558,1392,3143,940,1208,2016,1265,2153,1337,3358,6286,8171,6809,1353,3590,5840,7706,8151,1398,1247,4492,4413,3375,2689,944,3991,3469,3738,3032
ACSSF,2010m1,co,000,0057,0000006,2515,1333,419,624,512,412,651,278,347,238,1718,663,381,769,447,801,489,392,137,2562,1543,586,486,750,239,1188,540,1077,1057,1607,763,569,1116,361,945,561,1205,822,,,,,,,,,,,,,,,,,,,,6656,3873,2148,2026,1817,748,1445,699,895,472,3570,1839,1493,1645,630,1605,603,642,669,3306,1799,457,419,653,454,1018,557,836,631,2206,530,528,765,485,1234,806,878,570,7467,4518,911,2316,3509,1887,4712,2436,5421,3999,4825,996,2171,4415,1703,4232,2972,4555,4010,4469,3170,2741,2305,3195,1388,2259,1265,1857,948,2667,2439,2651,2716,1435,2508,1719,1827,1208,3107,1999,1272,1587,2149,1433,1695,1328,1352,1821,1175,2515,1333,908,638,698,423,1718,883,847,1018,422,2562,1543,712,750,1265,1301,1607,1036,1089,1021,1395,,,,,,,,,,,,6656,3873,3150,1988,1670,999,3570,2393,1770,1704,903,3306,1799,620,773,1205,1111,2206,753,986,1536,1010,7467,4518,2509,3598,4949,5080,4825,2252,4610,4937,5401,4469,3170,3580,3444,2575,2075,2667,3336,2943,2981,2239
ACSSF,2010m1,co,000,0057,0000007,1369,1001,168,413,484,464,519,326,253,316,827,248,340,453,140,536,406,242,257,2434,1416,620,521,687,385,802,410,1040,1003,1453,823,484,1031,184,930,731,1261,870,,,,,,,,,,,,,,,,,,,,5205,3312,1448,1534,1522,924,1666,728,645,406,2683,1411,1470,1441,540,1269,722,807,478,3156,1968,407,396,941,291,950,498,792,522,1910,359,412,787,209,1101,520,849,468,7917,4866,1051,2403,4919,2341,5872,3422,5059,3995,4824,1382,2605,4297,1821,5277,3444,5171,3919,4726,3482,2214,2412,2366,1538,2290,1165,1706,1017,2730,2396,2167,2380,1490,2123,1499,1830,1256,2708,1436,658,1419,1013,909,1790,601,1018,952,1065,1369,1001,479,666,603,398,827,405,481,606,337,2434,1416,741,753,892,1226,1453,890,1024,1114,1250,,,,,,,,,,,,5205,3312,2215,1573,1806,745,2683,1910,1519,1605,974,3156,1968,575,970,1120,969,1910,551,828,1223,933,7917,4866,2434,5308,6373,5349,4824,2873,4339,6062,5773,4726,3482,3129,2608,2300,1934,2730,2773,2548,2535,2099
ACSSF,2010m1,co,000,0057,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827,1379,554,311,646,259,575,370,440,279,830,343,279,353,306,431,195,502,279,,,,,,,,,,,,,,,,,,,,2291,1343,989,983,1939,1320,2037,1181,1969,1397,1333,502,806,1523,704,1749,1206,1847,1410,1284,1378,1141,985,1142,631,876,643,407,256,1488,1150,591,1354,812,815,305,576,62,1299,1501,859,648,331,162,1222,931,764,419,144,730,564,445,270,244,115,376,178,110,295,102,,,,,,,,,,,,,,,,,,,,,,,1827,1379,710,705,694,440,830,343,454,462,502,965,635,423,276,171,138,460,287,97,291,107,2291,1343,1341,2306,2579,2261,1333,1077,1471,2044,1786,1284,1378,1344,1156,1083,493,1488,1164,1796,873,571
ACSSF,2010m1,co,000,0057,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2994,1858,808,321,912,786,1131,576,1251,954,1758,212,521,1140,409,1062,764,1217,714,1989,1382,672,577,903,394,320,428,183,136,1005,611,499,670,279,632,145,396,54,892,1339,778,564,238,279,772,279,764,400,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2994,1858,885,1074,1393,1530,1758,565,1099,1229,1280,1989,1382,900,956,497,213,1005,718,670,657,402
ACSSF,2010m1,co,000,0057,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3277,2327,488,928,1902,991,1912,1048,1821,1057,1624,475,700,1170,603,1490,1049,1811,1291,2399,1507,908,878,718,450,807,439,357,206,1847,1012,360,1199,812,573,258,463,27,,,,,,,,,,,,722,567,420,270,202,43,313,123,110,243,88,,,,,,,,,,,,,,,,,,,,,,,1749,1307,701,609,582,414,773,343,454,404,437,,,,,,,,,,,,3277,2327,1085,2170,2284,2088,1624,1063,1249,1857,1854,2399,1507,1242,757,931,418,1847,1044,1646,647,463
