ACSSF,2010m1,co,000,0103,0000001,10079,5719,1794,1205,279,1205,1131,647,1231,1687,1685,279,1685,1570,707,587,4405,4326,470,4213,4111,1537,1565,1377,1297,279,1297,1105,495,785,792,501,480,154,582,1019,517,517,279,952,5616,1481,856,279,856,639,527,1398,1627,1556,279,1556,1486,759,783,3672,3355,279,3355,3230,1547,2159,1201,851,279,851,682,494,1032,744,322,267,150,742,882,203,203,279,877,6129,3595,1523,932,292,885,714,417,1068,1562,1600,352,1540,1259,658,591,2560,2344,354,2317,2136,835,1376,971,906,279,906,844,394,494,571,401,343,244,352,454,230,211,90,385,3809,1708,1236,164,1240,756,893,1192,1293,1228,279,1228,1225,179,692,3013,2462,289,2474,2245,989,1474,981,762,279,762,690,378,587,357,180,171,67,346,853,166,144,61,831,10079,5719,5439,5299,470,5202,5091,1989,2302,1261,758,739,154,1091,5616,5397,4181,279,4181,3951,2017,3402,1163,375,324,150,1160,6129,3595,3417,2807,519,2822,2617,1344,1759,696,436,396,263,512,3809,3690,2925,270,2933,2542,1590,2079,885,256,231,91,848
ACSSF,2010m1,co,000,0103,0000002,9927,5599,1733,1199,279,1199,1119,634,1066,1580,1554,279,1554,1485,620,587,4157,4156,163,4126,4040,1494,1422,1288,1211,279,1211,1040,487,712,755,501,479,154,531,925,517,517,279,853,5408,1481,872,279,872,654,518,1339,1590,1508,279,1508,1418,759,783,3383,3085,279,3085,2990,1469,2054,1165,792,279,792,646,494,979,720,319,262,150,719,756,203,203,279,752,5204,3224,1326,838,327,778,646,358,919,1463,1501,273,1457,1179,661,574,2142,1981,346,1908,1710,744,718,855,817,279,817,740,394,467,425,396,327,239,130,442,230,211,90,384,3285,1623,1089,164,1090,582,829,1115,1233,1141,279,1141,1136,145,640,2360,2017,289,2043,1902,864,1161,923,784,279,784,702,383,484,344,177,168,67,330,718,160,137,61,676,9927,5599,5262,5244,163,5211,5018,1940,2101,1167,756,735,154,985,5408,5150,4013,279,4013,3797,1926,3241,1085,374,321,150,1078,5204,3224,3053,2726,521,2671,2360,1240,1276,576,433,383,258,423,3285,3118,2425,270,2423,2224,1361,1831,779,248,221,91,729
ACSSF,2010m1,co,000,0103,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3163,2030,1967,1774,397,1693,1621,462,748,411,42,42,279,400,1623,1637,1437,279,1437,1376,332,670,335,33,33,279,334,2993,1879,1833,1631,325,1602,1557,318,1083,389,128,117,46,361,1659,1636,1247,279,1247,1042,621,819,333,43,43,279,344
ACSSF,2010m1,co,000,0103,0000004,9706,5461,1673,1132,279,1132,1027,635,1223,1673,1682,279,1682,1555,706,579,4315,4252,470,4151,4088,1535,1540,1284,1225,279,1225,1053,471,739,757,501,480,154,546,954,466,466,279,897,5397,1426,793,279,793,594,526,1397,1651,1544,279,1544,1468,757,745,3436,3162,279,3162,3024,1565,2127,1180,838,279,838,665,494,1024,706,322,267,150,696,870,203,203,279,858,6082,3393,1507,940,292,896,714,429,1031,1550,1572,352,1503,1227,661,576,2412,2345,354,2318,2095,754,771,809,765,279,765,727,394,471,430,401,343,244,130,455,230,211,90,384,3839,1583,1158,164,1161,672,893,1143,1290,1232,279,1232,1229,140,649,2945,2482,289,2493,2273,950,1392,959,746,279,746,670,383,540,353,177,168,67,337,669,61,279,61,658,9706,5461,5199,5095,470,5011,4934,1968,2243,1166,714,697,154,1016,5397,5155,3921,279,3921,3710,2021,3376,1148,375,324,150,1141,6082,3393,3290,2839,519,2827,2556,1287,1355,592,436,396,263,418,3839,3664,3008,270,3029,2657,1562,1949,761,192,168,91,741
ACSSF,2010m1,co,000,0103,0000005,9520,5408,1681,1132,279,1132,1027,635,1215,1648,1661,279,1661,1507,705,575,4100,4108,470,4023,3902,1573,1496,1251,1164,279,1164,989,471,739,757,501,480,154,546,901,466,466,279,847,5236,1425,793,279,793,594,526,1396,1638,1511,279,1511,1442,757,745,3308,2973,279,2973,2851,1553,2095,1154,838,279,838,665,494,1004,706,322,267,150,696,759,203,203,279,750,5729,3110,1420,895,292,848,684,402,1033,1235,1219,352,1159,1103,497,576,2259,2195,354,2163,1961,748,759,798,751,279,751,710,394,471,334,306,213,244,120,447,230,211,90,388,3716,1560,1136,164,1140,672,865,1137,1194,1152,279,1152,1145,140,649,2867,2425,289,2439,2230,948,1376,939,721,279,721,676,347,540,353,177,168,67,337,622,61,279,61,610,9520,5408,5185,5085,470,5020,4856,1989,2220,1086,714,697,154,967,5236,5001,3645,279,3645,3494,1985,3333,1062,375,324,150,1059,5729,3110,3034,2631,519,2606,2398,1196,1371,547,383,296,263,411,3716,3563,2900,270,2911,2576,1525,1918,723,192,168,91,700
ACSSF,2010m1,co,000,0103,0000006,8087,4607,1261,836,279,836,712,518,914,1143,1147,279,1147,1095,411,345,3642,3603,122,3593,3493,1256,1086,821,689,279,689,604,405,507,530,278,278,279,449,565,436,436,279,458,4373,1388,740,279,740,592,468,1228,1306,1302,279,1302,1180,713,558,2972,2413,279,2413,2294,1056,1801,885,586,279,586,585,213,799,518,132,92,94,545,638,203,203,279,635,3952,2078,920,580,77,574,415,343,696,1128,1050,334,1016,997,372,481,1548,1516,238,1483,1399,487,461,651,503,279,503,531,212,412,258,258,98,239,279,317,279,279,279,317,2705,1143,914,279,914,437,831,721,1059,906,279,906,891,107,533,2050,1822,289,1814,1569,755,1058,527,444,279,444,437,149,347,312,168,168,279,284,423,61,279,61,418,8087,4607,4450,4180,122,4170,4105,1531,1664,712,530,530,279,547,4373,4188,2962,279,2962,2907,1475,2639,848,251,223,94,844,3952,2078,1932,1859,443,1758,1700,769,901,402,258,98,239,317,2705,2630,2189,289,2170,1981,1254,1529,531,184,168,61,514
ACSSF,2010m1,co,000,0103,0000007,6390,4122,1151,864,279,864,755,350,791,1295,1187,279,1187,1094,493,475,2693,2673,450,2592,2358,1090,997,934,916,279,916,785,277,417,465,401,389,154,270,605,160,160,279,600,3176,1048,434,279,434,258,328,982,851,780,279,780,784,198,406,2200,2219,279,2219,2054,951,1333,793,748,279,748,683,375,532,541,291,243,119,479,461,279,279,279,461,3826,2236,1068,673,327,573,520,203,709,560,502,108,496,369,290,336,1744,1649,239,1607,1486,515,673,636,541,279,541,448,343,362,227,195,189,46,120,345,230,211,90,255,2342,1148,782,164,786,587,394,733,747,762,279,762,756,90,329,1663,1392,279,1392,1349,593,774,693,574,279,574,478,311,345,180,67,279,67,183,452,279,279,279,452,6390,4122,3915,3766,450,3724,3416,1209,1451,693,431,417,154,671,3176,3085,2611,279,2611,2328,1116,1986,723,291,243,119,667,3826,2236,2201,1884,423,1872,1729,826,1091,414,299,281,102,281,2342,2294,1926,164,1919,1793,856,1093,468,67,279,67,457
ACSSF,2010m1,co,000,0103,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0103,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0103,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
