ACSSF,2010e1,co,000,0046,0000001,1960585,1258885,959624,299261,90518,208743,701700,555080,146620,1702454,1084019,853107,230912,70655,160257,618435,488681,129754,73238,44578,23759,20819,4710,16109,28660,25498,3162,17653,11561,5611,5950,1348,4602,6092,5121,971,43796,30204,23126,7078,2883,4195,13592,10264,3328,,,,,,,,,,78968,61896,35603,26293,8982,17311,17072,11129,5943,43020,25829,17697,8132,1863,6269,17191,13812,3379,1508651,938629,761646,176983,55433,121550,570022,451657,118365,293642,220714,133961,86753,25274,61479,72928,54120,18808,1960585,391255,155925,235330,225934,9396,1569330,399155,1170175,1032951,137224,1960585,114592,4386,48567,7730,53909,1845993,701700,342477,263728,215801,47927,78749,75445,3304,359223,291352,183354,107998,67871,64131,3740,1960585,1258885,959624,835868,90787,32969,299261,90518,60519,24882,5117,208743,129915,65561,13267,701700,373483,298380,29837,1960585,1258885,959624,788417,171207,299261,90518,48332,42186,208743,96775,111968,701700,359268,342432,47627,13989,5729,8260,26892,6746,139942,46640,21140,14237,11263,75610,32493,43117,17692,8459,9233,1960585,222833,1737752,1702454,1084019,853107,230912,618435,73238,44578,23759,20819,28660,17653,11561,5611,5950,6092,43796,30204,23126,7078,13592,1456,798,721,77,658,78968,61896,35603,26293,17072,43020,25829,17697,8132,17191,1508651,938629,761646,176983,570022,293642,220714,133961,86753,72928,701700,342477,263728,215801,47927,78749,359223,291352,183354,107998,67871,47627,13989,33638,139942,46640,93302
ACSSF,2010e1,co,000,0046,0000002,1542410,948590,693576,255014,75557,179457,593820,467579,126241,1316677,799523,607425,192098,57396,134702,517154,406906,110248,67291,39736,19739,19997,4657,15340,27555,24617,2938,14190,9094,3868,5226,1053,4173,5096,4267,829,36898,24113,18237,5876,2271,3605,12785,9551,3234,,,,,,,,,,71851,55980,30873,25107,8499,16608,15871,10014,5857,34206,19505,12872,6633,1604,5029,14701,11649,3052,1150494,676958,532904,144054,43672,100382,473536,373550,99986,255186,189526,110825,78701,23076,55625,65660,48065,17595,1542410,308614,131337,177277,169424,7853,1233796,336242,897554,779166,118388,1542410,97026,3639,41201,6695,45491,1445384,593820,283616,215267,178289,36978,68349,65586,2763,310204,252312,157953,94359,57892,54731,3161,1542410,948590,693576,591378,81268,20930,255014,75557,48822,23402,3333,179457,109814,60067,9576,593820,295351,279757,18712,1542410,948590,693576,553691,139885,255014,75557,37808,37749,179457,80301,99156,593820,283747,310073,39348,10533,4229,6304,22817,5998,114743,35594,16182,10488,8924,64073,27021,37052,15076,7173,7903,1542410,190996,1351414,1316677,799523,607425,192098,517154,67291,39736,19739,19997,27555,14190,9094,3868,5226,5096,36898,24113,18237,5876,12785,1297,639,562,77,658,71851,55980,30873,25107,15871,34206,19505,12872,6633,14701,1150494,676958,532904,144054,473536,255186,189526,110825,78701,65660,593820,283616,215267,178289,36978,68349,310204,252312,157953,94359,57892,39348,10533,28815,114743,35594,79149
ACSSF,2010e1,co,000,0046,0000003,418175,310295,266048,44247,14961,29286,107880,87501,20379,385777,284496,245682,38814,13259,25555,101281,81775,19506,5947,4842,4020,822,53,769,1105,881,224,3463,2467,1743,724,295,429,996,854,142,6898,6091,4889,1202,612,590,807,713,94,,,,,,,,,,7117,5916,4730,1186,483,703,1201,1115,86,8814,6324,4825,1499,259,1240,2490,2163,327,358157,261671,228742,32929,11761,21168,96486,78107,18379,38456,31188,23136,8052,2198,5854,7268,6055,1213,418175,82641,24588,58053,56510,1543,335534,62913,272621,253785,18836,418175,17566,747,7366,1035,8418,400609,107880,58861,48461,37512,10949,10400,9859,541,49019,39040,25401,13639,9979,9400,579,418175,310295,266048,244490,9519,12039,44247,14961,11697,1480,1784,29286,20101,5494,3691,107880,78132,18623,11125,418175,310295,266048,234726,31322,44247,14961,10524,4437,29286,16474,12812,107880,75521,32359,8279,3456,1500,1956,4075,748,25199,11046,4958,3749,2339,11537,5472,6065,2616,1286,1330,418175,31837,386338,385777,284496,245682,38814,101281,5947,4842,4020,822,1105,3463,2467,1743,724,996,6898,6091,4889,1202,807,,,,,,7117,5916,4730,1186,1201,8814,6324,4825,1499,2490,358157,261671,228742,32929,96486,38456,31188,23136,8052,7268,107880,58861,48461,37512,10949,10400,49019,39040,25401,13639,9979,8279,3456,4823,25199,11046,14153
ACSSF,2010e1,co,000,0046,0000004,1797592,1153489,877675,275814,83867,191947,644103,506750,137353,1551213,986180,776477,209703,64555,145148,565033,443948,121085,73111,44525,23706,20819,4710,16109,28586,25479,3107,15614,10120,4689,5431,1276,4155,5494,4532,962,42779,29493,22465,7028,2883,4145,13286,9987,3299,,,,,,,,,,75297,59325,33559,25766,8918,16848,15972,10303,5669,38164,23048,16058,6990,1448,5542,15116,11968,3148,1376823,855310,693471,161839,50339,111500,521513,410505,111008,267238,201983,122678,79305,23935,55370,65255,48264,16991,1797592,350048,137893,212155,203770,8385,1447544,368857,1078687,949719,128968,1797592,107942,4270,45687,7347,50638,1689650,644103,312025,238411,197670,40741,73614,70597,3017,332078,268339,171187,97152,63739,60422,3317,1797592,1153489,877675,765601,86022,26052,275814,83867,56051,23839,3977,191947,120051,61063,10833,644103,337641,285164,21298,1797592,1153489,877675,722083,155592,275814,83867,44807,39060,191947,88307,103640,644103,323199,320904,44361,12820,5327,7493,25112,6429,129755,42776,18864,13232,10680,70460,30584,39876,16519,7818,8701,1797592,208488,1589104,1551213,986180,776477,209703,565033,73111,44525,23706,20819,28586,15614,10120,4689,5431,5494,42779,29493,22465,7028,13286,1414,798,721,77,616,75297,59325,33559,25766,15972,38164,23048,16058,6990,15116,1376823,855310,693471,161839,521513,267238,201983,122678,79305,65255,644103,312025,238411,197670,40741,73614,332078,268339,171187,97152,63739,44361,12820,31541,129755,42776,86979
ACSSF,2010e1,co,000,0046,0000005,1692086,1085462,824992,260470,79285,181185,606624,479014,127610,1453002,923731,726726,197005,61060,135945,529271,417365,111906,72133,43962,23341,20621,4710,15911,28171,25245,2926,14491,9339,4301,5038,1093,3945,5152,4190,962,42172,28967,22465,6502,2519,3983,13205,9906,3299,,,,,,,,,,71747,56268,31926,24342,8378,15964,15479,9949,5530,37160,22430,15545,6885,1448,5437,14730,11826,2904,1289776,801910,648475,153435,48034,105401,487866,385314,102552,252072,189675,116198,73477,22205,51272,62397,46310,16087,1692086,327106,129287,197819,189953,7866,1364980,349727,1015253,895509,119744,1692086,102033,4152,42730,6767,48384,1590053,606624,290338,222812,184960,37852,67526,64801,2725,316286,256202,164767,91435,60084,56863,3221,1692086,1085462,824992,722033,81856,21103,260470,79285,53416,22660,3209,181185,113209,58700,9276,606624,316261,272826,17537,1692086,1085462,824992,676662,148330,260470,79285,42191,37094,181185,84199,96986,606624,303291,303333,42779,12439,5026,7413,24497,5843,124860,41137,18598,12467,10072,69092,29938,39154,14631,6737,7894,1692086,195191,1496895,1453002,923731,726726,197005,529271,72133,43962,23341,20621,28171,14491,9339,4301,5038,5152,42172,28967,22465,6502,13205,1381,765,688,77,616,71747,56268,31926,24342,15479,37160,22430,15545,6885,14730,1289776,801910,648475,153435,487866,252072,189675,116198,73477,62397,606624,290338,222812,184960,37852,67526,316286,256202,164767,91435,60084,42779,12439,30340,124860,41137,83723
ACSSF,2010e1,co,000,0046,0000006,793669,451627,322863,128764,37686,91078,342042,265814,76228,640531,354327,269635,84692,25375,59317,286204,220420,65784,57919,34187,16860,17327,3908,13419,23732,21258,2474,8991,5867,2311,3556,742,2814,3124,2610,514,22530,13125,9649,3476,1415,2061,9405,6942,2463,,,,,,,,,,42020,32152,16427,15725,5242,10483,9868,6730,3138,20680,11453,7465,3988,1004,2984,9227,7455,1772,554363,293657,232339,61318,18343,42975,260706,200077,60629,139614,100083,57077,43006,12961,30045,39531,30143,9388,793669,148136,68573,79563,76824,2739,645533,197241,448292,374803,73489,793669,54775,2466,23896,3755,24658,738894,342042,160862,120221,101066,19155,40641,39634,1007,181180,145593,96175,49418,35587,34583,1004,793669,451627,322863,269457,48256,5150,128764,37686,23661,12748,1277,91078,54312,33790,2976,342042,156266,180566,5210,793669,451627,322863,246175,76688,128764,37686,17260,20426,91078,36351,54727,342042,145806,196236,20463,4647,1991,2656,13496,2320,60936,16020,6918,5005,4097,38729,16407,22322,6187,2680,3507,793669,109768,683901,640531,354327,269635,84692,286204,57919,34187,16860,17327,23732,8991,5867,2311,3556,3124,22530,13125,9649,3476,9405,,,,,,42020,32152,16427,15725,9868,20680,11453,7465,3988,9227,554363,293657,232339,61318,260706,139614,100083,57077,43006,39531,342042,160862,120221,101066,19155,40641,181180,145593,96175,49418,35587,20463,4647,15816,60936,16020,44916
ACSSF,2010e1,co,000,0046,0000007,898417,633835,502129,131706,41599,90107,264582,213200,51382,812471,569404,457091,112313,35685,76628,243067,196945,46122,14214,9775,6481,3294,802,2492,4439,3987,452,5500,3472,1990,1482,351,1131,2028,1580,448,19642,15842,12816,3026,1104,1922,3800,2964,836,,,,,,,,,,29727,24116,15499,8617,3136,5481,5611,3219,2392,16480,10977,8080,2897,444,2453,5503,4371,1132,735413,508253,416136,92117,29691,62426,227160,185237,41923,112458,89592,59121,30471,9244,21227,22866,16167,6699,898417,178970,60714,118256,113129,5127,719447,152486,566961,520706,46255,898417,47258,1686,18834,3012,23726,851159,264582,129476,102591,83894,18697,26885,25167,1718,135106,110609,68592,42017,24497,22280,2217,898417,633835,502129,452576,33600,15953,131706,41599,29755,9912,1932,90107,58897,24910,6300,264582,159995,92260,12327,898417,633835,502129,430487,71642,131706,41599,24931,16668,90107,47848,42259,264582,157485,107097,22316,7792,3035,4757,11001,3523,63924,25117,11680,7462,5975,30363,13531,16832,8444,4057,4387,898417,85423,812994,812471,569404,457091,112313,243067,14214,9775,6481,3294,4439,5500,3472,1990,1482,2028,19642,15842,12816,3026,3800,,,,,,29727,24116,15499,8617,5611,16480,10977,8080,2897,5503,735413,508253,416136,92117,227160,112458,89592,59121,30471,22866,264582,129476,102591,83894,18697,26885,135106,110609,68592,42017,24497,22316,7792,14524,63924,25117,38807
ACSSF,2010e1,co,000,0046,0000008,105506,68027,52683,15344,4582,10762,37479,27736,9743,98211,62449,49751,12698,3495,9203,35762,26583,9179,,,,,,,,,,1123,781,388,393,183,210,342,342,0,,,,,,,,,,,,,,,,,,,3550,3057,1633,1424,540,884,493,354,139,,,,,,,,,,87047,53400,44996,8404,2305,6099,33647,25191,8456,15166,12308,6480,5828,1730,4098,2858,1954,904,105506,22942,8606,14336,13817,519,82564,19130,63434,54210,9224,105506,5909,118,2957,580,2254,99597,37479,21687,15599,12710,2889,6088,5796,292,15792,12137,6420,5717,3655,3559,96,105506,68027,52683,43568,4166,4949,15344,4582,2635,1179,768,10762,6842,2363,1557,37479,21380,12338,3761,105506,68027,52683,45421,7262,15344,4582,2616,1966,10762,4108,6654,37479,19908,17571,1582,381,301,80,615,586,4895,1639,266,765,608,1368,646,722,1888,1081,807,105506,13297,92209,98211,62449,49751,12698,35762,,,,,,1123,781,388,393,342,,,,,,,,,,,3550,3057,1633,1424,493,1004,618,513,105,386,87047,53400,44996,8404,33647,15166,12308,6480,5828,2858,37479,21687,15599,12710,2889,6088,15792,12137,6420,5717,3655,1582,381,1201,4895,1639,3256
ACSSF,2010e1,co,000,0046,0000009,34954,21543,14556,6987,1176,5811,13411,10189,3222,32702,19898,13688,6210,880,5330,12804,9805,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27947,16018,12005,4013,522,3491,11929,9089,2840,5838,4771,2120,2651,654,1997,1067,866,201,34954,9083,4163,4920,4752,168,25871,6026,19845,16791,3054,34954,2485,0,743,542,1200,32469,13411,5954,4230,3198,1032,1724,1589,135,7457,5959,2828,3131,1498,1498,0,34954,21543,14556,11622,1442,1492,6987,1176,720,456,0,5811,3965,1530,316,13411,7531,5161,719,34954,21543,14556,11384,3172,6987,1176,220,956,5811,1500,4311,13411,6716,6695,,,,,,,3026,618,0,364,254,982,496,486,1426,819,607,34954,4676,30278,32702,19898,13688,6210,12804,,,,,,,,,,,,,,,,,,,,,832,757,406,351,75,,,,,,27947,16018,12005,4013,11929,5838,4771,2120,2651,1067,13411,5954,4230,3198,1032,1724,7457,5959,2828,3131,1498,,,,,,
ACSSF,2010e1,co,000,0046,0000010,70552,46484,38127,8357,3406,4951,24068,17547,6521,65509,42551,36063,6488,2615,3873,22958,16778,6180,,,,,,,,,,892,550,231,319,183,136,342,342,0,,,,,,,,,,,,,,,,,,,2718,2300,1227,1073,244,829,418,279,139,,,,,,,,,,59100,37382,32991,4391,1783,2608,21718,16102,5616,9328,7537,4360,3177,1076,2101,1791,1088,703,70552,13859,4443,9416,9065,351,56693,13104,43589,37419,6170,70552,3424,118,2214,38,1054,67128,24068,15733,11369,9512,1857,4364,4207,157,8335,6178,3592,2586,2157,2061,96,70552,46484,38127,31946,2724,3457,8357,3406,1915,723,768,4951,2877,833,1241,24068,13849,7177,3042,70552,46484,38127,34037,4090,8357,3406,2396,1010,4951,2608,2343,24068,13192,10876,,,,,,,1869,1021,266,401,354,386,150,236,462,262,200,70552,8621,61931,65509,42551,36063,6488,22958,,,,,,892,550,231,319,342,,,,,,,,,,,2718,2300,1227,1073,418,,,,,,59100,37382,32991,4391,21718,9328,7537,4360,3177,1791,24068,15733,11369,9512,1857,4364,8335,6178,3592,2586,2157,520,233,287,1869,1021,848
