ACSSF,2010e1,co,000,0123,0000001,2446674,970249,417462,279652,137810,170937,84093,59213,27631,257026,38724,30307,133306,54689,124824,92934,31890,418111,47413,49413,27197,22216,147023,88764,85498,607053,279916,327137,229678,12453,145103,72122,221583,99590,77387,44606,1592965,519436,260993,172006,88987,121657,64499,46323,10835,68952,5092,16317,21330,26213,67834,46715,21119,275767,32160,13960,13793,167,132244,52516,44887,455408,222346,233062,161070,10100,95698,55272,181284,82174,58176,40934,126017,60760,36743,27558,9185,5333,1956,2246,1131,11986,442,4481,891,6172,6698,6449,249,11616,756,464,451,13,1423,3076,5897,30707,23938,6769,15336,79,11531,3726,7598,3855,3329,414,182333,115607,34208,24192,10016,8247,4304,1447,2496,42780,18967,1019,18087,4707,30372,23226,7146,23728,6743,899,899,0,3478,5538,7070,31684,5534,26150,5173,565,3219,1389,6141,3167,2046,928,365394,207614,51554,34107,17447,28730,10443,7156,11131,112280,13006,6180,88651,4443,15050,12306,2744,64427,4375,33974,11938,22036,7823,12968,5287,57723,3148,54575,18789,765,10020,8004,16841,6362,9195,1284,179965,66832,33964,21789,12175,6970,2891,2041,2038,21028,1217,2310,4347,13154,4870,4238,632,42573,3379,116,116,0,2055,14666,22357,31531,24950,6581,29310,944,24635,3731,9719,4032,4641,1046
ACSSF,2010e1,co,000,0123,0000002,1893464,738391,304439,199472,104967,135473,65998,46804,22671,203191,29335,24636,105694,43526,95288,70131,25157,336961,39197,34571,20704,13867,123632,71797,67764,476760,218491,258269,166933,4629,107885,54419,174419,80444,57884,36091,1257927,400402,195670,127233,68437,97148,50909,36960,9279,55526,4187,12804,17461,21074,52058,35395,16663,228813,27694,10663,10663,0,110763,43642,36051,362113,174949,187164,121481,3570,75352,42559,145118,67150,44732,33236,85361,41619,23727,17799,5928,3653,1297,1437,919,9318,148,3843,871,4456,4921,4714,207,8809,527,464,451,13,1243,2525,4050,20724,17105,3619,9371,0,6943,2428,4838,2898,1784,156,145554,90987,26946,18659,8287,6381,3334,1141,1906,34246,14531,850,14841,4024,23414,17851,5563,19553,5303,554,554,0,3127,4593,5976,25300,4438,20862,4171,355,2714,1102,5543,2968,1700,875,273446,159078,37311,24574,12737,23360,8285,5951,9124,86984,9572,5050,69018,3344,11423,9302,2121,45868,3202,22774,8920,13854,6709,9308,3875,43624,2292,41332,12757,374,6391,5992,12119,4466,6595,1058,131176,46305,20785,11207,9578,4931,2173,1315,1443,17117,897,2089,3503,10628,3472,2869,603,33918,2471,116,116,0,1790,11729,17812,24999,19707,5292,19153,330,16485,2338,6801,2962,3073,766
ACSSF,2010e1,co,000,0123,0000003,553210,231858,113023,80180,32843,35464,18095,12409,4960,53835,9389,5671,27612,11163,29536,22803,6733,81150,8216,14842,6493,8349,23391,16967,17734,130293,61425,68868,62745,7824,37218,17703,47164,19146,19503,8515,335038,119034,65323,44773,20550,24509,13590,9363,1556,13426,905,3513,3869,5139,15776,11320,4456,46954,4466,3297,3130,167,21481,8874,8836,93295,47397,45898,39589,6530,20346,12713,36166,15024,13444,7698,40656,19141,13016,9759,3257,1680,659,809,212,2668,294,638,20,1716,1777,1735,42,2807,229,0,0,0,180,551,1847,9983,6833,3150,5965,79,4588,1298,2760,957,1545,258,36779,24620,7262,5533,1729,1866,970,306,590,8534,4436,169,3246,683,6958,5375,1583,4175,1440,345,345,0,351,945,1094,6384,1096,5288,1002,210,505,287,598,199,346,53,91948,48536,14243,9533,4710,5370,2158,1205,2007,25296,3434,1130,19633,1099,3627,3004,623,18559,1173,11200,3018,8182,1114,3660,1412,14099,856,13243,6032,391,3629,2012,4722,1896,2600,226,48789,20527,13179,10582,2597,2039,718,726,595,3911,320,221,844,2526,1398,1369,29,8655,908,0,0,0,265,2937,4545,6532,5243,1289,10157,614,8150,1393,2918,1070,1568,280
ACSSF,2010e1,co,000,0123,0000004,2252682,905242,386093,254019,132074,165555,82564,57076,25915,237295,34805,28683,122794,51013,116299,87227,29072,379361,43527,45599,25588,20011,133297,79042,77896,563498,260498,303000,199535,7387,126516,65632,205046,92733,70846,41467,1483645,494372,246982,160463,86519,118922,63623,44954,10345,64990,4796,15626,20266,24302,63478,44077,19401,251526,29944,13204,13037,167,120423,47110,40845,426469,208038,218431,141475,6079,84661,50735,169803,77552,53868,38383,112328,54495,32158,23721,8437,4921,1847,2002,1072,11226,442,4192,871,5721,6190,5941,249,10479,756,464,451,13,1246,2766,5247,27927,22218,5709,12827,31,9591,3205,6600,3452,2848,300,168641,107805,31709,22242,9467,7926,4202,1331,2393,39777,17393,946,16988,4450,28393,22107,6286,21493,6188,899,899,0,2979,4982,6445,29618,5168,24450,4041,173,2682,1186,5684,2980,1855,849,328820,189555,46888,30237,16651,27426,10240,6954,10232,101502,11055,5797,80490,4160,13739,11235,2504,57633,3647,30916,11085,19831,6764,11480,4826,51279,2925,48354,15455,591,7547,7317,14898,5247,8580,1071,159248,59015,28356,17356,11000,6360,2652,1835,1873,19800,1119,2122,4179,12380,4499,3867,632,38230,2992,116,116,0,1885,12704,20533,28205,22149,6056,25737,513,22035,3189,8061,3502,3695,864
ACSSF,2010e1,co,000,0123,0000005,2117192,861776,364516,237621,126895,161239,80970,55565,24704,226043,32958,27617,116995,48473,109978,82491,27487,348097,41458,42836,24884,17952,120948,71772,71083,533190,246691,286499,180097,4988,114822,60287,194032,87097,67072,39863,1403442,475687,236142,152723,83419,116624,62534,44100,9990,62964,4508,15161,19866,23429,59957,41443,18514,231098,28788,12754,12587,167,109188,42879,37489,406311,198164,208147,129279,3880,77960,47439,161067,73272,50905,36890,101246,49787,28619,20892,7727,4455,1600,1839,1016,10774,442,4109,871,5352,5939,5690,249,9302,715,464,451,13,1097,2422,4604,25098,19868,5230,10749,31,8157,2561,6310,3321,2689,300,158286,101476,29413,20487,8926,7708,4013,1331,2364,37510,16684,930,15585,4311,26845,21132,5713,20121,5775,899,899,0,2929,4680,5838,27948,4949,22999,3855,173,2543,1139,4886,2293,1855,738,308189,180176,44389,28239,16150,26479,10171,6460,9848,96267,10265,5415,76494,4093,13041,10633,2408,53247,3553,28603,10831,17772,6304,10248,4539,47117,2492,44625,13307,538,6490,6279,14342,4932,8339,1071,146029,54650,25953,15280,10673,5973,2652,1835,1486,18528,1059,2002,4179,11288,4196,3593,603,34329,2627,116,116,0,1430,11543,18613,26716,21218,5498,22907,366,19672,2869,7427,3279,3284,864
ACSSF,2010e1,co,000,0123,0000006,952533,374781,145998,92825,53173,69249,34001,22303,12945,109813,16327,13349,56673,23464,49721,38380,11341,175302,21455,16301,10430,5871,65389,36227,35930,233687,103755,129932,78754,1741,51911,25102,90009,41723,28692,19594,630963,193895,91812,57760,34052,47072,25511,17266,4295,31505,2774,6627,10385,11719,23506,16449,7057,122930,14863,5973,5973,0,58661,23961,19472,180309,84957,95352,58286,1337,36866,20083,75543,35892,21557,18094,37157,18629,10012,6867,3145,1405,639,383,383,4782,102,2190,176,2314,2430,2268,162,4169,292,134,134,0,536,989,2218,8229,6986,1243,3629,0,2646,983,2501,1650,741,110,78373,51605,15154,10697,4457,3163,1234,570,1359,18626,7865,564,8030,2167,14662,11909,2753,9592,3101,170,170,0,1380,2058,2883,13107,2041,11066,1593,0,1313,280,2476,952,923,601,143029,87118,18976,12357,6619,14737,5134,3533,6070,46301,5054,2875,36267,2105,7104,6107,997,22229,2152,9961,4090,5871,3703,4415,1998,21182,1269,19913,6263,268,3373,2622,6237,1577,4120,540,63011,23534,10044,5144,4900,2872,1483,551,838,8599,532,1093,1815,5159,2019,1647,372,16382,1047,63,63,0,1109,4804,9359,10860,8502,2358,8983,136,7713,1134,3252,1652,1351,249
ACSSF,2010e1,co,000,0123,0000007,1164659,486995,218518,144796,73722,91990,46969,33262,11759,116230,16631,14268,60322,25009,60257,44111,16146,172795,20003,26535,14454,12081,55559,35545,35153,299503,142936,156567,101343,3247,62911,35185,104023,45374,38380,20269,772479,281792,144330,94963,49367,69552,37023,26834,5695,31459,1734,8534,9481,11710,36451,24994,11457,108168,13925,6781,6614,167,50527,18918,18017,226002,113207,112795,70993,2543,41094,27356,85524,37380,29348,18796,64089,31158,18607,14025,4582,3050,961,1456,633,5992,340,1919,695,3038,3509,3422,87,5133,423,330,317,13,561,1433,2386,16869,12882,3987,7120,31,5511,1578,3809,1671,1948,190,79913,49871,14259,9790,4469,4545,2779,761,1005,18884,8819,366,7555,2144,12183,9223,2960,10529,2674,729,729,0,1549,2622,2955,14841,2908,11933,2262,173,1230,859,2410,1341,932,137,165160,93058,25413,15882,9531,11742,5037,2927,3778,49966,5211,2540,40227,1988,5937,4526,1411,31018,1401,18642,6741,11901,2601,5833,2541,25935,1223,24712,7044,270,3117,3657,8105,3355,4219,531,83018,31116,15909,10136,5773,3101,1169,1284,648,9929,527,909,2364,6129,2177,1946,231,17947,1580,53,53,0,321,6739,9254,15856,12716,3140,13924,230,11959,1735,4175,1627,1933,615
ACSSF,2010e1,co,000,0123,0000008,135490,43466,21577,16398,5179,4316,1594,1511,1211,11252,1847,1066,5799,2540,6321,4736,1585,31264,2069,2763,704,2059,12349,7270,6813,30308,13807,16501,19438,2399,11694,5345,11014,5636,3774,1604,80203,18685,10840,7740,3100,2298,1089,854,355,2026,288,465,400,873,3521,2634,887,20428,1156,450,450,0,11235,4231,3356,20158,9874,10284,12196,2199,6701,3296,8736,4280,2963,1493,11082,4708,3539,2829,710,466,247,163,56,452,0,83,0,369,251,251,0,1177,41,0,0,0,149,344,643,2829,2350,479,2078,0,1434,644,290,131,159,0,10355,6329,2296,1755,541,218,189,0,29,2267,709,16,1403,139,1548,975,573,1372,413,0,0,0,50,302,607,1670,219,1451,186,0,139,47,798,687,0,111,20631,9379,2499,1998,501,947,69,494,384,5235,790,382,3996,67,698,602,96,4386,94,2313,254,2059,460,1232,287,4162,433,3729,2148,53,1057,1038,556,315,241,0,13219,4365,2403,2076,327,387,0,0,387,1272,60,120,0,1092,303,274,29,3901,365,0,0,0,455,1161,1920,1489,931,558,2830,147,2363,320,634,223,411,0
ACSSF,2010e1,co,000,0123,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0123,0000010,93623,30224,16268,12019,4249,2989,893,1162,934,6432,1039,505,3238,1650,4535,3435,1100,21151,891,1922,382,1540,8345,5465,4528,21241,9441,11800,14005,2235,7745,4025,7002,3155,2900,947,54679,12696,7139,4859,2280,1779,623,801,355,1215,40,403,200,572,2563,2117,446,13985,484,200,200,0,7399,3373,2529,13900,6654,7246,8376,2035,3954,2387,5722,2564,2211,947,8747,3896,3085,2375,710,304,141,163,0,381,0,12,0,369,126,126,0,739,41,0,0,0,149,303,246,2373,2019,354,1501,0,944,557,238,131,107,0,6409,4729,1803,1262,541,129,129,0,0,1482,271,16,1056,139,1315,746,569,639,17,0,0,0,11,238,373,890,25,865,95,0,81,14,56,56,0,0,14034,5433,2066,1632,434,390,0,198,192,2749,668,74,1982,25,228,172,56,3196,94,1722,182,1540,331,903,146,3265,233,3032,1788,53,917,818,352,181,171,0,9754,3470,2175,1891,284,387,0,0,387,605,60,0,0,545,303,274,29,2592,255,0,0,0,455,648,1234,813,510,303,2245,147,1849,249,634,223,411,0
