ACSSF,2010e1,co,000,0163,0000001,3730665,1654678,951979,923632,36280,887352,28347,24724,3623,702699,686067,19525,666542,16632,13005,3627,1085280,504428,464750,47627,417123,39678,38348,1330,580852,544147,56917,487230,36705,35763,942,990707,375994,204419,70247,134172,171575,169365,2210,614713,371515,93140,278375,243198,238618,4580,4913531,819220,582262,279456,395731,236958,1110676,855377,629111,363358,255299,930415,776208,687040,186828,154207,710307,644632,604618,96912,65675,1342913,1272670,1226547,130659,70243,3257348,2721213,250922,131446,81651,55386,119476,577023,410627,347550,80209,166396,855694,699453,630038,99955,156241,1037574,958548,937499,42081,79026,536135,74291,73019,36669,71846,1272,159550,159134,110846,155586,416,138857,138319,99875,135420,538,163437,162641,125178,156971,796,4956873,4466890,3870688,3223816,1090094,596202,489983,176096,146923,120878,47364,29173,313887,150153,113415,42080,163734,4956873,4008808,3036924,3017665,2663561,2336565,620000,354104,19259,13152,7802,6116,6107,971884,294269,261101,192476,141613,63270,68625,33168,20231,13715,7084,12937,677615,628920,490112,296934,225555,138808,48695,26294,18385,8574,22401,948065,698635,552719,469096,381279,203192,83623,145916,111205,103017,14711,34711,249430,181637,158799,31036,67793,3730665,1654678,1609699,55805,1553894,44979,37729,7250,1085280,1008897,104544,904353,76383,74111,2272,990707,575934,163387,412547,414773,407983,6790
ACSSF,2010e1,co,000,0163,0000002,2914707,1266731,720493,701056,26576,674480,19437,16588,2849,546238,534155,16516,517639,12083,9408,2675,863697,403516,375677,39104,336573,27839,27196,643,460181,431501,48791,382710,28680,27924,756,784279,298206,166888,57384,109504,131318,129681,1637,486073,288067,79109,208958,198006,194525,3481,3810654,704154,499546,235172,340159,204608,901712,689527,500764,298339,212185,717930,589051,517363,146831,128879,526531,476327,444896,71808,50204,960327,905671,871572,96533,54656,2506551,2089188,216267,112923,67319,50390,103344,441011,305080,252403,65562,135931,643261,518211,462451,79303,125050,788649,724984,707961,32904,63665,417363,61279,60166,30284,59119,1113,123258,122946,86222,120457,312,107791,107510,77023,105219,281,125035,124383,95500,120527,652,3850176,3427571,2944348,2406584,879109,483223,422605,144419,119735,96348,41281,24684,278186,130193,96646,38307,147993,3850176,3041224,2213750,2198736,1917129,1660955,472677,281607,15014,9777,5555,4810,5237,827474,248009,218635,159959,115818,54874,58676,29374,17690,11815,6355,11684,579465,537840,415953,241226,201028,121887,41625,21609,14961,7220,20016,808952,590996,465353,396895,321118,172815,68458,125643,95796,88923,11940,29847,217956,159468,139207,26978,58488,2914707,1266731,1235211,43092,1192119,31520,25996,5524,863697,807178,87895,719283,56519,55120,1399,784279,454955,136493,318462,329324,324206,5118
ACSSF,2010e1,co,000,0163,0000003,815958,387947,231486,222576,9704,212872,8910,8136,774,156461,151912,3009,148903,4549,3597,952,221583,100912,89073,8523,80550,11839,11152,687,120671,112646,8126,104520,8025,7839,186,206428,77788,37531,12863,24668,40257,39684,573,128640,83448,14031,69417,45192,44093,1099,1102877,115066,82716,44284,55572,32350,208964,165850,128347,65019,43114,212485,187157,169677,39997,25328,183776,168305,159722,25104,15471,382586,366999,354975,34126,15587,750797,632025,34655,18523,14332,4996,16132,136012,105547,95147,14647,30465,212433,181242,167587,20652,31191,248925,233564,229538,9177,15361,118772,13012,12853,6385,12727,159,36292,36188,24624,35129,104,31066,30809,22852,30201,257,38402,38258,29678,36444,144,1106697,1039319,926340,817232,210985,112979,67378,31677,27188,24530,6083,4489,35701,19960,16769,3773,15741,1106697,967584,823174,818929,746432,675610,147323,72497,4245,3375,2247,1306,870,144410,46260,42466,32517,25795,8396,9949,3794,2541,1900,729,1253,98150,91080,74159,55708,24527,16921,7070,4685,3424,1354,2385,139113,107639,87366,72201,60161,30377,15165,20273,15409,14094,2771,4864,31474,22169,19592,4058,9305,815958,387947,374488,12713,361775,13459,11733,1726,221583,201719,16649,185070,19864,18991,873,206428,120979,26894,94085,85449,83777,1672
ACSSF,2010e1,co,000,0163,0000004,3429073,1532433,879605,854314,33227,821087,25291,21793,3498,652828,637716,17727,619989,15112,11577,3535,988145,457659,423033,43668,379365,34626,33526,1100,530486,497467,52324,445143,33019,32147,872,908495,342048,188956,64137,124819,153092,151063,2029,566447,346373,86507,259866,220074,215927,4147,4522164,740142,527460,254051,354801,212682,1005128,776877,573180,327120,228251,842961,705339,624089,170671,137622,656680,596646,559469,89385,60034,1277253,1214129,1170247,123311,63124,2988691,2507477,232026,121793,75638,51369,110233,525680,374596,317376,73356,151084,776368,639366,576077,90943,137002,973403,902951,883017,40047,70452,481214,66166,64985,32532,63853,1181,140068,139777,98505,136430,291,125326,125003,90448,122310,323,149654,149084,115710,143440,570,4561197,4097514,3568771,2985190,984845,528743,463683,169594,141855,116751,45633,27739,294089,142963,107018,40797,151126,4561197,3690008,2793808,2775923,2460781,2163395,564438,315142,17885,12529,7511,5677,5356,896200,272105,240592,176950,131002,56689,63642,31513,19732,13441,6806,11781,624095,579544,455409,279138,205508,124135,44551,24456,17744,7377,20095,871189,641038,504389,429891,351986,182166,74498,136649,105347,97918,13434,31302,230151,168494,146824,29180,61657,3429073,1532433,1492030,50954,1441076,40403,33370,7033,988145,920500,95992,824508,67645,65673,1972,908495,535329,150644,384685,373166,366990,6176
ACSSF,2010e1,co,000,0163,0000005,3227286,1443891,827239,803633,31878,771755,23606,20257,3349,616652,602475,16336,586139,14177,10717,3460,923812,426515,395013,41080,353933,31502,30451,1051,497297,467436,49065,418371,29861,28989,872,859583,321276,179314,60708,118606,141962,140125,1837,538307,330919,83160,247759,207388,203303,4085,4263906,697654,496267,238881,332072,201387,930139,722642,531077,306740,207497,788710,660546,582714,161066,128164,625669,567576,532660,84048,58093,1221734,1161251,1119524,116603,60483,2810593,2362097,216867,113794,69445,49455,103073,488264,347559,294225,68440,140705,731463,603529,544233,86146,127934,925503,858819,840137,37895,66684,448496,62233,61052,30272,59920,1181,131070,130828,91922,127754,242,115953,115630,83881,113060,323,139240,138670,106635,133108,570,4299413,3861431,3365868,2815368,923291,495563,437982,163127,138005,113593,44663,25122,274855,134669,101001,38381,140186,4299413,3484031,2637673,2621297,2325010,2045656,526768,296287,16376,11301,6651,5238,5075,846358,257948,227952,167368,123499,54380,60584,29996,18511,12421,6605,11485,588410,545905,431370,264364,194459,114535,42505,23785,17287,7163,18720,815382,603559,476653,407047,333717,171091,69606,126906,97958,91127,12453,28948,211823,156192,135240,28178,55631,3227286,1443891,1406108,48214,1357894,37783,30974,6809,923812,862449,90145,772304,61363,59440,1923,859583,510233,143868,366365,349350,343428,5922
ACSSF,2010e1,co,000,0163,0000006,1478808,636926,357745,348719,15972,332747,9026,7894,1132,279181,274009,9100,264909,5172,3804,1368,446330,207659,194885,22661,172224,12774,12535,239,238671,225231,29294,195937,13440,13000,440,395552,150841,90419,33652,56767,60422,59594,828,244711,147688,46829,100859,97023,95306,1717,1911748,407747,289290,132688,195166,118457,464266,352374,248750,152715,111892,350498,291980,254972,75687,58518,248562,222956,207830,33738,25606,440675,414060,394297,49737,26615,1249121,1051264,116704,59338,30028,31221,57366,210923,142121,112640,35502,68802,321570,256151,222003,47337,65419,402067,366348,355234,19909,35719,197857,30809,29960,14333,29427,849,57019,56918,39878,55859,101,49471,49413,36161,48357,58,60558,60037,45945,58490,521,1941514,1693176,1450206,1152067,461015,242970,248338,83475,68566,53404,25268,14909,164863,78510,55815,25197,86353,1941514,1460934,1034635,1028670,884764,746497,237103,143906,5965,3947,2181,2134,2018,426299,125365,107324,77068,51752,30718,30256,18041,11260,7972,3655,6781,300934,280315,220628,119062,114128,59687,20619,11195,7687,3741,9424,480580,339682,263867,223007,179296,96477,40860,75815,58430,54556,5863,17385,140898,106983,92283,17661,33915,1478808,636926,622728,25072,597656,14198,11698,2500,446330,420116,51955,368161,26214,25535,679,395552,238107,80481,157626,157445,154900,2545
ACSSF,2010e1,co,000,0163,0000007,1748478,806965,469494,454914,15906,439008,14580,12363,2217,337471,328466,7236,321230,9005,6913,2092,477482,218856,200128,18419,181709,18728,17916,812,258626,242205,19771,222434,16421,15989,432,464031,170435,88895,27056,61839,81540,80531,1009,293596,183231,36331,146900,110365,107997,2368,2352158,289907,206977,106193,136906,82930,465873,370268,282327,154025,95605,438212,368566,327742,85379,69646,377107,344620,324830,50310,32487,781059,747191,725227,66866,33868,1561472,1310833,100163,54456,39417,18234,45707,277341,205438,181585,32938,71903,409893,347378,322230,38809,62515,523436,492471,484903,17986,30965,250639,31424,31092,15939,30493,332,74051,73910,52044,71895,141,66482,66217,47720,64703,265,78682,78633,60690,74618,49,2357899,2168255,1915662,1663301,462276,252593,189644,79652,69439,60189,19395,10213,109992,56159,45186,13184,53833,2357899,2023097,1603038,1592627,1440246,1299159,289665,152381,10411,7354,4470,3104,3057,420059,132583,120628,90300,71747,23662,30328,11955,7251,4449,2950,4704,287476,265590,210742,145302,80331,54848,21886,12590,9600,3422,9296,334802,263877,212786,184040,154421,74614,28746,51091,39528,36571,6590,11563,70925,49209,42957,10517,21716,1748478,806965,783380,23142,760238,23585,19276,4309,477482,442333,38190,404143,35149,33905,1244,464031,272126,63387,208739,191905,188528,3377
ACSSF,2010e1,co,000,0163,0000008,201787,88542,52366,50681,1349,49332,1685,1536,149,36176,35241,1391,33850,935,860,75,64333,31144,28020,2588,25432,3124,3075,49,33189,30031,3259,26772,3158,3158,0,48912,20772,9642,3429,6213,11130,10938,192,28140,15454,3347,12107,12686,12624,62,258258,42488,31193,15170,22729,11295,74989,54235,42103,20380,20754,54251,44793,41375,9605,9458,31011,29070,26809,5337,1941,55519,52878,50723,6708,2641,178098,145380,15159,7999,6193,1914,7160,37416,27037,23151,4916,10379,44905,35837,31844,4797,9068,47900,44132,42880,2152,3768,32718,3933,3933,2260,3933,0,8998,8949,6583,8676,49,9373,9373,6567,9250,0,10414,10414,9075,10332,0,261784,236083,202903,169822,61554,33180,25701,6467,3850,3158,970,2617,19234,8294,6017,2416,10940,261784,205977,156135,154626,135771,117739,37670,18855,1509,1228,860,439,281,49842,14157,12640,9582,7503,2309,3058,1517,1221,1020,201,296,35685,33639,24039,14774,11049,9600,2046,671,457,214,1375,55807,37479,27736,22844,18269,11075,4892,9743,7389,6791,981,2354,18328,12302,11584,1002,6026,201787,88542,85922,2740,83182,2620,2396,224,64333,58051,5847,52204,6282,6233,49,48912,25096,6776,18320,23816,23562,254
ACSSF,2010e1,co,000,0163,0000009,66088,27349,15263,14785,583,14202,478,478,0,12086,11844,638,11206,242,242,0,20754,8104,7330,1113,6217,774,774,0,12650,11353,1920,9433,1297,1297,0,17985,7502,3502,1860,1642,4000,3893,107,10483,4887,1653,3234,5596,5534,62,84275,18956,15160,4939,12751,3796,27498,19533,13200,10522,7965,15201,13298,12778,2588,1903,8582,8175,7736,1180,407,14038,13246,13153,1245,792,56669,44282,5627,3331,2011,1320,2296,12069,7823,5607,2704,4246,12709,10009,8067,2133,2700,13877,12592,12141,721,1285,12387,1704,1704,1074,1704,0,3358,3358,2435,3251,0,4139,4139,2835,4077,0,3186,3186,3040,3186,0,86682,77837,66880,50688,26680,10957,8845,2153,1130,605,745,1023,6692,3384,2434,1042,3308,86682,66354,43070,42549,37369,31357,12744,5180,521,356,119,237,165,23284,4472,3769,2684,1531,1153,1085,703,640,579,61,63,18812,17774,13940,6923,7892,3834,1038,219,219,0,819,20328,13411,10189,9306,6966,5161,883,3222,2118,1825,469,1104,6917,4762,4208,750,2155,66088,27349,26629,1221,25408,720,720,0,20754,18683,3033,15650,2071,2071,0,17985,8389,3513,4876,9596,9427,169
ACSSF,2010e1,co,000,0163,0000010,135699,61193,37103,35896,766,35130,1207,1058,149,24090,23397,753,22644,693,618,75,43579,23040,20690,1475,19215,2350,2301,49,20539,18678,1339,17339,1861,1861,0,30927,13270,6140,1569,4571,7130,7045,85,17657,10567,1694,8873,7090,7090,0,173983,23532,16033,10231,9978,7499,47491,34702,28903,9858,12789,39050,31495,28597,7017,7555,22429,20895,19073,4157,1534,41481,39632,37570,5463,1849,121429,101098,9532,4668,4182,594,4864,25347,19214,17544,2212,6133,32196,25828,23777,2664,6368,34023,31540,30739,1431,2483,20331,2229,2229,1186,2229,0,5640,5591,4148,5425,49,5234,5234,3732,5173,0,7228,7228,6035,7146,0,175102,158246,136023,119134,34874,22223,16856,4314,2720,2553,225,1594,12542,4910,3583,1374,7632,175102,139623,113065,112077,98402,86382,24926,13675,988,872,741,202,116,26558,9685,8871,6898,5972,1156,1973,814,581,441,140,233,16873,15865,10099,7851,3157,5766,1008,452,238,214,556,35479,24068,17547,13538,11303,5914,4009,6521,5271,4966,512,1250,11411,7540,7376,252,3871,135699,61193,59293,1519,57774,1900,1676,224,43579,39368,2814,36554,4211,4162,49,30927,16707,3263,13444,14220,14135,85
