ACSSF,2010e1,co,000,0112,0000001,1830184,964148,413893,202871,149952,52919,107651,51995,43237,12419,78523,11069,12757,31867,22830,24848,20149,4699,111394,3774,28269,13815,14454,40675,24660,14016,184159,123223,60936,145154,5557,85677,53920,109548,44232,46131,19185,866036,406291,153177,90147,63030,34474,17214,7481,9779,139321,19433,14456,81755,23677,79319,60488,18831,143430,25506,9044,5763,3281,47112,15179,46589,279536,98531,181005,8271,1565,4331,2375,28508,15756,8172,4580,420076,233533,38550,19711,14682,5029,9034,3366,3484,2184,7856,1346,1044,2815,2651,1949,1582,367,47296,1247,5112,2800,2312,20827,17858,2252,35014,18470,16544,66075,4548,50340,11187,46598,19094,13695,13809,186543,45599,16884,9445,7439,3228,1637,874,717,15836,3592,1146,9174,1924,9651,5015,4636,67440,9974,2007,1609,398,22342,22275,10842,58692,19174,39518,1612,720,487,405,13200,9080,1418,2702,33577,51727,59657,61891,52172,68364,71881,71919,47328,35895,33669,64796,32860,31578,52975,60522,36556,16487,22442,44089,30183,54796,12606,16125,14621,28378,29084,28135,33000,23497,31441,40876,29011,30169,34852,20917,1830184,964148,413893,111394,184159,145154,109548,866036,406291,143430,279536,8271,28508,420076,233533,38550,47296,35014,66075,46598,186543,45599,67440,58692,1612,13200
ACSSF,2010e1,co,000,0112,0000002,1366958,712756,307268,142332,102730,39602,84287,40607,33442,10238,62039,8341,10553,25375,17770,18610,14665,3945,81322,2991,18301,10271,8030,31862,18098,10070,144022,95848,48174,96421,1228,56190,39003,83723,34320,34265,15138,654202,309090,114425,66253,48172,27784,13944,6145,7695,107389,14300,11097,63243,18749,59492,45446,14046,110364,20264,6241,3965,2276,37743,10221,35895,208764,73947,134817,5291,973,2751,1567,20693,11854,5209,3630,361493,201349,31345,15461,11433,4028,7256,2798,2554,1904,6958,1078,1044,2524,2312,1670,1348,322,43043,1103,4200,2550,1650,19536,16072,2132,30572,15421,15151,57035,1999,45401,9635,39354,16676,11236,11442,160144,37604,13233,7071,6162,2780,1303,874,603,13786,3298,1130,7838,1520,7805,4094,3711,59485,8470,1656,1314,342,20081,19624,9654,50290,15284,35006,1307,429,487,391,11458,8139,993,2326,32046,51245,58478,62123,51486,66552,69492,71481,45736,35488,33010,65790,32158,31016,52140,60403,35207,16007,22220,42188,26868,54366,13018,15944,13653,27590,27495,27628,31976,22835,30195,40497,27349,28892,31960,20630,1366958,712756,307268,81322,144022,96421,83723,654202,309090,110364,208764,5291,20693,361493,201349,31345,43043,30572,57035,39354,160144,37604,59485,50290,1307,11458
ACSSF,2010e1,co,000,0112,0000003,463226,251392,106625,60539,47222,13317,23364,11388,9795,2181,16484,2728,2204,6492,5060,6238,5484,754,30072,783,9968,3544,6424,8813,6562,3946,40137,27375,12762,48733,4329,29487,14917,25825,9912,11866,4047,211834,97201,38752,23894,14858,6690,3270,1336,2084,31932,5133,3359,18512,4928,19827,15042,4785,33066,5242,2803,1798,1005,9369,4958,10694,70772,24584,46188,2980,592,1580,808,7815,3902,2963,950,58583,32184,7205,4250,3249,1001,1778,568,930,280,898,268,0,291,339,279,234,45,4253,144,912,250,662,1291,1786,120,4442,3049,1393,9040,2549,4939,1552,7244,2418,2459,2367,26399,7995,3651,2374,1277,448,334,0,114,2050,294,16,1336,404,1846,921,925,7955,1504,351,295,56,2261,2651,1188,8402,3890,4512,305,291,0,14,1742,941,425,376,38901,55018,60778,61400,57363,75511,80990,76326,65298,37103,35345,60981,35111,37236,55976,60779,39629,20125,23765,49636,34380,55462,11213,16814,19533,30753,32370,29850,36450,23936,38150,42218,34317,34541,40554,21460,463226,251392,106625,30072,40137,48733,25825,211834,97201,33066,70772,2980,7815,58583,32184,7205,4253,4442,9040,7244,26399,7995,7955,8402,305,1742
ACSSF,2010e1,co,000,0112,0000004,1677514,882171,385685,185381,134695,50686,104353,51351,41696,11306,72626,10143,11922,29754,20807,23325,19013,4312,100018,3430,26003,13027,12976,36383,22302,11900,172228,115480,56748,124577,2994,72603,48980,99663,40512,41769,17382,795343,376654,142169,82155,60014,33311,16881,7149,9281,127629,17276,13763,74387,22203,73545,56329,17216,128419,23144,8136,5142,2994,41992,12746,42401,256878,90682,166196,7027,1196,3700,2131,26365,14514,7683,4168,384471,213732,35598,18061,13200,4861,8408,3066,3263,2079,7385,1029,1044,2795,2517,1744,1493,251,43625,1103,4659,2787,1872,19765,16233,1865,33155,17105,16050,58338,2738,45719,9881,43016,17619,12242,13155,170739,42902,16150,8858,7292,3185,1637,831,717,14703,3314,1063,8432,1894,8864,4804,4060,60617,9052,1894,1496,398,19866,19595,10210,53204,17488,35716,1321,429,487,405,12695,8923,1340,2432,34448,52353,60648,64693,52408,69288,72299,72499,47658,36274,34437,64188,33488,31668,54355,60932,36934,16644,22810,45445,29628,55611,12668,16771,14464,28949,30070,28511,32858,25120,30956,40990,29056,30228,34284,20844,1677514,882171,385685,100018,172228,124577,99663,795343,376654,128419,256878,7027,26365,384471,213732,35598,43625,33155,58338,43016,170739,42902,60617,53204,1321,12695
ACSSF,2010e1,co,000,0112,0000005,1570745,825667,367269,174657,126452,48205,101845,50295,40762,10788,68555,9345,11510,28141,19559,22212,18050,4162,90164,3026,24160,12644,11516,32122,20411,10445,162955,109500,53455,111078,2266,64473,44339,94201,38406,39019,16776,745078,355249,133628,75950,57678,32007,16461,6899,8647,121106,16578,13176,70387,20965,68508,52723,15785,118540,22043,7929,5045,2884,38979,11231,38358,239948,84300,155648,5882,765,3016,2101,25459,14263,7216,3980,360206,198908,33963,17062,12404,4658,8015,3000,2936,2079,7142,904,1044,2731,2463,1744,1493,251,38878,1103,4190,2725,1465,16903,15004,1678,32194,16693,15501,53945,1528,43090,9327,39928,15627,11930,12371,161298,41468,15306,8173,7133,3126,1637,831,658,14339,3088,1047,8310,1894,8697,4637,4060,54969,8488,1812,1496,316,17709,17661,9299,51358,16737,34621,1321,429,487,405,12182,8495,1281,2406,35035,53037,60970,65859,52495,70117,72668,73489,47885,36329,34372,64992,33346,31844,54842,61127,36768,16617,22977,45496,29442,56465,12417,17010,14328,29185,29996,28883,33246,22746,30880,40874,29407,30646,33450,20647,1570745,825667,367269,90164,162955,111078,94201,745078,355249,118540,239948,5882,25459,360206,198908,33963,38878,32194,53945,39928,161298,41468,54969,51358,1321,12182
ACSSF,2010e1,co,000,0112,0000006,641290,330398,151912,65728,45328,20400,41145,20842,15326,4977,34588,4130,5507,14989,9962,10451,8443,2008,36963,1505,7198,4537,2661,15787,7377,5096,66292,42839,23453,39534,719,21962,16853,35697,15502,14555,5640,310892,149633,53420,29992,23428,14091,6403,2752,4936,53495,7789,5943,30787,8976,28627,22977,5650,51639,8856,3303,1932,1371,18305,4158,17017,97400,34682,62718,2787,362,1630,795,9433,5288,2303,1842,195679,108876,17102,8206,6065,2141,3708,1071,1264,1373,4313,505,732,1702,1374,875,707,168,23710,828,2372,1362,1010,10909,8328,1273,13657,7258,6399,31316,494,25456,5366,23091,9410,6239,7442,86803,19555,6853,3847,3006,1028,495,328,205,7531,2042,460,4090,939,4143,2502,1641,33566,5397,597,492,105,10603,10912,6057,25837,7454,18383,941,166,384,391,6904,4869,318,1717,31067,50245,57120,61564,51408,61435,67289,61221,40019,34531,31180,63005,30901,32121,52388,58599,37028,15761,22165,40670,21929,54448,12967,15620,13587,26490,25243,27232,30211,23543,27261,38318,26443,28792,30770,19042,641290,330398,151912,36963,66292,39534,35697,310892,149633,51639,97400,2787,9433,195679,108876,17102,23710,13657,31316,23091,86803,19555,33566,25837,941,6904
ACSSF,2010e1,co,000,0112,0000007,929455,495269,215357,108929,81124,27805,60700,29453,25436,5811,33967,5215,6003,13152,9597,11761,9607,2154,53201,1521,16962,8107,8855,16335,13034,5349,96663,66661,30002,71544,1547,42511,27486,58504,22904,24464,11136,434186,205616,80208,45958,34250,17916,10058,4147,3711,67611,8789,7233,39600,11989,39881,29746,10135,66901,13187,4626,3113,1513,20674,7073,21341,142548,49618,92930,3095,403,1386,1306,16026,8975,4913,2138,164527,90032,16861,8856,6339,2517,4307,1929,1672,706,2829,399,312,1029,1089,869,786,83,15168,275,1818,1363,455,5994,6676,405,18537,9435,9102,22629,1034,17634,3961,16837,6217,5691,4929,74495,21913,8453,4326,4127,2098,1142,503,453,6808,1046,587,4220,955,4554,2135,2419,21403,3091,1215,1004,211,7106,6749,3242,25521,9283,16238,380,263,103,14,5278,3626,963,689,37925,58072,62341,70186,55034,76325,76665,79160,57582,38015,37803,66535,35755,31552,56532,62860,36557,18097,24204,48501,32185,57317,11886,19492,15202,30870,32207,30178,37210,21955,35150,41992,30975,31512,36493,21976,929455,495269,215357,53201,96663,71544,58504,434186,205616,66901,142548,3095,16026,164527,90032,16861,15168,18537,22629,16837,74495,21913,21403,25521,380,5278
ACSSF,2010e1,co,000,0112,0000008,106769,56504,18416,10724,8243,2481,2508,1056,934,518,4071,798,412,1613,1248,1113,963,150,9854,404,1843,383,1460,4261,1891,1455,9273,5980,3293,13499,728,8130,4641,5462,2106,2750,606,50265,21405,8541,6205,2336,1304,420,250,634,6523,698,587,4000,1238,5037,3606,1431,9879,1101,207,97,110,3013,1515,4043,16930,6382,10548,1145,431,684,30,906,251,467,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30266,45293,50779,50475,51419,54973,65690,55600,44239,35728,35004,50298,35287,25117,45669,49094,41108,16945,19590,44205,32041,45903,16018,14745,15328,25911,32384,22692,31791,26056,31680,42077,27121,26459,36559,21457,106769,56504,18416,9854,9273,13499,5462,50265,21405,9879,16930,1145,906,24265,14824,1635,4747,961,4393,3088,9441,1434,5648,1846,0,513
ACSSF,2010e1,co,000,0112,0000009,31432,15534,5208,2259,1833,426,692,342,102,248,1982,529,309,779,365,275,235,40,2883,156,679,250,429,1424,429,195,2008,1532,476,3979,164,2659,1156,1456,372,709,375,15898,6593,2246,1742,504,414,330,55,29,2593,247,201,1620,525,1340,899,441,3815,547,35,35,0,1129,539,1565,5161,1964,3197,98,0,98,0,231,0,134,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27138,41457,41885,40557,46753,51808,72827,100228,31294,36813,36641,51776,36368,20566,55379,46063,63077,15271,17577,40115,61645,38250,13583,15251,15219,22474,27029,21651,35649,.,35318,41622,26487,26677,35425,21010,31432,15534,5208,2883,2008,3979,1456,15898,6593,3815,5161,98,231,8677,4720,467,1049,506,1256,1442,3957,710,2310,838,0,99
ACSSF,2010e1,co,000,0112,0000010,75337,40970,13208,8465,6410,2055,1816,714,832,270,2089,269,103,834,883,838,728,110,6971,248,1164,133,1031,2837,1462,1260,7265,4448,2817,9520,564,5471,3485,4006,1734,2041,231,34367,14812,6295,4463,1832,890,90,195,605,3930,451,386,2380,713,3697,2707,990,6064,554,172,62,110,1884,976,2478,11769,4418,7351,1047,431,586,30,675,251,333,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31209,46537,51126,50840,51728,55157,65532,51969,55862,34626,32176,46843,32716,26834,42121,50130,37190,18839,35078,50754,26129,51587,19694,14368,15376,27207,32874,24006,30821,26290,29669,42117,29467,24267,36801,21616,75337,40970,13208,6971,7265,9520,4006,34367,14812,6064,11769,1047,675,15588,10104,1168,3698,455,3137,1646,5484,724,3338,1008,0,414
ACSSF,2010e1,co,000,0112,0000011,152670,81977,28208,17490,15257,2233,3298,644,1541,1113,5897,926,835,2113,2023,1523,1136,387,11376,344,2266,788,1478,4292,2358,2116,11931,7743,4188,20577,2563,13074,4940,9885,3720,4362,1803,70693,29637,11008,7992,3016,1163,333,332,498,11692,2157,693,7368,1474,5774,4159,1615,15011,2362,908,621,287,5120,2433,4188,22658,7849,14809,1244,369,631,244,2143,1242,489,412,35605,19801,2952,1650,1482,168,626,300,221,105,471,317,0,20,134,205,89,116,3671,144,453,13,440,1062,1625,387,1859,1365,494,7737,1810,4621,1306,3582,1475,1453,654,15804,2697,734,587,147,43,0,43,0,1133,278,83,742,30,787,211,576,6823,922,113,113,0,2476,2680,632,5488,1686,3802,291,291,0,0,505,157,78,270,29004,38945,41660,41610,41919,51366,50620,58115,37115,31467,31210,85922,30550,30788,45938,51833,35066,15195,20827,36778,35369,40509,12125,11484,15624,24592,24664,24540,33569,19554,36707,37278,28455,28321,36417,22157,152670,81977,28208,11376,11931,20577,9885,70693,29637,15011,22658,1244,2143,35605,19801,2952,3671,1859,7737,3582,15804,2697,6823,5488,291,505
