ACSSF,2010e1,co,000,0095,0000001,3789844,391203,3398641,1874490,358433,1516057,611927,28881,583046,720566,93513,627053,296865,93690,203175,147900,72056,75844,97232,70293,26939,1915354,32770,1882584,585670,5864,579806,716605,16732,699873,306573,5957,300616,162944,2152,160792,143562,2065,141497,3234957,1594648,496655,24961,471694,605942,80299,525643,266462,83655,182807,135279,67593,67686,90310,66277,24033,1640309,478144,4628,473516,606791,13689,593102,274100,5584,268516,148268,2073,146195,133006,2065,130941,141036,73636,24883,1568,23315,32568,6756,25812,9945,4759,5186,3790,2002,1788,2450,2066,384,67400,23430,858,22572,27063,1490,25573,8559,0,8559,4509,0,4509,3839,0,3839,37396,19364,7539,88,7451,7655,591,7064,2628,1073,1555,1052,326,726,490,338,152,18032,5510,0,5510,7338,139,7199,3666,125,3541,1061,0,1061,457,0,457,102883,45308,17371,696,16675,18902,717,18185,5252,443,4809,2321,583,1738,1462,391,1071,57575,18318,0,18318,25039,458,24581,7961,150,7811,3256,0,3256,3001,0,3001,3234957,1594648,1369059,188915,1180144,225589,133870,91719,1640309,1359035,23901,1335134,281274,4138,277136,141036,73636,67396,13083,54313,6240,4068,2172,67400,59052,2348,56704,8348,0,8348,37396,19364,17822,1752,16070,1542,664,878,18032,16514,264,16250,1518,0,1518,102883,45308,41525,1856,39669,3783,974,2809,57575,51318,608,50710,6257,0,6257
ACSSF,2010e1,co,000,0095,0000002,2960483,294465,2666018,1452692,270421,1182271,507990,23250,484740,543484,69707,473777,218114,68826,149288,106286,53012,53274,76818,55626,21192,1507791,24044,1483747,486054,5118,480936,544385,11412,532973,229905,4197,225708,125059,1431,123628,122388,1886,120502,2478818,1212436,404407,20004,384403,449388,59562,389826,192127,60317,131810,95752,49297,46455,70762,52086,18676,1266382,389787,4035,385752,451012,8905,442107,200218,3824,196394,112576,1376,111200,112789,1886,110903,128092,65543,22526,1398,21128,28103,5392,22711,9137,4454,4683,3327,1895,1432,2450,2066,384,62549,22215,858,21357,24193,1270,22923,8444,0,8444,4025,0,4025,3672,0,3672,29718,14957,6132,88,6044,5855,445,5410,1870,843,1027,749,241,508,351,199,152,14761,4358,0,4358,5929,83,5846,3248,125,3123,802,0,802,424,0,424,86393,37742,15571,423,15148,14825,514,14311,4234,221,4013,2030,425,1605,1082,391,691,48651,15454,0,15454,20801,352,20449,7298,150,7148,2592,0,2592,2506,0,2506,2478818,1212436,1045922,139883,906039,166514,101383,65131,1266382,1041017,16764,1024253,225365,3262,222103,128092,65543,59766,11244,48522,5777,3961,1816,62549,54852,2128,52724,7697,0,7697,29718,14957,13857,1376,12481,1100,440,660,14761,13535,208,13327,1226,0,1226,86393,37742,34630,1158,33472,3112,816,2296,48651,43553,502,43051,5098,0,5098
ACSSF,2010e1,co,000,0095,0000003,829361,96738,732623,421798,88012,333786,103937,5631,98306,177082,23806,153276,78751,24864,53887,41614,19044,22570,20414,14667,5747,407563,8726,398837,99616,746,98870,172220,5320,166900,76668,1760,74908,37885,721,37164,21174,179,20995,756139,382212,92248,4957,87291,156554,20737,135817,74335,23338,50997,39527,18296,21231,19548,14191,5357,373927,88357,593,87764,155779,4784,150995,73882,1760,72122,35692,697,34995,20217,179,20038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756139,382212,323137,49032,274105,59075,32487,26588,373927,318018,7137,310881,55909,876,55033,12944,8093,7630,1839,5791,463,107,356,4851,4200,220,3980,651,0,651,7678,4407,3965,376,3589,442,224,218,3271,2979,56,2923,292,0,292,16490,7566,6895,698,6197,671,158,513,8924,7765,106,7659,1159,0,1159
ACSSF,2010e1,co,000,0095,0000004,3476996,357312,3119684,1712079,326448,1385631,567229,27640,539589,660290,87871,572419,267113,84680,182433,130695,63866,66829,86752,62391,24361,1764917,30864,1734053,548111,5393,542718,662709,16231,646478,277589,5412,272177,147674,2078,145596,128834,1750,127084,2949811,1448692,457621,23811,433810,553026,75027,477999,238405,75050,163355,119172,59535,59637,80468,58830,21638,1501119,444236,4157,440079,557005,13244,543761,246468,5078,241390,134251,1999,132252,119159,1750,117409,138315,71073,23636,1519,22117,31295,6645,24650,9945,4759,5186,3747,2002,1745,2450,2066,384,67242,23359,858,22501,26984,1490,25494,8559,0,8559,4509,0,4509,3831,0,3831,32251,16234,6123,88,6035,6544,578,5966,2395,1005,1390,771,318,453,401,249,152,16017,4748,0,4748,6655,139,6516,3308,125,3183,940,0,940,366,0,366,100511,44211,17148,696,16452,18284,717,17567,5137,429,4708,2313,583,1730,1329,391,938,56300,18003,0,18003,24565,402,24163,7946,150,7796,3013,0,3013,2773,0,2773,2949811,1448692,1249052,173888,1075164,199640,118365,81275,1501119,1247709,22479,1225230,253410,3749,249661,138315,71073,64876,12923,51953,6197,4068,2129,67242,58902,2348,56554,8340,0,8340,32251,16234,15062,1671,13391,1172,567,605,16017,14711,264,14447,1306,0,1306,100511,44211,40569,1842,38727,3642,974,2668,56300,50514,552,49962,5786,0,5786
ACSSF,2010e1,co,000,0095,0000005,3260489,337156,2923333,1597339,307585,1289754,529744,26470,503274,617832,83727,534105,249029,80147,168882,120433,59012,61421,80301,58229,22072,1663150,29571,1633579,518876,4954,513922,625205,15739,609466,260488,5190,255298,137675,2019,135656,120906,1669,119237,2755629,1347466,425427,22700,402727,516975,71502,445473,221498,70701,150797,109446,54970,54476,74120,54771,19349,1408163,419369,3756,415613,522896,12752,510144,229941,4856,225085,124564,1964,122600,111393,1669,109724,131493,66811,22196,1460,20736,29061,6417,22644,9428,4759,4669,3676,2002,1674,2450,2066,384,64682,21802,858,20944,26114,1490,24624,8468,0,8468,4509,0,4509,3789,0,3789,28864,14386,5391,88,5303,5794,516,5278,2142,853,1289,742,289,453,317,165,152,14478,3790,0,3790,6206,139,6067,3277,125,3152,862,0,862,343,0,343,99233,43644,16947,696,16251,17918,661,17257,5137,429,4708,2313,583,1730,1329,391,938,55589,17769,0,17769,24150,402,23748,7884,150,7734,3013,0,3013,2773,0,2773,2755629,1347466,1163900,164903,998997,183566,109741,73825,1408163,1172206,21364,1150842,235957,3633,232324,131493,66811,60685,12636,48049,6126,4068,2058,64682,56384,2348,54036,8298,0,8298,28864,14386,13327,1457,11870,1059,454,605,14478,13273,264,13009,1205,0,1205,99233,43644,40002,1786,38216,3642,974,2668,55589,49803,552,49251,5786,0,5786
ACSSF,2010e1,co,000,0095,0000006,1498235,148235,1350000,728951,133220,595731,279672,14494,265178,265190,37052,228138,100007,34020,65987,48916,23457,25459,35166,24197,10969,769284,15015,754269,277055,3239,273816,260653,7752,252901,111637,2522,109115,58216,681,57535,61723,821,60902,1185894,576685,214000,11933,202067,205807,29704,176103,83706,27629,56077,41971,20784,21187,31201,21866,9335,609209,211424,2357,209067,200046,5490,194556,92330,2347,89983,49913,626,49287,55496,821,54675,102687,50043,16725,1132,15593,21160,4183,16977,7256,3510,3746,2834,1542,1292,2068,1744,324,52644,18176,742,17434,20782,1189,19593,6871,0,6871,3783,0,3783,3032,0,3032,16243,7665,3141,51,3090,2646,183,2463,1160,521,639,565,185,380,153,61,92,8578,2269,0,2269,3202,83,3119,2302,88,2214,553,0,553,252,0,252,51273,22862,9726,417,9309,8790,288,8502,2115,157,1958,1377,212,1165,854,169,685,28411,10392,0,10392,10807,302,10505,4485,87,4398,1243,0,1243,1484,0,1484,1185894,576685,503513,69266,434247,73172,42650,30522,609209,503800,10194,493606,105409,1447,103962,102687,50043,45141,8825,36316,4902,3286,1616,52644,45829,1931,43898,6815,0,6815,16243,7665,6947,755,6192,718,246,472,8578,7773,171,7602,805,0,805,51273,22862,20631,862,19769,2231,381,1850,28411,25684,389,25295,2727,0,2727
ACSSF,2010e1,co,000,0095,0000007,1762254,188921,1573333,868388,174365,694023,250072,11976,238096,352642,46675,305967,149022,46127,102895,71517,35555,35962,45135,34032,11103,893866,14556,879310,241821,1715,240106,364552,7987,356565,148851,2668,146183,79459,1338,78121,59183,848,58335,1569735,770781,211427,10767,200660,311168,41798,269370,137792,43072,94720,67475,34186,33289,42919,32905,10014,798954,207945,1399,206546,322850,7262,315588,137611,2509,135102,74651,1338,73313,55897,848,55049,28806,16768,5471,328,5143,7901,2234,5667,2172,1249,923,842,460,382,382,322,60,12038,3626,116,3510,5332,301,5031,1597,0,1597,726,0,726,757,0,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47960,20782,7221,279,6942,9128,373,8755,3022,272,2750,936,371,565,475,222,253,27178,7377,0,7377,13343,100,13243,3399,63,3336,1770,0,1770,1289,0,1289,1569735,770781,660387,95637,564750,110394,67091,43303,798954,668406,11170,657236,130548,2186,128362,28806,16768,15544,3811,11733,1224,782,442,12038,10555,417,10138,1483,0,1483,12621,6721,6380,702,5678,341,208,133,5900,5500,93,5407,400,0,400,47960,20782,19371,924,18447,1411,593,818,27178,24119,163,23956,3059,0,3059
ACSSF,2010e1,co,000,0095,0000008,216507,20156,196351,114740,18863,95877,37485,1170,36315,42458,4144,38314,18084,4533,13551,10262,4854,5408,6451,4162,2289,101767,1293,100474,29235,439,28796,37504,492,37012,17101,222,16879,9999,59,9940,7928,81,7847,194182,101226,32194,1111,31083,36051,3525,32526,16907,4349,12558,9726,4565,5161,6348,4059,2289,92956,24867,401,24466,34109,492,33617,16527,222,16305,9687,35,9652,7766,81,7685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194182,101226,85152,8985,76167,16074,8624,7450,92956,75503,1115,74388,17453,116,17337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0095,0000009,72236,6297,65939,35771,5751,30020,12651,92,12559,12033,1165,10868,5431,1386,4045,2971,1420,1551,2685,1688,997,36465,546,35919,11635,348,11287,11916,94,11822,4631,0,4631,3611,35,3576,4672,69,4603,64564,31214,10805,33,10772,9802,1047,8755,5022,1386,3636,2900,1420,1480,2685,1688,997,33350,9753,310,9443,10891,94,10797,4540,0,4540,3611,35,3576,4555,69,4486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64564,31214,25629,2466,23163,5585,3108,2477,33350,25184,404,24780,8166,104,8062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0095,0000010,144271,13859,130412,78969,13112,65857,24834,1078,23756,30425,2979,27446,12653,3147,9506,7291,3434,3857,3766,2474,1292,65302,747,64555,17600,91,17509,25588,398,25190,12470,222,12248,6388,24,6364,3256,12,3244,129618,70012,21389,1078,20311,26249,2478,23771,11885,2963,8922,6826,3145,3681,3663,2371,1292,59606,15114,91,15023,23218,398,22820,11987,222,11765,6076,0,6076,3211,12,3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129618,70012,59523,6519,53004,10489,5516,4973,59606,50319,711,49608,9287,12,9275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
