ACSSF,2010m1,co,000,0095,0000001,3113,9439,9378,3635,8494,8497,3116,3031,4307,3267,4718,5307,1501,3660,3993,1361,2689,2684,1343,1975,2033,2354,3184,3959,2802,1447,3162,2350,2126,3323,1254,1290,1641,1424,687,1638,1407,612,1512,10313,6101,3595,2935,4845,3702,4218,5503,1702,3548,3707,1299,2697,2572,872,1750,1644,5660,4073,1225,4287,3401,2036,4104,1500,1287,1993,1439,682,1519,892,612,1040,3092,2882,1755,754,1783,1635,1367,1766,898,946,813,591,521,593,469,518,267,2115,1567,568,1793,1261,722,1464,534,279,534,598,279,598,619,279,619,3672,2092,1448,107,1440,1343,316,1280,768,447,700,349,211,302,273,205,161,2396,1204,279,1204,1209,160,1205,853,124,843,446,279,446,348,279,348,2840,2029,1685,450,1715,1450,503,1439,763,288,755,604,307,568,550,252,526,1815,1224,279,1224,1041,383,1058,798,172,823,824,279,824,720,279,720,10313,6101,5686,6658,8355,1515,2968,2954,5660,5229,2672,5956,1465,862,1651,3092,2882,2883,1936,2966,660,693,658,2115,2016,902,2297,712,279,712,3672,2092,2030,603,1940,444,303,336,2396,2205,202,2185,577,279,577,2840,2029,2139,687,2243,557,388,510,1815,1720,484,1809,827,279,827
ACSSF,2010m1,co,000,0095,0000002,13545,8280,13412,8659,7419,10073,5659,2860,6110,5018,3671,5578,3226,3534,4346,2327,2758,2648,1977,2195,1866,7491,2583,7347,5256,1381,5640,4749,1679,4375,3304,1127,3343,2388,507,2380,2032,591,2043,14836,8843,5537,2722,6208,5440,3424,5733,3143,3302,3962,2283,2767,2356,1823,2148,1566,8429,5687,1165,5861,4868,1613,4875,3636,1102,3695,2216,502,2177,1855,591,1867,3401,2796,1718,739,1653,1485,1261,1516,895,973,840,466,498,497,469,518,267,2210,1697,568,1908,1228,658,1371,550,279,550,462,279,462,628,279,628,3498,1998,1356,107,1358,1149,261,1083,689,416,538,313,174,277,223,154,161,2153,1090,279,1090,1173,130,1175,863,124,848,400,279,400,339,279,339,4159,2507,1733,298,1753,1725,452,1637,817,173,809,565,264,549,456,252,385,2465,1412,279,1412,1388,370,1397,809,172,827,694,279,694,617,279,617,14836,8843,8460,5690,9145,2939,3224,3019,8429,8466,2260,8465,2815,675,2854,3401,2796,2645,1815,2728,560,666,574,2210,2094,854,2347,668,279,668,3498,1998,1928,558,1801,374,231,319,2153,1998,178,1990,532,279,532,4159,2507,2582,546,2580,541,356,473,2465,2280,469,2350,776,279,776
ACSSF,2010m1,co,000,0095,0000003,13510,3847,13349,8465,3705,8565,5108,1191,5113,4904,2276,4998,3019,1991,2860,2348,1588,2169,1826,1519,1042,7195,1601,7295,4740,345,4675,4739,1217,4798,3231,645,3146,2240,411,2288,1655,169,1661,12953,7916,4864,1124,4879,4359,2208,4511,2830,2000,2670,2121,1550,2040,1740,1478,982,6927,4440,294,4433,4800,1153,4769,3088,645,3010,2073,407,2088,1579,169,1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12953,7916,7574,3181,7455,2827,2121,2323,6927,7365,1428,7309,2570,444,2577,2429,1634,1629,705,1502,389,129,379,1256,1183,241,1179,473,279,473,1537,1064,1012,255,940,250,172,179,924,876,98,890,174,279,174,2787,1577,1502,456,1503,398,177,372,1651,1419,142,1426,552,279,552
ACSSF,2010m1,co,000,0095,0000004,4300,8815,9378,4269,7859,7847,3013,2935,4232,3289,4474,4748,1610,3452,3912,1406,2401,2644,1331,1938,1968,3008,3044,4411,2609,1389,3095,2210,2096,3031,1382,1252,1746,1480,679,1695,1479,508,1597,9818,6228,3674,2860,4933,3741,3961,5104,1464,3453,3514,1235,2434,2454,893,1751,1629,5644,3785,1134,4030,3239,1977,3791,1472,1250,1916,1378,674,1494,1048,508,1173,2958,2659,1713,750,1784,1490,1354,1631,898,946,813,586,521,581,469,518,267,2118,1555,568,1781,1268,722,1472,534,279,534,598,279,598,621,279,621,3418,1925,1335,107,1325,1316,318,1235,734,422,680,318,211,272,242,168,161,2230,1141,279,1141,1146,160,1141,881,124,865,425,279,425,318,279,318,2777,1996,1641,450,1661,1441,503,1426,767,285,764,606,307,570,513,252,473,1734,1226,279,1226,989,375,1001,797,172,822,780,279,780,710,279,710,9818,6228,5865,6126,7921,1468,2604,2784,5644,5204,2554,5939,1546,833,1744,2958,2659,2681,1928,2739,657,693,640,2118,2008,902,2282,712,279,712,3418,1925,1852,580,1787,391,266,314,2230,2065,202,2054,516,279,516,2777,1996,2124,683,2191,531,388,474,1734,1740,472,1834,721,279,721
ACSSF,2010m1,co,000,0095,0000005,3314,8565,8419,3139,7687,7334,2841,2783,4197,2548,4230,4397,1453,3476,3877,1315,2380,2512,1173,1919,1963,2005,3078,3541,2030,1307,2453,1804,2153,2737,1191,1204,1541,1361,680,1563,1338,511,1478,9361,5593,3694,2703,4894,3374,3857,4702,1353,3408,3513,1183,2331,2330,813,1765,1658,5277,3386,1074,3480,3093,2004,3752,1464,1205,1893,1218,673,1328,956,511,1097,2614,2170,1669,741,1749,981,1279,1267,832,946,664,540,521,553,469,518,267,1639,1252,568,1472,1118,722,1365,525,279,525,598,279,598,624,279,624,3232,1746,1233,107,1225,1173,294,1079,735,399,661,314,194,272,206,130,161,2119,1041,279,1041,1122,160,1113,871,124,855,403,279,403,310,279,310,2749,1982,1655,450,1678,1386,494,1376,767,285,764,606,307,570,513,252,473,1647,1215,279,1215,877,375,908,798,172,823,780,279,780,710,279,710,9361,5593,5275,6006,7285,1433,2645,2776,5277,4794,2539,5579,1323,842,1606,2614,2170,2202,1868,2238,626,693,617,1639,1552,902,1890,710,279,710,3232,1746,1652,536,1599,365,224,314,2119,1945,202,1933,519,279,519,2749,1982,2092,661,2158,531,388,474,1647,1667,472,1785,721,279,721
ACSSF,2010m1,co,000,0095,0000006,6814,6513,8246,5500,5927,7289,5123,2075,5189,3924,2916,4565,2767,2736,3195,2106,1830,2090,1594,1539,1264,4912,2005,5050,4237,1128,4457,3731,1351,3840,2963,795,2933,2165,303,2085,2314,383,2362,10102,6343,5010,2074,5112,3840,2818,4347,2789,2531,2903,1964,1763,1938,1435,1465,1089,6250,4343,902,4377,4163,1221,4181,2759,790,2775,2063,291,1998,2114,383,2148,3638,2291,1570,648,1706,1111,1057,1066,521,720,601,421,431,436,310,382,246,2050,1381,531,1519,1384,629,1444,562,279,562,429,279,429,429,279,429,2827,1470,1003,87,999,896,154,849,501,317,400,276,166,244,147,104,106,1877,835,279,835,938,130,939,863,111,846,329,279,329,283,279,283,3022,2028,1532,343,1554,1137,373,1129,552,175,541,456,159,442,410,166,416,1636,1058,279,1058,857,364,887,557,141,551,514,279,514,581,279,581,10102,6343,6028,5250,7237,2644,2084,2112,6250,5831,1667,6220,3128,506,3106,3638,2291,2203,1388,2414,491,596,531,2050,2042,787,2261,582,279,582,2827,1470,1428,375,1380,305,196,266,1877,1678,168,1672,446,279,446,3022,2028,2002,528,2078,400,226,397,1636,1556,453,1543,677,279,677
ACSSF,2010m1,co,000,0095,0000007,7792,5981,7902,6254,5363,7497,5288,1844,5348,4300,2968,5027,3142,2749,3335,2268,2310,2475,1671,1730,1371,4787,2023,5094,3813,624,3819,3721,1417,3687,2982,764,2992,2241,577,2357,1980,384,1980,10177,7454,5013,1792,5187,4236,2743,5021,2869,2735,3124,2104,2220,2355,1489,1640,1222,5323,4078,558,4024,4240,1419,4313,2881,743,2897,2108,577,2178,1962,384,1942,3242,1841,1030,268,1014,1099,763,1052,677,577,408,447,322,363,319,302,102,1898,1036,190,999,1313,281,1350,578,279,578,475,279,475,555,279,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846,1664,1164,265,1147,999,341,1051,602,236,603,416,268,337,324,201,262,1648,1043,279,1043,944,115,951,674,97,689,608,279,608,504,279,504,10177,7454,6979,4132,7645,2808,2699,2738,5323,5084,1690,5459,3116,740,3129,3242,1841,1771,1007,1481,548,438,375,1898,1694,347,1680,705,279,705,1693,1151,1123,348,1113,224,169,144,962,974,119,961,218,279,218,2846,1664,1695,464,1680,484,338,385,1648,1513,148,1534,729,279,729
ACSSF,2010m1,co,000,0095,0000008,2372,1939,3204,2583,1888,3008,1861,729,1864,1689,1064,1894,913,958,1270,520,702,773,518,666,743,2260,710,2103,1989,388,2012,1377,491,1369,791,183,852,623,69,627,508,119,522,3170,2326,1482,720,1574,1440,933,1639,648,954,1058,486,725,692,495,655,743,1726,1369,392,1422,1188,491,1304,692,183,756,632,57,640,455,119,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3170,2326,2143,1508,2521,681,996,1065,1726,1634,677,1668,807,131,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0095,0000009,4436,1091,4372,2686,1087,2750,2265,117,2280,1684,494,1636,1033,497,1046,623,423,491,558,599,540,2658,419,2666,1706,369,1640,1691,113,1686,796,279,796,703,57,712,803,117,820,4124,2716,2024,61,2034,1670,453,1590,968,497,898,579,423,436,558,599,540,2277,1401,372,1313,1586,113,1582,785,279,785,703,57,712,765,117,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4124,2716,2722,742,2557,766,675,676,2277,2355,388,2346,967,129,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0095,0000010,4366,1876,4797,3232,1881,3495,2509,710,2370,2030,1009,2137,991,812,1146,702,625,739,716,623,565,3341,552,2974,2684,118,2692,1839,476,1669,936,183,950,790,40,789,683,27,671,3993,3010,2210,710,2136,1762,868,1965,934,801,1035,655,630,692,706,612,565,2295,1943,118,1950,1555,476,1467,869,183,883,776,279,776,680,27,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3993,3010,3045,1389,3245,911,964,877,2295,2513,554,2210,1006,27,1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
