ACSSF,2010e1,co,000,0117,0000001,2446674,1297984,42777,22747,20030,166107,131755,14290,6395,744,878,287,3497,1708,6196,3486,5486,1969,5362,12580,10410,22925,1863,14914,3030,15735,45662,2505,737,3311,4710,468,4258,2347,3789,1291,939,165,2137,936,8007,1227,2620,2185,773,2998,259,146256,23485,7607,9066,16508,26404,3822,1881,2563,4584,712,8290,216,1242,1091,18892,621,2044,7415,2307,807,1252,5447,82271,64881,8424,3636,0,19758,8151,22835,2077,17390,39903,8616,29260,2027,80394,49178,31216,181745,118869,1043,61833,130105,68799,61306,50442,10864,126570,35095,91475,54216,28084,9191,15442,1499,70223,1148690,11131,6314,4817,19416,49348,7072,1054,860,1774,601,511,437,3078,433,2722,1400,1246,2251,2591,9268,571,4256,982,8241,19140,758,560,747,2171,54,2007,408,1408,457,403,578,1258,181,2929,806,1016,444,270,2137,548,132679,6452,4529,4697,9577,25667,6037,2969,1827,12111,1737,4584,787,162,1677,28169,1280,1932,9427,2054,249,20,6735,27207,21296,6958,65,114,3297,4400,5818,644,5911,33403,9935,17322,6146,94916,66161,28755,137615,88263,740,48612,368502,140420,228082,186130,41952,134106,34069,100037,67898,4353,31130,18737,13678,53329
ACSSF,2010e1,co,000,0117,0000002,1893464,996868,18250,5597,12653,123782,102315,10383,5355,422,658,287,3026,1234,5841,2963,3682,1740,3783,10897,8227,16486,1671,11377,2390,11893,35429,2122,614,2580,3464,452,3771,1558,2405,892,542,165,1980,925,6689,422,1596,1725,558,2710,259,116686,18223,5936,7283,11480,21723,3389,1256,1765,3815,626,5990,140,1153,794,16791,621,1608,5838,2092,744,542,4877,62490,49465,6392,2791,0,13742,6761,17924,1855,13025,32915,7059,24118,1738,60354,37104,23250,145853,93421,947,51485,104617,56400,48217,40550,7667,102539,26962,75577,42345,21240,8129,11761,1215,49293,896596,5871,2305,3566,14431,38895,5208,609,475,1774,601,335,437,2765,271,1987,1060,1025,1916,1997,7136,380,3096,920,6903,14698,688,439,656,1573,54,1633,351,1316,337,347,462,859,89,2118,480,695,377,146,1662,416,104245,4206,3814,3763,6480,20304,4902,2725,1256,9538,1345,3481,461,162,1645,23065,1070,1444,7226,1348,160,0,5850,19549,15258,5150,65,37,1747,3180,4525,554,4291,27979,8053,15243,4683,73537,51957,21580,106672,67071,740,38861,288593,108960,179633,145494,34139,107352,24935,82417,54312,2868,24564,14891,11989,40462
ACSSF,2010e1,co,000,0117,0000003,553210,301116,24527,17150,7377,42325,29440,3907,1040,322,220,0,471,474,355,523,1804,229,1579,1683,2183,6439,192,3537,640,3842,10233,383,123,731,1246,16,487,789,1384,399,397,0,157,11,1318,805,1024,460,215,288,0,29570,5262,1671,1783,5028,4681,433,625,798,769,86,2300,76,89,297,2101,0,436,1577,215,63,710,570,19781,15416,2032,845,0,6016,1390,4911,222,4365,6988,1557,5142,289,20040,12074,7966,35892,25448,96,10348,25488,12399,13089,9892,3197,24031,8133,15898,11871,6844,1062,3681,284,20930,252094,5260,4009,1251,4985,10453,1864,445,385,0,0,176,0,313,162,735,340,221,335,594,2132,191,1160,62,1338,4442,70,121,91,598,0,374,57,92,120,56,116,399,92,811,326,321,67,124,475,132,28434,2246,715,934,3097,5363,1135,244,571,2573,392,1103,326,0,32,5104,210,488,2201,706,89,20,885,7658,6038,1808,0,77,1550,1220,1293,90,1620,5424,1882,2079,1463,21379,14204,7175,30943,21192,0,9751,79909,31460,48449,40636,7813,26754,9134,17620,13586,1485,6566,3846,1689,12867
ACSSF,2010e1,co,000,0117,0000004,2252682,1192734,28382,12394,15988,148281,126271,13760,6346,602,878,287,3106,1625,6183,3183,5091,1904,4561,11965,10084,22620,1796,14187,2899,15194,43608,2465,737,3127,4605,468,4258,2267,3782,1227,939,165,2137,936,7310,687,2456,2053,764,2966,259,134659,21978,7072,8818,14920,23668,3713,1881,2003,4347,592,7370,201,1242,1091,17597,621,1885,6956,2133,677,800,5094,74038,59246,8171,2612,0,17300,7593,21562,2008,14792,38328,7696,28605,2027,75963,47265,28698,174056,115395,1043,57618,120954,63439,57515,47350,10165,113578,30274,83304,50088,25719,8415,14548,1406,64528,1059948,8984,4426,4558,17616,47947,6790,1054,849,1628,601,499,437,2890,433,2550,1400,1173,2177,2591,9119,571,4192,920,8073,18190,758,560,747,2115,54,2007,408,1408,457,390,578,1258,73,2582,461,1016,444,270,2056,548,122046,6045,4163,4513,8435,22610,5644,2898,1454,11696,1606,4410,685,162,1424,26389,1100,1691,8735,1999,160,0,6227,24550,19193,6808,65,114,2773,3944,4952,537,5357,31914,9246,16817,5851,88633,62684,25949,129299,84123,740,44436,338676,128060,210616,172220,38396,122031,31703,90328,62395,4149,28762,17234,12250,47667
ACSSF,2010e1,co,000,0117,0000005,2117192,1118857,22434,8513,13921,136630,120642,10260,6201,557,878,287,2782,1625,6038,3127,4959,1904,4442,11918,9531,22540,1746,13949,2899,14999,41683,2465,677,2936,4565,429,4258,1995,3571,1072,939,165,2137,896,7057,635,2395,1673,748,2811,259,128265,20643,6817,8626,13753,22416,3634,1881,1740,4297,592,6866,201,1242,1000,17207,621,1885,6380,2133,677,744,4910,69852,56238,8117,2236,0,16577,7481,19819,2008,13614,37481,7696,27758,2027,71632,44991,26641,168190,112049,1043,55098,116062,61246,54816,45371,9445,100208,26622,73586,46119,23174,7989,13550,1406,59659,998335,7392,2913,4479,16348,47129,6249,1054,849,1628,601,499,437,2890,433,2550,1400,1020,2177,2591,9119,571,4192,920,7949,17350,758,560,644,2115,54,1888,408,1282,457,390,578,1258,73,2226,409,956,444,270,2056,524,114852,5859,3979,4193,7014,21395,5343,2898,1313,11273,1357,4099,610,162,1327,24932,983,1691,8111,1937,160,0,6216,23091,18024,6529,0,114,2441,3641,4808,491,5067,31058,8864,16538,5656,84011,60581,23430,122968,80153,740,42075,320149,122021,198128,162993,35135,110870,27623,83247,59243,4003,27178,16784,11278,43874
ACSSF,2010e1,co,000,0117,0000006,952533,495904,6585,1753,4832,58328,48209,4748,2322,149,406,149,1176,693,3098,1671,2078,574,1951,4725,4501,8359,1032,4128,1650,4799,17317,1269,168,1322,2062,101,1658,463,1333,489,163,165,1239,361,3184,16,654,748,294,1497,131,56410,7073,2976,3667,5757,9055,1507,1246,904,1777,233,3018,98,1047,632,9690,505,700,2970,980,448,74,2053,28123,22093,2851,281,0,6105,3341,8447,1068,6030,15550,3620,10917,1013,31018,20030,10988,76827,47407,677,28743,60281,33312,26969,22255,4714,51899,11794,40105,21641,9674,4525,6265,1177,23716,456629,2874,986,1888,5753,19335,3480,252,516,804,433,153,59,1859,141,806,642,523,1206,939,3380,311,782,415,2634,6037,510,196,69,732,0,502,97,630,149,234,166,295,0,909,0,339,317,74,747,71,52211,2306,1613,1849,3048,9024,2923,1458,422,5444,636,2070,233,107,823,11890,563,602,3684,906,83,0,2527,8753,7274,2712,0,0,874,1478,1847,363,1479,13822,4536,7245,2041,34850,24012,10838,55717,35649,242,19826,151284,57864,93420,75761,17659,57270,12359,44911,27729,1312,12547,7682,6188,20994
ACSSF,2010e1,co,000,0117,0000007,1164659,622953,15849,6760,9089,78302,72433,5512,3879,408,472,138,1606,932,2940,1456,2881,1330,2491,7193,5030,14181,714,9821,1249,10200,24366,1196,509,1614,2503,328,2600,1532,2238,583,776,0,898,535,3873,619,1741,925,454,1314,128,71855,13570,3841,4959,7996,13361,2127,635,836,2520,359,3848,103,195,368,7517,116,1185,3410,1153,229,670,2857,41729,34145,5266,1955,0,10472,4140,11372,940,7584,21931,4076,16841,1014,40614,24961,15653,91363,64642,366,26355,55781,27934,27847,23116,4731,48309,14828,33481,24478,13500,3464,7285,229,35943,541706,4518,1927,2591,10595,27794,2769,802,333,824,168,346,378,1031,292,1744,758,497,971,1652,5739,260,3410,505,5315,11313,248,364,575,1383,54,1386,311,652,308,156,412,963,73,1317,409,617,127,196,1309,453,62641,3553,2366,2344,3966,12371,2420,1440,891,5829,721,2029,377,55,504,13042,420,1089,4427,1031,77,0,3689,14338,10750,3817,0,114,1567,2163,2961,128,3588,17236,4328,9293,3615,49161,36569,12592,67251,44504,498,22249,168865,64157,104708,87232,17476,53600,15264,38336,31514,2691,14631,9102,5090,22880
ACSSF,2010e1,co,000,0117,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0117,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0117,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0117,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
