ACSSF,2010e1,co,000,0057,0000001,31580,16432,976,2776,3716,1489,3955,1077,1534,909,15148,1168,1220,3449,1158,4417,1784,1296,656,89588,39429,2824,2263,5004,620,7782,1934,10168,8834,50159,4727,2777,10048,766,7763,3515,12598,7965,,,,,,,,,,,,,,,,,,,,153408,81449,17939,16187,17854,4415,15588,3530,4448,1488,71959,15758,13393,16220,3375,13096,3046,4926,2145,67902,32802,1695,2910,5396,1736,10322,2956,4798,2989,35100,1829,2641,5790,1095,10566,4097,6157,2925,2500740,1229250,14423,46062,212882,52314,279737,93125,335036,195671,1271490,12425,42959,235317,33291,303818,111680,348699,183301,548619,277738,52698,48571,64670,16930,51656,13467,19263,10483,270881,47338,43481,59971,15951,50771,17345,24780,11244,122003,64824,9615,20115,22242,12852,57179,7357,16990,21858,10974,31580,16432,3752,5205,5032,2443,15148,2388,4607,6201,1952,89588,39429,5087,5624,9716,19002,50159,7504,10814,11278,20563,2729,1571,444,708,126,293,1158,0,448,645,65,153408,81449,34126,22269,19118,5936,71959,29151,19595,16142,7071,67902,32802,4605,7132,13278,7787,35100,4470,6885,14663,9082,2500740,1229250,60485,265196,372862,530707,1271490,55384,268608,415498,532000,548619,277738,101269,81600,65123,29746,270881,90819,75922,68116,36024
ACSSF,2010e1,co,000,0057,0000002,24980,12627,782,2248,2787,985,3146,926,1072,681,12353,970,1010,2987,1095,3351,1480,903,557,74275,32293,2082,2150,4384,558,6089,1647,7640,7743,41982,4223,2628,8679,680,6426,2224,10743,6379,,,,,,,,,,,,,,,,,,,,137062,72361,16861,15264,15536,4275,13248,2214,3556,1407,64701,14971,12754,14421,3120,11032,2690,3652,2061,51880,24034,1489,2104,3958,1316,7104,2127,3414,2522,27846,1583,1883,4781,918,8670,3398,4385,2228,1857972,903494,10394,35182,144205,41072,208460,65208,248199,150774,954478,10291,34019,172608,27623,227399,80948,262800,138790,468862,236686,46173,42550,55851,15626,42340,9767,15705,8674,232176,42146,39336,51947,14023,41311,14001,19886,9526,110217,57360,8417,17967,20131,10845,52857,7278,16351,19306,9922,24980,12627,3030,3772,4072,1753,12353,1980,4082,4831,1460,74275,32293,4232,4942,7736,15383,41982,6851,9359,8650,17122,2294,1380,444,676,0,260,914,0,448,401,65,137062,72361,32125,19811,15462,4963,64701,27725,17541,13722,5713,51880,24034,3593,5274,9231,5936,27846,3466,5699,12068,6613,1857972,903494,45576,185277,273668,398973,954478,44310,200231,308347,401590,468862,236686,88723,71477,52107,24379,232176,81482,65970,55312,29412
ACSSF,2010e1,co,000,0057,0000003,6600,3805,194,528,929,504,809,151,462,228,2795,198,210,462,63,1066,304,393,99,15313,7136,742,113,620,62,1693,287,2528,1091,8177,504,149,1369,86,1337,1291,1855,1586,,,,,,,,,,,,,,,,,,,,16346,9088,1078,923,2318,140,2340,1316,892,81,7258,787,639,1799,255,2064,356,1274,84,16022,8768,206,806,1438,420,3218,829,1384,467,7254,246,758,1009,177,1896,699,1772,697,642768,325756,4029,10880,68677,11242,71277,27917,86837,44897,317012,2134,8940,62709,5668,76419,30732,85899,44511,79757,41052,6525,6021,8819,1304,9316,3700,3558,1809,38705,5192,4145,8024,1928,9460,3344,4894,1718,11786,7464,1198,2148,2111,2007,4322,79,639,2552,1052,6600,3805,722,1433,960,690,2795,408,525,1370,492,15313,7136,855,682,1980,3619,8177,653,1455,2628,3441,,,,,,,,,,,,16346,9088,2001,2458,3656,973,7258,1426,2054,2420,1358,16022,8768,1012,1858,4047,1851,7254,1004,1186,2595,2469,642768,325756,14909,79919,99194,131734,317012,11074,68377,107151,130410,79757,41052,12546,10123,13016,5367,38705,9337,9952,12804,6612
ACSSF,2010e1,co,000,0057,0000004,27316,13931,941,2447,2973,1254,3423,1062,988,843,13385,1050,1133,3062,1048,3617,1745,1136,594,87412,38431,2772,2167,5004,547,7576,1860,9751,8754,48981,4578,2777,9958,766,7630,3393,12064,7815,,,,,,,,,,,,,,,,,,,,146263,77678,17295,15638,16646,4227,14767,3346,4347,1412,68585,15012,12624,15313,3347,12651,2925,4652,2061,60547,28375,1682,2289,4877,1357,8268,2642,4537,2723,32172,1672,2103,5059,1062,9700,3821,5870,2885,2282273,1118553,12275,41525,187094,46037,252139,83282,311468,184733,1163720,11394,38578,214150,29740,273769,101538,323389,171162,499154,251331,48395,43825,58159,14893,46400,11901,17834,9924,247823,43199,39404,54747,15152,45867,15533,23349,10572,119797,62705,8779,19096,22021,12809,57092,7357,16964,21805,10966,27316,13931,3388,4227,4485,1831,13385,2183,4110,5362,1730,87412,38431,4939,5551,9436,18505,48981,7355,10724,11023,19879,2594,1571,444,708,126,293,1023,0,448,510,65,146263,77678,32933,20873,18113,5759,68585,27636,18660,15576,6713,60547,28375,3971,6234,10910,7260,32172,3775,6121,13521,8755,2282273,1118553,53800,233131,335421,496201,1163720,49972,243890,375307,494551,499154,251331,92220,73052,58301,27758,247823,82603,69899,61400,33921
ACSSF,2010e1,co,000,0057,0000005,24752,12199,740,1982,2557,1091,3098,983,905,843,12553,1050,991,2977,1048,3192,1679,1022,594,86134,37864,2635,2113,4704,547,7500,1860,9751,8754,48270,4578,2777,9958,679,7555,3129,11779,7815,,,,,,,,,,,,,,,,,,,,139700,73604,16459,15319,15585,3926,14017,3024,3862,1412,66096,14607,12624,14702,3159,12085,2815,4043,2061,58388,27034,1547,1919,4619,1158,8033,2642,4498,2618,31354,1448,2103,4989,1062,9325,3751,5791,2885,2132017,1041212,10077,38444,169684,41254,235231,77434,293543,175545,1090805,10567,35515,200739,27686,255970,94155,304144,162029,468170,233885,44186,40464,54068,13429,44050,10968,17147,9573,234285,39928,38079,50712,13825,43639,15228,22347,10527,113891,58818,6912,17807,21433,12666,55073,6754,16113,21360,10846,24752,12199,2722,3648,4081,1748,12553,2041,4025,4871,1616,86134,37864,4748,5251,9360,18505,48270,7355,10637,10684,19594,,,,,,,,,,,,139700,73604,31778,19511,17041,5274,66096,27231,17861,14900,6104,58388,27034,3466,5777,10675,7116,31354,3551,6051,13076,8676,2132017,1041212,48521,210938,312665,469088,1090805,46082,228425,350125,466173,468170,233885,84650,67497,55018,26720,234285,78007,64537,58867,32874
ACSSF,2010e1,co,000,0057,0000006,13839,6466,549,1212,1215,576,1702,388,555,269,7373,738,502,1878,910,1626,874,709,136,43793,19720,1759,945,2786,275,4187,815,4642,4311,24073,2247,1731,5098,490,3605,1432,5626,3844,,,,,,,,,,,,,,,,,,,,80893,42979,9836,9524,9115,2185,7409,1562,2395,953,37914,9158,7191,8360,1689,7002,1340,1709,1465,31005,13238,690,918,1695,710,4379,1244,2071,1531,17767,920,1099,2267,808,5261,2108,3243,2061,859836,416232,4214,14642,60495,15417,95380,29861,120279,75944,443604,4630,14710,75859,11215,99026,38506,126391,73267,255356,128599,25967,22497,30603,7837,22793,6245,8386,4271,126757,24187,22162,26140,7406,22636,8614,10453,5159,87895,43374,5318,12880,16721,8455,44521,5914,13066,17479,8062,13839,6466,1761,1791,2090,824,7373,1240,2788,2500,845,43793,19720,2704,3061,5002,8953,24073,3978,5588,5037,9470,,,,,,,,,,,,80893,42979,19360,11300,8971,3348,37914,16349,10049,8342,3174,31005,13238,1608,2405,5623,3602,17767,2019,3075,7369,5304,859836,416232,18856,75912,125241,196223,443604,19340,87074,137532,199658,255356,128599,48464,38440,29038,12657,126757,46349,33546,31250,15612
ACSSF,2010e1,co,000,0057,0000007,10913,5733,191,770,1342,515,1396,595,350,574,5180,312,489,1099,138,1566,805,313,458,42341,18144,876,1168,1918,272,3313,1045,5109,4443,24197,2331,1046,4860,189,3950,1697,6153,3971,,,,,,,,,,,,,,,,,,,,58807,30625,6623,5795,6470,1741,6608,1462,1467,459,28182,5449,5433,6342,1470,5083,1475,2334,596,27383,13796,857,1001,2924,448,3654,1398,2427,1087,13587,528,1004,2722,254,4064,1643,2548,824,1272181,624980,5863,23802,109189,25837,139851,47573,173264,99601,647201,5937,20805,124880,16471,156944,55649,177753,88762,212814,105286,18219,17967,23465,5592,21257,4723,8761,5302,107528,15741,15917,24572,6419,21003,6614,11894,5368,25996,15444,1594,4927,4712,4211,10552,840,3047,3881,2784,10913,5733,961,1857,1991,924,5180,801,1237,2371,771,42341,18144,2044,2190,4358,9552,24197,3377,5049,5647,10124,,,,,,,,,,,,58807,30625,12418,8211,8070,1926,28182,10882,7812,6558,2930,27383,13796,1858,3372,5052,3514,13587,1532,2976,5707,3372,1272181,624980,29665,135026,187424,272865,647201,26742,141351,212593,266515,212814,105286,36186,29057,25980,14063,107528,31658,30991,27617,17262
ACSSF,2010e1,co,000,0057,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6563,4074,836,319,1061,301,750,322,485,0,2489,405,0,611,188,566,110,609,0,,,,,,,,,,,,,,,,,,,,150256,77341,2198,3081,17410,4783,16908,5848,17925,9188,72915,827,3063,13411,2054,17799,7383,19245,9133,30984,17446,4209,3361,4091,1464,2350,933,687,351,13538,3271,1325,4035,1327,2228,305,1002,45,5906,3887,1867,1289,588,143,2019,603,851,445,120,2564,1732,666,579,404,83,832,142,85,491,114,,,,,,,,,,,,,,,,,,,,,,,6563,4074,1155,1362,1072,485,2489,405,799,676,609,2159,1341,505,457,235,144,818,224,70,445,79,150256,77341,5279,22193,22756,27113,72915,3890,15465,25182,28378,30984,17446,7570,5555,3283,1038,13538,4596,5362,2533,1047
ACSSF,2010e1,co,000,0057,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46713,22229,1305,609,4449,1819,4583,1533,4626,3305,24484,281,1531,4719,807,6631,2102,5654,2759,11155,6203,1364,968,2056,624,472,452,144,123,4952,1119,779,1285,0,1138,75,527,29,3288,2061,1035,709,317,0,1227,0,851,376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46713,22229,1914,6268,6116,7931,24484,1812,5526,8733,8413,11155,6203,2332,2680,924,267,4952,1898,1285,1213,556
ACSSF,2010e1,co,000,0057,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103543,55112,893,2472,12961,2964,12325,4315,13299,5883,48431,546,1532,8692,1247,11168,5281,13591,6374,19829,11243,2845,2393,2035,840,1878,481,543,228,8586,2152,546,2750,1327,1090,230,475,16,,,,,,,,,,,,1943,1280,555,408,294,23,663,68,85,427,83,,,,,,,,,,,,,,,,,,,,,,,5301,3172,1128,921,751,372,2129,405,799,536,389,,,,,,,,,,,,103543,55112,3365,15925,16640,19182,48431,2078,9939,16449,19965,19829,11243,5238,2875,2359,771,8586,2698,4077,1320,491
