ACSSF,2010m1,co,000,0147,0000001,9151,11248,9506,7805,6851,4291,3557,2641,12023,11139,3668,2873,1469,641,845,.,1,.,9151,10598,3807,8464,678,646,2872,604,1600,1077,463,3767,8354,11033,11326,9910,5741,9151,11248,922,2595,6837,9629,8385,5610,12023,2701,6588,7495,6072,3582,2193,9151,11248,11090,5474,9287,4261,2153,1042,1608,540,12023,11481,7948,8220,3303,2699,1765,1707,747,9151,11248,2498,8357,8988,6471,3812,2701,12023,5102,8474,7322,3485,1969,1335,9151,11248,2498,782,1813,1382,11252,5721,9336,4282,12023,5102,2879,2960,2495,11758,8415,8290,2735,29046,29539,22532,463,2678,2710,9151,9208,1454,9151,11248,11060,1257,12023,11886,1187,9151,9208,9455,11226,3810,5867,4363,4037,449,1323,1454,1449,1437,245,519,84,84,279,279,463,3550,3603,9151,9284,2045,9151,11248,11189,1467,12023,11952,1738,11724,11651,1350,11467,1706,1158,1083,11724,10327,764,10270,3745,427,3666,2223,309,2228,2216,1592,1940,12023,11724,1646,871,1598,1646,1276,1590,1643,2329,2938,4158,3330,3992,4181,4178,3355,4604,3721,4785,3675,2666,1603,2273,8,8,14,9787267,9151,11248,11090,2153,12023,11481,2699,9151,11248,2498,11252,12023,5102,11758,9151,9208,9455,4363,1454,1449,84,11724,11651,1706,11724,10327,3745,2223,2216,12023,11724,2400,2042,4197,7831,6503,5527,2273
ACSSF,2010m1,co,000,0147,0000002,10228,10096,8058,6649,5673,3997,3266,2280,10999,10323,3560,2815,1384,659,799,.,1,.,10228,11358,1555,8116,557,537,1469,403,1303,1077,7773,3345,7989,10197,9945,8280,4305,10228,10096,827,2382,5965,7979,6820,4227,10999,2694,6518,7270,5249,3083,1904,10228,10096,10026,5173,9266,4105,1679,1029,1247,411,10999,10495,7718,7327,3086,2567,1718,1593,733,10228,10096,2416,7894,7679,6430,3177,2113,10999,4946,7896,7293,3185,1717,1171,10228,10096,2416,772,1555,1456,10148,5362,9314,4229,10999,4946,2806,2966,2490,10782,8019,7331,2488,27552,26720,20336,7773,7526,1775,10228,10090,1280,10228,10096,10086,994,10999,10771,1075,10228,10090,10022,11077,3371,5884,3962,3744,394,1243,1280,1275,1262,245,349,84,84,279,279,7773,7589,3154,10228,10241,1861,10228,10096,10193,1070,10999,10865,1694,10752,10599,1163,10503,1684,1113,1052,10752,9661,492,9605,3628,427,3533,2168,283,2166,2157,1494,1934,10999,10752,1608,835,1519,1408,1238,1601,1380,2093,2836,4066,3170,3957,3926,3999,3127,4112,3384,4551,3465,2570,1469,1900,8,8,16,9277376,10228,10096,10026,1679,10999,10495,2567,10228,10096,2416,10148,10999,4946,10782,10228,10090,10022,3962,1280,1275,84,10752,10599,1684,10752,9661,3628,2168,2157,10999,10752,2273,1825,4234,7240,6225,5364,1900
ACSSF,2010m1,co,000,0147,0000003,7750,6963,4930,4250,3246,2338,1655,1146,4590,4389,1048,795,525,257,345,1,1,.,7750,6746,3342,3317,420,370,2325,415,1068,239,7696,1860,3764,5244,6661,4918,3247,7750,6963,350,1550,3229,5829,4501,2994,4590,754,1798,2738,3064,1493,874,7750,6963,6756,3311,5952,3167,1169,422,988,433,4590,4603,2802,3477,1167,866,629,526,206,7750,6963,809,3535,5448,3866,2133,1638,4590,866,2756,2761,1853,823,502,7750,6963,809,216,729,408,6975,3322,5906,3106,4590,866,433,579,381,4746,2862,3628,1065,19785,18941,9533,7696,7701,2272,7750,7788,895,7750,6963,6943,890,4590,4613,426,7750,7788,7994,7997,1408,1922,1379,1314,205,332,895,895,821,279,376,279,279,279,279,7696,7648,2293,7750,7819,963,7750,6963,6870,895,4590,4614,506,4230,4255,646,4285,411,280,311,4230,3979,599,4014,1079,279,1079,800,146,807,556,326,397,4590,4230,308,162,414,547,327,502,643,807,803,656,991,898,905,891,910,1754,1341,1860,1314,1174,795,1395,27,19,33,4454162,7750,6963,6756,1169,4590,4603,866,7750,6963,809,6975,4590,866,4746,7750,7788,7994,1379,895,895,279,4230,4255,411,4230,3979,1079,800,556,4590,4230,539,640,1361,1845,2385,2579,1395
ACSSF,2010m1,co,000,0147,0000004,8811,10270,8985,7291,6145,4291,3429,2387,11011,10538,3464,2830,1337,618,785,.,1,.,8811,9775,3178,8171,583,542,2165,528,1456,1084,3275,3362,8026,10230,10542,9614,5198,8811,10270,787,2424,6515,9060,8361,5349,11011,2657,6185,7460,5792,3312,1949,8811,10270,10173,5139,8544,4180,1790,1017,1327,448,11011,10657,7660,7813,2976,2535,1696,1659,659,8811,10270,2492,8155,8160,6304,3567,2554,11011,4880,7846,7045,3170,1890,1239,8811,10270,2492,771,1834,1291,10347,5280,8521,4188,11011,4880,2853,2973,2308,10689,7859,7806,2520,28286,27894,20376,3275,3870,2312,8811,8806,1439,8811,10270,10053,1149,11011,10856,1173,8811,8806,8922,10164,3729,5646,4326,3961,447,1208,1439,1433,1412,245,361,84,84,279,279,3275,4193,3311,8811,8932,2032,8811,10270,10138,1363,11011,11024,1668,10968,10974,1221,10833,1657,1138,1064,10968,9890,699,9801,3657,410,3577,2114,313,2120,2091,1493,1879,11011,10968,1574,801,1491,1448,1155,1454,1253,2080,2824,4090,3178,3911,4131,4041,3205,4404,3675,4750,3606,2641,1580,1828,8,9,14,9157794,8811,10270,10173,1790,11011,10657,2535,8811,10270,2492,10347,11011,4880,10689,8811,8806,8922,4326,1439,1433,84,10968,10974,1657,10968,9890,3657,2114,2091,11011,10968,2363,1760,3801,7426,6371,5291,1828
ACSSF,2010m1,co,000,0147,0000005,8737,9703,8697,7067,5650,4390,3327,2419,10058,9706,3141,2689,1233,598,750,.,1,.,8737,10202,2795,7703,489,508,1926,476,1464,1078,2935,3038,7439,9666,9721,9375,5317,8737,9703,779,2330,6234,8914,8426,5239,10058,2544,5953,6669,5224,3156,1951,8737,9703,9608,4730,8357,3953,1729,923,1305,436,10058,9629,7354,7434,2962,2474,1679,1624,655,8737,9703,2447,7607,8260,6112,3567,2383,10058,4839,6990,6704,3116,1799,1226,8737,9703,2447,770,1841,1189,9905,4914,8356,4041,10058,4839,2837,2968,2270,9719,7434,7408,2548,27968,26761,19016,2935,3521,2216,8737,8586,1409,8737,9703,9515,1146,10058,9784,1105,8737,8586,8849,9990,3544,5241,4107,3777,447,1153,1409,1404,1383,245,357,84,84,279,279,2935,3945,3247,8737,8786,2033,8737,9703,9598,1366,10058,9999,1654,10059,10005,1221,9821,1642,1141,1063,10059,9115,699,9015,3565,410,3473,1993,313,1996,2185,1531,1871,10058,10059,1526,762,1475,1439,1159,1260,1182,1990,2731,3926,3240,3681,3974,4008,3232,4336,3515,4636,3515,2488,1567,1783,9,9,15,8875635,8737,9703,9608,1729,10058,9629,2474,8737,9703,2447,9905,10058,4839,9719,8737,8586,8849,4107,1409,1404,84,10059,10005,1642,10059,9115,3565,1993,2185,10058,10059,2325,1776,3773,7052,6099,5370,1783
ACSSF,2010m1,co,000,0147,0000006,7076,7752,6173,4520,4137,2788,2279,1601,7143,6941,2356,2088,1006,492,617,.,1,.,7076,7525,984,5697,385,274,806,279,1141,883,5857,2602,6268,8129,6369,5743,3198,7076,7752,753,1711,4667,5201,4811,3163,7143,2128,5194,5996,3959,2628,1217,7076,7752,7709,3657,6166,3305,1036,423,931,341,7143,6914,5316,5732,2454,1960,1441,1281,369,7076,7752,1798,5397,5266,3755,1898,1542,7143,4099,6026,4776,2357,1282,887,7076,7752,1798,351,1246,1090,7499,3598,6132,3249,7143,4099,2484,2451,1830,6971,5498,5621,1913,16823,17425,12572,5857,5897,1036,7076,7023,857,7076,7752,7688,584,7143,6964,723,7076,7023,8142,9127,2594,4677,3266,2953,394,983,857,853,837,245,349,84,84,279,279,5857,5926,2063,7076,6949,1444,7076,7752,7592,675,7143,7211,1271,7124,7184,824,7147,1239,929,797,7124,6980,418,6976,2808,410,2761,1574,254,1577,1712,1114,1582,7143,7124,1286,684,1187,1064,939,1049,1034,1808,2261,3504,2781,2720,3147,2831,2334,2850,2576,3338,2498,1837,1283,1578,9,9,16,6417959,7076,7752,7709,1036,7143,6914,1960,7076,7752,1798,7499,7143,4099,6971,7076,7023,8142,3266,857,853,84,7124,7184,1239,7124,6980,2808,1574,1712,7143,7124,1835,1335,3165,5810,4144,3810,1578
ACSSF,2010m1,co,000,0147,0000007,7247,8341,7034,5675,4818,3528,2189,1861,6826,6267,2070,1521,671,397,405,1,1,.,7247,7983,2769,5202,333,419,1755,328,1130,746,6083,1751,4464,6887,7385,7085,4248,7247,8341,371,1625,4453,7083,6294,3890,6826,1376,3904,4086,3928,2318,1626,7247,8341,8294,3934,6739,4133,1307,825,1013,249,6826,6637,4436,5086,1847,1554,993,962,596,7247,8341,1620,5387,7342,5348,2765,2085,6826,2324,5423,4667,2435,1188,697,7247,8341,1620,720,1197,807,8558,4074,6912,4203,6826,2324,1105,1833,1161,6915,4278,5284,1876,21364,21728,13014,6083,6162,2009,7247,7142,1118,7247,8341,8252,917,6826,6783,787,7247,7142,7365,7558,2040,2638,2531,2392,199,618,1118,1118,1111,279,69,279,279,279,279,6083,6491,2593,7247,7338,1203,7247,8341,8399,1051,6826,6908,972,6628,6703,894,6547,972,510,837,6628,5944,591,5859,2234,279,2234,1396,184,1368,1444,812,1266,6826,6628,811,434,709,927,703,679,563,954,1550,1416,1640,2135,2029,2940,2138,3121,2306,3134,2486,1789,827,1198,12,14,19,6364480,7247,8341,8294,1307,6826,6637,1554,7247,8341,1620,8558,6826,2324,6915,7247,7142,7365,2531,1118,1118,279,6628,6703,972,6628,5944,2234,1396,1444,6826,6628,1226,985,1961,3908,4181,4185,1198
ACSSF,2010m1,co,000,0147,0000008,4057,3035,2650,2037,1734,1227,689,688,3149,3100,971,738,423,229,244,1,1,.,4057,3242,1647,3176,285,160,1410,176,247,124,2812,1313,2188,3410,3661,2336,1484,4057,3035,93,820,1961,2355,1647,1359,3149,530,1292,2126,2051,588,183,4057,3035,3038,1941,2220,1368,501,350,318,103,3149,3180,1960,1885,774,525,367,324,75,4057,3035,373,2016,2373,1828,927,595,3149,718,2258,1652,1051,433,108,4057,3035,373,27,220,291,2985,1922,2203,1311,3149,718,266,651,373,3120,1955,1840,652,9083,7641,5447,2812,2871,726,4057,4045,320,4057,3035,3021,82,3149,3167,297,,,,,,,,,,,,,,,,,,,,2812,2973,809,4057,4020,256,4057,3035,3030,130,3149,3128,216,,,,,,,,3261,2983,279,2983,752,279,752,630,279,630,504,163,447,3149,3261,480,226,384,265,274,606,545,489,745,754,852,937,753,512,583,888,896,1319,837,833,210,838,33,67,67,2920147,4057,3035,3038,501,3149,3180,525,4057,3035,373,2985,3149,718,3120,4057,4045,3895,1004,320,320,279,3261,3228,216,3261,2983,752,630,504,3149,3261,641,386,1079,2010,1344,1714,838
ACSSF,2010m1,co,000,0147,0000009,2671,2085,1358,1255,889,563,417,448,2118,1898,624,473,235,140,233,.,2,.,,,,,,,,,,,2475,344,1020,1784,1735,975,749,2671,2085,279,392,1216,1208,804,582,2118,287,817,1281,1332,497,68,2671,2085,2019,1070,1479,995,296,109,263,279,2118,2088,1288,1308,652,216,162,158,279,2671,2085,182,1202,1580,855,329,220,2118,539,1254,989,654,159,76,2671,2085,182,279,101,150,2094,1094,1523,1002,2118,539,271,413,323,2039,1263,1240,568,5258,4309,3706,2475,2473,191,2671,2654,82,2671,2085,2073,82,2118,2118,279,,,,,,,,,,,,,,,,,,,,2475,2448,258,2671,2640,211,2671,2085,2053,130,2118,2105,154,,,,,,,,2131,1947,279,1947,516,279,516,511,279,511,503,163,444,2118,2131,471,226,279,265,224,356,392,275,344,533,613,535,534,171,434,722,378,727,428,707,279,395,57,71,111,1886097,2671,2085,2019,296,2118,2088,216,2671,2085,182,2094,2118,539,2039,,,,,,,,2131,2116,154,2131,1947,516,511,503,2118,2131,590,352,660,1230,942,1072,395
ACSSF,2010m1,co,000,0147,0000010,3333,2633,2286,1772,1640,1039,610,519,2498,2386,792,566,363,185,76,1,1,.,3333,2457,1527,2461,242,160,1340,176,212,76,2497,1248,1904,2955,2824,2029,1422,3333,2633,93,650,1755,1983,1400,1292,2498,435,1108,1798,1374,400,174,3333,2633,2625,1630,2175,1137,400,341,182,103,2498,2524,1639,1523,428,464,333,294,75,3333,2633,318,1609,1894,1625,878,511,2498,558,1902,1418,864,415,82,3333,2633,318,27,182,252,2670,1608,2155,1083,2498,558,43,545,113,2472,1649,1459,421,7639,6783,4249,2497,2445,696,3333,3296,297,3333,2633,2633,279,2498,2508,297,,,,,,,,,,,,,,,,,,,,2497,2582,757,3333,3319,145,3333,2633,2633,279,2498,2481,145,,,,,,,,,,,,,,,,,,,,,2498,2467,60,279,228,19,151,482,412,417,642,449,534,711,522,485,358,595,775,1033,791,444,210,675,51,104,76,2260311,3333,2633,2625,400,2498,2524,464,3333,2633,318,2670,2498,558,2472,3333,3296,3102,838,297,297,279,2467,2444,145,2467,2208,634,374,139,2498,2467,236,153,892,1288,962,1388,675
