ACSSF,2010e1,co,000,0157,0000001,4956873,2462240,211470,194820,16650,418369,371401,46968,238879,157979,80900,355392,238831,116561,343914,272649,71265,360658,295597,65061,293958,257705,36253,146421,145841,580,93179,92779,400,2494633,201887,184099,17788,394482,351760,42722,234438,174518,59920,347950,267953,79997,343257,285355,57902,370437,313062,57375,305647,268922,36725,161686,160102,1584,134849,134391,458,4139741,316057,291353,24704,630736,562942,67794,384521,279579,104942,576612,426707,149905,566153,469411,96742,635361,537489,97872,537663,477709,59954,281266,279703,1563,211372,210872,500,184423,17163,15292,1871,36877,33309,3568,19445,11546,7899,24775,15764,9011,25631,20984,4647,28804,22828,5976,17823,14579,3244,8156,8096,60,5749,5749,0,47538,2711,2286,425,9053,7406,1647,5921,3635,2286,6326,3723,2603,8241,5005,3236,6216,4104,2112,6143,4738,1405,2075,2075,0,852,852,0,132764,10224,9391,833,20393,17973,2420,13435,9921,3514,21922,17125,4797,25493,21055,4438,18044,15015,3029,13213,10668,2545,5577,5372,205,4463,4206,257,4956873,2462240,629839,566221,63618,1592801,1222761,370040,239600,238620,980,2494633,596369,535859,60510,1601729,1309810,291919,296535,294493,2042,4139741,946793,854295,92498,2700310,2190895,509415,492638,490575,2063,184423,54040,48601,5439,116478,85701,30777,13905,13845,60,47538,11764,9692,2072,32847,21205,11642,2927,2927,0,132764,30617,27364,3253,92107,73784,18323,10040,9578,462
ACSSF,2010e1,co,000,0157,0000002,3850176,1901068,162631,149985,12646,316222,278003,38219,205618,134567,71051,289078,188248,100830,261420,202884,58536,271431,220537,50894,216074,188772,27302,105134,104707,427,73460,73220,240,1949108,154022,139089,14933,302594,265879,36715,202538,150550,51988,280732,212158,68574,260213,211520,48693,281261,236922,44339,228979,200157,28822,123923,122690,1233,114846,114388,458,3145601,233607,214254,19353,466253,409838,56415,326313,236785,89528,457351,330674,126677,420286,342511,77775,471959,398459,73500,390169,345704,44465,206313,205254,1059,173350,173010,340,169194,15579,13833,1746,33602,30163,3439,18427,10953,7474,23439,14788,8651,22764,18279,4485,25636,20155,5481,16956,13936,3020,7209,7149,60,5582,5582,0,37994,2314,2021,293,7021,5876,1145,4824,2657,2167,5147,2779,2368,6848,4220,2628,4624,2977,1647,5023,3934,1089,1513,1513,0,680,680,0,110121,8105,7443,662,16147,14370,1777,12171,8971,3200,18572,14166,4406,19923,15868,4055,15461,12947,2514,11532,9484,2048,4622,4417,205,3588,3331,257,3850176,1901068,478853,427988,50865,1243621,935008,308613,178594,177927,667,1949108,456616,404968,51648,1253723,1011307,242416,238769,237078,1691,3145601,699860,624092,75768,2066078,1654133,411945,379663,378264,1399,169194,49181,43996,5185,107222,78111,29111,12791,12731,60,37994,9335,7897,1438,26466,16567,9899,2193,2193,0,110121,24252,21813,2439,77659,61436,16223,8210,7748,462
ACSSF,2010e1,co,000,0157,0000003,1106697,561172,48839,44835,4004,102147,93398,8749,33261,23412,9849,66314,50583,15731,82494,69765,12729,89227,75060,14167,77884,68933,8951,41287,41134,153,19719,19559,160,545525,47865,45010,2855,91888,85881,6007,31900,23968,7932,67218,55795,11423,83044,73835,9209,89176,76140,13036,76668,68765,7903,37763,37412,351,20003,20003,0,994140,82450,77099,5351,164483,153104,11379,58208,42794,15414,119261,96033,23228,145867,126900,18967,163402,139030,24372,147494,132005,15489,74953,74449,504,38022,37862,160,15229,1584,1459,125,3275,3146,129,1018,593,425,1336,976,360,2867,2705,162,3168,2673,495,867,643,224,947,947,0,167,167,0,9544,397,265,132,2032,1530,502,1097,978,119,1179,944,235,1393,785,608,1592,1127,465,1120,804,316,562,562,0,172,172,0,22643,2119,1948,171,4246,3603,643,1264,950,314,3350,2959,391,5570,5187,383,2583,2068,515,1681,1184,497,955,955,0,875,875,0,1106697,561172,150986,138233,12753,349180,287753,61427,61006,60693,313,545525,139753,130891,8862,348006,298503,49503,57766,57415,351,994140,246933,230203,16730,634232,536762,97470,112975,112311,664,15229,4859,4605,254,9256,7590,1666,1114,1114,0,9544,2429,1795,634,6381,4638,1743,734,734,0,22643,6365,5551,814,14448,12348,2100,1830,1830,0
ACSSF,2010e1,co,000,0157,0000004,4561197,2261668,196425,181605,14820,385931,344653,41278,221258,148786,72472,331509,224707,106802,318896,253870,65026,329958,272086,57872,264682,233443,31239,129589,129064,525,83420,83311,109,2299529,187977,171222,16755,361791,324930,36861,219124,164838,54286,325940,252730,73210,318638,267905,50733,341160,290084,51076,276694,243881,32813,146538,145216,1322,121667,121258,409,3779365,289824,267674,22150,574221,515786,58435,355682,262834,92848,534560,399769,134791,521190,436339,84851,580126,494423,85703,482481,430468,52013,251454,250079,1375,189827,189667,160,183806,17055,15184,1871,36877,33309,3568,19181,11366,7815,24715,15704,9011,25576,20984,4592,28725,22749,5976,17823,14579,3244,8113,8053,60,5741,5741,0,41190,2394,1969,425,7731,6204,1527,5114,3302,1812,5289,3195,2094,7439,4346,3093,5326,3401,1925,5552,4324,1228,1673,1673,0,672,672,0,130101,10181,9348,833,19972,17601,2371,13239,9822,3417,21630,16917,4713,24826,20896,3930,17742,14766,2976,13083,10639,2444,5326,5121,205,4102,3845,257,4561197,2261668,582356,526258,56098,1466303,1132892,333411,213009,212375,634,2299529,549768,496152,53616,1481556,1219438,262118,268205,266474,1731,3779365,864045,783460,80585,2474039,2023833,450206,441281,439746,1535,183806,53932,48493,5439,116020,85382,30638,13854,13794,60,41190,10125,8173,1952,28720,18568,10152,2345,2345,0,130101,30153,26949,3204,90520,73040,17480,9428,8966,462
ACSSF,2010e1,co,000,0157,0000005,4299413,2124297,184993,171298,13695,364274,325955,38319,208637,141006,67631,310983,211231,99752,300743,238929,61814,310174,256009,54165,247423,218365,29058,119606,119130,476,77464,77355,109,2175116,179108,163671,15437,343752,309647,34105,208056,157084,50972,309583,241314,68269,301062,254175,46887,322536,275204,47332,259593,228474,31119,136574,135252,1322,114852,114443,409,3542122,272159,251866,20293,539761,486191,53570,335109,249453,85656,501733,376963,124770,489158,410309,78849,544999,465220,79779,449628,401269,48359,232296,230970,1326,177279,177119,160,180166,16855,14984,1871,36223,32655,3568,18886,11151,7735,23787,15486,8301,25145,20553,4592,28116,22451,5665,17371,14127,3244,8042,7982,60,5741,5741,0,37377,2180,1887,293,7022,5741,1281,4291,2778,1513,4700,2742,1958,6840,4069,2771,4889,3150,1739,5324,4206,1118,1566,1566,0,565,565,0,128646,10002,9169,833,19508,17501,2007,13239,9822,3417,21380,16667,4713,24681,20892,3789,17387,14598,2789,13021,10639,2382,5326,5121,205,4102,3845,257,4299413,2124297,549267,497253,52014,1377960,1065540,312420,197070,196485,585,2175116,522860,473318,49542,1400830,1156251,244579,251426,249695,1731,3542122,811920,738057,73863,2320627,1903214,417413,409575,408089,1486,180166,53078,47639,5439,113305,83768,29537,13783,13723,60,37377,9202,7628,1574,26044,16945,9099,2131,2131,0,128646,29510,26670,2840,89708,72618,17090,9428,8966,462
ACSSF,2010e1,co,000,0157,0000006,1941514,953275,84788,78391,6397,152242,133764,18478,112688,74595,38093,161080,105384,55696,135374,103551,31823,125805,97683,28122,99076,85745,13331,48378,48160,218,33844,33735,109,988239,83687,75407,8280,141989,124588,17401,116999,90251,26748,159432,122177,37255,130638,105573,25065,128964,108001,20963,110895,95844,15051,57563,56677,886,58072,57756,316,1478298,113925,104394,9531,193501,169584,23917,175158,132298,42860,245229,179721,65508,201453,162516,38937,201050,165755,35295,174920,153547,21373,90874,90001,873,82188,82028,160,141808,13563,11817,1746,28400,24956,3444,15541,9398,6143,18801,11921,6880,18905,15554,3351,21743,17100,4643,13676,10927,2749,6474,6414,60,4705,4705,0,21389,1368,1204,164,4143,3297,846,2443,1578,865,2857,1550,1307,3729,2312,1417,1973,1068,905,3426,2730,696,1080,1080,0,370,370,0,64539,4305,3827,478,8999,7915,1084,7648,5688,1960,12432,9772,2660,11391,9515,1876,8206,6813,1393,6600,5511,1089,2620,2493,127,2338,2174,164,1941514,953275,237030,212155,24875,634023,466958,167065,82222,81895,327,988239,225676,199995,25681,646928,521846,125082,115635,114433,1202,1478298,307426,273978,33448,997810,793837,203973,173062,172029,1033,141808,41963,36773,5190,88666,64900,23766,11179,11119,60,21389,5511,4501,1010,14428,9238,5190,1450,1450,0,64539,13304,11742,1562,46277,37299,8978,4958,4667,291
ACSSF,2010e1,co,000,0157,0000007,2357899,1171022,100205,92907,7298,212032,192191,19841,95949,66411,29538,149903,105847,44056,165369,135378,29991,184369,158326,26043,148347,132620,15727,71228,70970,258,43620,43620,0,1186877,95421,88264,7157,201763,185059,16704,91057,66833,24224,150151,119137,31014,170424,148602,21822,193572,167203,26369,148698,132630,16068,79011,78575,436,56780,56687,93,2063824,158234,147472,10762,346260,316607,29653,159951,117155,42796,256504,197242,59262,287705,247793,39912,343949,299465,44484,274708,247722,26986,141422,140969,453,95091,95091,0,38358,3292,3167,125,7823,7699,124,3345,1753,1592,4986,3565,1421,6240,4999,1241,6373,5351,1022,3695,3200,495,1568,1568,0,1036,1036,0,15988,812,683,129,2879,2444,435,1848,1200,648,1843,1192,651,3111,1757,1354,2916,2082,834,1898,1476,422,486,486,0,195,195,0,64107,5697,5342,355,10509,9586,923,5591,4134,1457,8948,6895,2053,13290,11377,1913,9181,7785,1396,6421,5128,1293,2706,2628,78,1764,1671,93,2357899,1171022,312237,285098,27139,743937,598582,145355,114848,114590,258,1186877,297184,273323,23861,753902,634405,119497,135791,135262,529,2063824,504494,464079,40415,1322817,1109377,213440,236513,236060,453,38358,11115,10866,249,24639,18868,5771,2604,2604,0,15988,3691,3127,564,11616,7707,3909,681,681,0,64107,16206,14928,1278,43431,35319,8112,4470,4299,171
ACSSF,2010e1,co,000,0157,0000008,261784,137371,11432,10307,1125,21657,18698,2959,12621,7780,4841,20526,13476,7050,18153,14941,3212,19784,16077,3707,17259,15078,2181,9983,9934,49,5956,5956,0,124413,8869,7551,1318,18039,15283,2756,11068,7754,3314,16357,11416,4941,17576,13730,3846,18624,14880,3744,17101,15407,1694,9964,9964,0,6815,6815,0,237243,17665,15808,1857,34460,29595,4865,20573,13381,7192,32827,22806,10021,32032,26030,6002,35127,29203,5924,32853,29199,3654,19158,19109,49,12548,12548,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261784,137371,33089,29005,4084,88343,67352,20991,15939,15890,49,124413,26908,22834,4074,80726,63187,17539,16779,16779,0,237243,52125,45403,6722,153412,120619,32793,31706,31657,49,,,,,,,,,,,3813,923,545,378,2676,1623,1053,214,214,0,,,,,,,,,,
ACSSF,2010e1,co,000,0157,0000009,86682,42780,4356,4298,58,7555,6765,790,4080,2881,1199,6597,3803,2794,5428,4912,516,4683,3433,1250,4829,4427,402,2873,2873,0,2379,2379,0,43902,3383,3173,210,5300,4820,480,5339,3315,2024,6296,4631,1665,6175,4131,2044,5643,4326,1317,4631,4092,539,3576,3576,0,3559,3559,0,78176,6690,6422,268,11055,9785,1270,8264,5493,2771,11027,7563,3464,10702,8142,2560,9125,7089,2036,9072,8220,852,6378,6378,0,5863,5863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86682,42780,11911,11063,848,25617,19456,6161,5252,5252,0,43902,8683,7993,690,28084,20495,7589,7135,7135,0,78176,17745,16207,1538,48190,36507,11683,12241,12241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0157,0000010,175102,94591,7076,6009,1067,14102,11933,2169,8541,4899,3642,13929,9673,4256,12725,10029,2696,15101,12644,2457,12430,10651,1779,7110,7061,49,3577,3577,0,80511,5486,4378,1108,12739,10463,2276,5729,4439,1290,10061,6785,3276,11401,9599,1802,12981,10554,2427,12470,11315,1155,6388,6388,0,3256,3256,0,159067,10975,9386,1589,23405,19810,3595,12309,7888,4421,21800,15243,6557,21330,17888,3442,26002,22114,3888,23781,20979,2802,12780,12731,49,6685,6685,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175102,94591,21178,17942,3236,62726,47896,14830,10687,10638,49,80511,18225,14841,3384,52642,42692,9950,9644,9644,0,159067,34380,29196,5184,105222,84112,21110,19465,19416,49,,,,,,,,,,,2934,760,382,378,1960,1209,751,214,214,0,,,,,,,,,,
ACSSF,2010e1,co,000,0157,0000011,395676,200572,15045,13215,1830,32438,26748,5690,17621,9193,8428,23883,14124,9759,25018,18779,6239,30700,23511,7189,29276,24262,5014,16832,16777,55,9759,9468,291,195104,13910,12877,1033,32691,26830,5861,15314,9680,5634,22010,15223,6787,24619,17450,7169,29277,22978,6299,28953,25041,3912,15148,14886,262,13182,13133,49,360376,26233,23679,2554,56515,47156,9359,28839,16745,12094,42052,26938,15114,44963,33072,11891,55235,43066,12169,55182,47241,7941,29812,29624,188,21545,21205,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6348,317,317,0,1322,1202,120,807,333,474,1037,528,509,802,659,143,890,703,187,591,414,177,402,402,0,180,180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395676,200572,47483,39963,7520,126498,89869,36629,26591,26245,346,195104,46601,39707,6894,120173,90372,29801,28330,28019,311,360376,82748,70835,11913,226271,167062,59209,51357,50829,528,,,,,,,,,,,6348,1639,1519,120,4127,2637,1490,582,582,0,2663,464,415,49,1587,744,843,612,612,0
ACSSF,2010e1,co,000,0157,0000012,657460,337943,26477,23522,2955,54095,45446,8649,30242,16973,13269,44409,27600,16809,43171,33720,9451,50484,39588,10896,46535,39340,7195,26815,26711,104,15715,15424,291,319517,22779,20428,2351,50730,42113,8617,26382,17434,8948,38367,26639,11728,42195,31180,11015,47901,37858,10043,46054,40448,5606,25112,24850,262,19997,19948,49,597619,43898,39487,4411,90975,76751,14224,49412,30126,19286,74879,49744,25135,76995,59102,17893,90362,72269,18093,88035,76440,11595,48970,48733,237,34093,33753,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10161,531,399,132,2031,1665,366,1630,857,773,1626,981,645,1401,936,465,1327,954,373,819,532,287,509,509,0,287,287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657460,337943,80572,68968,11604,214841,157221,57620,42530,42135,395,319517,73509,62541,10968,200899,153559,47340,45109,44798,311,597619,134873,116238,18635,379683,287681,92002,83063,82486,577,,,,,,,,,,,10161,2562,2064,498,6803,4260,2543,796,796,0,4118,1107,694,413,2399,1166,1233,612,612,0
ACSSF,2010e1,co,000,0157,0000013,439906,220010,23744,21092,2652,40375,33867,6508,20952,10952,10000,36761,22103,14658,33357,23340,10017,28680,21983,6697,20911,17170,3741,9605,9482,123,5625,5625,0,219896,21990,19510,2480,40329,34099,6230,19765,12413,7352,35409,24559,10850,31429,24269,7160,28821,21863,6958,21683,18350,3333,11351,11230,121,9119,9119,0,339631,31831,28895,2936,57951,49122,8829,31039,18737,12302,54870,36364,18506,48833,37586,11247,47922,37104,10818,35865,30793,5072,18020,17899,121,13300,13300,0,13745,1246,828,418,3725,3179,546,1191,879,312,2057,1403,654,1935,1184,751,1769,1641,128,900,839,61,559,559,0,363,363,0,5792,510,381,129,1386,1094,292,516,234,282,716,466,250,1299,604,695,717,329,388,563,323,240,41,41,0,44,44,0,15516,1779,1591,188,2216,1841,375,1397,1011,386,2936,1482,1454,3157,2288,869,1480,1121,359,1991,1540,451,345,345,0,215,215,0,439906,220010,64119,54959,9160,140661,95548,45113,15230,15107,123,219896,62319,53609,8710,137107,101454,35653,20470,20349,121,339631,89782,78017,11765,218529,160584,57945,31320,31199,121,13745,4971,4007,964,7852,5946,1906,922,922,0,5792,1896,1475,421,3811,1956,1855,85,85,0,15516,3995,3432,563,10961,7442,3519,560,560,0
ACSSF,2010e1,co,000,0157,0000014,569025,278485,25620,23931,1689,49930,43993,5937,23605,12997,10608,41256,27108,14148,40104,29691,10413,41645,35245,6400,32129,28897,3232,15081,15019,62,9115,9115,0,290540,23581,21976,1605,48054,42955,5099,24147,16231,7916,41478,31020,10458,41650,34792,6858,44138,38248,5890,35236,31182,4054,17600,17502,98,14656,14614,42,423872,30831,28650,2181,66781,59984,6797,33197,21589,11608,60323,44949,15374,59067,48350,10717,68086,59931,8155,56041,51168,4873,27684,27626,58,21862,21862,0,53939,5624,5109,515,10051,9237,814,5517,2879,2638,7925,4195,3730,8148,6658,1490,8824,7531,1293,5244,3901,1343,2013,2013,0,593,593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29020,2028,1981,47,5217,4442,775,2166,1409,757,4490,3801,689,5418,4237,1181,4405,3413,992,2906,2309,597,1467,1405,62,923,881,42,569025,278485,75550,67924,7626,178739,133938,44801,24196,24134,62,290540,71635,64931,6704,186649,151473,35176,32256,32116,140,423872,97612,88634,8978,276714,225987,50727,49546,49488,58,53939,15675,14346,1329,35658,25164,10494,2606,2606,0,6324,2122,1686,436,3667,1929,1738,535,535,0,29020,7245,6423,822,19385,15169,4216,2390,2286,104
