ACSSF,2010m1,co,000,0049,0000001,2195,3064,9543,11054,12842,5606,3411,4515,2974,6890,2781,9931,12073,12486,5103,3493,4175,4479,7671,2195,3064,9543,1795,2953,3480,3859,3749,3975,3042,2923,2846,1897,1588,1428,746,349,11054,12842,279,653,2013,3546,3774,4226,4365,3143,3585,3591,4216,2829,2025,1288,5606,3411,67,55,495,892,1285,994,1259,1032,1275,1087,568,540,197,279,4515,138,564,1129,1509,1848,1517,1480,1133,1679,1135,1049,886,575,717,2974,279,279,279,279,214,647,554,664,842,704,628,1473,1351,1348,6890,118,279,801,1430,2196,2535,2904,2391,2912,2806,1994,2096,1202,633,2781,9931,2127,2208,3850,4642,3292,2958,2172,2146,2154,1683,1079,919,659,541,12073,12486,473,795,2542,4294,3341,4695,4471,3354,3233,4230,3675,3053,2548,1284,5103,3493,279,279,867,1471,1087,1199,1306,1042,1256,1008,878,482,310,182,4175,487,462,1171,1593,1311,1299,1609,1331,1579,909,729,709,538,363,4479,279,70,135,449,582,529,879,1160,1277,1348,1687,2189,2631,2672,7671,279,72,1036,2040,2245,2444,2775,2453,2814,2599,2340,2368,1458,925
ACSSF,2010m1,co,000,0049,0000002,14373,8910,9328,10809,12197,5320,3045,3968,2562,6626,8152,9583,11481,11823,4794,3543,3396,4076,7371,14373,8910,9328,2621,2910,3867,3832,3452,3573,2689,2733,2585,1754,1493,1295,631,328,10809,12197,279,633,1740,3228,3694,4448,4083,2899,3178,3408,3097,2720,2127,1143,5320,3045,47,55,473,842,1210,922,1141,889,1253,905,571,418,152,279,3968,138,502,1031,1579,1567,1475,1351,1037,1627,950,920,753,531,562,2562,279,279,279,279,214,576,435,661,793,494,507,1277,1272,1244,6626,118,279,792,1202,1942,2357,2629,2256,2788,2160,2018,1885,1011,601,8152,9583,2554,2425,4076,4491,3266,2665,2181,1991,2055,1488,1023,919,647,536,11481,11823,471,764,2350,3830,3361,3950,3900,3521,3156,3421,3152,2764,2272,1224,4794,3543,279,279,777,1460,1055,1079,1190,1040,1195,906,879,478,310,182,3396,435,437,1125,1394,1251,1125,1292,1192,1550,765,633,566,460,340,4076,279,70,135,449,551,511,852,1023,1260,1191,1490,1839,2466,2604,7371,279,72,919,1898,2034,2222,2504,2426,2701,2342,1915,2327,1356,845
ACSSF,2010m1,co,000,0049,0000003,14356,8913,5587,6411,6439,2050,1079,2045,1383,3218,7941,4588,6798,6364,2057,1297,1960,1998,3458,14356,8913,5587,2434,1862,2606,2249,1828,1698,1386,922,1198,922,463,639,339,116,6411,6439,279,180,933,1889,2488,2797,2306,2400,2276,2436,2433,2197,1281,557,2050,1079,32,279,117,342,340,246,416,340,496,430,160,322,127,279,2045,279,126,480,561,630,369,756,479,510,815,414,470,276,378,1383,279,279,279,279,279,339,334,99,277,507,345,804,685,548,3218,279,279,204,587,978,996,1439,995,1276,1329,830,890,579,203,7941,4588,2027,1863,2326,1468,1060,1433,653,986,861,618,492,245,206,107,6798,6364,49,255,1029,2551,2354,2984,2689,2214,2260,2387,1830,2128,1178,382,2057,1297,279,279,302,359,370,495,564,273,581,333,63,73,42,279,1960,173,112,289,792,496,418,875,607,428,441,345,494,278,263,1998,279,279,279,279,228,121,233,660,455,551,855,939,981,673,3458,279,279,350,687,587,1082,1141,1244,1529,1302,1319,1007,534,333
ACSSF,2010m1,co,000,0049,0000004,3593,3513,9004,10201,11878,5395,3139,4379,2776,6697,3199,9849,11232,11922,4864,3373,4025,4402,7470,3593,3513,9004,1565,2435,3362,3564,3575,3690,2950,2726,2731,1759,1467,1332,639,328,10201,11878,279,616,1806,3456,3419,3908,4435,3039,3461,3359,4189,2723,2133,1143,5395,3139,67,55,493,878,1244,973,1270,960,1281,984,560,418,197,279,4379,138,564,1053,1609,1849,1502,1406,1129,1510,1064,987,878,549,713,2776,279,279,279,279,214,647,435,663,686,659,619,1371,1297,1206,6697,118,279,772,1326,2216,2476,2778,2348,2833,2772,1861,1921,1139,587,3199,9849,1857,1920,3576,4586,3150,3009,2073,2126,2128,1549,1016,954,665,533,11232,11922,473,777,2535,4013,3318,4347,4271,3169,2947,4062,3481,2980,2379,1231,4864,3373,279,279,832,1443,1115,1112,1182,1063,1227,978,862,461,243,182,4025,462,458,1135,1569,1278,1271,1485,1324,1328,894,737,693,540,354,4402,279,70,135,195,583,535,768,1147,1231,1316,1684,2059,2417,2582,7470,279,72,963,2051,2126,2366,2743,2360,2673,2432,2294,2336,1460,872
ACSSF,2010m1,co,000,0049,0000005,2816,2739,8593,10337,11602,4705,2888,4100,2650,6070,2405,8963,11163,12290,4911,3381,3659,4311,7051,2816,2739,8593,1304,2109,3150,3605,3137,3637,2867,2483,2570,1745,1360,1318,629,212,10337,11602,279,616,1722,3445,3154,3873,4435,3086,3337,3291,3930,2659,2061,1163,4705,2888,47,55,484,768,1178,984,1194,916,1216,875,548,407,197,279,4100,138,564,973,1459,1474,1331,1307,1132,1400,1020,987,880,540,543,2650,279,279,279,279,214,647,435,552,678,656,556,1364,1315,1152,6070,118,279,765,1201,2092,2339,2832,2267,2669,2610,1907,1845,1055,587,2405,8963,1575,1690,3394,3751,3073,2778,2153,2236,2006,1523,990,961,626,529,11163,12290,473,778,2444,3780,3039,4040,4000,3246,2938,3867,3449,2845,2361,1179,4911,3381,279,279,788,1397,1117,1122,1215,1066,1191,974,836,460,175,182,3659,462,458,1117,1320,1242,1271,1410,1277,1293,888,629,656,538,285,4311,279,70,135,195,450,537,757,1126,1204,1259,1667,2100,2540,2454,7051,279,72,958,1990,1946,2327,2657,2332,2553,2667,2158,2260,1425,817
ACSSF,2010m1,co,000,0049,0000006,6366,5652,6957,6903,7811,3825,2399,2864,1870,4410,5292,6569,6716,6839,3361,2664,2359,3075,4859,6366,5652,6957,1886,2038,3771,3012,2688,2711,2078,1749,1768,1352,1247,781,384,174,6903,7811,279,571,1391,2380,2753,3269,3332,2141,2611,2671,2287,2226,1376,699,3825,2399,47,279,210,732,781,834,875,680,1001,648,314,232,279,279,2864,279,436,593,812,1005,786,1095,589,718,785,850,448,437,216,1870,279,279,279,279,214,437,378,344,589,297,390,1013,953,836,4410,118,279,497,980,1712,1345,2150,1698,1699,1266,1259,1193,687,404,5292,6569,1791,1895,3291,2624,2250,1838,1620,1565,1166,1171,876,772,539,563,6716,6839,436,472,1881,2540,2893,2700,2665,2076,2178,2293,2037,2056,1432,817,3361,2664,279,279,619,1248,777,822,757,853,898,640,484,260,187,182,2359,383,263,833,925,767,744,1019,774,831,659,478,308,288,169,3075,279,279,135,182,93,542,599,824,881,973,1237,1314,1935,1765,4859,279,279,653,1403,1381,1721,1675,2106,1743,2052,1714,1553,1131,677
ACSSF,2010m1,co,000,0049,0000007,7516,6308,6491,7956,8227,3091,1704,2938,2020,5226,5158,7029,8349,9177,3630,2062,3110,3239,5171,7516,6308,6491,2045,2397,3446,3189,2435,2112,1756,1565,1907,1306,793,904,439,129,7956,8227,279,254,1178,2253,3111,3441,3269,2725,2763,2852,3235,2497,1619,914,3091,1704,279,55,450,464,831,441,711,597,782,553,439,315,197,279,2938,138,311,697,973,1076,908,670,1085,1218,678,550,657,248,478,2020,279,279,279,279,279,547,253,409,328,598,380,827,1025,912,5226,279,279,627,764,1329,1945,2064,1744,1877,2144,1595,1350,750,474,5158,7029,1725,1736,2986,2677,2065,2163,1779,1553,1630,1155,695,603,370,117,8349,9177,213,624,1558,2969,2800,3250,3132,2698,2744,2758,2892,2760,1873,784,3630,2062,279,279,445,610,714,781,1028,674,699,624,625,359,69,279,3110,280,357,877,930,988,1061,927,991,994,611,500,549,430,231,3239,279,70,279,64,436,178,503,819,716,772,1198,1846,1856,1373,5171,279,72,685,1333,1396,1713,2037,1553,1882,1911,1680,1648,1020,541
ACSSF,2010m1,co,000,0049,0000008,2280,2549,3424,3111,3128,2268,1315,1607,704,1976,2431,4485,3868,3789,1224,739,1133,1225,1941,2280,2549,3424,1071,992,1691,1135,1153,1088,656,953,553,598,586,301,117,222,3111,3128,279,279,427,938,1146,1182,1212,921,868,860,1059,643,574,411,2268,1315,32,279,97,369,408,150,350,213,566,500,137,104,279,279,1607,279,279,449,552,780,591,586,65,603,459,279,291,52,400,704,279,279,279,279,279,279,279,354,97,114,176,215,318,261,1976,279,279,77,411,658,733,596,525,651,612,453,532,386,279,2431,4485,895,975,1182,1963,587,1204,467,558,640,335,181,49,163,70,3868,3789,279,31,732,933,1155,1255,1195,873,874,915,930,846,608,297,1224,739,279,279,325,366,126,60,198,45,505,93,217,68,161,279,1133,279,279,172,688,288,279,427,424,248,199,295,325,140,184,1225,279,279,279,279,335,98,237,229,310,345,321,466,661,556,1941,279,279,79,319,758,615,650,610,703,608,521,595,211,179
ACSSF,2010m1,co,000,0049,0000009,4939,2920,2655,1576,1413,1431,1144,901,219,1074,2713,1647,1588,1596,877,493,718,911,1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0049,0000010,4774,3481,3218,2792,2865,1540,754,1379,703,1703,3481,5091,3415,3228,953,641,846,794,1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
