ACSSF,2010e1,co,000,0124,0000001,2446674,53908,29061,24847,185523,181103,64802,278935,109478,86177,23301,73306,175310,115339,59971,319360,207132,1783,110445,498607,209219,289388,260676,69164,191512,122114,123552,1592965,39288,15731,23557,121548,167484,57826,247396,70572,58330,12242,62458,133789,96838,36951,232291,147405,1647,83239,190581,29395,161186,219149,40328,178821,50583,0,126017,3187,2706,481,21278,5034,3796,12350,4486,4486,0,1995,13870,3224,10646,30486,22859,0,7627,11527,1977,9550,8268,3143,5125,9740,0,182333,908,706,202,3030,2312,840,4079,3132,957,2175,2288,6612,5650,962,9753,7470,136,2147,104249,25619,78630,9580,6873,2707,35550,0,365394,2684,2567,117,8383,2214,299,1442,25831,16947,8884,4260,3487,2137,1350,7822,4724,0,3098,172670,147636,25034,12359,11432,927,391,123552,179965,7841,7351,490,31284,4059,2041,13668,5457,5457,0,2305,17552,7490,10062,39008,24674,0,14334,19580,4592,14988,11320,7388,3932,25850,0,2446674,970249,418111,607053,229678,221583,1592965,519436,275767,455408,161070,181284,126017,60760,11616,30707,15336,7598,182333,115607,23728,31684,5173,6141,365394,207614,64427,57723,18789,16841,179965,66832,42573,31531,29310,9719
ACSSF,2010e1,co,000,0124,0000002,1893464,24121,7902,16219,138213,141210,50127,220931,82039,64723,17316,60894,133891,89061,44830,252525,160492,1687,90346,393210,165360,227850,209891,51897,157994,96657,89755,1257927,20718,5059,15659,96110,131685,44917,197114,53447,44325,9122,52562,102315,74065,28250,186869,116306,1551,69012,152253,23882,128371,178993,30938,148055,40944,0,85361,550,264,286,13998,3537,2907,8079,2443,2443,0,1073,10009,2456,7553,21343,15979,0,5364,8468,1804,6664,6135,1883,4252,6819,0,145554,596,519,77,2595,1882,628,3186,2301,812,1489,1826,5499,4763,736,7692,5532,136,2024,83611,21302,62309,7877,5934,1943,27861,0,273446,1197,1121,76,5311,1478,153,1325,20255,13550,6705,3238,2572,1593,979,6263,3799,0,2464,132957,114621,18336,8626,7923,703,316,89755,131176,1060,939,121,20199,2628,1522,11227,3593,3593,0,2195,13496,6184,7312,30358,18876,0,11482,15921,3751,12170,8260,5219,3041,20717,0,1893464,738391,336961,476760,166933,174419,1257927,400402,228813,362113,121481,145118,85361,41619,8809,20724,9371,4838,145554,90987,19553,25300,4171,5543,273446,159078,45868,43624,12757,12119,131176,46305,33918,24999,19153,6801
ACSSF,2010e1,co,000,0124,0000003,553210,29787,21159,8628,47310,39893,14675,58004,27439,21454,5985,12412,41419,26278,15141,66835,46640,96,20099,105397,43859,61538,50785,17267,33518,25457,33797,335038,18570,10672,7898,25438,35799,12909,50282,17125,14005,3120,9896,31474,22773,8701,45422,31099,96,14227,38328,5513,32815,40156,9390,30766,9639,0,40656,2637,2442,195,7280,1497,889,4271,2043,2043,0,922,3861,768,3093,9143,6880,0,2263,3059,173,2886,2133,1260,873,2921,0,36779,312,187,125,435,430,212,893,831,145,686,462,1113,887,226,2061,1938,0,123,20638,4317,16321,1703,939,764,7689,0,91948,1487,1446,41,3072,736,146,117,5576,3397,2179,1022,915,544,371,1559,925,0,634,39713,33015,6698,3733,3509,224,75,33797,48789,6781,6412,369,11085,1431,519,2441,1864,1864,0,110,4056,1306,2750,8650,5798,0,2852,3659,841,2818,3060,2169,891,5133,0,553210,231858,81150,130293,62745,47164,335038,119034,46954,93295,39589,36166,40656,19141,2807,9983,5965,2760,36779,24620,4175,6384,1002,598,91948,48536,18559,14099,6032,4722,48789,20527,8655,6532,10157,2918
ACSSF,2010e1,co,000,0124,0000004,2252682,37366,16820,20546,165897,174218,61798,256705,98588,78439,20149,70242,164596,109949,54647,303355,199518,1783,102054,459630,191499,268131,235609,61977,173632,112483,112195,1483645,28859,9176,19683,111246,161418,55633,228795,64282,53420,10862,60269,126485,92236,34249,223142,143431,1647,78064,178832,27780,151052,197700,35661,162039,46984,0,112328,1903,1516,387,17888,4710,3517,10795,3991,3991,0,1579,12583,2964,9619,28317,21508,0,6809,10746,1845,8901,7277,2693,4584,9022,0,168641,548,471,77,2619,2201,644,3858,2321,881,1440,2091,6472,5574,898,9098,6920,136,2042,96560,23940,72620,9253,6642,2611,32976,0,328820,2059,1983,76,5985,2144,299,1435,23663,15816,7847,3998,3206,2102,1104,7247,4665,0,2582,155210,133518,21692,10988,10078,910,391,112195,159248,3997,3674,323,28159,3745,1705,11822,4331,4331,0,2305,15850,7073,8777,35551,22994,0,12557,18282,4416,13866,10391,6903,3488,23110,0,2252682,905242,379361,563498,199535,205046,1483645,494372,251526,426469,141475,169803,112328,54495,10479,27927,12827,6600,168641,107805,21493,29618,4041,5684,328820,189555,57633,51279,15455,14898,159248,59015,38230,28205,25737,8061
ACSSF,2010e1,co,000,0124,0000005,2117192,29826,11426,18400,152978,167771,59033,243117,92943,74262,18681,68539,155643,105572,50071,291158,192202,1783,97173,436211,183267,252944,211078,54245,156833,105362,103533,1403442,23501,5917,17584,104907,155811,53441,216711,60640,50679,9961,58826,120302,88146,32156,215647,139565,1647,74435,171234,27135,144099,177524,30284,147240,44898,0,101246,1212,853,359,15641,4653,3228,10055,3703,3703,0,1579,11010,2952,8058,26434,20027,0,6407,9784,1801,7983,6213,2471,3742,7734,0,158286,435,358,77,2394,1734,428,3632,1998,881,1117,2091,6196,5498,698,8523,6498,136,1889,90419,22487,67932,8961,6389,2572,31475,0,308189,1675,1599,76,4720,1952,299,1366,22822,15219,7603,3803,3189,2102,1087,7073,4616,0,2457,147677,127428,20249,9808,9080,728,272,103533,146029,3003,2699,304,25316,3621,1637,11353,3780,3780,0,2240,14946,6874,8072,33481,21496,0,11985,17097,4416,12681,8572,6021,2551,20983,0,2117192,861776,348097,533190,180097,194032,1403442,475687,231098,406311,129279,161067,101246,49787,9302,25098,10749,6310,158286,101476,20121,27948,3855,4886,308189,180176,53247,47117,13307,14342,146029,54650,34329,26716,22907,7427
ACSSF,2010e1,co,000,0124,0000006,952533,9459,2739,6720,64081,67544,23354,108621,36876,29367,7509,29372,65868,44042,21826,132544,83056,919,48569,211565,91176,120389,109169,24153,85016,49370,44710,630963,8295,1736,6559,46354,62793,21495,97930,22460,18744,3716,25465,50982,37146,13836,99693,59758,783,39152,79249,14832,64417,93991,13201,80790,22256,0,37157,136,52,84,4876,2502,938,3229,1274,1274,0,718,4118,1027,3091,9437,7162,0,2275,4252,905,3347,2564,888,1676,3113,0,78373,77,0,77,1259,615,55,1817,453,325,128,902,2553,2215,338,4662,3817,136,709,47429,11903,35526,3810,3247,563,14741,0,143029,539,539,0,2182,539,146,910,10934,7269,3665,1746,1590,960,630,3810,2311,0,1499,71584,61554,10030,4257,3852,405,82,44710,63011,412,412,0,9410,1095,720,4735,1755,1755,0,541,6625,2694,3931,14942,10008,0,4934,9051,1982,7069,4547,2965,1582,9178,0,952533,374781,175302,233687,78754,90009,630963,193895,122930,180309,58286,75543,37157,18629,4169,8229,3629,2501,78373,51605,9592,13107,1593,2476,143029,87118,22229,21182,6263,6237,63011,23534,16382,10860,8983,3252
ACSSF,2010e1,co,000,0124,0000007,1164659,20367,8687,11680,88897,100227,35679,134496,56067,44895,11172,39167,89775,61530,28245,158614,109146,864,48604,224646,92091,132555,101909,30092,71817,55992,58823,772479,15206,4181,11025,58553,93018,31946,118781,38180,31935,6245,33361,69320,51000,18320,115954,79807,864,35283,91985,12303,79682,83533,17083,66450,22642,0,64089,1076,801,275,10765,2151,2290,6826,2429,2429,0,861,6892,1925,4967,16997,12865,0,4132,5532,896,4636,3649,1583,2066,4621,0,79913,358,358,0,1135,1119,373,1815,1545,556,989,1189,3643,3283,360,3861,2681,0,1180,42990,10584,32406,5151,3142,2009,16734,0,165160,1136,1060,76,2538,1413,153,456,11888,7950,3938,2057,1599,1142,457,3263,2305,0,958,76093,65874,10219,5551,5228,323,190,58823,83018,2591,2287,304,15906,2526,917,6618,2025,2025,0,1699,8321,4180,4141,18539,11488,0,7051,8046,2434,5612,4025,3056,969,11805,0,1164659,486995,172795,299503,101343,104023,772479,281792,108168,226002,70993,85524,64089,31158,5133,16869,7120,3809,79913,49871,10529,14841,2262,2410,165160,93058,31018,25935,7044,8105,83018,31116,17947,15856,13924,4175
ACSSF,2010e1,co,000,0124,0000008,135490,7540,5394,2146,12919,6447,2765,13588,5645,4177,1468,1703,8953,4377,4576,12197,7316,0,4881,23419,8232,15187,24531,7732,16799,7121,8662,80203,5358,3259,2099,6339,5607,2192,12084,3642,2741,901,1443,6183,4090,2093,7495,3866,0,3629,7598,645,6953,20176,5377,14799,2086,0,11082,691,663,28,2247,57,289,740,288,288,0,0,1573,12,1561,1883,1481,0,402,962,44,918,1064,222,842,1288,0,10355,113,113,0,225,467,216,226,323,0,323,0,276,76,200,575,422,0,153,6141,1453,4688,292,253,39,1501,0,20631,384,384,0,1265,192,0,69,841,597,244,195,17,0,17,174,49,0,125,7533,6090,1443,1180,998,182,119,8662,13219,994,975,19,2843,124,68,469,551,551,0,65,904,199,705,2070,1498,0,572,1185,0,1185,1819,882,937,2127,0,135490,43466,31264,30308,19438,11014,80203,18685,20428,20158,12196,8736,11082,4708,1177,2829,2078,290,10355,6329,1372,1670,186,798,20631,9379,4386,4162,2148,556,13219,4365,3901,1489,2830,634
ACSSF,2010e1,co,000,0124,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41867,13242,10113,9067,5433,4012,25524,5989,6443,6258,3820,3014,2335,812,438,456,577,52,3946,1600,733,780,91,742,6597,3946,1190,897,360,204,3465,895,1309,676,585,0
ACSSF,2010e1,co,000,0124,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93623,30224,21151,21241,14005,7002,54679,12696,13985,13900,8376,5722,8747,3896,739,2373,1501,238,6409,4729,639,890,95,56,14034,5433,3196,3265,1788,352,9754,3470,2592,813,2245,634
