ACSSF,2010m1,co,000,0119,0000001,15641,10050,3359,2109,2166,5863,5724,2334,1310,420,582,287,1027,853,1152,1464,1034,700,1025,1872,1580,2219,726,1641,578,1931,2822,681,468,973,840,249,880,726,945,458,426,125,566,423,1485,493,586,637,494,924,185,5854,2080,1265,1404,1916,2113,864,694,636,765,353,890,130,262,318,1980,291,486,1325,493,215,473,1492,4620,3939,1116,1179,279,2034,1378,2174,672,2135,2731,1219,2557,644,3945,3108,2290,4535,4030,500,3487,5455,3629,3918,3363,1687,4965,2729,3713,3233,2562,1195,1858,498,3519,10606,1371,929,931,1432,3535,1206,623,267,748,529,250,395,852,327,760,406,562,731,670,1529,283,1003,380,1303,1707,413,239,281,647,89,744,269,448,211,197,208,557,176,680,441,417,352,144,549,292,3929,1370,695,891,1544,2374,915,873,390,1002,370,902,223,279,321,2059,406,445,1040,369,113,36,1112,1940,1628,1054,110,125,697,849,866,339,1090,2670,1642,1974,849,3821,3211,2231,4517,4164,285,2492,6749,4764,5283,4663,2773,4159,2141,3798,2536,819,1911,1610,884,3724
ACSSF,2010m1,co,000,0119,0000002,16075,9946,2059,967,1630,4799,5156,2034,1253,349,582,287,978,681,1168,1444,833,679,962,1784,1388,1742,732,1380,544,1526,2532,615,446,751,773,245,776,604,708,444,304,125,528,425,1390,326,442,598,462,903,185,5365,1980,1095,1349,1667,1847,791,574,591,641,353,681,80,262,239,1971,291,426,1089,457,193,412,1478,4356,3541,1036,1082,279,1758,1279,1724,650,1807,2206,1127,2189,561,3138,2641,1914,4639,3928,496,3107,4580,3309,3435,3193,1266,4313,2309,3430,3005,2462,1166,1512,485,3011,10071,928,558,798,1311,3223,922,459,252,748,529,211,395,783,208,674,216,550,731,584,1354,235,747,367,1199,1605,401,222,265,505,89,762,249,398,179,180,153,493,108,624,403,345,352,120,451,227,3436,938,610,843,1102,2154,849,823,348,893,337,762,165,279,312,1755,404,434,895,325,279,279,1034,1605,1314,910,110,65,453,717,720,339,940,2283,1327,1854,689,3550,3058,1812,4069,3845,285,2341,6326,4276,4943,4456,2381,4059,1812,3870,2362,671,1773,1471,844,3190
ACSSF,2010m1,co,000,0119,0000003,11089,7196,2785,2039,1402,2620,2458,1234,659,259,279,279,206,466,312,297,675,226,647,561,674,1164,160,868,320,1007,1502,251,143,482,499,25,319,425,564,244,426,279,133,19,560,368,433,302,165,214,279,2696,1060,649,549,1092,705,339,406,230,329,279,609,101,26,206,561,279,388,684,185,100,246,208,2046,1756,468,421,279,1236,461,1114,118,1007,1266,447,1037,270,2221,1602,1412,2497,2255,113,1285,2364,1379,1954,1485,928,1882,1119,1515,1663,1121,565,1051,94,2018,5700,806,685,474,713,1537,761,416,98,279,279,147,279,267,245,352,358,146,306,431,591,144,651,85,496,777,81,79,95,427,279,180,95,171,113,76,141,239,130,330,145,203,279,88,272,179,2203,763,275,292,1065,777,371,187,220,442,150,303,166,279,62,958,28,153,603,185,113,36,318,1209,1079,540,279,107,483,424,532,144,548,1157,786,626,344,1864,1441,1221,2271,2098,279,875,3866,2205,2970,2632,1305,1863,1143,1344,1295,614,862,572,226,1462
ACSSF,2010m1,co,000,0119,0000004,14888,9469,2800,1579,2034,5503,5586,2320,1311,406,582,287,1011,848,1151,1426,989,689,1012,1789,1559,2187,740,1594,561,1823,2648,679,468,841,837,249,880,725,946,470,426,125,566,423,1392,487,582,611,494,916,185,5564,2009,1237,1350,1979,1924,856,694,500,726,353,786,127,262,318,1917,291,456,1320,506,160,295,1432,4445,3841,1156,778,279,1918,1302,2222,675,1965,2686,1065,2518,644,3804,2992,2129,4490,4009,500,3361,5162,3524,3805,3253,1618,4410,2420,3397,3125,2469,1208,1826,498,3501,10258,1231,813,921,1331,3484,1162,623,266,748,529,253,395,827,327,741,406,562,723,670,1532,283,983,367,1273,1702,413,239,281,642,89,744,269,448,211,194,208,557,125,682,404,417,352,144,539,292,3812,1347,713,882,1477,2250,885,834,322,974,370,901,165,279,311,2036,384,346,1005,350,279,279,1054,1938,1661,1057,110,125,667,837,862,330,1049,2641,1616,1936,805,3477,2963,1925,4431,4041,285,2311,6219,4579,4917,4239,2652,4105,2065,3638,2429,809,1693,1592,846,3543
ACSSF,2010m1,co,000,0119,0000005,14656,9437,2373,1150,1873,5243,5408,1784,1317,392,582,287,908,848,1151,1414,970,689,1009,1781,1491,2187,736,1574,561,1840,2639,679,460,808,837,235,880,608,898,465,426,125,566,409,1343,476,588,512,491,896,185,5538,1930,1219,1308,1853,1806,855,694,497,718,353,818,127,262,292,1926,291,456,1217,506,160,295,1432,4219,3640,1154,762,279,1911,1286,2041,675,1910,2678,1065,2521,644,3566,2801,2152,4749,4065,500,3333,5028,3520,3724,3206,1549,3827,2297,2866,2982,2338,1163,1676,498,3358,9865,1167,666,912,1276,3474,1047,623,266,748,529,253,395,827,327,741,406,536,723,670,1532,283,983,367,1269,1702,413,239,281,642,89,734,269,389,211,194,208,557,125,673,404,404,352,144,539,292,3808,1347,713,823,1342,2196,910,834,287,954,370,892,165,279,302,2022,366,346,944,342,279,279,1053,1896,1575,965,279,125,624,764,846,330,1013,2594,1611,1929,786,3212,2811,1779,4289,3865,285,2419,5943,4514,4732,3902,2518,3612,1915,3292,2367,804,1635,1550,846,3525
ACSSF,2010m1,co,000,0119,0000006,11032,7001,1326,520,1205,3207,3627,1113,893,142,466,247,577,471,921,1320,596,316,726,1012,1238,1379,577,1010,467,1037,1898,430,82,530,637,119,476,348,494,399,138,125,446,308,1038,27,324,397,169,683,161,3727,1101,918,976,1129,1121,388,637,435,589,183,540,80,262,233,1453,278,360,704,267,71,124,918,2289,1888,664,232,279,1024,819,1229,453,1214,1765,811,1563,458,2440,1794,1501,3571,2624,458,2342,3512,2139,2808,2321,1270,2925,1206,2736,1725,1379,872,951,485,2423,7518,755,406,603,813,2299,809,289,173,467,497,120,95,633,138,440,126,492,422,488,971,205,285,316,711,1058,369,149,115,309,279,379,160,335,150,144,156,244,279,439,279,219,337,120,221,121,2742,670,372,578,921,1320,704,695,166,671,259,766,279,279,169,1492,367,193,510,306,279,279,656,1227,998,658,279,279,243,553,568,318,623,1651,887,1362,451,2589,2045,1286,2385,2289,179,1487,4431,2921,3993,3386,1789,2850,1143,2578,1612,536,1165,1025,533,2324
ACSSF,2010m1,co,000,0119,0000007,11361,8176,1632,991,1251,4167,3888,1471,901,353,330,140,604,646,628,518,759,589,685,1270,958,1664,395,1156,424,1642,1998,528,418,589,653,199,700,518,714,264,411,279,264,289,940,474,468,315,456,520,93,3692,1600,897,803,1493,1418,722,359,247,588,301,619,98,26,177,1110,87,396,897,448,144,271,917,3165,2890,912,718,279,1549,962,1557,479,1379,2172,849,2113,491,2985,2229,1688,3621,3285,252,2223,3110,2454,2288,2121,852,2908,1751,2136,2503,1686,755,1380,94,2776,7029,838,522,652,1043,2290,610,533,215,589,164,225,382,511,285,605,384,251,589,631,1162,192,953,209,1068,1414,183,179,230,577,89,664,211,262,147,127,155,509,125,509,404,316,101,88,501,262,2693,1054,538,578,966,1625,700,502,291,729,272,306,165,279,248,1354,75,287,794,168,279,279,806,1454,1221,695,279,125,560,707,744,92,798,2170,1259,1503,659,2196,2062,1255,3524,3025,259,1669,4853,2740,3689,3316,1694,2358,1473,1896,1653,616,1228,917,655,2349
ACSSF,2010m1,co,000,0119,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0119,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,co,000,0119,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
