ACSSF,2010e1,co,000,0161,0000001,4956873,2462240,211470,10197,201273,418369,16672,401697,238879,5926,232953,355392,5138,350254,343914,6312,337602,360658,9359,351299,293958,14367,279591,146421,12251,134170,93179,11574,81605,2494633,201887,8758,193129,394482,15061,379421,234438,8724,225714,347950,9972,337978,343257,10145,333112,370437,11559,358878,305647,13728,291919,161686,11571,150115,134849,12110,122739,4956873,2462240,211470,0,211470,418369,525,417844,238879,1761,237118,355392,6253,349139,343914,6364,337550,360658,7950,352708,293958,22727,271231,146421,16934,129487,93179,17542,75637,2494633,201887,70,201817,394482,192,394290,234438,168,234270,347950,830,347120,343257,1678,341579,370437,2635,367802,305647,3145,302502,161686,1813,159873,134849,2192,132657,4956873,1226208,1051884,612942,92516,3074,301960,41273,119,50196,13078,69,2371,6292,305,28081,124128,1176659,795545,572021,111587,2194,85119,21327,3297,43736,17258,630,3029,5007,388,17424,337378,2017871,1541133,1189647,197473,20459,85190,34792,13572,152157,43767,6535,5387,23898,15956,4135,52479,324581,536135,132891,11140,1619,119414,115,603,400222,359,103849,120933,31398,57,9130,134496,3022,4956873,2462240,629839,26869,602970,1592801,41102,1551699,239600,23825,215775,2494633,596369,23819,572550,1601729,54128,1547601,296535,23681,272854,4956873,2462240,629839,525,629314,1592801,45055,1547746,239600,34476,205124,2494633,596369,262,596107,1601729,8456,1593273,296535,4005,292530,4956873,1226208,766101,307829,28150,124128,1176659,727200,94027,18054,337378,2017871,1481635,147254,64401,324581,536135,13290,160545,359278,3022
ACSSF,2010e1,co,000,0161,0000002,3850176,1901068,162631,8082,154549,316222,10983,305239,205618,5321,200297,289078,4109,284969,261420,3934,257486,271431,5739,265692,216074,10511,205563,105134,8723,96411,73460,10079,63381,1949108,154022,6492,147530,302594,10098,292496,202538,7129,195409,280732,7064,273668,260213,6515,253698,281261,7893,273368,228979,9503,219476,123923,9913,114010,114846,10734,104112,3850176,1901068,162631,0,162631,316222,387,315835,205618,1645,203973,289078,5249,283829,261420,4523,256897,271431,6457,264974,216074,16700,199374,105134,12353,92781,73460,13842,59618,1949108,154022,0,154022,302594,192,302402,202538,168,202370,280732,770,279962,260213,973,259240,281261,2216,279045,228979,2468,226511,123923,1613,122310,114846,1970,112876,3850176,935469,796814,440137,64667,2227,260593,29071,119,36142,8894,69,1276,4292,305,21306,102513,977966,651710,463382,90793,1967,74975,17485,3108,33813,12930,546,2849,3763,388,13337,292443,1519378,1147025,893498,133837,17128,69787,22662,10113,113767,30195,5138,3871,20554,10290,3333,40386,258586,417363,102680,8362,839,92835,115,529,312325,310,80825,87691,26202,57,6410,110830,2358,3850176,1901068,478853,19065,459788,1243621,29614,1214007,178594,18802,159792,1949108,456616,16590,440026,1253723,38104,1215619,238769,20647,218122,3850176,1901068,478853,387,478466,1243621,34574,1209047,178594,26195,152399,1949108,456616,192,456424,1253723,6595,1247128,238769,3583,235186,3850176,935469,547061,264520,21375,102513,977966,588353,83287,13883,292443,1519378,1090482,120915,49395,258586,417363,9683,125976,279346,2358
ACSSF,2010e1,co,000,0161,0000003,1106697,561172,48839,2115,46724,102147,5689,96458,33261,605,32656,66314,1029,65285,82494,2378,80116,89227,3620,85607,77884,3856,74028,41287,3528,37759,19719,1495,18224,545525,47865,2266,45599,91888,4963,86925,31900,1595,30305,67218,2908,64310,83044,3630,79414,89176,3666,85510,76668,4225,72443,37763,1658,36105,20003,1376,18627,1106697,561172,48839,0,48839,102147,138,102009,33261,116,33145,66314,1004,65310,82494,1841,80653,89227,1493,87734,77884,6027,71857,41287,4581,36706,19719,3700,16019,545525,47865,70,47795,91888,0,91888,31900,0,31900,67218,60,67158,83044,705,82339,89176,419,88757,76668,677,75991,37763,200,37563,20003,222,19781,1106697,290739,255070,172805,27849,847,41367,12202,0,14054,4184,0,1095,2000,0,6775,21615,198693,143835,108639,20794,227,10144,3842,189,9923,4328,84,180,1244,0,4087,44935,498493,394108,296149,63636,3331,15403,12130,3459,38390,13572,1397,1516,3344,5666,802,12093,65995,118772,30211,2778,780,26579,0,74,87897,49,23024,33242,5196,0,2720,23666,664,1106697,561172,150986,7804,143182,349180,11488,337692,61006,5023,55983,545525,139753,7229,132524,348006,16024,331982,57766,3034,54732,1106697,561172,150986,138,150848,349180,10481,338699,61006,8281,52725,545525,139753,70,139683,348006,1861,346145,57766,422,57344,1106697,290739,219040,43309,6775,21615,198693,138847,10740,4171,44935,498493,391153,26339,15006,65995,118772,3607,34569,79932,664
ACSSF,2010e1,co,000,0161,0000004,4561197,2261668,196425,10197,186228,385931,15996,369935,221258,5745,215513,331509,5078,326431,318896,6312,312584,329958,9147,320811,264682,13655,251027,129589,11293,118296,83420,10665,72755,2299529,187977,8527,179450,361791,14692,347099,219124,8552,210572,325940,9915,316025,318638,10022,308616,341160,11039,330121,276694,12838,263856,146538,10894,135644,121667,11729,109938,4561197,2261668,196425,0,196425,385931,454,385477,221258,1665,219593,331509,6152,325357,318896,6138,312758,329958,7286,322672,264682,20180,244502,129589,14432,115157,83420,14504,68916,2299529,187977,47,187930,361791,192,361599,219124,168,218956,325940,830,325110,318638,1661,316977,341160,2545,338615,276694,2765,273929,146538,1529,145009,121667,1913,119754,4561197,1132124,977238,576340,80573,2291,277720,40195,119,45172,11411,69,1875,6239,305,25273,109714,1097831,751336,544437,102299,2062,78336,21001,3201,39725,14763,630,2850,4884,388,16210,306770,1850028,1422063,1106543,173036,19042,77705,33862,11875,139206,39093,5933,5073,21638,14822,3569,49078,288759,481214,119581,10793,1541,106572,115,560,359268,310,95218,106306,27454,57,7068,122855,2365,4561197,2261668,582356,26193,556163,1466303,39937,1426366,213009,21958,191051,2299529,549768,23219,526549,1481556,52366,1429190,268205,22623,245582,4561197,2261668,582356,454,581902,1466303,41421,1424882,213009,28936,184073,2299529,549768,239,549529,1481556,7969,1473587,268205,3442,264763,4561197,1132124,714758,282310,25342,109714,1097831,687384,86837,16840,306770,1850028,1367356,133829,60084,288759,481214,12816,141654,324379,2365
ACSSF,2010e1,co,000,0161,0000005,4299413,2124297,184993,10153,174840,364274,15853,348421,208637,5724,202913,310983,5078,305905,300743,6174,294569,310174,8821,301353,247423,13311,234112,119606,10918,108688,77464,10432,67032,2175116,179108,8422,170686,343752,14617,329135,208056,8501,199555,309583,9883,299700,301062,10004,291058,322536,10777,311759,259593,12441,247152,136574,10463,126111,114852,11376,103476,4299413,2124297,184993,0,184993,364274,454,363820,208637,1665,206972,310983,6152,304831,300743,5987,294756,310174,6820,303354,247423,18520,228903,119606,13132,106474,77464,13231,64233,2175116,179108,47,179061,343752,192,343560,208056,168,207888,309583,719,308864,301062,1574,299488,322536,2539,319997,259593,2641,256952,136574,1366,135208,114852,1913,112939,4299413,1072127,927968,549690,74072,2283,261976,39828,119,42603,10476,69,1875,6239,305,23639,101556,1037259,713168,517508,94797,1960,74916,20897,3090,37467,13065,533,2762,4884,388,15835,286624,1741531,1339821,1050520,154867,17667,72855,33440,10472,131335,35451,5706,4723,21068,14135,3374,46878,270375,448496,113293,10443,1413,100862,115,460,332887,310,88572,96243,25914,57,6234,115557,2316,4299413,2124297,549267,26006,523261,1377960,39108,1338852,197070,21350,175720,2175116,522860,23039,499821,1400830,51606,1349224,251426,21839,229587,4299413,2124297,549267,454,548813,1377960,39144,1338816,197070,26363,170707,2175116,522860,239,522621,1400830,7641,1393189,251426,3279,248147,4299413,1072127,680305,266558,23708,101556,1037259,651151,83116,16368,286624,1741531,1288413,125436,57307,270375,448496,12338,133470,300372,2316
ACSSF,2010e1,co,000,0161,0000006,1941514,953275,84788,5712,79076,152242,8424,143818,112688,3379,109309,161080,2639,158441,135374,3577,131797,125805,4738,121067,99076,6364,92712,48378,5686,42692,33844,5429,28415,988239,83687,3794,79893,141989,7897,134092,116999,5715,111284,159432,5017,154415,130638,5603,125035,128964,5900,123064,110895,6467,104428,57563,5010,52553,58072,6944,51128,1941514,953275,84788,0,84788,152242,387,151855,112688,1043,111645,161080,2939,158141,135374,3549,131825,125805,3632,122173,99076,8930,90146,48378,6169,42209,33844,6277,27567,988239,83687,0,83687,141989,147,141842,116999,168,116831,159432,294,159138,130638,899,129739,128964,1361,127603,110895,1610,109285,57563,731,56832,58072,1040,57032,1941514,462706,392695,196349,25248,1318,149135,20571,74,19455,4437,0,827,3706,305,10180,50556,550199,374575,259706,53084,1050,46429,12553,1753,17832,6298,273,1447,2915,262,6637,157792,730752,533963,402746,54330,8254,43424,18517,6692,62434,14412,2761,1817,13269,6735,1746,21694,134355,197857,47811,3575,350,43462,115,309,148517,98,36317,38229,14382,57,1858,57576,1529,1941514,953275,237030,14136,222894,634023,20697,613326,82222,11115,71107,988239,225676,11691,213985,646928,28702,618226,115635,11954,103681,1941514,953275,237030,387,236643,634023,20093,613930,82222,12446,69776,988239,225676,147,225529,646928,4332,642596,115635,1771,113864,1941514,462706,250311,151659,10180,50556,550199,334556,50941,6910,157792,730752,496740,73385,26272,134355,197857,4195,60011,132122,1529
ACSSF,2010e1,co,000,0161,0000007,2357899,1171022,100205,4441,95764,212032,7429,204603,95949,2345,93604,149903,2439,147464,165369,2597,162772,184369,4083,180286,148347,6947,141400,71228,5232,65996,43620,5003,38617,1186877,95421,4628,90793,201763,6720,195043,91057,2786,88271,150151,4866,145285,170424,4401,166023,193572,4877,188695,148698,5974,142724,79011,5453,73558,56780,4432,52348,2357899,1171022,100205,0,100205,212032,67,211965,95949,622,95327,149903,3213,146690,165369,2438,162931,184369,3188,181181,148347,9590,138757,71228,6963,64265,43620,6954,36666,1186877,95421,47,95374,201763,45,201718,91057,0,91057,150151,425,149726,170424,675,169749,193572,1178,192394,148698,1031,147667,79011,635,78376,56780,873,55907,2357899,609421,535273,353341,48824,965,112841,19257,45,23148,6039,69,1048,2533,0,13459,51000,487060,338593,257802,41713,910,28487,8344,1337,19635,6767,260,1315,1969,126,9198,128832,1010779,805858,647774,100537,9413,29431,14923,3780,68901,21039,2945,2906,7799,7400,1628,25184,136020,250639,65482,6868,1063,57400,0,151,184370,212,52255,58014,11532,0,4376,57981,787,2357899,1171022,312237,11870,300367,743937,18411,725526,114848,10235,104613,1186877,297184,11348,285836,753902,22904,730998,135791,9885,125906,2357899,1171022,312237,67,312170,743937,19051,724886,114848,13917,100931,1186877,297184,92,297092,753902,3309,750593,135791,1508,134283,2357899,609421,429994,114899,13528,51000,487060,316595,32175,9458,128832,1010779,791673,52051,31035,136020,250639,8143,73459,168250,787
ACSSF,2010e1,co,000,0161,0000008,261784,137371,11432,44,11388,21657,143,21514,12621,21,12600,20526,0,20526,18153,138,18015,19784,326,19458,17259,344,16915,9983,375,9608,5956,233,5723,124413,8869,105,8764,18039,75,17964,11068,51,11017,16357,32,16325,17576,18,17558,18624,262,18362,17101,397,16704,9964,431,9533,6815,353,6462,261784,137371,11432,0,11432,21657,0,21657,12621,0,12621,20526,0,20526,18153,151,18002,19784,466,19318,17259,1660,15599,9983,1300,8683,5956,1273,4683,124413,8869,0,8869,18039,0,18039,11068,0,11068,16357,111,16246,17576,87,17489,18624,6,18618,17101,124,16977,9964,163,9801,6815,0,6815,261784,59997,49270,26650,6501,8,15744,367,0,2569,935,0,0,0,0,1634,8158,60572,38168,26929,7502,102,3420,104,111,2258,1698,97,88,0,0,375,20146,108497,82242,56023,18169,1375,4850,422,1403,7871,3642,227,350,570,687,195,2200,18384,32718,6288,350,128,5710,0,100,26381,0,6646,10063,1540,0,834,7298,49,261784,137371,33089,187,32902,88343,829,87514,15939,608,15331,124413,26908,180,26728,80726,760,79966,16779,784,15995,261784,137371,33089,0,33089,88343,2277,86066,15939,2573,13366,124413,26908,0,26908,80726,328,80398,16779,163,16616,261784,59997,34453,15752,1634,8158,60572,36233,3721,472,20146,108497,78943,8393,2777,18384,32718,478,8184,24007,49
ACSSF,2010e1,co,000,0161,0000009,86682,42780,4356,44,4312,7555,143,7412,4080,0,4080,6597,0,6597,5428,0,5428,4683,57,4626,4829,92,4737,2873,102,2771,2379,85,2294,43902,3383,44,3339,5300,48,5252,5339,0,5339,6296,32,6264,6175,0,6175,5643,143,5500,4631,84,4547,3576,213,3363,3559,130,3429,86682,42780,4356,0,4356,7555,0,7555,4080,0,4080,6597,0,6597,5428,0,5428,4683,319,4364,4829,793,4036,2873,503,2370,2379,524,1855,43902,3383,0,3383,5300,0,5300,5339,0,5339,6296,111,6185,6175,0,6175,5643,0,5643,4631,0,4631,3576,57,3519,3559,0,3559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86682,42780,11911,187,11724,25617,149,25468,5252,187,5065,43902,8683,92,8591,28084,259,27825,7135,343,6792,86682,42780,11911,0,11911,25617,1112,24505,5252,1027,4225,43902,8683,0,8683,28084,111,27973,7135,57,7078,86682,20594,10574,8132,350,1538,22312,11951,2328,351,7682,31389,20233,4204,884,6068,12387,169,3003,9215,0
ACSSF,2010e1,co,000,0161,0000010,175102,94591,7076,0,7076,14102,0,14102,8541,21,8520,13929,0,13929,12725,138,12587,15101,269,14832,12430,252,12178,7110,273,6837,3577,148,3429,80511,5486,61,5425,12739,27,12712,5729,51,5678,10061,0,10061,11401,18,11383,12981,119,12862,12470,313,12157,6388,218,6170,3256,223,3033,175102,94591,7076,0,7076,14102,0,14102,8541,0,8541,13929,0,13929,12725,151,12574,15101,147,14954,12430,867,11563,7110,797,6313,3577,749,2828,80511,5486,0,5486,12739,0,12739,5729,0,5729,10061,0,10061,11401,87,11314,12981,6,12975,12470,124,12346,6388,106,6282,3256,0,3256,175102,39403,30839,18063,5068,8,7612,88,0,1944,660,0,0,0,0,1284,6620,38260,24777,17906,5441,9,1349,72,0,1019,863,0,35,0,0,121,12464,77108,59271,40709,14523,674,2431,381,553,5521,2578,80,167,428,519,103,1646,12316,20331,4163,181,128,3854,0,0,16119,0,3671,6152,913,0,414,4969,49,175102,94591,21178,0,21178,62726,680,62046,10687,421,10266,80511,18225,88,18137,52642,501,52141,9644,441,9203,175102,94591,21178,0,21178,62726,1165,61561,10687,1546,9141,80511,18225,0,18225,52642,217,52425,9644,106,9538,175102,39403,23879,7620,1284,6620,38260,24282,1393,121,12464,77108,58710,4189,1893,12316,20331,309,5181,14792,49
