ACSSF,2010e1,co,000,0160,0000001,4956873,2462240,211470,17097,194373,418369,39992,378377,238879,33379,205500,355392,38450,316942,343914,36591,307323,360658,43417,317241,293958,47358,246600,146421,51554,94867,93179,38157,55022,2494633,201887,16871,185016,394482,36278,358204,234438,31050,203388,347950,30441,317509,343257,36670,306587,370437,42387,328050,305647,55276,250371,161686,60931,100755,134849,60773,74076,4956873,2462240,211470,1548,209922,418369,1869,416500,238879,1666,237213,355392,2121,353271,343914,6092,337822,360658,12359,348299,293958,16761,277197,146421,140489,5932,93179,91179,2000,2494633,201887,956,200931,394482,1509,392973,234438,1217,233221,347950,2211,345739,343257,5181,338076,370437,12044,358393,305647,18648,286999,161686,154237,7449,134849,133149,1700,4956873,2462240,211470,71593,139877,418369,101554,316815,238879,17241,221638,355392,18865,336527,343914,18809,325105,360658,22664,337994,293958,19061,274897,146421,13790,132631,93179,11791,81388,2494633,201887,65614,136273,394482,93581,300901,234438,25501,208937,347950,39227,308723,343257,28960,314297,370437,25057,345380,305647,23347,282300,161686,20256,141430,134849,21561,113288,4956873,2462240,629839,57089,572750,1592801,199195,1393606,239600,89711,149889,2494633,596369,53149,543220,1601729,195824,1405905,296535,121704,174831,4956873,2462240,629839,3417,626422,1592801,38999,1553802,239600,231668,7932,2494633,596369,2465,593904,1601729,39301,1562428,296535,287386,9149,4956873,2462240,629839,173147,456692,1592801,96640,1496161,239600,25581,214019,2494633,596369,159195,437174,1601729,142092,1459637,296535,41817,254718
ACSSF,2010e1,co,000,0160,0000002,3850176,1901068,162631,11487,151144,316222,28752,287470,205618,27697,177921,289078,28580,260498,261420,25041,236379,271431,30109,241322,216074,32102,183972,105134,36234,68900,73460,29871,43589,1949108,154022,10584,143438,302594,25967,276627,202538,26726,175812,280732,23825,256907,260213,25151,235062,281261,29568,251693,228979,36998,191981,123923,45093,78830,114846,50587,64259,3850176,1901068,162631,1275,161356,316222,1025,315197,205618,1582,204036,289078,1812,287266,261420,5133,256287,271431,10447,260984,216074,12668,203406,105134,100914,4220,73460,71864,1596,1949108,154022,808,153214,302594,579,302015,202538,1037,201501,280732,1802,278930,260213,4529,255684,281261,10325,270936,228979,15220,213759,123923,118618,5305,114846,113239,1607,3850176,1901068,162631,61493,101138,316222,86024,230198,205618,14308,191310,289078,15511,273567,261420,15808,245612,271431,18488,252943,216074,14644,201430,105134,10762,94372,73460,9038,64422,1949108,154022,55748,98274,302594,80060,222534,202538,21982,180556,280732,35372,245360,260213,24812,235401,281261,20888,260373,228979,19190,209789,123923,16791,107132,114846,19282,95564,3850176,1901068,478853,40239,438614,1243621,143529,1100092,178594,66105,112489,1949108,456616,36551,420065,1253723,142268,1111455,238769,95680,143089,3850176,1901068,478853,2300,476553,1243621,31642,1211979,178594,172778,5816,1949108,456616,1387,455229,1253723,32913,1220810,238769,231857,6912,3850176,1901068,478853,147517,331336,1243621,78759,1164862,178594,19800,158794,1949108,456616,135808,320808,1253723,122244,1131479,238769,36073,202696
ACSSF,2010e1,co,000,0160,0000003,1106697,561172,48839,5610,43229,102147,11240,90907,33261,5682,27579,66314,9870,56444,82494,11550,70944,89227,13308,75919,77884,15256,62628,41287,15320,25967,19719,8286,11433,545525,47865,6287,41578,91888,10311,81577,31900,4324,27576,67218,6616,60602,83044,11519,71525,89176,12819,76357,76668,18278,58390,37763,15838,21925,20003,10186,9817,1106697,561172,48839,273,48566,102147,844,101303,33261,84,33177,66314,309,66005,82494,959,81535,89227,1912,87315,77884,4093,73791,41287,39575,1712,19719,19315,404,545525,47865,148,47717,91888,930,90958,31900,180,31720,67218,409,66809,83044,652,82392,89176,1719,87457,76668,3428,73240,37763,35619,2144,20003,19910,93,1106697,561172,48839,10100,38739,102147,15530,86617,33261,2933,30328,66314,3354,62960,82494,3001,79493,89227,4176,85051,77884,4417,73467,41287,3028,38259,19719,2753,16966,545525,47865,9866,37999,91888,13521,78367,31900,3519,28381,67218,3855,63363,83044,4148,78896,89176,4169,85007,76668,4157,72511,37763,3465,34298,20003,2279,17724,1106697,561172,150986,16850,134136,349180,55666,293514,61006,23606,37400,545525,139753,16598,123155,348006,53556,294450,57766,26024,31742,1106697,561172,150986,1117,149869,349180,7357,341823,61006,58890,2116,545525,139753,1078,138675,348006,6388,341618,57766,55529,2237,1106697,561172,150986,25630,125356,349180,17881,331299,61006,5781,55225,545525,139753,23387,116366,348006,19848,328158,57766,5744,52022
ACSSF,2010e1,co,000,0160,0000004,4561197,2261668,196425,14331,182094,385931,35016,350915,221258,30401,190857,331509,34350,297159,318896,32483,286413,329958,39282,290676,264682,40618,224064,129589,45272,84317,83420,34132,49288,2299529,187977,14200,173777,361791,32347,329444,219124,28521,190603,325940,27815,298125,318638,32997,285641,341160,37981,303179,276694,47779,228915,146538,54256,92282,121667,54932,66735,4561197,2261668,196425,1315,195110,385931,1236,384695,221258,1666,219592,331509,2089,329420,318896,5406,313490,329958,11398,318560,264682,14939,249743,129589,123880,5709,83420,81784,1636,2299529,187977,924,187053,361791,997,360794,219124,992,218132,325940,2157,323783,318638,4974,313664,341160,11305,329855,276694,17441,259253,146538,139518,7020,121667,120133,1534,4561197,2261668,196425,66296,130129,385931,93125,292806,221258,15728,205530,331509,17309,314200,318896,16968,301928,329958,20770,309188,264682,17519,247163,129589,11743,117846,83420,10464,72956,2299529,187977,59948,128029,361791,85500,276291,219124,23012,196112,325940,36710,289230,318638,26906,291732,341160,22951,318209,276694,21129,255565,146538,18438,128100,121667,19229,102438,4561197,2261668,582356,49347,533009,1466303,177134,1289169,213009,79404,133605,2299529,549768,46547,503221,1481556,175093,1306463,268205,109188,159017,4561197,2261668,582356,2551,579805,1466303,35498,1430805,213009,205664,7345,2299529,549768,1921,547847,1481556,36869,1444687,268205,259651,8554,4561197,2261668,582356,159421,422935,1466303,88294,1378009,213009,22207,190802,2299529,549768,145448,404320,1481556,130708,1350848,268205,37667,230538
ACSSF,2010e1,co,000,0160,0000005,4299413,2124297,184993,13680,171313,364274,31891,332383,208637,27683,180954,310983,30385,280598,300743,29045,271698,310174,34760,275414,247423,37095,210328,119606,40184,79422,77464,31614,45850,2175116,179108,13368,165740,343752,29270,314482,208056,27092,180964,309583,26698,282885,301062,30032,271030,322536,33941,288595,259593,43339,216254,136574,49775,86799,114852,51099,63753,4299413,2124297,184993,1307,183686,364274,1236,363038,208637,1573,207064,310983,2009,308974,300743,5324,295419,310174,10312,299862,247423,14458,232965,119606,114202,5404,77464,76013,1451,2175116,179108,924,178184,343752,997,342755,208056,931,207125,309583,2104,307479,301062,4869,296193,322536,10765,311771,259593,16611,242982,136574,129629,6945,114852,113380,1472,4299413,2124297,184993,61791,123202,364274,87320,276954,208637,15582,193055,310983,16496,294487,300743,16060,284683,310174,19454,290720,247423,16418,231005,119606,10930,108676,77464,9665,67799,2175116,179108,57042,122066,343752,81338,262414,208056,21728,186328,309583,35070,274513,301062,25399,275663,322536,21811,300725,259593,20118,239475,136574,16853,119721,114852,18524,96328,4299413,2124297,549267,45571,503696,1377960,158968,1218992,197070,71798,125272,2175116,522860,42638,480222,1400830,161102,1239728,251426,100874,150552,4299413,2124297,549267,2543,546724,1377960,33676,1344284,197070,190215,6855,2175116,522860,1921,520939,1400830,35280,1365550,251426,243009,8417,4299413,2124297,549267,149111,400156,1377960,84010,1293950,197070,20595,176475,2175116,522860,138380,384480,1400830,124126,1276704,251426,35377,216049
ACSSF,2010e1,co,000,0160,0000006,1941514,953275,84788,5452,79336,152242,10489,141753,112688,15477,97211,161080,15784,145296,135374,12604,122770,125805,11906,113899,99076,13264,85812,48378,15685,32693,33844,14513,19331,988239,83687,5625,78062,141989,9790,132199,116999,15757,101242,159432,14372,145060,130638,12084,118554,128964,12139,116825,110895,15383,95512,57563,19316,38247,58072,25580,32492,1941514,953275,84788,644,84144,152242,425,151817,112688,661,112027,161080,1503,159577,135374,3028,132346,125805,5645,120160,99076,6867,92209,48378,46482,1896,33844,33177,667,988239,83687,549,83138,141989,579,141410,116999,543,116456,159432,997,158435,130638,2363,128275,128964,5390,123574,110895,9180,101715,57563,54717,2846,58072,57393,679,1941514,953275,84788,34285,50503,152242,48221,104021,112688,8425,104263,161080,9648,151432,135374,9053,126321,125805,12258,113547,99076,8537,90539,48378,6578,41800,33844,4967,28877,988239,83687,34160,49527,141989,43626,98363,116999,13497,103502,159432,20834,138598,130638,12734,117904,128964,13766,115198,110895,12238,98657,57563,8867,48696,58072,10875,47197,1941514,953275,237030,15941,221089,634023,69035,564988,82222,30198,52024,988239,225676,15415,210261,646928,69735,577193,115635,44896,70739,1941514,953275,237030,1069,235961,634023,17704,616319,82222,79659,2563,988239,225676,1128,224548,646928,18473,628455,115635,112110,3525,1941514,953275,237030,82506,154524,634023,47921,586102,82222,11545,70677,988239,225676,77786,147890,646928,73069,573859,115635,19742,95893
ACSSF,2010e1,co,000,0160,0000007,2357899,1171022,100205,8228,91977,212032,21402,190630,95949,12206,83743,149903,14601,135302,165369,16441,148928,184369,22854,161515,148347,23831,124516,71228,24499,46729,43620,17101,26519,1186877,95421,7743,87678,201763,19480,182283,91057,11335,79722,150151,12326,137825,170424,17948,152476,193572,21802,171770,148698,27956,120742,79011,30459,48552,56780,25519,31261,2357899,1171022,100205,663,99542,212032,811,211221,95949,912,95037,149903,506,149397,165369,2296,163073,184369,4667,179702,148347,7591,140756,71228,67720,3508,43620,42836,784,1186877,95421,375,95046,201763,418,201345,91057,388,90669,150151,1107,149044,170424,2506,167918,193572,5375,188197,148698,7431,141267,79011,74912,4099,56780,55987,793,2357899,1171022,100205,27506,72699,212032,39099,172933,95949,7157,88792,149903,6848,143055,165369,7007,158362,184369,7196,177173,148347,7881,140466,71228,4352,66876,43620,4698,38922,1186877,95421,22882,72539,201763,37712,164051,91057,8231,82826,150151,14236,135915,170424,12665,157759,193572,8045,185527,148698,7880,140818,79011,7986,71025,56780,7649,49131,2357899,1171022,312237,29630,282607,743937,89933,654004,114848,41600,73248,1186877,297184,27223,269961,753902,91367,662535,135791,55978,79813,2357899,1171022,312237,1474,310763,743937,15972,727965,114848,110556,4292,1186877,297184,793,296391,753902,16807,737095,135791,130899,4892,2357899,1171022,312237,66605,245632,743937,36089,707848,114848,9050,105798,1186877,297184,60594,236590,753902,51057,702845,135791,15635,120156
ACSSF,2010e1,co,000,0160,0000008,261784,137371,11432,651,10781,21657,3125,18532,12621,2718,9903,20526,3965,16561,18153,3438,14715,19784,4522,15262,17259,3523,13736,9983,5088,4895,5956,2518,3438,124413,8869,832,8037,18039,3077,14962,11068,1429,9639,16357,1117,15240,17576,2965,14611,18624,4040,14584,17101,4440,12661,9964,4481,5483,6815,3833,2982,261784,137371,11432,8,11424,21657,0,21657,12621,93,12528,20526,80,20446,18153,82,18071,19784,1086,18698,17259,481,16778,9983,9678,305,5956,5771,185,124413,8869,0,8869,18039,0,18039,11068,61,11007,16357,53,16304,17576,105,17471,18624,540,18084,17101,830,16271,9964,9889,75,6815,6753,62,261784,137371,11432,4505,6927,21657,5805,15852,12621,146,12475,20526,813,19713,18153,908,17245,19784,1316,18468,17259,1101,16158,9983,813,9170,5956,799,5157,124413,8869,2906,5963,18039,4162,13877,11068,1284,9784,16357,1640,14717,17576,1507,16069,18624,1140,17484,17101,1011,16090,9964,1585,8379,6815,705,6110,261784,137371,33089,3776,29313,88343,18166,70177,15939,7606,8333,124413,26908,3909,22999,80726,13991,66735,16779,8314,8465,261784,137371,33089,8,33081,88343,1822,86521,15939,15449,490,124413,26908,0,26908,80726,1589,79137,16779,16642,137,261784,137371,33089,10310,22779,88343,4284,84059,15939,1612,14327,124413,26908,7068,19840,80726,6582,74144,16779,2290,14489
ACSSF,2010e1,co,000,0160,0000009,86682,42780,4356,231,4125,7555,472,7083,4080,801,3279,6597,1131,5466,5428,713,4715,4683,927,3756,4829,572,4257,2873,1358,1515,2379,991,1388,43902,3383,237,3146,5300,768,4532,5339,600,4739,6296,393,5903,6175,515,5660,5643,1050,4593,4631,1367,3264,3576,1370,2206,3559,1871,1688,86682,42780,4356,0,4356,7555,0,7555,4080,93,3987,6597,36,6561,5428,69,5359,4683,474,4209,4829,41,4788,2873,2766,107,2379,2279,100,43902,3383,0,3383,5300,0,5300,5339,61,5278,6296,53,6243,6175,105,6070,5643,158,5485,4631,498,4133,3576,3576,0,3559,3497,62,86682,42780,4356,2244,2112,7555,2970,4585,4080,104,3976,6597,457,6140,5428,397,5031,4683,610,4073,4829,386,4443,2873,159,2714,2379,242,2137,43902,3383,1631,1752,5300,1637,3663,5339,631,4708,6296,1186,5110,6175,791,5384,5643,563,5080,4631,249,4382,3576,512,3064,3559,537,3022,86682,42780,11911,703,11208,25617,4144,21473,5252,2349,2903,43902,8683,1005,7678,28084,3925,24159,7135,3241,3894,86682,42780,11911,0,11911,25617,713,24904,5252,5045,207,43902,8683,0,8683,28084,875,27209,7135,7073,62,86682,42780,11911,5214,6697,25617,1954,23663,5252,401,4851,43902,8683,3268,5415,28084,3420,24664,7135,1049,6086
ACSSF,2010e1,co,000,0160,0000010,175102,94591,7076,420,6656,14102,2653,11449,8541,1917,6624,13929,2834,11095,12725,2725,10000,15101,3595,11506,12430,2951,9479,7110,3730,3380,3577,1527,2050,80511,5486,595,4891,12739,2309,10430,5729,829,4900,10061,724,9337,11401,2450,8951,12981,2990,9991,12470,3073,9397,6388,3111,3277,3256,1962,1294,175102,94591,7076,8,7068,14102,0,14102,8541,0,8541,13929,44,13885,12725,13,12712,15101,612,14489,12430,440,11990,7110,6912,198,3577,3492,85,80511,5486,0,5486,12739,0,12739,5729,0,5729,10061,0,10061,11401,0,11401,12981,382,12599,12470,332,12138,6388,6313,75,3256,3256,0,175102,94591,7076,2261,4815,14102,2835,11267,8541,42,8499,13929,356,13573,12725,511,12214,15101,706,14395,12430,715,11715,7110,654,6456,3577,557,3020,80511,5486,1275,4211,12739,2525,10214,5729,653,5076,10061,454,9607,11401,716,10685,12981,577,12404,12470,762,11708,6388,1073,5315,3256,168,3088,175102,94591,21178,3073,18105,62726,14022,48704,10687,5257,5430,80511,18225,2904,15321,52642,10066,42576,9644,5073,4571,175102,94591,21178,8,21170,62726,1109,61617,10687,10404,283,80511,18225,0,18225,52642,714,51928,9644,9569,75,175102,94591,21178,5096,16082,62726,2330,60396,10687,1211,9476,80511,18225,3800,14425,52642,3162,49480,9644,1241,8403
