ACSSF,2010e1,co,000,0076,0000001,3730665,1832401,594271,7713,586558,998530,28117,970413,146421,7757,138664,93179,17696,75483,1898264,582388,9507,572881,1019341,38838,980503,161686,11126,150560,134849,41228,93621,4956873,342277,2019,589,339669,883931,28179,9865,845887,1176659,37173,18254,1121232,2017871,124128,93254,1800489,308107,41360,27430,239317,228028,44992,71437,111599,3194530,2578108,2330759,112325,41460,21248,34110,31900,9011,15848,2218434,247349,25644,7125,4966,11774,8325,2797,5349,221705,616422,134840,27151,20614,67645,80176,31666,62978,481582,3194530,1609699,69137,30117,13360,14762,19089,5081,7388,1540562,1008897,67556,17541,11307,30297,21842,6962,14404,941341,575934,136116,28078,22161,68470,79470,31431,62383,439818,4914516,338323,2608,579,2029,335715,72367,263348,875088,37666,9403,28263,837422,128183,709239,1147642,53933,15293,38640,1093709,205400,888309,2017328,217382,51214,166168,1799946,133616,1666330,308107,68790,8315,60475,239317,14053,225264,228028,116429,12505,103924,111599,8286,103313,3730665,1832401,1592801,35830,1556971,239600,25453,214147,1898264,1601729,48345,1553384,296535,52354,244181,4956873,1226208,30198,10454,1185556,3194530,161301,111508,2921721,536135,86352,98867,350916,3194530,2578108,2330759,112325,2218434,247349,25644,221705,616422,134840,481582,3194530,1609699,69137,1540562,1008897,67556,941341,575934,136116,439818,4914516,1213411,40274,9982,30292,1173137,200550,972587,3164970,271315,66507,204808,2893655,339016,2554639,536135,185219,20820,164399,350916,22339,328577
ACSSF,2010e1,co,000,0076,0000002,2914707,1422215,494696,5952,488744,748925,22558,726367,105134,5893,99241,73460,13711,59749,1492492,483270,8316,474954,770453,32316,738137,123923,9118,114805,114846,36208,78638,3850176,263461,1625,408,261428,672008,23007,7079,641922,977966,31798,15204,930964,1519378,95594,74849,1348935,229057,31025,21139,176893,188306,37474,60110,90722,2497344,2016274,1808896,87068,29295,16724,27996,24659,6391,12074,1721828,207378,21553,5515,4338,9813,7279,2285,4647,185825,481070,108824,21564,17150,56583,65873,25599,52421,372246,2497344,1235211,52423,21217,10131,11529,14707,3497,5321,1182788,807178,54006,12843,9383,25207,17243,5087,11588,753172,454955,111016,22314,18698,57656,65861,25691,52233,343939,3811843,259909,2033,571,1462,257876,63980,193896,665102,29708,8132,21576,635394,113300,522094,950634,45629,13409,32220,905005,186870,718135,1518835,170443,43273,127170,1348392,110066,1238326,229057,52164,6901,45263,176893,10440,166453,188306,97584,11112,86472,90722,6986,83736,2914707,1422215,1243621,28510,1215111,178594,19604,158990,1492492,1253723,40632,1213091,238769,45326,193443,3850176,935469,24632,7487,903350,2497344,127392,90053,2279899,417363,68499,81249,267615,2497344,2016274,1808896,87068,1721828,207378,21553,185825,481070,108824,372246,2497344,1235211,52423,1182788,807178,54006,753172,454955,111016,343939,3811843,925011,31741,8703,23038,893270,177280,715990,2469469,216072,56682,159390,2253397,296936,1956461,417363,149748,18013,131735,267615,17426,250189
ACSSF,2010e1,co,000,0076,0000003,815958,410186,99575,1761,97814,249605,5559,244046,41287,1864,39423,19719,3985,15734,405772,99118,1191,97927,248888,6522,242366,37763,2008,35755,20003,5020,14983,1106697,78816,394,181,78241,211923,5172,2786,203965,198693,5375,3050,190268,498493,28534,18405,451554,79050,10335,6291,62424,39722,7518,11327,20877,697186,561834,521863,25257,12165,4524,6114,7241,2620,3774,496606,39971,4091,1610,628,1961,1046,512,702,35880,135352,26016,5587,3464,11062,14303,6067,10557,109336,697186,374488,16714,8900,3229,3233,4382,1584,2067,357774,201719,13550,4698,1924,5090,4599,1875,2816,188169,120979,25100,5764,3463,10814,13609,5740,10150,95879,1102673,78414,575,8,567,77839,8387,69452,209986,7958,1271,6687,202028,14883,187145,197008,8304,1884,6420,188704,18530,170174,498493,46939,7941,38998,451554,23550,428004,79050,16626,1414,15212,62424,3613,58811,39722,18845,1393,17452,20877,1300,19577,815958,410186,349180,7320,341860,61006,5849,55157,405772,348006,7713,340293,57766,7028,50738,1106697,290739,5566,2967,282206,697186,33909,21455,641822,118772,17853,17618,83301,697186,561834,521863,25257,496606,39971,4091,35880,135352,26016,109336,697186,374488,16714,357774,201719,13550,188169,120979,25100,95879,1102673,288400,8533,1279,7254,279867,23270,256597,695501,55243,9825,45418,640258,42080,598178,118772,35471,2807,32664,83301,4913,78388
ACSSF,2010e1,co,000,0076,0000004,3429073,1679312,552767,7255,545512,913536,25863,887673,129589,6844,122745,83420,15923,67497,1749761,545064,8740,536324,936492,36007,900485,146538,10145,136393,121667,37405,84262,4561197,317528,1924,423,315181,814596,26426,8861,779309,1097831,34169,17159,1046503,1850028,110879,84729,1654420,276127,36493,24005,215629,205087,40262,63960,100865,2947859,2378330,2149521,101054,35307,18958,31823,29428,8311,14596,2048467,228809,22967,6338,4187,10721,7394,2735,5055,205842,569529,122915,24851,19227,61880,72549,28687,58214,446614,2947859,1492030,62103,25721,11934,13861,17317,4390,6387,1429927,920500,60448,14797,9949,28018,19959,6656,13563,860052,535329,124385,25978,20489,62545,72095,28687,57915,410944,4523715,314066,2347,579,1768,311719,68004,243715,806399,34909,8697,26212,771490,118061,653429,1072551,50006,14043,35963,1022545,192394,830151,1849485,195608,47367,148241,1653877,121057,1532820,276127,60498,7303,53195,215629,11874,203755,205087,104222,10648,93574,100865,7186,93679,3429073,1679312,1466303,33118,1433185,213009,22767,190242,1749761,1481556,44747,1436809,268205,47550,220655,4561197,1132124,28350,9284,1094490,2947859,145048,101888,2700923,481214,76755,87965,316494,2947859,2378330,2149521,101054,2048467,228809,22967,205842,569529,122915,446614,2947859,1492030,62103,1429927,920500,60448,860052,535329,124385,410944,4523715,1120465,37256,9276,27980,1083209,186065,897144,2922036,245614,61410,184204,2676422,313451,2362971,481214,164720,17951,146769,316494,19060,297434
ACSSF,2010e1,co,000,0076,0000005,3227286,1575030,519620,7146,512474,858340,24359,833981,119606,6534,113072,77464,14139,63325,1652256,517639,8282,509357,883191,34825,848366,136574,9633,126941,114852,35753,79099,4299413,300633,1916,408,298309,771494,24654,8406,738434,1037259,32468,16644,988147,1741531,103464,81160,1556907,256180,34127,22713,199340,192316,37211,60184,94921,2778790,2238269,2021247,95038,32770,18209,30023,27917,7615,13548,1926209,217022,22502,6219,4108,10624,7183,2735,5055,194520,540521,116196,23240,18087,59725,68865,27820,56009,424325,2778790,1406108,58416,24239,11411,12911,16637,4088,5925,1347692,862449,57270,13557,9644,26798,18792,6262,12832,805179,510233,118050,24433,19349,60663,68536,27820,55855,392183,4264995,297221,2324,571,1753,294897,64847,230050,763904,32682,8082,24600,731222,111970,619252,1014326,48090,13436,34654,966236,183401,782835,1741048,184624,44973,139651,1556424,112776,1443648,256180,56840,6919,49921,199340,10954,188386,192316,97395,9832,87563,94921,6777,88144,3227286,1575030,1377960,31505,1346455,197070,20673,176397,1652256,1400830,43107,1357723,251426,45386,206040,4299413,1072127,26570,8814,1036743,2778790,135932,97804,2545054,448496,71338,82897,294261,2778790,2238269,2021247,95038,1926209,217022,22502,194520,540521,116196,424325,2778790,1406108,58416,1347692,862449,57270,805179,510233,118050,392183,4264995,1061125,35006,8653,26353,1026119,176817,849302,2755374,232714,58409,174305,2522660,296177,2226483,448496,154235,16751,137484,294261,17731,276530
ACSSF,2010e1,co,000,0076,0000006,1478808,716245,273768,3084,270684,360255,12424,347831,48378,3881,44497,33844,5616,28228,762563,276431,3863,272568,370497,17943,352554,57563,4566,52997,58072,18326,39746,1941514,140947,1109,0,139838,321759,9265,3087,309407,550199,17540,7754,524905,730752,49632,40624,640496,105941,13795,11235,80911,91916,18349,29325,44242,1280951,1026086,914249,44670,13898,9210,16010,13163,3117,6454,869579,111837,10806,2542,2230,4867,3625,1345,2231,101031,254865,60074,12236,9221,31383,35676,13398,28629,194791,1280951,622728,25638,9562,5321,6558,7638,1525,2750,597090,420116,28980,6436,5425,14076,8553,2750,5897,391136,238107,60932,12678,9915,31626,36273,13585,28667,177175,1914779,138704,1109,413,696,137595,40479,97116,318304,12238,4319,7919,306066,62137,243929,529645,24458,7820,16638,505187,122414,382773,730269,90256,27879,62377,640013,60095,579918,105941,25030,4075,20955,80911,6290,74621,91916,47674,5151,42523,44242,3692,40550,1478808,716245,634023,15508,618515,82222,9497,72725,762563,646928,21806,625122,115635,22892,92743,1941514,462706,10374,3087,449245,1280951,67172,48378,1165401,197857,32144,40560,125153,1280951,1026086,914249,44670,869579,111837,10806,101031,254865,60074,194791,1280951,622728,25638,597090,420116,28980,391136,238107,60932,177175,1914779,457008,13347,4732,8615,443661,102616,341045,1259914,114714,35699,79015,1145200,182509,962691,197857,72704,9226,63478,125153,9982,115171
ACSSF,2010e1,co,000,0076,0000007,1748478,858785,245852,4062,241790,498085,11935,486150,71228,2653,68575,43620,8523,35097,889693,241208,4419,236789,512694,16882,495812,79011,5067,73944,56780,17427,39353,2357899,159686,807,408,158471,449735,15389,5319,429027,487060,14928,8890,463242,1010779,53832,40536,916411,150239,20332,11478,118429,100400,18862,30859,50679,1497839,1212183,1106998,50368,18872,8999,14013,14754,4498,7094,1056630,105185,11696,3677,1878,5757,3558,1390,2824,93489,285656,56122,11004,8866,28342,33189,14422,27380,229534,1497839,783380,32778,14677,6090,6353,8999,2563,3175,750602,442333,28290,7121,4219,12722,10239,3512,6935,414043,272126,57118,11755,9434,29037,32263,14235,27188,215008,2350216,158517,1215,158,1057,157302,24368,132934,445600,20444,3763,16681,425156,49833,375323,484681,23632,5616,18016,461049,60987,400062,1010779,94368,17094,77274,916411,52681,863730,150239,31810,2844,28966,118429,4664,113765,100400,49721,4681,45040,50679,3085,47594,1748478,858785,743937,15997,727940,114848,11176,103672,889693,753902,21301,732601,135791,22494,113297,2357899,609421,16196,5727,587498,1497839,68760,49426,1379653,250639,39194,42337,169108,1497839,1212183,1106998,50368,1056630,105185,11696,93489,285656,56122,229534,1497839,783380,32778,750602,442333,28290,414043,272126,57118,215008,2350216,604117,21659,3921,17738,582458,74201,508257,1495460,118000,22710,95290,1377460,113668,1263792,250639,81531,7525,74006,169108,7749,161359
ACSSF,2010e1,co,000,0076,0000008,201787,104282,33147,109,33038,55196,1504,53692,9983,310,9673,5956,1784,4172,97505,27425,458,26967,53301,1182,52119,9964,512,9452,6815,1652,5163,261784,16895,8,15,16872,43102,1772,455,40875,60572,1701,515,58356,108497,7415,3569,97513,19947,2366,1292,16289,12771,3051,3776,5944,169069,140061,128274,6016,2537,749,1800,1511,696,1048,122258,11787,465,119,79,97,211,0,0,11322,29008,6719,1611,1140,2155,3684,867,2205,22289,169069,85922,3687,1482,523,950,680,302,462,82235,58051,3178,1240,305,1220,1167,394,731,54873,25096,6335,1545,1140,1882,3559,867,2060,18761,258720,16845,23,8,15,16822,3157,13665,42495,2227,615,1612,40268,6091,34177,58225,1916,607,1309,56309,8993,47316,108437,10984,2394,8590,97453,8281,89172,19947,3658,384,3274,16289,920,15369,12771,6827,816,6011,5944,409,5535,201787,104282,88343,1613,86730,15939,2094,13845,97505,80726,1640,79086,16779,2164,14615,261784,59997,1780,470,57747,169069,9116,4084,155869,32718,5417,5068,22233,169069,140061,128274,6016,122258,11787,465,11322,29008,6719,22289,169069,85922,3687,82235,58051,3178,54873,25096,6335,18761,258720,59340,2250,623,1627,57090,9248,47842,166662,12900,3001,9899,153762,17274,136488,32718,10485,1200,9285,22233,1329,20904
ACSSF,2010e1,co,000,0076,0000009,66088,30869,10677,93,10584,14940,1038,13902,2873,92,2781,2379,793,1586,35219,11635,183,11452,16449,499,15950,3576,274,3302,3559,1024,2535,86682,6378,0,0,6378,14216,555,240,13421,22312,883,384,21045,31389,2336,1814,27239,6449,914,470,5065,5938,1583,1834,2521,53701,43456,39684,2521,963,354,1341,387,271,679,37163,3772,170,0,0,97,114,0,0,3602,10245,2726,717,660,1031,1328,527,1134,7519,53701,26629,1593,489,145,844,79,36,130,25036,18683,1246,534,209,617,446,235,620,17437,8389,2578,657,660,1008,1304,527,1063,5811,84190,6378,0,0,0,6378,1810,4568,14131,795,284,511,13336,3075,10261,19965,967,482,485,18998,2902,16096,31329,4150,1242,2908,27179,2772,24407,6449,1384,114,1270,5065,553,4512,5938,3417,755,2662,2521,229,2292,66088,30869,25617,1131,24486,5252,885,4367,35219,28084,682,27402,7135,1298,5837,86682,20594,555,240,19799,53701,3219,2198,48284,12387,2497,2304,7586,53701,43456,39684,2521,37163,3772,170,3602,10245,2726,7519,53701,26629,1593,25036,18683,1246,17437,8389,2578,5811,84190,20509,795,284,511,19714,4885,14829,51294,5117,1724,3393,46177,5674,40503,12387,4801,869,3932,7586,782,6804
ACSSF,2010e1,co,000,0076,0000010,135699,73413,22470,16,22454,40256,466,39790,7110,218,6892,3577,991,2586,62286,15790,275,15515,36852,683,36169,6388,238,6150,3256,628,2628,175102,10517,8,15,10494,28886,1217,215,27454,38260,818,131,37311,77108,5079,1755,70274,13498,1452,822,11224,6833,1468,1942,3423,115368,96605,88590,3495,1574,395,459,1124,425,369,85095,8015,295,119,79,0,97,0,0,7720,18763,3993,894,480,1124,2356,340,1071,14770,115368,59293,2094,993,378,106,601,266,332,57199,39368,1932,706,96,603,721,159,111,37436,16707,3757,888,480,874,2255,340,997,12950,174530,10467,23,8,15,10444,1347,9097,28364,1432,331,1101,26932,3016,23916,38260,949,125,824,37311,6091,31220,77108,6834,1152,5682,70274,5509,64765,13498,2274,270,2004,11224,367,10857,6833,3410,61,3349,3423,180,3243,135699,73413,62726,482,62244,10687,1209,9478,62286,52642,958,51684,9644,866,8778,175102,39403,1225,230,37948,115368,5897,1886,107585,20331,2920,2764,14647,115368,96605,88590,3495,85095,8015,295,7720,18763,3993,14770,115368,59293,2094,57199,39368,1932,37436,16707,3757,12950,174530,38831,1455,339,1116,37376,4363,33013,115368,7783,1277,6506,107585,11600,95985,20331,5684,331,5353,14647,547,14100
