ACSSF,2010m1,co,000,0145,0000001,9151,11248,5697,5525,1070,412,9444,9560,1486,771,4290,4254,273,169,12023,8138,7639,2302,1479,8341,7633,2319,1199,3479,3504,213,176,9151,11248,11060,11211,2033,922,1257,1252,84,279,12023,11886,11286,3495,1901,1187,1187,279,279,463,3557,4050,7783,8134,9881,7563,7486,6640,7049,0.2,57285,9151,11248,914,1251,2861,4738,6703,6806,6753,5709,6749,12023,2547,3436,6428,6717,5729,3631,3382,2627,2630,0.1,0.1,0.2,72463,90063,57781,47576,18546,11467,26007,11261,32769,999,19949,463,9307,5199,3602,5230,5423,5406,4800,4381,5899,732,0,32120,30182,25525,20010,9898,8198,6157,32120,31326,9623,6376,3928,1620,3968,11248,10769,5386,5661,5407,4295,4018,3387,2415,6814,1933,2229,2767,2679,2686,3317,2726,9151,11248,2130,6410,6574,6790,7146,4359,4292,3046,4177,12023,2223,5171,4986,5007,6192,4615,4325,2262,3963,9151,11248,7578,9652,6851,4291,3557,2641,12023,10055,6678,2873,1469,641,845,9151,11248,5697,5525,1147,9444,9560,1756,4290,4254,335,12023,8138,7639,2521,8341,7633,2420,3479,3504,269,9151,11248,11060,11211,2312,1257,1252,84,12023,11886,11286,3812,1187,1187,279,9151,11248,3319,4738,6703,6806,10414,12023,7135,6717,5729,3631,4293,47576,34396,38327,11248,10769,5386,9143,4098,6814,1933,4956,4280
ACSSF,2010m1,co,000,0145,0000002,10228,10096,5350,5251,972,412,9319,9294,1384,777,4239,4242,273,108,10999,7876,7494,2182,1384,7490,6937,2144,1154,3288,3305,213,176,10228,10096,10086,10166,1823,918,994,989,84,279,10999,10771,10483,3265,1810,1075,1075,279,279,7773,3204,3377,6892,8154,8309,6605,6524,5398,6244,0.2,63570,10228,10096,837,1011,2841,3632,5422,5979,5850,4734,6186,10999,2536,3227,6180,6727,5521,3241,3340,2443,2436,0.1,0.1,0.1,72388,80635,54825,35068,17376,10922,21596,9078,19714,.,15305,7773,8643,4744,3415,4834,5070,4893,4347,4266,3814,739,20041,29067,24939,21096,17231,9778,7827,5670,30666,30018,9254,6232,3908,1681,4051,10096,10037,5097,5365,5403,3721,3387,2984,2214,6004,1613,1964,2473,2373,2458,3042,2768,10228,10096,1351,4242,5621,6015,5646,4080,3893,2651,3895,10999,1916,4435,4521,4586,5853,4441,4183,2113,3671,10228,10096,6148,8667,5673,3997,3266,2280,10999,9362,6515,2815,1384,659,799,10228,10096,5350,5251,1076,9319,9294,1668,4239,4242,301,10999,7876,7494,2396,7490,6937,2231,3288,3305,269,10228,10096,10086,10166,2128,994,989,84,10999,10771,10483,3537,1075,1075,279,10228,10096,3345,3632,5422,5979,9345,10999,6792,6727,5521,3241,4103,35068,29688,24100,10096,10037,5097,9300,3559,6004,1613,5004,4059
ACSSF,2010m1,co,000,0145,0000003,7750,6963,3333,3347,534,279,5937,6110,652,234,3155,3138,279,134,4590,2835,2777,437,482,3533,3498,563,176,1220,1220,279,279,7750,6963,6943,7103,910,271,890,890,279,279,4590,4613,4514,726,514,426,426,279,279,7696,1901,2279,3700,4452,5508,3790,4019,3844,3863,0.1,53203,7750,6963,324,661,1682,2632,3867,3198,3485,3267,3565,4590,754,1132,1962,2270,2450,1654,1027,969,1182,0.2,0.2,0.2,54588,52788,24149,30607,6512,3027,14582,5638,25467,999,13684,7696,8617,2234,1326,1288,2121,2274,1954,1437,3600,321,20041,19338,16136,12694,8616,5370,3300,1977,12260,12005,2764,1926,756,511,633,6963,6126,3132,3650,3465,2258,2032,1963,814,4090,1156,1158,1764,1666,1216,1673,1397,7750,6963,1607,4956,3665,2961,3512,1627,1416,1296,1423,4590,1011,2548,1782,1386,2202,956,811,554,1482,7750,6963,3924,5365,3246,2338,1655,1146,4590,3893,2193,795,525,257,345,7750,6963,3333,3347,534,5937,6110,667,3155,3138,134,4590,2835,2777,660,3533,3498,580,1220,1220,279,7750,6963,6943,7103,857,890,890,279,4590,4613,4514,912,426,426,279,7750,6963,1821,2632,3867,3198,5469,4590,2346,2270,2450,1654,1730,30607,16301,28275,6963,6126,3132,5347,2029,4090,1156,2905,2426
ACSSF,2010m1,co,000,0145,0000004,8811,10270,5304,5164,1039,412,8633,8691,1460,765,4244,4214,267,155,11011,7855,7307,2309,1424,8018,7472,2269,1110,3117,3136,213,176,8811,10270,10053,10219,2014,881,1149,1144,84,279,11011,10856,10269,3493,1841,1173,1173,279,279,3275,3180,3672,7453,7848,9561,6941,6779,6019,6537,0.1,54531,8811,10270,791,1109,2790,4272,6645,6375,6381,5502,6460,11011,2506,3301,6212,6496,5603,3131,3376,2415,2357,0.1,0.1,0.1,66211,81900,51463,,,,,,,,,3275,8466,4950,3355,4855,5025,4978,4642,4329,4790,686,6693,29657,29403,23985,18604,9931,7977,5767,29777,30165,9346,6526,3892,1589,1916,10270,9960,5088,5245,5437,4156,3979,3293,2240,6275,1930,2004,2646,2524,2463,3138,2613,8811,10270,2066,6034,6252,6673,6505,4152,3914,2941,3821,11011,2207,5092,4656,4964,5831,4515,4119,2227,3667,8811,10270,7122,9065,6145,4291,3429,2387,11011,9796,6244,2830,1337,618,785,8811,10270,5304,5164,1108,8633,8691,1758,4244,4214,315,11011,7855,7307,2565,8018,7472,2321,3117,3136,269,8811,10270,10053,10219,2304,1149,1144,84,11011,10856,10269,3784,1173,1173,279,8811,10270,3110,4272,6645,6375,9482,11011,6814,6496,5603,3131,4085,42167,32459,32174,10270,9960,5088,9037,3954,6275,1930,4638,4284
ACSSF,2010m1,co,000,0145,0000005,8737,9703,4923,4781,1004,333,8380,8489,1294,761,4012,4021,267,81,10058,7524,7007,2299,1374,7661,7226,2214,1109,3077,3087,213,176,8737,9703,9515,9737,1801,853,1146,1141,84,279,10058,9784,9308,3382,1782,1105,1105,279,279,2935,2877,3605,6538,7454,8888,6939,6786,5984,6327,0.1,51940,8737,9703,778,1050,2372,3847,6371,6248,6302,5400,6147,10058,2391,3281,5926,6317,5178,3035,3234,2407,2288,0.1,0.1,0.1,63330,75627,48631,,,,,,,,,2935,8153,4618,3215,4256,5015,4714,4486,3860,3948,644,5801,28356,28860,23223,17806,9954,7903,5614,28140,28691,8639,6467,3826,1598,1906,9703,9418,4821,5125,5098,4169,3867,3194,2241,5964,1645,1931,2560,2336,2313,2992,2603,8737,9703,2014,5627,5597,6522,5969,4142,3870,2944,3531,10058,2055,4803,4345,4820,5753,4275,4057,1979,3642,8737,9703,6939,8368,5650,4390,3327,2419,10058,9257,5994,2689,1233,598,750,8737,9703,4923,4781,1058,8380,8489,1582,4012,4021,280,10058,7524,7007,2551,7661,7226,2240,3077,3087,269,8737,9703,9515,9737,2093,1146,1141,84,10058,9784,9308,3592,1105,1105,279,8737,9703,2770,3847,6371,6248,8763,10058,6617,6317,5178,3035,3881,39043,31225,25900,9703,9418,4821,8623,3858,5964,1645,4501,4054
ACSSF,2010m1,co,000,0145,0000006,7076,7752,3646,3657,698,139,6422,6529,922,660,3385,3378,97,81,7143,5572,5249,1720,960,5787,5359,1629,825,2494,2476,182,176,7076,7752,7688,8059,1266,699,584,578,84,279,7143,6964,6561,2593,1288,723,723,279,279,5857,2454,2929,5341,5725,6315,5306,4387,4032,4661,0.1,54259,7076,7752,734,861,1793,2755,4258,4390,3702,3363,4320,7143,2025,2744,4985,4729,3689,2351,2762,1758,1743,0.1,0.2,0.1,53331,58509,35757,22822,12244,8089,13373,4512,8524,.,12320,5857,7045,3398,2443,3258,3460,3988,3855,3562,1826,107,6217,19885,19672,13611,12713,6839,5850,3293,19768,19439,6641,4516,3429,1290,1743,7752,7000,3569,3909,3388,2840,2660,1988,1509,3866,958,1336,1666,1477,1339,2077,2319,7076,7752,1241,3368,3102,3500,4011,2870,3031,1984,2778,7143,1562,3594,3163,3778,4691,3647,3284,1831,3406,7076,7752,4560,5164,4137,2788,2279,1601,7143,7109,4149,2088,1006,492,617,7076,7752,3646,3657,687,6422,6529,1133,3385,3378,127,7143,5572,5249,1917,5787,5359,1685,2494,2476,248,7076,7752,7688,8059,1439,584,578,84,7143,6964,6561,2782,723,723,279,7076,7752,2221,2755,4258,4390,5918,7143,5864,4729,3689,2351,3162,22822,18521,15540,7752,7000,3569,6010,2326,3866,958,2769,3095
ACSSF,2010m1,co,000,0145,0000007,7247,8341,4165,3909,759,304,6815,6824,1027,436,4142,4132,252,279,6826,4527,4535,1225,935,5119,4952,1186,653,1885,1896,117,279,7247,8341,8252,8334,1394,534,917,917,279,279,6826,6783,7040,1751,1101,787,787,279,279,6083,1695,2426,4017,4876,6364,6051,5438,5305,4709,0.1,47156,7247,8341,348,654,1743,3436,4884,4942,5206,4903,4558,6826,1327,2115,3232,3545,3996,2358,2200,1868,1773,0.1,0.1,0.2,49187,58017,37253,,,,,,,,,6083,7296,3213,2055,2480,3335,3708,3173,2282,3451,639,5289,18027,22498,17562,13982,8379,4998,4194,18323,18639,6108,4062,1250,1017,879,8341,7504,3818,4271,4677,3311,3032,2739,1645,5287,1353,1403,2136,2036,1709,2396,2151,7247,8341,1493,4642,4618,5269,4255,3294,2618,1747,1996,6826,1293,3054,2925,3229,3539,2636,2173,1065,1658,7247,8341,4815,6587,4818,3528,2189,1861,6826,5714,4017,1521,671,397,405,7247,8341,4165,3909,804,6815,6824,1122,4142,4132,252,6826,4527,4535,1617,5119,4952,1316,1885,1896,117,7247,8341,8252,8334,1461,917,917,279,6826,6783,7040,2106,787,787,279,7247,8341,1927,3436,4884,4942,6928,6826,3508,3545,3996,2358,3047,29650,20834,21374,8341,7504,3818,7195,3240,5287,1353,3586,3266
ACSSF,2010m1,co,000,0145,0000008,4057,3035,1920,1846,289,289,2213,2224,565,72,1379,1359,279,134,3149,1967,1843,416,299,1878,1976,584,64,771,771,279,279,,,,,,,,,,,,,,,,,,,,2812,1262,1379,2682,2406,2738,2284,2207,1427,1769,0.1,19304,4057,3035,93,368,1392,1487,1699,1815,1677,1053,1544,3149,516,694,1812,1310,1438,1040,601,736,376,0.2,0.2,0.2,22396,19319,14803,18503,4164,2272,5684,1229,18396,.,4835,2812,3202,1898,954,1562,1637,1611,1538,1555,1988,140,5743,7340,6579,5880,4088,2533,1277,1249,6268,6472,2380,1402,493,404,603,3035,3084,1811,1513,1376,1068,1011,929,434,2134,908,435,994,820,794,798,981,4057,3035,486,1736,1858,1522,1918,784,857,405,1393,3149,720,1219,1478,1080,1862,925,842,642,879,4057,3035,1569,2704,1734,1227,689,688,3149,2559,1730,738,423,229,244,4057,3035,1920,1846,396,2213,2224,565,1379,1359,134,3149,1967,1843,544,1878,1976,581,771,771,279,,,,,,,,,,,,,,,,4057,3035,1408,1487,1699,1815,2294,3149,2097,1310,1438,1040,984,18503,7759,18146,3035,3084,1811,2149,1042,2134,908,1497,1283
ACSSF,2010m1,co,000,0145,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2475,318,435,1239,1554,1582,1136,931,762,800,0.2,13769,2671,2085,279,159,898,716,968,1075,787,536,633,2118,269,425,956,1144,1006,658,412,536,163,0.2,0.2,0.3,14473,11790,10359,7748,2565,1478,3573,.,6043,.,3399,2475,2033,972,635,941,822,895,481,302,1011,78,6590,4893,3147,2888,2487,964,906,744,5306,5102,1209,1047,384,140,576,2085,1624,1079,784,710,655,349,440,327,1182,156,168,546,337,467,587,683,2671,2085,307,830,905,660,995,524,538,304,743,2118,493,882,913,773,881,632,650,414,496,2671,2085,774,1724,889,563,417,448,2118,1594,1184,473,235,140,233,2671,2085,1094,1079,156,1518,1488,245,995,995,279,2118,1300,1257,335,1310,1398,485,652,652,279,,,,,,,,,,,,,,,,2671,2085,931,716,968,1075,947,2118,1131,1144,1006,658,696,7748,4539,7015,2085,1624,1079,1228,512,1182,156,729,892
ACSSF,2010m1,co,000,0145,0000010,3333,2633,1607,1543,280,257,2159,2087,532,72,1154,1120,279,134,2498,1648,1507,258,299,1545,1567,315,64,425,425,279,279,,,,,,,,,,,,,,,,,,,,2497,1192,1426,2177,2038,2345,1954,1899,1462,1785,0.2,18903,3333,2633,93,338,1065,1341,1387,1399,1385,995,1529,2498,435,657,1349,985,1228,846,412,431,333,0.2,0.2,0.4,19314,18031,10973,,,,,,,,,2497,3193,1578,756,1320,1309,1328,1556,1491,1587,91,6270,6904,6084,5592,3762,2398,1121,963,5070,4989,2199,946,363,386,173,2633,2647,1397,1456,1358,905,941,914,297,1858,899,396,807,677,588,702,775,3333,2633,355,1514,1723,1334,1713,597,632,243,1090,2498,476,773,1006,955,1719,664,581,466,735,3333,2633,1366,2317,1640,1039,610,519,2498,1841,1406,566,363,185,76,3333,2633,1607,1543,351,2159,2087,535,1154,1120,134,2498,1648,1507,405,1545,1567,323,425,425,279,,,,,,,,,,,,,,,,3333,2633,1066,1341,1387,1399,2122,2498,1584,985,1228,846,645,16757,5809,16404,2633,2647,1397,2096,910,1858,899,1242,1047
