ACSSF,2010e1,co,000,0014,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282026,148408,14206,16551,12991,7332,4979,10900,14471,14416,22888,16887,7447,3531,1575,234,133618,15029,14647,11549,7157,3805,9472,11046,13853,21269,12393,7695,3723,1496,484,172237,86747,12946,11793,12561,5474,4205,6966,4876,5120,9442,5879,4847,1927,543,168,85490,11796,10668,12057,5933,3747,6189,5825,5264,9310,7078,4272,2072,720,559,3528477,1759403,98466,103271,100856,62902,45817,118841,127674,120322,246149,283457,244278,124041,61555,21774,1769074,92773,98201,95850,58855,42149,109756,120294,114903,237682,288220,251439,135553,81784,41615,1047700,534464,59377,56246,50442,28845,19026,42790,46215,44776,75620,54467,31992,15869,6842,1957,513236,53651,55221,47090,26623,18274,41496,41540,41590,71342,52901,33761,17202,8700,3845,36.0,35.1,37.1,37.9,36.7,39.0,32.9,32.9,32.9,34.5,32.9,37.1,35.1,33.9,36.4,27.9,30.3,24.7,27.4,27.6,27.1,18.6,18.2,19.0,40.3,39.2,41.4,26.3,26.0,26.7,5049071,4922,2505,425,2080,0,2417,192,2170,55,282026,148408,51080,91988,5340,133618,48382,79533,5703,172237,86747,42774,41335,2638,85490,40454,41685,3351,3528477,1759403,365495,1186538,207370,1769074,345679,1164443,258952,1047700,534464,194910,314886,24668,513236,182585,300904,29747
ACSSF,2010e1,co,000,0014,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254510,133269,13242,15127,11324,6054,4889,10272,13823,12431,20130,14753,6626,3059,1366,173,121241,13889,13307,10204,6607,3701,8832,10472,12344,18868,10908,6917,3261,1463,468,133575,65950,10065,8324,9511,4074,3663,6279,3895,4259,6073,3810,3994,1369,466,168,67625,8566,8767,8940,4660,3223,5623,4799,4380,7285,5108,3460,1748,686,380,2626856,1301650,70302,70603,72844,45615,37234,101558,102257,91440,179482,205569,172690,86860,46907,18289,1325206,65524,66378,67498,43834,34999,92495,95518,88249,171611,212273,180683,101801,67323,37020,900219,454783,50416,47370,41081,24011,16874,38345,40127,38510,62890,46903,28133,12865,6142,1116,445436,46479,47806,41019,23322,16627,38007,36237,35193,60592,44338,29679,14882,7713,3542,35.2,34.0,36.5,37.1,35.8,38.5,32.5,32.1,33.1,33.8,32.0,36.9,35.0,33.3,36.5,27.7,30.6,24.0,26.9,27.0,26.7,19.0,18.5,19.8,39.9,38.4,41.3,26.1,26.0,26.3,3923892,,,,,,,,,,254510,133269,45747,82924,4598,121241,44007,72042,5192,133575,65950,31974,31973,2003,67625,30933,33878,2814,2626856,1301650,259364,890230,152056,1325206,243234,875828,206144,900219,454783,162878,271782,20123,445436,158626,260673,26137
ACSSF,2010e1,co,000,0014,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27516,15139,964,1424,1667,1278,90,628,648,1985,2758,2134,821,472,209,61,12377,1140,1340,1345,550,104,640,574,1509,2401,1485,778,462,33,16,38662,20797,2881,3469,3050,1400,542,687,981,861,3369,2069,853,558,77,0,17865,3230,1901,3117,1273,524,566,1026,884,2025,1970,812,324,34,179,901621,457753,28164,32668,28012,17287,8583,17283,25417,28882,66667,77888,71588,37181,14648,3485,443868,27249,31823,28352,15021,7150,17261,24776,26654,66071,75947,70756,33752,14461,4595,147481,79681,8961,8876,9361,4834,2152,4445,6088,6266,12730,7564,3859,3004,700,841,67800,7172,7415,6071,3301,1647,3489,5303,6397,10750,8563,4082,2320,987,303,38.8,38.7,38.9,39.9,39.7,40.1,35.8,39.3,28.7,35.8,34.9,37.6,35.6,35.5,35.7,28.2,18.6,28.5,32.6,33.2,32.2,17.1,17.2,17.0,41.4,41.4,41.5,27.5,25.8,28.9,1125179,,,,,,,,,,27516,15139,5333,9064,742,12377,4375,7491,511,38662,20797,10800,9362,635,17865,9521,7807,537,901621,457753,106131,296308,55314,443868,102445,288615,52808,147481,79681,32032,43104,4545,67800,23959,40231,3610
ACSSF,2010e1,co,000,0014,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269538,141984,13848,15965,12557,6866,4307,10763,14241,14115,22084,15720,6823,3196,1326,173,127554,14655,13908,10827,6898,3617,9064,10834,13397,20263,11752,7215,3288,1368,468,158271,78948,12211,11177,11690,4982,3842,6671,4257,4959,7897,5037,4124,1496,437,168,79323,11230,10081,10965,5705,3305,5865,5493,5165,8904,6257,3866,1618,686,183,3227666,1606752,90924,94102,93713,57097,42509,109854,118829,111446,226880,258508,218522,109682,55218,19468,1620914,84978,89928,86922,53679,38691,102996,113203,107256,219209,264188,226271,122369,73968,37256,958277,487527,54432,52028,46380,26278,17020,40058,41840,42294,68922,48743,28681,13417,5770,1664,470750,49717,50518,43248,24525,16318,38601,38180,38078,66142,48671,30691,15663,7318,3080,35.7,34.7,36.8,37.6,36.4,38.8,32.9,32.8,32.9,35.1,32.9,37.3,35.0,33.8,36.3,27.4,30.3,24.3,27.2,27.3,26.9,18.3,17.6,18.9,39.9,38.9,41.1,26.2,25.8,26.6,4642008,4787,2505,425,2080,0,2282,192,2035,55,269538,141984,49236,88053,4695,127554,46288,76142,5124,158271,78948,40060,36787,2101,79323,37981,38855,2487,3227666,1606752,335836,1086548,184368,1620914,315507,1071814,233593,958277,487527,179118,287558,20851,470750,168008,276681,26061
ACSSF,2010e1,co,000,0014,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258911,135652,13244,15442,11987,6645,4274,10456,13926,13340,20692,14703,6493,2951,1326,173,123259,13963,13522,10327,6881,3617,8853,10556,12897,19327,11373,7036,3093,1346,468,152797,75425,11946,10725,11420,4751,3661,5888,4091,4634,7610,4729,4079,1305,418,168,77372,11033,10081,10457,5689,3130,5628,5346,5165,8839,5976,3655,1579,686,108,3023559,1500741,85489,88922,87923,53650,39883,103662,110551,104288,212917,241598,202624,100496,50719,18019,1522818,79939,84953,81815,50560,36929,97817,107081,101543,206228,248103,210814,113424,69128,34484,902365,455795,50664,49100,43953,24665,16419,37109,38548,38832,63845,45728,27317,12642,5682,1291,446570,47650,48524,40814,23330,15539,36428,35615,36077,61690,46580,29279,14897,7253,2894,35.6,34.6,36.6,37.4,36.3,38.6,32.8,32.4,33.2,36.0,32.9,38.0,35.0,33.8,36.2,27.2,30.1,24.5,26.9,27.0,26.8,18.1,17.2,18.8,39.8,38.7,40.9,26.0,25.7,26.5,4365335,4598,2387,425,1962,0,2211,192,1964,55,258911,135652,47318,83884,4450,123259,44693,73659,4907,152797,75425,38842,34692,1891,77372,37260,37739,2373,3023559,1500741,315984,1015523,169234,1522818,297267,1008515,217036,902365,455795,168382,267798,19615,446570,160318,261208,25044
ACSSF,2010e1,co,000,0014,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154109,80678,8429,9637,7329,3495,2379,6430,8338,8371,12348,8212,3484,1539,514,173,73431,8251,8327,5570,4558,2447,6364,6310,7593,10366,7168,3621,1814,910,132,80423,38306,5814,5782,5805,1577,1992,4098,2307,2199,3652,2213,2034,630,203,0,42117,5179,5070,6174,3024,1332,3571,3685,2796,4432,3666,1916,855,383,34,1210339,594928,33435,30468,27885,16220,17082,53606,55963,48722,85557,86608,74025,37410,20278,7669,615411,30880,29137,25241,15866,19196,51487,53704,45658,79650,87744,82344,43940,30233,20331,493451,249835,27426,27320,23106,12086,9059,22239,20986,22053,35291,25024,14592,6620,3558,475,243616,27076,25681,20825,12753,7813,22711,20170,20264,32242,23707,15763,8217,4393,2001,33.6,32.7,34.6,35.5,34.5,36.7,32.6,32.3,33.2,34.7,30.0,37.8,33.9,32.8,35.3,24.2,24.7,23.2,26.2,26.5,26.0,18.9,18.2,20.8,38.1,36.6,39.5,25.9,25.7,26.2,1974647,3243,1648,425,1223,0,1595,192,1348,55,154109,80678,28890,49562,2226,73431,26706,43869,2856,80423,38306,18978,18495,833,42117,19447,21398,1272,1210339,594928,108008,421563,65357,615411,101124,419783,94504,493451,249835,89938,149244,10653,243616,86335,142670,14611
ACSSF,2010e1,co,000,0014,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104802,54974,4815,5805,4658,3150,1895,4026,5588,4969,8344,6491,3009,1412,812,0,49828,5712,5195,4757,2323,1170,2489,4246,5304,8961,4205,3415,1279,436,336,72374,37119,6132,4943,5615,3174,1669,1790,1784,2435,3958,2516,2045,675,215,168,35255,5854,5011,4283,2665,1798,2057,1661,2369,4407,2310,1739,724,303,74,1813220,905813,52054,58454,60038,37430,22801,50056,54588,55566,127360,154990,128599,63086,30441,10350,907407,49059,55816,56574,34694,17733,46330,53377,55885,126578,160359,128470,69484,38895,14153,408914,205960,23238,21780,20847,12579,7360,14870,17562,16779,28554,20704,12725,6022,2124,816,202954,20574,22843,19989,10577,7726,13717,15445,15813,29448,22873,13516,6680,2860,893,37.3,36.3,38.3,38.9,37.8,39.8,33.4,33.5,33.3,38.4,38.7,38.3,35.7,34.6,36.9,30.5,30.4,31.2,28.4,28.3,28.6,17.3,16.7,17.8,40.9,39.9,41.7,26.2,25.6,27.0,2390688,,,,,,,,,,104802,54974,18428,34322,2224,49828,17987,29790,2051,72374,37119,19864,16197,1058,35255,17813,16341,1101,1813220,905813,207976,593960,103877,907407,196143,588732,122532,408914,205960,78444,118554,8962,202954,73983,118538,10433
ACSSF,2010e1,co,000,0014,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204107,106011,5435,5180,5790,3447,2626,6192,8278,7158,13963,16910,15898,9186,4499,1449,98096,5039,4975,5107,3119,1762,5179,6122,5713,12981,16085,15457,8945,4840,2772,55912,31732,3768,2928,2427,1613,601,2949,3292,3462,5077,3015,1364,775,88,373,24180,2067,1994,2434,1195,779,2173,2565,2001,4452,2091,1412,766,65,186,37.8,36.4,39.3,39.3,37.4,41.0,34.9,38.1,26.9,31.3,32.9,23.7,,,,30.7,36.5,.,33.0,34.5,30.5,22.0,21.8,23.4,42.9,41.2,44.5,27.6,27.5,27.6,276673,,,,,,,,,,10627,6332,1918,4169,245,4295,1595,2483,217,5474,3523,1218,2095,210,1951,721,1116,114,204107,106011,19852,71025,15134,98096,18240,63299,16557,55912,31732,10736,19760,1236,24180,7690,15473,1017
ACSSF,2010e1,co,000,0014,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65365,32286,2040,1730,1463,1367,1207,2250,2720,2155,4087,3615,4226,2741,1819,866,33079,1661,1420,1124,832,1105,2453,2509,1646,3709,4760,4064,3349,2609,1838,20551,11274,1599,882,1499,309,73,709,1234,1223,1639,1125,823,159,0,0,9277,842,701,847,626,483,826,647,768,2128,459,505,262,24,159,36.1,34.1,37.8,37.2,34.4,40.1,27.9,37.8,26.6,26.9,32.2,20.4,51.3,38.5,51.9,.,.,.,30.6,34.7,24.2,,,,40.9,37.2,45.1,27.7,27.5,28.1,92982,,,,,,,,,,2179,1332,369,963,0,847,406,441,0,2068,970,609,361,0,1098,448,575,75,65365,32286,6600,20260,5426,33079,5037,20246,7796,20551,11274,4289,6826,159,9277,3016,5816,445
ACSSF,2010e1,co,000,0014,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138742,73725,3395,3450,4327,2080,1419,3942,5558,5003,9876,13295,11672,6445,2680,583,65017,3378,3555,3983,2287,657,2726,3613,4067,9272,11325,11393,5596,2231,934,35361,20458,2169,2046,928,1304,528,2240,2058,2239,3438,1890,541,616,88,373,14903,1225,1293,1587,569,296,1347,1918,1233,2324,1632,907,504,41,27,39.0,37.7,39.7,40.1,39.6,41.2,35.3,39.3,29.6,32.5,33.2,27.3,30.7,16.6,44.1,36.5,36.5,.,33.3,34.0,31.8,23.3,22.7,23.8,43.5,43.2,44.2,27.5,27.6,27.5,183691,,,,,,,,,,8448,5000,1549,3206,245,3448,1189,2042,217,3406,2553,609,1734,210,853,273,541,39,138742,73725,13252,50765,9708,65017,13203,43053,8761,35361,20458,6447,12934,1077,14903,4674,9657,572
