ACSSF,2010e1,co,000,0103,0000001,192481,101590,9241,4702,0,4702,3283,1419,4539,10900,9475,0,9475,8286,1189,1425,68662,62734,512,62222,53659,8563,5928,7447,5061,0,5061,4057,1004,2386,1852,876,717,159,976,3488,727,727,0,2761,90891,9460,2961,0,2961,1888,1073,6499,9472,7870,0,7870,6318,1552,1602,58561,41389,0,41389,35465,5924,17172,7695,4352,0,4352,3547,805,3343,2543,523,395,128,2020,3160,118,118,0,3042,96974,47489,7721,3007,251,2756,1960,796,4714,6966,5678,353,5325,4141,1184,1288,25317,21518,517,21001,18554,2447,3799,4847,2912,0,2912,2411,501,1935,1184,649,422,227,535,1454,238,179,59,1216,49485,8196,4212,103,4109,2548,1561,3984,6189,4791,0,4791,4577,214,1398,27477,20767,228,20539,17936,2603,6710,4272,2614,0,2614,2084,530,1658,984,218,178,40,766,2367,129,92,37,2238,192481,101590,96250,81972,512,81460,69285,12175,14278,5340,1603,1444,159,3737,90891,85188,56572,0,56572,47218,9354,28616,5703,641,513,128,5062,96974,47489,44851,33115,1121,31994,27066,4928,11736,2638,887,601,286,1751,49485,46134,32384,331,32053,27145,4908,13750,3351,347,270,77,3004
ACSSF,2010e1,co,000,0103,0000002,173426,91022,8389,4606,0,4606,3247,1359,3783,10272,8847,0,8847,7826,1021,1425,61137,56048,138,55910,47754,8156,5089,6626,4465,0,4465,3546,919,2161,1626,862,703,159,764,2972,708,708,0,2264,82404,8871,2708,0,2708,1695,1013,6163,8832,7230,0,7230,5678,1552,1602,52592,36565,0,36565,30914,5651,16027,6917,4018,0,4018,3213,805,2899,2298,506,378,128,1792,2894,118,118,0,2776,76782,36646,6333,2539,206,2333,1694,639,3794,6279,5164,217,4947,3813,1134,1115,18037,15468,451,15017,12912,2105,2569,3994,2401,0,2401,1900,501,1593,650,546,346,200,104,1353,238,179,59,1115,40136,6667,3202,103,3099,1716,1383,3465,5623,4389,0,4389,4239,150,1234,21572,16950,228,16722,14597,2125,4622,3460,2161,0,2161,1646,515,1299,906,204,164,40,702,1908,112,75,37,1796,173426,91022,86424,73966,138,73828,62373,11455,12458,4598,1570,1411,159,3028,82404,77212,50521,0,50521,41500,9021,26691,5192,624,496,128,4568,76782,36646,34643,25572,874,24698,20319,4379,9071,2003,784,525,259,1219,40136,37322,26702,331,26371,22198,4173,10620,2814,316,239,77,2498
ACSSF,2010e1,co,000,0103,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19055,10568,9826,8006,374,7632,6912,720,1820,742,33,33,0,709,8487,7976,6051,0,6051,5718,333,1925,511,17,17,0,494,20192,10843,10208,7543,247,7296,6747,549,2665,635,103,76,27,532,9349,8812,5682,0,5682,4947,735,3130,537,31,31,0,506
ACSSF,2010e1,co,000,0103,0000004,183374,96649,8208,3732,0,3732,2484,1248,4476,10763,9385,0,9385,8212,1173,1378,66160,60467,512,59955,51515,8440,5693,6823,4627,0,4627,3721,906,2196,1712,876,717,159,836,2983,573,573,0,2410,86725,9076,2662,0,2662,1594,1068,6414,9064,7606,0,7606,6076,1530,1458,56246,39524,0,39524,33687,5837,16722,7215,4141,0,4141,3336,805,3074,2283,523,395,128,1760,2841,118,118,0,2723,87779,42206,7160,2934,251,2683,1960,723,4226,6671,5454,353,5101,3967,1134,1217,22150,19213,517,18696,16651,2045,2937,4124,2438,0,2438,1937,501,1686,753,649,422,227,104,1348,238,179,59,1110,45573,7536,3782,103,3679,2192,1487,3754,5865,4573,0,4573,4417,156,1292,25819,19736,228,19508,17046,2462,6083,3866,2410,0,2410,1895,515,1456,777,204,164,40,573,1710,37,0,37,1673,183374,96649,91954,78211,512,77699,65932,11767,13743,4695,1449,1290,159,3246,86725,81601,53933,0,53933,44693,9240,27668,5124,641,513,128,4483,87779,42206,40105,30039,1121,28918,24515,4403,10066,2101,887,601,286,1214,45573,43086,30501,331,30170,25550,4620,12585,2487,241,164,77,2246
ACSSF,2010e1,co,000,0103,0000005,176022,92014,7954,3732,0,3732,2484,1248,4222,10456,9139,0,9139,7986,1153,1317,62661,57304,512,56792,48648,8144,5357,6493,4297,0,4297,3391,906,2196,1712,876,717,159,836,2738,573,573,0,2165,84008,9059,2662,0,2662,1594,1068,6397,8853,7395,0,7395,5865,1530,1458,54153,38002,0,38002,32334,5668,16151,7036,4141,0,4141,3336,805,2895,2283,523,395,128,1760,2624,118,118,0,2506,84171,39835,6913,2753,251,2502,1857,645,4160,5888,4671,353,4318,3473,845,1217,21064,18410,517,17893,16008,1885,2654,4079,2393,0,2393,1892,501,1686,586,514,287,227,72,1305,238,179,59,1067,44336,7354,3732,103,3629,2192,1437,3622,5628,4336,0,4336,4180,156,1292,25326,19353,228,19125,16679,2446,5973,3655,2199,0,2199,1818,381,1456,777,204,164,40,573,1596,37,0,37,1559,176022,92014,87564,74472,512,73960,62509,11451,13092,4450,1449,1290,159,3001,84008,79101,52200,0,52200,43129,9071,26901,4907,641,513,128,4266,84171,39835,37944,28227,1121,27106,23230,3876,9717,1891,752,466,286,1139,44336,41963,29620,331,29289,24869,4420,12343,2373,241,164,77,2132
ACSSF,2010e1,co,000,0103,0000006,103609,53407,3998,1763,0,1763,1070,693,2235,6430,5878,0,5878,5305,573,552,37269,34236,77,34159,29233,4926,3033,3484,2138,0,2138,1549,589,1346,793,291,291,0,502,1433,478,478,0,955,50202,5924,1893,0,1893,1226,667,4031,6364,5480,0,5480,4161,1319,884,31437,22255,0,22255,18964,3291,9182,3621,2000,0,2000,1780,220,1621,1187,139,83,56,1048,1669,118,118,0,1551,45170,20300,2964,1191,45,1146,777,369,1773,4098,3375,291,3084,2635,449,723,10371,9223,230,8993,8042,951,1148,2034,1172,0,1172,961,211,862,279,279,79,200,0,554,0,0,0,554,24870,3532,1702,0,1702,673,1029,1830,3571,2690,0,2690,2590,100,881,14579,11179,228,10951,9656,1295,3400,1916,1126,0,1126,965,161,790,510,164,164,0,346,762,37,0,37,725,103609,53407,51181,44015,77,43938,37157,6781,7166,2226,769,769,0,1457,50202,47346,31628,0,31628,26131,5497,15718,2856,257,201,56,2599,45170,20300,19467,14961,566,14395,12415,1980,4506,833,279,79,200,554,24870,23598,16697,228,16469,13884,2585,6901,1272,201,164,37,1071
ACSSF,2010e1,co,000,0103,0000007,72413,38607,3956,1969,0,1969,1414,555,1987,4026,3261,0,3261,2681,580,765,25392,23068,435,22633,19415,3218,2324,3009,2159,0,2159,1842,317,850,919,585,426,159,334,1305,95,95,0,1210,33806,3135,769,0,769,368,401,2366,2489,1915,0,1915,1704,211,574,22716,15747,0,15747,13370,2377,6969,3415,2141,0,2141,1556,585,1274,1096,384,312,72,712,955,0,0,0,955,39001,19535,3949,1562,206,1356,1080,276,2387,1790,1296,62,1234,838,396,494,10693,9187,287,8900,7966,934,1506,2045,1221,0,1221,931,290,824,307,235,208,27,72,751,238,179,59,513,19466,3822,2030,103,1927,1519,408,1792,2057,1646,0,1646,1590,56,411,10747,8174,0,8174,7023,1151,2573,1739,1073,0,1073,853,220,666,267,40,0,40,227,834,0,0,0,834,72413,38607,36383,30457,435,30022,25352,4670,5926,2224,680,521,159,1544,33806,31755,20572,0,20572,16998,3574,11183,2051,384,312,72,1667,39001,19535,18477,13266,555,12711,10815,1896,5211,1058,473,387,86,585,19466,18365,12923,103,12820,10985,1835,5442,1101,40,0,40,1061
ACSSF,2010e1,co,000,0103,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0103,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,co,000,0103,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
