ACSSF,2010e1,co,000,0059,0000001,4706794,3901647,573076,331886,241190,18089,15578,2511,525,355,170,4774,4004,770,2366,1727,639,22844,20234,2610,217,217,0,2656,2545,111,3028,2959,69,1848,1506,342,13355,6539,6816,6001,4240,1761,3257,1743,1514,4760,2393,2367,1484,727,757,4761,3111,1650,1164,958,206,3747,3158,589,2028,1741,287,5085,3236,1849,4346,2482,1864,16907,8420,8487,5505,3891,1614,16223,7629,8594,3427,2061,1366,2097,1583,514,2069,535,1534,3142,1925,1217,22989,8224,14765,8063,4509,3554,7916,5686,2230,2851,1488,1363,3204,2985,219,1164,1041,123,1600,1555,45,8854,4643,4211,1938,1692,246,16792,7076,9716,995,995,0,47472,44866,34871,9995,8423,1572,2606,163,2443,538,1905,125855,38482,23102,15380,11414,3966,87373,13174,74199,32660,41539,,,,,,,,,,,,252791,158001,76856,81145,67651,13494,94790,2768,92022,25212,66810,147495,137724,117568,20156,18402,1754,9771,2341,7430,3135,4295,3337238,3229708,3134739,94969,82966,12003,107530,48676,58854,37917,20937,934672,667109,405312,261797,212651,49146,267563,11106,256457,71792,184665,934672,416418,515524,282511,94978,100590,37445,2730,4706794,886401,709529,142465,14961,13958,5488,3268755,2708072,389422,74609,69562,27090,551638,484046,41189,16765,7669,1969,4706794,3901647,573076,18614,25717,27373,34631,16223,16907,22989,7916,27154,34547,934672,416418,515524,282511,233013,2730
ACSSF,2010e1,co,000,0059,0000002,3660431,2971608,493886,280627,213259,13774,11874,1900,525,355,170,3935,3262,673,1727,1374,353,18518,16139,2379,217,217,0,1925,1856,69,2047,1978,69,1571,1229,342,11632,5544,6088,5640,3890,1750,2374,1238,1136,3559,1967,1592,1218,461,757,4587,2937,1650,1099,893,206,2792,2254,538,1716,1494,222,4708,3236,1472,4136,2339,1797,14942,7192,7750,4421,3073,1348,12713,6217,6496,2641,1275,1366,1364,850,514,2014,480,1534,2158,1272,886,20120,7315,12805,7001,3888,3113,6029,4540,1489,2642,1481,1161,2878,2721,157,677,586,91,1083,1083,0,7895,3866,4029,1498,1388,110,16350,6634,9716,811,811,0,37656,35298,27100,8198,6869,1329,2358,96,2262,423,1839,104679,32011,19882,12129,9119,3010,72668,10794,61874,26592,35282,,,,,,,,,,,,227379,137702,65057,72645,59692,12953,89677,2637,87040,23397,63643,114944,106750,91819,14931,13809,1122,8194,1855,6339,2534,3805,2491030,2404547,2331289,73258,63693,9565,86483,36152,50331,31914,18417,803324,565645,341323,224322,181626,42696,237679,9680,227999,62980,165019,803324,351003,449944,242826,84563,89445,33110,2377,3660431,674338,523548,123502,11652,10904,4732,2555542,2074087,336111,61768,58844,24732,430551,373973,34273,14280,6297,1728,3660431,2971608,493886,14299,20660,23205,29536,12713,14942,20120,6029,22241,31192,803324,351003,449944,242826,207118,2377
ACSSF,2010e1,co,000,0059,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21176,6471,3220,3251,2295,956,14705,2380,12325,6068,6257,,,,,,,,,,,,25412,20299,11799,8500,7959,541,5113,131,4982,1815,3167,32551,30974,25749,5225,4593,632,1577,486,1091,601,490,846208,825161,803450,21711,19273,2438,21047,12524,8523,6003,2520,131348,101464,63989,37475,31025,6450,29884,1426,28458,8812,19646,131348,65415,65580,39685,10415,11145,4335,353,1046363,212063,185981,18963,3309,3054,756,713213,633985,53311,12841,10718,2358,121087,110073,6916,2485,1372,241,1046363,930039,79190,4315,5057,4168,5095,3510,1965,2869,1887,4913,3355,131348,65415,65580,39685,25895,353
ACSSF,2010e1,co,000,0059,0000004,4324480,3580317,521441,297806,223635,16412,14036,2376,525,355,170,4345,3629,716,2164,1601,563,21782,19225,2557,217,217,0,2465,2381,84,2321,2252,69,1773,1431,342,13168,6424,6744,5887,4137,1750,3257,1743,1514,4454,2164,2290,1484,727,757,4761,3111,1650,1164,958,206,3747,3158,589,2028,1741,287,5085,3236,1849,4279,2482,1797,16459,8121,8338,5315,3701,1614,15355,7156,8199,3427,2061,1366,2097,1583,514,2011,477,1534,3078,1907,1171,22816,8224,14592,7963,4448,3515,7796,5583,2213,2844,1481,1363,2254,2070,184,806,715,91,1600,1555,45,8368,4302,4066,1588,1468,120,16792,7076,9716,835,835,0,40941,38383,30493,7890,6478,1412,2558,163,2395,490,1905,123040,37889,22534,15355,11389,3966,85151,12755,72396,31637,40759,,,,,,,,,,,,241035,149647,73464,76183,63044,13139,91388,2752,88636,23785,64851,134830,125371,107908,17463,15764,1699,9459,2341,7118,2931,4187,3051764,2948679,2863461,85218,73817,11401,103085,46163,56922,36785,20137,854128,606808,371822,234986,189987,44999,247320,9585,237735,65865,171870,854128,381407,470218,254038,87161,93085,35934,2503,4324480,817066,651917,132604,14313,13521,4711,3013459,2494356,354275,70814,68218,25796,493955,434044,34562,16191,7422,1736,4324480,3580317,521441,16937,24464,26766,33151,15355,16459,22816,7796,26735,32243,854128,381407,470218,254038,216180,2503
ACSSF,2010e1,co,000,0059,0000005,4064702,3365059,484009,278206,205803,15651,13337,2314,525,355,170,4234,3518,716,2147,1584,563,21159,18794,2365,217,217,0,2358,2274,84,2129,2060,69,1773,1431,342,13044,6370,6674,5887,4137,1750,3233,1719,1514,4297,2007,2290,1484,727,757,4715,3065,1650,1164,958,206,3747,3158,589,2028,1741,287,5085,3236,1849,4223,2426,1797,15772,7969,7803,5315,3701,1614,15189,7156,8033,3427,2061,1366,2097,1583,514,1870,477,1393,3078,1907,1171,22652,8168,14484,7963,4448,3515,7610,5508,2102,2691,1381,1310,1924,1740,184,431,431,0,1505,1460,45,8313,4302,4011,1498,1388,110,14447,6422,8025,752,752,0,36791,34233,27372,6861,5540,1321,2558,163,2395,490,1905,121248,37535,22180,15355,11389,3966,83713,12621,71092,31394,39698,,,,,,,,,,,,231704,143972,69825,74147,61145,13002,87732,2265,85467,23219,62248,129818,120852,104103,16749,15125,1624,8966,2232,6734,2816,3918,2858131,2758138,2677156,80982,69899,11083,99993,44074,55919,35984,19935,804051,577021,358120,218901,177648,41253,227030,7575,219455,61593,157862,804051,365695,435906,237427,81171,84454,32854,2450,4064702,773964,618908,123987,13953,13059,4057,2831423,2344313,327296,69466,67183,23165,459315,401838,32726,15681,7422,1648,4064702,3365059,484009,16176,23734,26461,32729,15189,15772,22652,7610,26441,28870,804051,365695,435906,237427,198479,2450
ACSSF,2010e1,co,000,0059,0000006,1833700,1448366,273405,149100,124305,8024,6552,1472,465,355,110,2678,2301,377,615,455,160,9177,8237,940,217,217,0,1179,1179,0,888,888,0,1068,777,291,5567,2221,3346,1723,1078,645,1995,970,1025,1281,1019,262,887,215,672,2145,1379,766,645,439,206,1862,1669,193,706,533,173,1894,1379,515,2370,1263,1107,9116,5079,4037,2610,1674,936,9355,4401,4954,1409,671,738,1087,739,348,917,230,687,436,392,44,11083,3812,7271,4976,2568,2408,3995,2699,1296,1328,575,753,1057,1057,0,329,329,0,588,588,0,5612,2915,2697,523,523,0,11811,5196,6615,311,311,0,20772,18729,13866,4863,3998,865,2043,52,1991,300,1691,61300,17481,10638,6843,5125,1718,43819,6874,36945,15517,21428,,,,,,,,,,,,137429,83276,41188,42088,35696,6392,54153,1613,52540,13357,39183,69430,64423,53998,10425,9779,646,5007,1304,3703,1695,2008,1146024,1099534,1065345,34189,29929,4260,46490,20379,26111,16292,9819,438949,301479,180800,120679,98434,22245,137470,4467,133003,33899,99104,438949,185267,252941,131655,47588,52970,20728,741,1833700,322843,238904,68902,5436,6227,3374,1306836,1037484,185270,32117,36117,15848,204021,171978,19233,7833,3968,1009,1833700,1448366,273405,8489,10573,10566,15758,9355,9116,11083,3995,12763,20231,438949,185267,252941,131655,121286,741
ACSSF,2010e1,co,000,0059,0000007,2231002,1916693,210604,129106,81498,7627,6785,842,60,0,60,1556,1217,339,1532,1129,403,11982,10557,1425,0,0,0,1179,1095,84,1241,1172,69,705,654,51,7477,4149,3328,4164,3059,1105,1238,749,489,3016,988,2028,597,512,85,2570,1686,884,519,519,0,1885,1489,396,1322,1208,114,3191,1857,1334,1853,1163,690,6656,2890,3766,2705,2027,678,5834,2755,3079,2018,1390,628,1010,844,166,953,247,706,2642,1515,1127,11569,4356,7213,2987,1880,1107,3615,2809,806,1363,806,557,867,683,184,102,102,0,917,872,45,2701,1387,1314,975,865,110,2636,1226,1410,441,441,0,16019,15504,13506,1998,1542,456,515,111,404,190,214,59948,20054,11542,8512,6264,2248,39894,5747,34147,15877,18270,,,,,,,,,,,,94275,60696,28637,32059,25449,6610,33579,652,32927,9862,23065,60388,56429,50105,6324,5346,978,3959,928,3031,1121,1910,1712107,1658604,1611811,46793,39970,6823,53503,23695,29808,19692,10116,365102,275542,177320,98222,79214,19008,89560,3108,86452,27694,58758,365102,180428,182965,105772,33583,31484,12126,1709,2231002,451121,380004,55085,8517,6832,683,1524587,1306829,142026,37349,31066,7317,255294,229860,13493,7848,3454,639,2231002,1916693,210604,7687,13161,15895,16971,5834,6656,11569,3615,13678,8639,365102,180428,182965,105772,77193,1709
ACSSF,2010e1,co,000,0059,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9331,5675,3639,2036,1899,137,3656,487,3169,566,2603,,,,,,,,,,,,193633,190541,186305,4236,3918,318,3092,2089,1003,801,202,50077,29787,13702,16085,12339,3746,20290,2010,18280,4272,14008,50077,15712,34312,16611,5990,8631,3080,53,259778,43102,33009,8617,360,462,654,182036,150043,26979,1348,1035,2631,34640,32206,1836,510,0,88,259778,215258,37432,761,730,305,422,166,687,164,186,294,3373,50077,15712,34312,16611,17701,53
ACSSF,2010e1,co,000,0059,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61664,60986,59303,1683,1568,115,678,292,386,257,129,18110,12147,5891,6256,4600,1656,5963,770,5193,1520,3673,18110,6661,11449,6120,2482,1760,1087,0,86604,14216,10155,3195,212,0,654,58449,46049,9228,470,524,2178,13939,13325,347,208,0,59,,,,,,,,,,,,,,18110,6661,11449,6120,5329,0
ACSSF,2010e1,co,000,0059,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7370,4015,2461,1554,1475,79,3355,487,2868,265,2603,,,,,,,,,,,,131969,129555,127002,2553,2350,203,2414,1797,617,544,73,31967,17640,7811,9829,7739,2090,14327,1240,13087,2752,10335,31967,9051,22863,10491,3508,6871,1993,53,173174,28886,22854,5422,148,462,0,123587,103994,17751,878,511,453,20701,18881,1489,302,0,29,173174,145729,24662,347,474,235,272,54,626,0,186,107,482,31967,9051,22863,10491,12372,53
