ACSSF,2010e1,co,000,0146,0000001,1960585,1292792,1068533,91916,5803,12306,19003,12910,11683,11347,57807,1484,667793,192718,46618,31625,50766,68925,96086,85849,73307,21800,99,1702454,1131041,120532,30028,51181,72300,82801,76006,69434,68026,1105,73238,29716,6134,2920,4399,5188,9316,8195,6131,807,432,17653,10044,1229,207,1095,1002,1290,1184,697,905,0,43796,26489,3095,467,531,2027,4643,3306,3070,168,0,,,,,,,,,,,,78968,39670,4337,3144,4089,5291,7268,5173,3166,6830,0,43020,23381,3207,662,1606,2120,3639,3387,2101,2871,46,1508651,1023061,109366,25125,42629,60271,69286,62767,61754,53287,1105,293642,158880,16682,8665,13473,18923,22272,19830,11631,23286,0,4933193,3346759,3070671,31973,87276,154049,2790,1586434,714255,190128,623857,58067,127,2214262,146798,265562,377296,335119,442192,214683,182478,64348,185786,1981,1960585,1292792,102860,159825,247527,188453,242182,111481,108397,35998,96069,667793,41759,59760,89272,106392,150302,79643,57932,22164,60569,1981,1983,1978,1960585,1292792,1160449,37112,35940,59291,667793,239336,151316,255242,21899,1702454,1251573,81209,300541,69131,73238,35850,7319,28830,1239,17653,11273,1302,4173,905,43796,29584,998,13046,168,1456,910,171,375,0,78968,44007,7233,20898,6830,43020,26588,2268,11247,2917,1508651,1132427,67754,254078,54392,293642,175562,22138,72656,23286,4933193,3346759,3070671,119249,156839,1586434,714255,813985,58194
ACSSF,2010e1,co,000,0146,0000002,1542410,955547,771653,79478,4223,10369,16860,11746,11121,11088,37952,1057,586863,152375,41859,28749,46798,62790,89839,80312,70599,13468,74,1316677,817820,104608,25851,46028,64943,76707,70919,66950,42198,653,67291,25138,5661,2798,4125,5067,9217,8195,5851,807,432,14190,7367,992,207,897,907,1259,1094,680,787,0,36898,21011,2909,386,520,1692,4378,2872,2962,168,0,,,,,,,,,,,,71851,34415,4240,3104,3991,5109,7006,4979,3166,5841,0,34206,17526,2927,626,1435,1932,2979,3093,2023,1619,46,1150494,728323,94870,21362,37881,53962,64364,58147,59558,31374,653,255186,132998,15076,8197,12957,17505,20576,18948,11343,17586,0,3825830,2447189,2234436,25123,79336,106199,2095,1378641,586352,175837,579772,36606,74,1680970,69187,143878,282925,273032,365598,190008,165482,51447,139413,1978,1542410,955547,38998,80418,185188,151441,198299,98817,98910,28958,74518,586863,29578,44250,77867,98514,136038,74910,55364,19629,50713,1978,1979,1977,1542410,955547,851131,31452,33955,39009,586863,194234,138337,240750,13542,1316677,922428,71879,279519,42851,67291,30799,6923,28330,1239,14190,8359,1104,3940,787,36898,23920,906,11904,168,1297,751,171,375,0,71851,38655,7095,20260,5841,34206,20453,2061,10027,1665,1150494,823193,59243,236031,32027,255186,148074,21154,68372,17586,3825830,2447189,2234436,104459,108294,1378641,586352,755609,36680
ACSSF,2010e1,co,000,0146,0000003,418175,337245,296880,12438,1580,1937,2143,1164,562,259,19855,427,80930,40343,4759,2876,3968,6135,6247,5537,2708,8332,25,385777,313221,15924,4177,5153,7357,6094,5087,2484,25828,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358157,294738,14496,3763,4748,6309,4922,4620,2196,21913,452,38456,25882,1606,468,516,1418,1696,882,288,5700,0,1107363,899570,836235,6850,7940,47850,695,207793,127903,14291,44085,21461,53,533292,77611,121684,94371,62087,76594,24675,16996,12901,46373,1993,418175,337245,63862,79407,62339,37012,43883,12664,9487,7040,21551,80930,12181,15510,11405,7878,14264,4733,2568,2535,9856,1995,1996,1988,418175,337245,309318,5660,1985,20282,80930,45102,12979,14492,8357,385777,329145,9330,21022,26280,5947,5051,396,500,0,3463,2914,198,233,118,,,,,,,,,,,7117,5352,138,638,989,8814,6135,207,1220,1252,358157,309234,8511,18047,22365,38456,27488,984,4284,5700,1107363,899570,836235,14790,48545,207793,127903,58376,21514
ACSSF,2010e1,co,000,0146,0000004,1797592,1178396,976723,87920,4921,11448,17382,12224,11478,11102,44249,949,619196,171133,43568,28054,46752,63420,93579,83546,72182,16951,11,1551213,1024709,113873,25980,46654,65745,79875,73711,68291,51893,482,73111,29697,6081,2865,4399,5188,9316,8195,6131,807,432,15614,8511,1229,183,1086,826,1190,1184,680,725,0,42779,26230,2811,449,520,1896,4504,3205,2996,168,0,,,,,,,,,,,,75297,37407,4309,2990,3965,5185,7240,5142,3030,6029,0,38164,20434,3185,508,1405,1962,3639,3306,2101,1578,46,1376823,928286,103241,22154,38959,55159,66925,60727,60872,40018,482,267238,142935,16120,7302,12429,17213,21679,19544,11234,18782,0,4541695,3073929,2839740,28823,81455,121828,2083,1467766,645941,174458,599794,47534,39,1980940,135451,238901,335437,301928,398596,197408,166958,54559,151702,1981,1797592,1178396,95784,148011,225881,173693,221048,103335,100443,30757,79444,619196,38660,57934,81938,99625,138735,75509,54319,20055,52421,1981,1983,1978,1797592,1178396,1064643,33751,34804,45198,619196,214701,138226,249307,16962,1551213,1138582,72634,287622,52375,73111,35778,7264,28830,1239,15614,9740,1269,3880,725,42779,29041,969,12601,168,1414,868,171,375,0,75297,41716,6955,20597,6029,38164,23619,1913,11008,1624,1376823,1031527,61113,243683,40500,267238,159055,19731,69670,18782,4541695,3073929,2839740,110278,123911,1467766,645941,774252,47573
ACSSF,2010e1,co,000,0146,0000005,1692086,1106343,921639,83749,3818,10096,16180,11513,10847,10660,36995,846,585743,158328,41203,26270,43057,60020,90607,81439,71535,13284,0,1453002,960052,107590,23214,42472,61722,77063,71362,67202,41957,368,72133,29535,6081,2865,4044,5188,8855,8195,6131,807,432,14491,7860,1094,183,897,765,1190,1122,680,700,0,42172,25779,2811,368,520,1821,4504,3205,2996,168,0,,,,,,,,,,,,71747,35866,4216,2950,3644,4780,7058,4815,3030,5388,0,37160,20040,3160,508,1405,1924,3411,3306,2101,1259,46,1289776,869142,97227,19710,35181,52373,64294,58702,59783,32996,368,252072,135776,15749,6940,11704,15510,21274,18893,11234,14992,0,4283268,2895567,2692457,24319,76420,100560,1811,1387701,609488,161597,578641,37975,0,1832531,127745,220993,304200,276431,365746,188430,158849,51307,138830,1980,1692086,1106343,90468,139571,209553,163076,206230,100214,96059,29721,71451,585743,36357,55071,77293,94567,130994,72298,51110,18296,49757,1981,1983,1978,1692086,1106343,1005388,30094,33020,37841,585743,199531,129347,243581,13284,1453002,1067642,65686,277349,42325,72133,35616,6909,28369,1239,14491,8954,1080,3757,700,42172,28590,888,12526,168,1381,835,171,375,0,71747,40082,6594,19683,5388,37160,23200,1913,10742,1305,1289776,966369,54891,235152,33364,252072,151525,18644,66911,14992,4283268,2895567,2692457,100739,102371,1387701,609488,740238,37975
ACSSF,2010e1,co,000,0146,0000006,793669,445592,354761,41334,2070,5001,9001,6318,7502,8661,10859,85,348077,85146,22455,17208,28315,34449,53644,48993,54198,3669,0,640531,370814,51469,14770,24795,32939,42028,41394,50627,11644,51,57919,22606,4912,2521,3564,4431,7759,6537,5270,285,34,8991,4055,898,113,702,512,771,897,544,499,0,22530,10790,1735,368,417,1083,2967,2430,2687,53,0,,,,,,,,,,,,42020,21377,2454,1385,2498,3242,4446,2880,2106,1632,0,20680,9463,2321,121,1238,1243,1952,2357,1570,415,0,554363,324341,47085,12042,20210,27195,35472,34840,44526,8601,51,139614,73521,7815,4225,7784,10035,11877,10699,8846,4812,0,1923140,1125724,1035737,11603,48450,29799,135,797416,330968,104564,353705,8179,0,858877,54949,87334,101881,122111,171534,98345,92525,33528,96670,1976,793669,445592,33085,48634,59585,62163,81303,42618,50922,17399,49883,348077,21516,27303,36608,51797,76424,46883,35244,13902,38400,1976,1978,1975,793669,445592,396095,16072,22481,10944,348077,107601,79972,156835,3669,640531,422283,39565,166988,11695,57919,27518,6085,23997,319,8991,4953,815,2724,499,22530,12525,785,9167,53,,,,,,42020,23831,3883,12674,1632,20680,11784,1359,7122,415,554363,371426,32252,142033,8652,139614,81336,12009,41457,4812,1923140,1125724,1035737,60053,29934,797416,330968,458269,8179
ACSSF,2010e1,co,000,0146,0000007,898417,660751,566878,42415,1748,5095,7179,5195,3345,1999,26136,761,237666,73182,18748,9062,14742,25571,36963,32446,17337,9615,0,812471,589238,56121,8444,17677,28783,35035,29968,16575,30313,317,14214,6929,1169,344,480,757,1096,1658,861,522,398,5500,3805,196,70,195,253,419,225,136,201,0,19642,14989,1076,0,103,738,1537,775,309,115,0,,,,,,,,,,,,29727,14489,1762,1565,1146,1538,2612,1935,924,3756,0,16480,10577,839,387,167,681,1459,949,531,844,46,735413,544801,50142,7668,14971,25178,28822,23862,15257,24395,317,112458,62255,7934,2715,3920,5475,9397,8194,2388,10180,0,2360128,1769843,1656720,12716,27970,70761,1676,590285,278520,57033,224936,29796,0,973654,72796,133659,202319,154320,194212,90085,66324,17779,42160,1985,898417,660751,57383,90937,149968,100913,124927,57596,45137,12322,21568,237666,14841,27768,40685,42770,54570,25415,15866,4394,11357,1985,1987,1982,898417,660751,609293,14022,10539,26897,237666,91930,49375,86746,9615,812471,645359,26121,110361,30630,14214,8098,824,4372,920,5500,4001,265,1033,201,19642,16065,103,3359,115,,,,,,29727,16251,2711,7009,3756,16480,11416,554,3620,890,735413,594943,22639,93119,24712,112458,70189,6635,25454,10180,2360128,1769843,1656720,40686,72437,590285,278520,281969,29796
ACSSF,2010e1,co,000,0146,0000008,105506,72053,55084,4171,1103,1352,1202,711,631,442,7254,103,33453,12805,2365,1784,3695,3400,2972,2107,647,3667,11,98211,64657,6283,2766,4182,4023,2812,2349,1089,9936,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87047,59144,6014,2444,3778,2786,2631,2025,1089,7022,114,15166,7159,371,362,725,1703,405,651,0,3790,0,258427,178362,147283,4504,5035,21268,272,80065,36453,12861,21153,9559,39,148409,7706,17908,31237,25497,32850,8978,8109,3252,12872,1983,105506,72053,5316,8440,16328,10617,14818,3121,4384,1036,7993,33453,2303,2863,4645,5058,7741,3211,3209,1759,2664,1982,1984,1978,105506,72053,59255,3657,1784,7357,33453,15170,8879,5726,3678,98211,70940,6948,10273,10050,,,,,,,,,,,,,,,,,,,,,3550,1634,361,914,641,,,,,,87047,65158,6222,8531,7136,15166,7530,1087,2759,3790,258427,178362,147283,9539,21540,80065,36453,34014,9598
ACSSF,2010e1,co,000,0146,0000009,34954,19820,15069,1443,194,171,690,268,35,0,1902,48,15134,6009,1317,1199,1851,1500,1361,673,647,577,0,32702,20207,2729,1393,1573,1929,1126,646,647,2404,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27947,17833,2685,1280,1169,1424,945,530,647,1386,48,,,,,,,,,,,,84427,46648,38917,365,1772,5489,105,37779,18423,8201,9218,1937,0,41029,3016,5332,7948,4967,6090,3486,4171,1301,4718,1982,34954,19820,1366,2332,3870,2193,3316,1091,1997,491,3164,15134,1597,1255,2267,2054,2326,1731,2174,810,920,1979,1980,1978,34954,19820,16512,1055,303,1950,15134,7326,4550,2681,577,32702,22936,2966,4348,2452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27947,20518,2449,3546,1434,5838,3067,611,1067,1093,84427,46648,38917,2137,5594,37779,18423,17419,1937
ACSSF,2010e1,co,000,0146,0000010,70552,52233,40015,2728,909,1181,512,443,596,442,5352,55,18319,6796,1048,585,1844,1900,1611,1434,0,3090,11,65509,44450,3554,1373,2609,2094,1686,1703,442,7532,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59100,41311,3329,1164,2609,1362,1686,1495,442,5636,66,,,,,,,,,,,,174000,131714,108366,4139,3263,15779,167,42286,18030,4660,11935,7622,39,107380,4690,12576,23289,20530,26760,5492,3938,1951,8154,1984,70552,52233,3950,6108,12458,8424,11502,2030,2387,545,4829,18319,706,1608,2378,3004,5415,1480,1035,949,1744,1983,1986,1977,70552,52233,42743,2602,1481,5407,18319,7844,4329,3045,3101,65509,48004,3982,5925,7598,,,,,,,,,,,,,,,,,,,,,2718,1119,267,691,641,,,,,,59100,44640,3773,4985,5702,9328,4463,476,1692,2697,174000,131714,108366,7402,15946,42286,18030,16595,7661
