ACSSF,2010e1,co,000,0060,0000001,1960585,1609851,229226,46820,182406,63042,7301,55741,41274,9486,31788,17192,5340,11852,184971,42731,1649,35350,1291,3229,1212,142240,103490,11965,17397,9388,4706794,886401,709529,142465,113409,20341,7598,1117,14961,12656,1797,508,0,13958,9952,3236,734,36,5488,4604,561,323,0,3268755,2708072,389422,192989,73641,91986,30806,74609,56822,11753,5652,382,69562,33974,18299,14433,2856,27090,13888,7952,3378,1872,551638,484046,41189,25488,5842,4337,5522,16765,9975,3054,2459,1277,7669,2025,1585,2195,1864,1969,1495,27,409,38,4706794,4213718,3821444,315329,259561,39139,14536,2093,42583,37135,3052,2320,76,24108,19501,2844,1449,314,10254,9423,602,229,0,493076,80203,257747,72325,60685,89385,35352,63752,42318,13552,6299,1583,67081,26450,20276,15913,4442,24293,10564,7938,3881,1910,3945707,3672278,3414820,257458,212402,45056,273429,56469,216960,82955,134005,182937,158131,151442,6689,6048,641,24806,5195,19611,7126,12485,184971,42731,1649,35350,5732,142240,103490,38750,4706794,886401,709529,142465,113409,29056,14961,12656,2305,13958,9952,4006,5488,4604,884,3268755,2708072,389422,192989,196433,74609,56822,17787,69562,33974,35588,27090,13888,13202,551638,484046,41189,25488,15701,16765,9975,6790,7669,2025,5644,1969,1495,474,4706794,4213718,3821444,315329,259561,55768,42583,37135,5448,24108,19501,4607,10254,9423,831,493076,80203,257747,72325,185422,63752,42318,21434,67081,26450,40631,24293,10564,13729
ACSSF,2010e1,co,000,0060,0000002,1542410,1244780,195044,41663,153381,52206,6631,45575,35170,8301,26869,15210,5315,9895,164882,36942,1649,30842,960,2303,1188,127940,92530,10371,15694,9345,3660431,674338,523548,123502,98588,17078,6719,1117,11652,10018,1172,462,0,10904,8271,1995,602,36,4732,3872,561,299,0,2555542,2074087,336111,161000,66406,81020,27685,61768,46616,9961,4809,382,58844,27744,16234,12174,2692,24732,11936,7684,3240,1872,430551,373973,34273,21039,4920,4006,4308,14280,7903,2958,2365,1054,6297,1568,1183,1894,1652,1728,1281,0,409,38,3660431,3235566,2909374,264811,217114,33411,12388,1898,33347,29082,2248,1941,76,19891,16091,2335,1151,314,8143,7416,532,195,0,424865,62234,229075,63513,54993,79357,31212,54353,35455,11843,5695,1360,56154,21492,17077,13519,4066,23049,9673,7713,3753,1910,3005855,2777448,2566573,210875,173502,37373,228407,42751,185656,70335,115321,166110,142850,136887,5963,5432,531,23260,4008,19252,6821,12431,164882,36942,1649,30842,4451,127940,92530,35410,3660431,674338,523548,123502,98588,24914,11652,10018,1634,10904,8271,2633,4732,3872,860,2555542,2074087,336111,161000,175111,61768,46616,15152,58844,27744,31100,24732,11936,12796,430551,373973,34273,21039,13234,14280,7903,6377,6297,1568,4729,1728,1281,447,3660431,3235566,2909374,264811,217114,47697,33347,29082,4265,19891,16091,3800,8143,7416,727,424865,62234,229075,63513,165562,54353,35455,18898,56154,21492,34662,23049,9673,13376
ACSSF,2010e1,co,000,0060,0000003,418175,365071,34182,5157,29025,10836,670,10166,6104,1185,4919,1982,25,1957,20089,5789,0,4508,331,926,24,14300,10960,1594,1703,43,1046363,212063,185981,18963,14821,3263,879,0,3309,2638,625,46,0,3054,1681,1241,132,0,756,732,0,24,0,713213,633985,53311,31989,7235,10966,3121,12841,10206,1792,843,0,10718,6230,2065,2259,164,2358,1952,268,138,0,121087,110073,6916,4449,922,331,1214,2485,2072,96,94,223,1372,457,402,301,212,241,214,27,0,0,1046363,978152,912070,50518,42447,5728,2148,195,9236,8053,804,379,0,4217,3410,509,298,0,2111,2007,70,34,0,68211,17969,28672,8812,5692,10028,4140,9399,6863,1709,604,223,10927,4958,3199,2394,376,1244,891,225,128,0,939852,894830,848247,46583,38900,7683,45022,13718,31304,12620,18684,16827,15281,14555,726,616,110,1546,1187,359,305,54,20089,5789,0,4508,1281,14300,10960,3340,1046363,212063,185981,18963,14821,4142,3309,2638,671,3054,1681,1373,756,732,24,713213,633985,53311,31989,21322,12841,10206,2635,10718,6230,4488,2358,1952,406,121087,110073,6916,4449,2467,2485,2072,413,1372,457,915,241,214,27,1046363,978152,912070,50518,42447,8071,9236,8053,1183,4217,3410,807,2111,2007,104,68211,17969,28672,8812,19860,9399,6863,2536,10927,4958,5969,1244,891,353
ACSSF,2010e1,co,000,0060,0000004,1797592,1474978,206378,43382,162996,59691,7087,52604,40452,9418,31034,16093,5315,10778,175924,41005,1649,33684,1291,3193,1188,134919,96658,11729,17187,9345,4324480,817066,651917,132604,105112,19228,7147,1117,14313,12008,1797,508,0,13521,9551,3236,734,0,4711,3851,561,299,0,3013459,2494356,354275,172110,67679,85077,29409,70814,53437,11462,5533,382,68218,33298,18135,14242,2543,25796,12860,7686,3378,1872,493955,434044,34562,20584,4880,3690,5408,16191,9563,2986,2365,1277,7422,1893,1585,2080,1864,1736,1310,27,361,38,4324480,3858509,3504660,282574,231365,35351,13770,2088,39061,33760,2974,2251,76,23922,19315,2844,1449,314,8292,7571,516,205,0,465971,75657,238867,66441,56436,82144,33846,62257,41248,13271,6155,1583,65239,25427,20112,15607,4093,23951,10450,7758,3833,1910,3600016,3347561,3118732,228829,188008,40821,252455,52451,200004,77566,122438,180216,155464,148786,6678,6048,630,24752,5195,19557,7126,12431,175924,41005,1649,33684,5672,134919,96658,38261,4324480,817066,651917,132604,105112,27492,14313,12008,2305,13521,9551,3970,4711,3851,860,3013459,2494356,354275,172110,182165,70814,53437,17377,68218,33298,34920,25796,12860,12936,493955,434044,34562,20584,13978,16191,9563,6628,7422,1893,5529,1736,1310,426,4324480,3858509,3504660,282574,231365,51209,39061,33760,5301,23922,19315,4607,8292,7571,721,465971,75657,238867,66441,172426,62257,41248,21009,65239,25427,39812,23951,10450,13501
ACSSF,2010e1,co,000,0060,0000005,1692086,1385575,193343,40333,153010,58253,7055,51198,39709,9054,30655,15206,5040,10166,165140,38784,1447,32127,1291,2731,1188,126356,89117,11602,17167,8470,4064702,773964,618908,123987,98328,17644,6898,1117,13953,11648,1797,508,0,13059,9551,2774,734,0,4057,3197,561,299,0,2831423,2344313,327296,160062,63416,76650,27168,69466,52334,11327,5423,382,67183,32915,17717,14080,2471,23165,12076,6970,2900,1219,459315,401838,32726,19816,4651,3690,4569,15681,9132,2907,2365,1277,7422,1893,1585,2080,1864,1648,1222,27,361,38,4064702,3625952,3293691,263662,216227,32456,13118,1861,37614,32485,2912,2141,76,23617,19063,2791,1449,314,7368,6803,370,195,0,438750,71368,220347,61979,53255,74120,30993,61486,40629,13119,6155,1583,64047,25296,19285,15445,4021,21502,9692,7188,3365,1257,3368188,3134966,2923624,211342,174320,37022,233222,48948,184274,73174,111100,172740,150389,143980,6409,5779,630,22351,5139,17212,6472,10740,165140,38784,1447,32127,5210,126356,89117,37239,4064702,773964,618908,123987,98328,25659,13953,11648,2305,13059,9551,3508,4057,3197,860,2831423,2344313,327296,160062,167234,69466,52334,17132,67183,32915,34268,23165,12076,11089,459315,401838,32726,19816,12910,15681,9132,6549,7422,1893,5529,1648,1222,426,4064702,3625952,3293691,263662,216227,47435,37614,32485,5129,23617,19063,4554,7368,6803,565,438750,71368,220347,61979,158368,61486,40629,20857,64047,25296,38751,21502,9692,11810
ACSSF,2010e1,co,000,0060,0000006,793669,626469,106603,25785,80818,28489,3404,25085,21944,5328,16616,10164,3576,6588,104087,25129,957,21193,752,1039,1188,78958,57507,5584,9822,6045,1833700,322843,238904,68902,54260,9889,3928,825,5436,4393,720,323,0,6227,4545,1253,429,0,3374,2551,524,299,0,1306836,1037484,185270,83359,36832,48012,17067,32117,24224,5962,1742,189,36117,17537,10408,6890,1282,15848,7646,5434,1942,826,204021,171978,19233,11481,2819,2097,2836,7833,4509,1492,1053,779,3968,758,637,1187,1386,1009,722,0,249,38,1833700,1585633,1412714,139792,114909,18524,5661,698,16534,14811,1235,412,76,11825,9737,1323,637,128,4768,4489,120,159,0,248067,35652,133613,34191,31016,48376,20030,28852,18315,6939,2706,892,34487,13103,10975,7869,2540,15463,6430,5838,2331,864,1408240,1282406,1179171,103235,84409,18826,125834,23002,102832,35954,66878,133671,116637,111621,5016,4608,408,17034,2807,14227,5216,9011,104087,25129,957,21193,2979,78958,57507,21451,1833700,322843,238904,68902,54260,14642,5436,4393,1043,6227,4545,1682,3374,2551,823,1306836,1037484,185270,83359,101911,32117,24224,7893,36117,17537,18580,15848,7646,8202,204021,171978,19233,11481,7752,7833,4509,3324,3968,758,3210,1009,722,287,1833700,1585633,1412714,139792,114909,24883,16534,14811,1723,11825,9737,2088,4768,4489,279,248067,35652,133613,34191,99422,28852,18315,10537,34487,13103,21384,15463,6430,9033
ACSSF,2010e1,co,000,0060,0000007,898417,759106,86740,14548,72192,29764,3651,26113,17765,3726,14039,5042,1464,3578,61053,13655,490,10934,539,1692,0,47398,31610,6018,7345,2425,2231002,451121,380004,55085,44068,7755,2970,292,8517,7255,1077,185,0,6832,5006,1521,305,0,683,646,37,0,0,1524587,1306829,142026,76703,26584,28638,10101,37349,28110,5365,3681,193,31066,15378,7309,7190,1189,7317,4430,1536,958,393,255294,229860,13493,8335,1832,1593,1733,7848,4623,1415,1312,498,3454,1135,948,893,478,639,500,27,112,0,2231002,2040319,1880977,123870,101318,13932,7457,1163,21080,17674,1677,1729,0,11792,9326,1468,812,186,2600,2314,250,36,0,190683,35716,86734,27788,22239,25744,10963,32634,22314,6180,3449,691,29560,12193,8310,7576,1481,6039,3262,1350,1034,393,1959948,1852560,1744453,108107,89911,18196,107388,25946,81442,37220,44222,39069,33752,32359,1393,1171,222,5317,2332,2985,1256,1729,61053,13655,490,10934,2231,47398,31610,15788,2231002,451121,380004,55085,44068,11017,8517,7255,1262,6832,5006,1826,683,646,37,1524587,1306829,142026,76703,65323,37349,28110,9239,31066,15378,15688,7317,4430,2887,255294,229860,13493,8335,5158,7848,4623,3225,3454,1135,2319,639,500,139,2231002,2040319,1880977,123870,101318,22552,21080,17674,3406,11792,9326,2466,2600,2314,286,190683,35716,86734,27788,58946,32634,22314,10320,29560,12193,17367,6039,3262,2777
ACSSF,2010e1,co,000,0060,0000008,105506,89403,13035,3049,9986,1438,32,1406,743,364,379,887,275,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259778,232557,210969,18912,15138,2895,652,227,1447,1275,62,110,0,305,252,53,0,0,924,768,146,10,0,27221,4289,18520,4462,3181,8024,2853,771,619,152,0,0,1192,131,827,162,72,2449,758,570,468,653,231828,212595,195108,17487,13688,3799,19233,3503,15730,4392,11338,,,,,,,,,,,,,,,,,,,,259778,43102,33009,8617,6784,1833,360,360,0,462,0,462,654,654,0,182036,150043,26979,12048,14931,1348,1103,245,1035,383,652,2631,784,1847,34640,32206,1836,768,1068,510,431,79,0,0,0,88,88,0,259778,232557,210969,18912,15138,3774,1447,1275,172,305,252,53,924,768,156,27221,4289,18520,4462,14058,771,619,152,1192,131,1061,2449,758,1691
ACSSF,2010e1,co,000,0060,0000009,34954,29235,4589,920,3669,405,32,373,187,0,187,538,275,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76833,70602,63382,7220,5582,1638,6231,953,5278,1476,3802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86604,77137,68349,7449,5793,1656,632,517,115,161,161,0,546,455,91,9467,1180,5321,1598,3723,258,179,79,363,56,307,2345,654,1691
ACSSF,2010e1,co,000,0060,0000010,70552,60168,8446,2129,6317,1033,0,1033,556,364,192,349,0,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154995,141993,131726,10267,8106,2161,13002,2550,10452,2916,7536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173174,155420,142620,11463,9345,2118,815,758,57,144,91,53,378,313,65,17754,3109,13199,2864,10335,513,440,73,829,75,754,104,104,0
