ACSSF,2010e1,co,000,0031,0000001,4988190,4491547,496643,177304,319339,4042039,3650021,392018,155487,236531,489557,435726,53831,11013,42818,235856,212786,23070,5558,17512,186366,174611,11755,4413,7342,34372,18403,15969,833,15136,4021728,1233134,2060635,475986,72146,179827,3248483,860560,1803411,380640,44301,159571,390278,186958,128738,49193,14764,10625,198943,101202,55715,29048,7778,5200,155045,72441,59000,15708,3854,4042,28979,11973,13771,1397,1449,389,3328045,343432,759326,1014057,779055,432175,2798539,284435,638505,842891,652856,379852,273489,37079,64598,88434,59866,23512,131525,13016,31266,42864,32370,12009,105550,7468,20131,34806,29703,13442,18942,1434,4826,5062,4260,3360,4021728,478038,3543690,717103,351399,552389,457813,501260,337365,150560,475801,3248483,390744,2857739,520463,272040,431970,363040,421106,290829,131863,426428,390278,43328,346950,93841,41067,61427,50434,41775,23912,12331,22163,198943,19346,179597,55703,20629,30921,24270,21786,12059,3126,11103,155045,18120,136925,39366,15081,24594,17582,14368,9201,2604,14129,28979,6500,22479,7730,2582,3477,2487,2225,1364,636,1978,27598,30410,20872,19210,20261,18947,4873811,647469,422281,3804061,3991649,429367,325356,3236926,468423,122928,49472,296023,211148,53166,21993,135989,171499,33017,21993,116489,31092,8991,3467,18634,4021728,1233134,2060635,548132,179827,3248483,860560,1803411,424941,159571,390278,186958,128738,63957,10625,198943,101202,55715,36826,5200,155045,72441,59000,19562,4042,28979,11973,13771,2846,389
ACSSF,2010e1,co,000,0031,0000002,3877112,3449710,427402,145240,282162,3086661,2753786,332875,127059,205816,415456,366232,49224,8855,40369,196062,175487,20575,4965,15610,148426,138099,10327,3679,6648,30507,16106,14401,682,13719,3142963,1045370,1499920,386425,62210,149038,2491613,715092,1300368,306821,37486,131846,334202,168197,101188,42263,13564,8990,165316,87874,43308,22867,6801,4466,125644,63048,43053,13232,2910,3401,26188,11159,12003,1242,1449,335,2561084,291144,582359,766244,588017,333320,2127277,239689,481880,627851,487694,290163,229219,33160,54314,73915,48688,19142,105378,10766,24041,34632,25907,10032,82545,6209,17910,25518,21850,11058,16665,1320,4214,4328,3878,2925,3142963,374974,2767989,583803,288447,446076,358967,380993,251395,111520,346788,2491613,302050,2189563,412828,218390,341654,278227,317172,213660,97592,310040,334202,37316,296886,83735,36104,52688,44432,33743,20352,8695,17137,165316,15711,149605,46824,18394,27044,20221,17152,9409,2338,8223,125644,13900,111744,33447,13123,21394,13922,11021,6828,2259,9750,26188,5997,20191,6969,2436,3296,2165,1905,1146,636,1638,26428,29098,20234,18307,18714,17504,3780753,564562,354290,2861901,3046630,368593,269188,2408849,396768,112170,43818,240780,175556,46439,18954,110163,134136,29121,19147,85868,27663,8239,3183,16241,3142963,1045370,1499920,448635,149038,2491613,715092,1300368,344307,131846,334202,168197,101188,55827,8990,165316,87874,43308,29668,4466,125644,63048,43053,16142,3401,26188,11159,12003,2691,335
ACSSF,2010e1,co,000,0031,0000003,1111078,1041837,69241,32064,37177,955378,896235,59143,28428,30715,74101,69494,4607,2158,2449,39794,37299,2495,593,1902,37940,36512,1428,734,694,3865,2297,1568,151,1417,878765,187764,560715,89561,9936,30789,756870,145468,503043,73819,6815,27725,56076,18761,27550,6930,1200,1635,33627,13328,12407,6181,977,734,29401,9393,15947,2476,944,641,2791,814,1768,155,0,54,766961,52288,176967,247813,191038,98855,671262,44746,156625,215040,165162,89689,44270,3919,10284,14519,11178,4370,26147,2250,7225,8232,6463,1977,23005,1259,2221,9288,7853,2384,2277,114,612,734,382,435,878765,103064,775701,133300,62952,106313,98846,120267,85970,39040,129013,756870,88694,668176,107635,53650,90316,84813,103934,77169,34271,116388,56076,6012,50064,10106,4963,8739,6002,8032,3560,3636,5026,33627,3635,29992,8879,2235,3877,4049,4634,2650,788,2880,29401,4220,25181,5919,1958,3200,3660,3347,2373,345,4379,2791,503,2288,761,146,181,322,320,218,0,340,32682,34559,26375,25011,28454,28427,1093058,82907,67991,942160,945019,60774,56168,828077,71655,10758,5654,55243,35592,6727,3039,25826,37363,3896,2846,30621,3429,752,284,2393,878765,187764,560715,99497,30789,756870,145468,503043,80634,27725,56076,18761,27550,8130,1635,33627,13328,12407,7158,734,29401,9393,15947,3420,641,2791,814,1768,155,54
ACSSF,2010e1,co,000,0031,0000004,4584386,4115220,469166,170605,298561,3703956,3333743,370213,149823,220390,450255,400434,49821,10109,39712,220018,197478,22540,5473,17067,176582,165674,10908,4367,6541,33575,17891,15684,833,14851,3692523,1144042,1885775,436047,66442,160217,2973060,797643,1645682,347532,40006,142197,359198,171192,118529,46070,13835,9572,185423,95358,52189,26018,7500,4358,146660,68339,55884,15030,3652,3755,28182,11510,13491,1397,1449,335,3048959,312132,684883,919425,725270,407249,2555165,257936,573205,761840,605313,356871,253043,33939,59461,80847,56476,22320,122220,12256,28073,39253,31087,11551,100214,6663,19452,32653,28299,13147,18317,1338,4692,4832,4095,3360,3692523,442832,3249691,650048,317287,502898,416975,457363,313245,139997,451878,2973060,360832,2612228,469524,244298,392233,327603,382553,269029,122318,404670,359198,40571,318627,85922,36851,55160,46715,39009,22280,11681,21009,185423,17703,167720,50986,19458,28947,23403,20060,11483,2866,10517,146660,17398,129262,36244,14152,23214,16847,13516,9089,2496,13704,28182,6328,21854,7372,2528,3344,2407,2225,1364,636,1978,28194,30783,21207,19607,20696,20174,4486138,596056,377413,3512669,3662484,392188,286924,2983372,432402,115114,45595,271693,198287,49412,20815,128060,162583,30532,20896,111155,30382,8810,3183,18389,3692523,1144042,1885775,502489,160217,2973060,797643,1645682,387538,142197,359198,171192,118529,59905,9572,185423,95358,52189,33518,4358,146660,68339,55884,18682,3755,28182,11510,13491,2846,335
ACSSF,2010e1,co,000,0031,0000005,4310954,3869209,441745,164022,277723,3471336,3125981,345355,144127,201228,430211,382002,48209,9576,38633,209108,186969,22139,5249,16890,167113,156682,10431,4237,6194,33186,17575,15611,833,14778,3465084,1072242,1769158,411605,61701,150378,2781499,743541,1540395,328158,36274,133131,342509,162982,113767,43725,12953,9082,175349,90233,49208,24343,7386,4179,137934,64234,52428,13982,3639,3651,27793,11252,13360,1397,1449,335,2857223,287460,633041,863049,685222,388451,2389672,234856,528639,714039,571140,340998,240648,33095,55799,76608,53372,21774,115534,11924,25905,37384,29663,10658,93260,6247,18023,30240,27029,11721,18109,1338,4675,4778,4018,3300,3465084,411765,3053319,610020,298609,467568,387429,429182,295207,132022,433282,2781499,333420,2448079,438102,228460,363185,303151,359310,253319,114825,387727,342509,39233,303276,83254,34988,52117,43458,36165,21192,11560,20542,175349,16138,159211,46985,18821,27921,22622,19089,11011,2582,10180,137934,16715,121219,34436,13812,21055,15791,12453,8321,2496,12855,27793,6259,21534,7243,2528,3290,2407,2165,1364,559,1978,28506,31039,21060,20038,20446,20252,4230490,564103,351201,3315186,3444589,369308,264039,2811242,413038,111598,43742,257698,188945,45462,20264,123219,153925,29106,19973,104846,29993,8629,3183,18181,3465084,1072242,1769158,473306,150378,2781499,743541,1540395,364432,133131,342509,162982,113767,56678,9082,175349,90233,49208,31729,4179,137934,64234,52428,17621,3651,27793,11252,13360,2846,335
ACSSF,2010e1,co,000,0031,0000006,1948112,1697984,250128,83948,166180,1484270,1295836,188434,71043,117391,252474,217616,34858,6143,28715,101480,89764,11716,2799,8917,92654,84947,7707,3559,4148,17234,9821,7413,404,7009,1581128,575243,700068,195871,34212,75734,1195836,366463,590252,154637,19022,65462,205860,108922,59528,23355,8356,5699,85395,52348,16300,10478,4335,1934,79284,40676,27940,6602,1648,2418,14753,6834,6048,799,851,221,1274992,152805,274908,379322,292504,175453,1027387,121748,223160,302835,231313,148331,137546,21309,28479,44286,30974,12498,49786,5361,11093,15480,12763,5089,50700,3785,10647,13857,15173,7238,9573,602,1529,2864,2281,2297,1581128,182811,1398317,312525,150416,230542,178376,186601,125575,50691,163591,1195836,138998,1056838,204894,107594,172187,133950,150624,102995,42369,142225,205860,23725,182135,55767,22519,31891,24308,20364,12332,5603,9351,85395,8507,76888,26899,9784,12917,9634,7753,4756,1185,3960,79284,8864,70420,20584,8906,12387,9643,6431,4605,1093,6771,14753,2717,12036,4381,1613,1160,841,1429,887,441,1284,25249,27612,18694,16058,19130,15182,1899921,337100,196466,1366355,1470235,210272,143003,1116960,240398,77158,26161,137079,87718,27812,12174,47732,85185,17249,12984,54952,16385,4609,2144,9632,1581128,575243,700068,230083,75734,1195836,366463,590252,173659,65462,205860,108922,59528,31711,5699,85395,52348,16300,14813,1934,79284,40676,27940,8250,2418,14753,6834,6048,1650,221
ACSSF,2010e1,co,000,0031,0000007,2362842,2171225,191617,80074,111543,1987066,1830145,156921,73084,83837,177737,164386,13351,3433,9918,107628,97205,10423,2450,7973,74459,71735,2724,678,2046,15952,7754,8198,429,7769,1883956,496999,1069090,215734,27489,74644,1585663,377078,950143,173521,17252,67669,136649,54060,54239,20370,4597,3383,89954,37885,32908,13865,3051,2245,58650,23558,24488,7380,1991,1233,13040,4418,7312,598,598,114,1582231,134655,358133,483727,392718,212998,1362285,113108,305479,411204,339827,192667,103102,11786,27320,32322,22398,9276,65748,6563,14812,21904,16900,5569,42560,2462,7376,16383,11856,4483,8536,736,3146,1914,1737,1003,1883956,228954,1655002,297495,148193,237026,209053,242581,169632,81331,269691,1585663,194422,1391241,233208,120866,190998,169201,208686,150324,72456,245502,136649,15508,121141,27487,12469,20226,19150,15801,8860,5957,11191,89954,7631,82323,20086,9037,15004,12988,11336,6255,1397,6220,58650,7851,50799,13852,4906,8668,6148,6022,3716,1403,6084,13040,3542,9498,2862,915,2130,1566,736,477,118,694,31394,33285,25137,22458,21968,22274,2330569,227003,154735,1948831,1974354,159036,121036,1694282,172640,34440,17581,120619,101227,17650,8090,75487,68740,11857,6989,49894,13608,4020,1039,8549,1883956,496999,1069090,243223,74644,1585663,377078,950143,190773,67669,136649,54060,54239,24967,3383,89954,37885,32908,16916,2245,58650,23558,24488,9371,1233,13040,4418,7312,1196,114
ACSSF,2010e1,co,000,0031,0000008,273432,246011,27421,6583,20838,232620,207762,24858,5696,19162,20044,18432,1612,533,1079,10910,10509,401,224,177,9469,8992,477,130,347,389,316,73,0,73,227439,71800,116617,24442,4741,9839,191561,54102,105287,19374,3732,9066,16689,8210,4762,2345,882,490,10074,5125,2981,1675,114,179,8726,4105,3456,1048,13,104,389,258,131,0,0,0,191736,24672,51842,56376,40048,18798,165493,23080,44566,47801,34173,15873,12395,844,3662,4239,3104,546,6686,332,2168,1869,1424,893,6954,416,1429,2413,1270,1426,208,0,17,54,77,60,227439,31067,196372,40028,18678,35330,29546,28181,18038,7975,18596,191561,27412,164149,31422,15838,29048,24452,23243,15710,7493,16943,16689,1338,15351,2668,1863,3043,3257,2844,1088,121,467,10074,1565,8509,4001,637,1026,781,971,472,284,337,8726,683,8043,1808,340,2159,1056,1063,768,0,849,389,69,320,129,0,54,0,60,0,77,0,25897,26462,25218,12846,22831,18935,255648,31953,26212,197483,217895,22880,22885,172130,19364,3516,1853,13995,9342,3950,551,4841,8658,1426,923,6309,389,181,0,208,227439,71800,116617,29183,9839,191561,54102,105287,23106,9066,16689,8210,4762,3227,490,10074,5125,2981,1789,179,8726,4105,3456,1061,104,389,258,131,0,0
ACSSF,2010e1,co,000,0031,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76234,27225,32732,9537,1961,4779,60871,19348,28126,7668,1529,4200,7932,4069,1927,1168,432,336,3963,2669,808,341,0,145,3246,1031,1757,360,0,98,222,108,114,0,0,0,62310,9158,17741,17977,11167,6267,51677,8082,14334,14523,9181,5557,5649,707,2043,1839,975,85,2217,126,771,451,568,301,2653,243,593,1110,443,264,114,0,0,54,0,60,76234,11440,64794,16014,7542,12479,9175,8434,4463,2060,4627,60871,9311,51560,12027,6148,9693,7185,6661,3487,2060,4299,7932,963,6969,1646,945,1512,1302,1008,514,0,42,3963,824,3139,1491,267,605,262,309,129,0,76,3246,273,2973,811,182,615,426,396,333,0,210,222,69,153,39,0,54,0,60,0,0,0,21397,22123,20748,12003,21775,19236,82766,13838,11597,57331,67371,10024,9478,47869,9591,2533,1266,5792,2519,856,266,1397,3063,317,587,2159,222,108,0,114,76234,27225,32732,11498,4779,60871,19348,28126,9197,4200,7932,4069,1927,1600,336,3963,2669,808,341,145,3246,1031,1757,360,98,222,108,114,0,0
ACSSF,2010e1,co,000,0031,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151205,44575,83885,14905,2780,5060,130690,34754,77161,11706,2203,4866,8757,4141,2835,1177,450,154,6111,2456,2173,1334,114,34,5480,3074,1699,688,13,6,167,150,17,0,0,0,129426,15514,34101,38399,28881,12531,113816,14998,30232,33278,24992,10316,6746,137,1619,2400,2129,461,4469,206,1397,1418,856,592,4301,173,836,1303,827,1162,94,0,17,0,77,0,151205,19627,131578,24014,11136,22851,20371,19747,13575,5915,13969,130690,18101,112589,19395,9690,19355,17267,16582,12223,5433,12644,8757,375,8382,1022,918,1531,1955,1836,574,121,425,6111,741,5370,2510,370,421,519,662,343,284,261,5480,410,5070,997,158,1544,630,667,435,0,639,167,0,167,90,0,0,0,0,0,77,0,27492,28267,28515,13234,23754,9777,172882,18115,14615,140152,150524,12856,13407,124261,9773,983,587,8203,6823,3094,285,3444,5595,1109,336,4150,167,73,0,94,151205,44575,83885,17685,5060,130690,34754,77161,13909,4866,8757,4141,2835,1627,154,6111,2456,2173,1448,34,5480,3074,1699,701,6,167,150,17,0,0
